,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
646,1996-02-14,104-08,37.0567,130.3117,11.3772,11.3772,11.3772,11.3772,11.3772,10.5886,9.8303,7.3163,1.7349,1.3022,0.9512,0.9818,0.58,0.4325,0.5607782663361591
647,2009-02-27,104-08,37.0567,130.3117,10.4804,10.3576,10.2442,10.2442,10.2259,10.0494,9.6102,7.5636,2.0639,1.5584,0.9648,1.0526,0.58,0.4524,0.5138378697976916
648,1996-02-14,104-08,37.0567,130.3117,9.8594,9.8594,9.8594,9.8594,9.8594,9.8594,9.7514,9.5267,8.8955,7.5847,1.1929,1.2449,0.8211,0.4607,0.5505738354452104
649,1998-02-23,104-08,37.0567,130.3117,11.0853,10.8889,10.2657,10.2657,9.9941,9.9941,9.508,7.6541,7.6541,4.4695,1.2425,1.1643,0.7589,0.6516,0.5249626075526468
650,1993-02-09,104-08,37.0567,130.3117,12.1619,12.1619,12.1619,12.1619,12.1619,11.4298,11.1289,11.1289,11.1289,11.1289,10.386,7.3093,1.4101,0.785,0.6631914103175076
651,1999-02-15,104-08,37.0567,130.3117,10.829,10.7033,10.4353,10.4353,10.2715,10.2715,10.1986,8.824,8.824,2.6545,1.7455,0.9729,0.8346,0.7701,0.5365254467638917
652,1996-02-14,104-08,37.0567,130.3117,11.3442,11.1875,10.9403,10.902,10.9018,10.9018,10.9018,8.855,8.855,3.3365,2.9483,1.4348,0.6655,0.5134,0.48875840066277776
653,2009-02-27,104-08,37.0567,130.3117,11.9192,11.9192,11.9192,11.9192,11.8381,11.5898,11.3377,9.5964,9.5964,1.6854,1.6854,0.8724,0.8283,0.746,0.5963525442088685
654,1999-02-15,104-08,37.0567,130.3117,11.5109,11.4278,11.107,10.9834,10.9834,9.5964,8.8858,8.8858,7.0468,4.3349,4.3349,6.8936,0.921,0.5463,0.5805187093157272
655,2001-02-19,104-08,37.0567,130.3117,10.3754,10.3754,10.3754,10.3754,10.3754,10.3754,10.3754,10.3754,10.3754,10.3754,9.6131,2.9504,1.3665,0.8141,0.6859185837149303
656,2001-02-19,104-08,37.0567,130.3117,10.1334,10.1334,10.1334,10.1334,10.1334,9.4929,8.4973,7.8991,7.8991,2.0853,1.0258,0.9043,0.7341,0.5995,0.5763271865798905
657,2012-02-13,104-08,37.0567,130.3117,10.1857,10.1857,10.1857,10.1857,10.1857,8.9396,8.0041,7.8371,4.6885,1.8435,0.9637,0.9234,0.779,0.5604,0.5865913803067689
658,1993-02-09,104-08,37.0567,130.3117,11.3102,11.3102,11.0729,11.0048,11.0048,9.9644,8.8953,8.6433,8.6433,4.1675,4.1675,1.5857,1.027,0.6663,0.5149128016649578
659,2011-02-20,104-08,37.0567,130.3117,10.5441,10.5441,10.5441,10.5441,10.5441,10.5441,10.5441,10.2162,3.6747,3.2663,1.0203,1.3662,0.697,0.5952,0.5859186655663057
660,2010-02-23,104-08,37.0567,130.3117,10.9269,10.6621,10.032,9.8466,8.991,7.1902,5.1034,2.35,2.0392,1.1873,0.9477,0.829,0.58,0.5866,0.4716234734951637
661,2004-02-16,104-08,37.0567,130.3117,10.4448,10.3861,10.144,10.144,10.144,8.9765,7.958,7.958,5.4419,2.9326,1.6163,1.469,0.8016,0.6034,0.5614464368184064
662,1997-02-14,104-08,37.0567,130.3117,10.9385,10.8875,10.6067,10.6067,10.6067,6.6415,4.78,4.78,4.1612,1.5288,1.5288,3.1505,0.9079,0.7212,0.5899342269906911
663,1997-02-14,104-08,37.0567,130.3117,10.5028,10.5028,10.5028,10.5028,10.5028,7.4256,6.3608,6.3608,3.9442,1.2425,1.2425,1.4537,0.8633,0.6677,0.613578404592553
664,2004-02-16,104-08,37.0567,130.3117,10.3707,10.281,9.7682,9.6073,9.6073,9.2759,9.1128,9.1128,5.5053,5.5053,2.7774,7.62,0.9352,0.494,0.6112517450200653
665,2010-02-23,104-08,37.0567,130.3117,10.3477,10.3477,10.1728,10.019,9.4904,7.9133,6.2585,5.3196,5.3196,1.9287,0.9488,0.8423,0.7193,0.6079,0.5207140589618364
666,2004-02-16,104-08,37.0567,130.3117,10.4254,10.4254,10.4254,10.4254,10.4254,9.6388,9.3035,9.3035,6.3645,2.9421,1.6258,1.3215,0.9715,0.5932,0.6652434069678196
667,1999-02-15,104-08,37.0567,130.3117,11.1449,10.9127,10.1645,10.1459,9.7043,9.5803,9.4149,8.0147,7.3824,2.2635,1.0339,0.9549,0.9163,0.7554,0.5910150825564792
668,2003-02-24,104-08,37.0567,130.3117,9.9653,9.9446,9.9149,9.9149,9.7702,7.4297,5.7718,5.7718,5.7718,1.4118,1.2667,0.8784,0.7356,0.6754,0.49933281212290176
669,2006-02-22,104-08,37.0567,130.3117,10.3282,10.1679,9.8238,9.759,9.6329,9.1911,8.6226,8.0182,2.6163,2.1139,1.1321,1.3671,0.6391,0.593,0.5155090234099848
670,2003-02-24,104-08,37.0567,130.3117,9.961,9.9134,9.7668,9.5361,9.2175,7.5908,5.9242,5.0791,2.3364,1.4444,0.9479,0.8491,0.58,0.5211,0.5029525606611766
671,1994-02-20,104-08,37.0567,130.3117,10.4522,10.2971,9.5022,8.8668,8.4087,6.8992,5.1458,5.1036,5.1036,3.9496,2.0918,1.0952,0.9699,0.6794,0.5129559888089162
672,2003-02-24,104-08,37.0567,130.3117,10.5746,10.4465,10.1071,10.1071,9.8925,9.8925,9.3453,7.9608,4.7166,2.653,0.9689,1.0121,0.6766,0.6453,0.5526483378556174
673,1994-02-20,104-08,37.0567,130.3117,11.2884,10.8936,9.8715,9.8489,9.8067,9.8067,9.8067,9.8067,9.8067,9.8067,5.9194,7.62,0.8354,0.559,0.5178885119614572
674,2001-02-19,104-08,37.0567,130.3117,10.7485,10.7209,10.7209,10.7209,10.7209,9.5245,8.4571,8.4571,8.4571,2.0983,2.0983,5.4794,0.8097,0.6706,0.5650275774398601
675,2001-02-19,104-08,37.0567,130.3117,9.8834,9.8834,9.8834,9.8834,9.8834,9.8834,9.8834,9.8834,4.7869,4.7869,1.6547,4.0407,0.8518,0.5287,0.6927
676,2004-02-16,104-08,37.0567,130.3117,10.3859,10.3507,9.929,9.8824,9.8694,7.2184,5.7774,5.7774,5.7774,5.373,5.373,3.212,1.2283,0.7378,0.5614857681442218
677,2010-02-23,104-08,37.0567,130.3117,10.4085,10.4085,10.3486,10.3486,10.0054,7.2474,5.5322,4.9694,2.7309,1.3232,0.9492,0.8429,0.6556,0.4951,0.5421415937386058
678,2010-02-23,104-08,37.0567,130.3117,11.2821,11.2821,11.2821,11.2821,11.2821,11.2821,11.2821,11.1024,11.1024,3.076,1.2335,0.8758,0.9705,0.7078,0.6673404919298209
679,2009-02-27,104-08,37.0567,130.3117,11.9887,11.9887,11.9887,11.9887,11.9887,11.2829,11.2441,11.2441,7.6656,2.4738,2.4738,7.62,1.0042,0.673,0.6562858230896325
680,1998-02-23,104-08,37.0567,130.3117,10.6937,10.6512,10.4703,10.4703,10.4703,10.4703,10.4703,10.3981,8.4624,8.4624,1.8163,2.5664,0.7994,0.6104,0.5800567534705227
681,1997-02-14,104-08,37.0567,130.3117,10.519,10.4145,10.2722,10.262,10.262,6.0206,3.9072,3.9001,1.6827,1.1801,1.1241,0.9998,0.58,0.4798,0.5192962612717442
682,1998-02-23,104-08,37.0567,130.3117,9.8816,9.8816,9.8816,9.8816,9.8816,9.8147,8.3493,6.5061,2.0688,2.0688,0.9477,0.8715,0.58,0.4505,0.49350002430564677
683,1997-02-14,104-08,37.0567,130.3117,10.6276,10.6276,10.6276,10.6276,10.6276,10.6276,10.1801,10.1801,2.1662,1.3096,0.983,0.955,0.6857,0.5242,0.6390228494567821
684,2006-02-22,104-08,37.0567,130.3117,10.5805,10.4143,9.9544,9.9028,9.6518,9.1189,8.0898,6.8462,3.5218,3.5218,0.9537,1.1335,0.644,0.4703,0.5343020550454715
685,2009-02-27,104-08,37.0567,130.3117,10.6427,10.6427,10.6427,10.6427,10.6427,10.6427,10.6427,10.6427,8.188,1.8005,1.8005,1.6536,0.8257,0.6314,0.5743696625615938
686,1999-02-15,104-08,37.0567,130.3117,12.3298,12.2805,11.7981,11.7981,11.6215,11.6215,11.6215,11.6215,11.6215,11.6215,4.5892,1.513,0.9702,0.7672,0.5793156286868529
687,1999-02-15,104-08,37.0567,130.3117,11.8309,11.8309,11.8309,11.8309,11.8309,11.8309,11.8309,11.8309,9.7954,4.4268,1.0195,0.9537,0.9202,0.5604,0.6663165026361662
688,2011-02-20,104-08,37.0567,130.3117,10.9426,10.8966,10.7109,10.7109,10.7109,9.3792,9.3632,9.3632,9.3632,4.3412,4.3412,7.62,1.4365,0.8229,0.688477036975437
689,1996-02-14,104-08,37.0567,130.3117,9.9984,9.9736,9.877,9.8225,9.8225,9.8225,9.3682,9.3682,6.713,6.713,2.0281,2.9574,0.7843,0.4738,0.549751858853806
690,1999-02-15,104-08,37.0567,130.3117,12.58,12.5007,12.0976,12.0216,12.0216,10.5954,10.1004,9.9639,5.0974,2.4336,2.4336,1.9858,0.902,0.6748,0.6301997118109224
691,2003-02-24,104-08,37.0567,130.3117,10.6454,10.6454,10.6454,10.6454,10.6454,9.4583,8.3934,8.3934,2.1309,1.2621,1.2621,1.2243,0.6612,0.4651,0.536907839097377
692,2001-02-19,104-08,37.0567,130.3117,10.8549,10.801,10.6134,10.6134,10.6134,9.5845,8.9345,8.9345,8.9345,8.9345,8.9345,7.62,1.239,0.7856,0.6306522401537651
693,2004-02-16,104-08,37.0567,130.3117,10.3505,10.3505,10.3505,10.3505,10.3505,10.2461,9.8071,9.8071,7.6382,2.1341,2.1341,4.1357,0.9999,0.6965,0.6452881018621183
694,1998-02-23,104-08,37.0567,130.3117,12.5851,12.5803,11.8001,11.6544,11.2903,11.2903,11.2903,8.9293,8.6106,4.7688,1.6069,1.3045,0.7593,0.6955,0.548488749356669
695,1993-02-09,104-08,37.0567,130.3117,12.5851,12.5803,12.5393,12.5393,12.5393,12.117,11.9063,11.9063,11.8059,11.8059,9.5235,2.6243,1.1228,0.7737,0.6211861160247009
696,1994-02-20,104-08,37.0567,130.3117,11.1768,10.9127,10.1531,10.1531,10.1531,7.1722,5.6751,5.6751,5.6751,4.2148,4.2148,7.62,1.0478,0.7049,0.5542768399597491
697,2011-02-20,104-08,37.0567,130.3117,10.5298,10.5298,10.5298,10.5298,10.5298,10.5298,10.5298,10.5298,10.5298,6.5055,6.5055,4.6811,1.3341,0.8079,0.66833833352851
698,2010-02-23,104-08,37.0567,130.3117,9.9148,9.8534,9.5351,8.8096,8.2103,8.2103,7.0631,4.1289,2.2852,1.5378,0.9477,0.8309,0.58,0.444,0.46723559693314737
699,1997-02-14,104-08,37.0567,130.3117,10.4981,10.4981,10.4981,10.4981,10.4981,8.7936,8.0659,8.0659,4.77,1.3168,1.3168,1.4378,0.8478,0.6843,0.5934723845083729
700,2001-02-19,104-08,37.0567,130.3117,10.0382,10.0382,10.0382,10.0382,10.0382,6.5449,4.7229,4.7229,4.2657,1.418,1.418,1.0443,0.8811,0.7304,0.6527523818956524
701,1996-02-14,104-08,37.0567,130.3117,9.9341,9.9341,9.9341,9.9341,9.9341,9.9341,9.7023,8.668,5.5302,3.9505,1.129,1.3792,0.7023,0.439,0.5330126575900789
702,2004-02-16,104-08,37.0567,130.3117,9.9358,9.9358,9.9358,9.9358,9.9358,9.0165,8.5758,8.5758,7.8643,2.3949,2.3949,1.3279,0.9428,0.5593,0.6374528159323707
703,2001-02-19,104-08,37.0567,130.3117,10.21,10.21,10.21,10.21,10.21,8.7251,7.5764,7.5764,7.0666,2.8196,2.8196,2.2156,0.8811,0.5808,0.6310898475580734
704,2004-02-16,104-08,37.0567,130.3117,9.9446,9.9446,9.9446,9.9446,9.9446,9.9446,9.9446,9.9446,7.0613,7.0613,1.6855,2.1368,0.7846,0.4632,0.6170720363509071
705,2004-02-16,104-08,37.0567,130.3117,10.2504,10.2504,10.2504,10.2504,10.2504,10.1713,9.8628,9.8628,9.8628,2.5023,2.5023,5.5157,1.2439,0.7771,0.6927
706,2012-02-13,104-08,37.0567,130.3117,10.1455,10.1455,10.1455,10.1455,10.1455,10.1455,10.1455,10.1455,9.1803,9.1803,1.3535,1.8115,0.784,0.5282,0.5966987177343251
707,1996-02-14,104-08,37.0567,130.3117,10.1515,10.1515,10.1515,10.1515,10.1515,7.7653,6.3386,6.3386,6.3386,1.5754,1.5754,0.9951,0.7724,0.5496,0.5216462798778015
708,2006-02-22,104-08,37.0567,130.3117,12.4695,12.3687,11.7996,11.7996,11.7996,11.1682,10.785,10.785,10.785,6.6671,6.6671,7.2751,1.024,0.7336,0.59763729287204
709,2011-02-20,104-08,37.0567,130.3117,10.106,10.0527,9.8585,9.7856,9.7139,9.7139,9.7139,9.7139,9.7139,9.7139,1.6342,1.5793,0.8863,0.6624,0.5806009709102098
710,1998-02-23,104-08,37.0567,130.3117,11.8492,11.6763,11.5349,11.286,11.158,8.5451,6.6648,4.4595,1.7011,1.1854,0.9593,0.9037,0.58,0.4631,0.47222133327209403
711,2001-02-19,104-08,37.0567,130.3117,10.2412,10.2412,10.2412,10.2412,10.2412,9.1506,8.1224,8.1224,3.9235,1.8568,0.9923,0.9858,0.7429,0.5138,0.6032499101807565
712,2009-02-27,104-08,37.0567,130.3117,10.0349,9.9406,9.6304,9.2497,9.1181,9.1181,9.1181,7.696,7.696,1.8908,1.8908,1.0538,0.7144,0.5422,0.4363
713,1993-02-09,104-08,37.0567,130.3117,10.675,10.5946,10.3155,10.3155,10.1056,8.1799,7.5908,7.5908,7.5908,1.4521,1.4521,1.0592,0.9484,0.8015,0.5693712775525331
714,2012-02-13,104-08,37.0567,130.3117,10.2173,10.2173,10.2173,10.2173,10.2173,10.2173,10.1913,10.1913,9.0922,2.4466,2.4466,3.3227,0.967,0.7193,0.626211105860059
715,1998-02-23,104-08,37.0567,130.3117,12.5851,12.5803,12.5744,12.5716,12.5716,11.9688,11.4329,10.5805,7.0133,2.0156,2.0156,1.7049,0.6773,0.6583,0.5718427930193497
716,2004-02-16,104-08,37.0567,130.3117,11.3178,11.1406,10.2487,10.2487,9.9738,9.9738,9.9738,8.1939,8.1939,6.9579,4.669,1.2583,0.9745,0.6851,0.5200421630091212
717,2011-02-20,104-08,37.0567,130.3117,10.6216,10.4393,9.84,9.6587,9.1925,9.0861,8.1959,6.4498,6.2813,2.951,0.9954,1.0254,0.7324,0.5773,0.5115247760849448
718,2009-02-27,104-08,37.0567,130.3117,12.3807,12.1826,11.6998,11.6998,11.6998,11.6998,11.6998,11.6998,11.229,11.229,7.8919,7.62,0.9155,0.6677,0.6256156415965104
719,1999-02-15,104-08,37.0567,130.3117,12.3586,12.3586,12.3419,12.3286,12.3286,12.3286,12.3286,12.3083,11.8062,11.8062,4.4512,1.3235,1.1053,0.7818,0.6270627895564784
720,2011-02-20,104-08,37.0567,130.3117,10.5757,10.3572,9.7941,9.329,8.3999,7.3628,5.6454,2.8697,1.7633,1.2355,0.9477,0.832,0.58,0.5331,0.47167133587128096
721,1994-02-20,104-08,37.0567,130.3117,12.5851,12.2098,10.5505,10.4814,9.8836,9.8836,9.8836,8.4963,8.4963,8.4963,1.0032,1.0147,0.8071,0.736,0.5371906154225439
722,1998-02-23,104-08,37.0567,130.3117,10.5541,10.5541,10.5541,10.5541,10.5541,9.1227,7.666,7.666,6.3855,2.4068,1.1962,1.0885,0.8078,0.6519,0.5876011571329631
723,2010-02-23,104-08,37.0567,130.3117,10.0252,9.9976,9.7373,9.3945,8.8693,8.8693,8.8693,6.6334,6.6334,1.8618,0.9487,0.8387,0.6766,0.6239,0.5257980824645494
724,2004-02-16,104-08,37.0567,130.3117,10.9416,10.7505,9.9014,9.6325,8.8851,8.8851,8.8851,6.8491,4.6303,4.4773,0.9477,0.8729,0.6436,0.4872,0.5416388403373189
725,1997-02-14,104-08,37.0567,130.3117,10.5405,10.5405,10.5405,10.5405,10.5405,8.3569,6.9007,6.9007,1.8328,1.2691,1.2129,1.1753,0.58,0.4427,0.5446228667140225
726,2004-02-16,104-08,37.0567,130.3117,10.9525,10.9525,10.52,10.3924,10.1059,10.0797,9.9493,9.9493,9.9493,9.9493,1.0908,1.2372,1.3397,0.7862,0.6927
727,2010-02-23,104-08,37.0567,130.3117,10.6027,10.5811,10.36,10.36,9.9624,9.9624,9.1608,5.6583,5.6583,1.8875,0.9485,0.8354,0.58,0.4787,0.48150246416313397
728,1996-02-14,104-08,37.0567,130.3117,9.6124,9.605,9.4246,8.777,8.777,8.777,8.777,8.7098,7.6953,7.6953,1.0018,1.2242,0.58,0.4396,0.4618184962253189
729,1999-02-15,104-08,37.0567,130.3117,10.681,10.659,10.5555,10.5555,10.5555,9.7102,8.6452,8.3169,8.3169,3.0391,2.2924,1.1042,0.8618,0.6282,0.5254801544271055
730,1999-02-15,104-08,37.0567,130.3117,10.7058,10.5819,10.4567,10.4567,10.4567,10.2185,9.5473,9.1717,9.1717,2.9972,2.9972,1.7123,0.8001,0.6348,0.5446683646397731
731,2011-02-20,104-08,37.0567,130.3117,10.8206,10.8206,10.8206,10.8206,10.8206,9.6799,8.4598,7.0069,2.4715,1.3393,0.9497,0.8613,0.58,0.5112,0.560703092974124
732,1998-02-23,104-08,37.0567,130.3117,11.0266,11.0266,11.0266,11.0266,11.0266,9.8937,8.4636,7.5841,7.5841,1.8765,1.8765,1.0395,0.76,0.5553,0.4992851121706186
733,2001-02-19,104-08,37.0567,130.3117,11.0168,11.0168,11.0168,11.0168,11.0168,11.0168,11.0168,11.0168,11.0168,8.6842,4.4894,1.6454,1.0588,0.6492,0.6927
734,1994-02-20,104-08,37.0567,130.3117,11.4855,11.2073,10.2863,10.2391,9.8072,9.3748,8.9643,7.9252,5.4979,2.5781,1.238,1.2138,0.8613,0.7668,0.580771751320037
735,2004-02-16,104-08,37.0567,130.3117,10.5723,10.5723,10.5723,10.5723,10.5723,10.5723,10.5723,10.3031,10.3031,2.9778,2.9778,1.0322,0.9411,0.77,0.5981871083668455
736,1999-02-15,104-08,37.0567,130.3117,11.6397,11.4525,10.7776,10.7003,10.4729,7.836,6.2901,5.9729,5.9729,1.5948,1.5948,1.1292,0.843,0.6302,0.5128566748422885
737,1996-02-14,104-08,37.0567,130.3117,11.2387,11.0993,10.9035,10.9035,10.9035,10.9035,10.3009,10.2516,10.2516,7.9129,7.9129,7.62,0.8446,0.554,0.5354979264198592
738,2003-02-24,104-08,37.0567,130.3117,9.57,9.57,9.57,9.57,9.57,8.5,8.2497,8.2497,8.2497,3.4658,3.4658,1.9516,0.9941,0.7465,0.630955042634577
739,1996-02-14,104-08,37.0567,130.3117,9.965,9.965,9.8563,9.3328,8.6473,5.7685,3.2811,2.35,1.6849,1.1817,0.9477,0.8295,0.58,0.4333,0.45733284610586966
740,2006-02-22,104-08,37.0567,130.3117,10.0848,10.0848,10.0848,10.0848,10.0848,10.0848,10.0848,10.0848,4.602,3.0557,0.948,0.9092,0.6721,0.4762,0.6053194943403702
741,1999-02-15,104-08,37.0567,130.3117,10.5055,10.2298,9.5378,9.3638,9.2815,9.2815,9.2815,9.2815,9.2815,5.986,5.986,5.8271,1.0957,0.7627,0.5472235892946806
742,2003-02-24,104-08,37.0567,130.3117,9.9773,9.8884,9.387,8.7067,8.2966,8.2966,8.2966,6.766,6.766,6.766,0.9589,0.9031,0.7755,0.5934,0.5142757648124394
743,2001-02-19,104-08,37.0567,130.3117,10.2244,10.2244,10.2244,10.2244,10.2244,10.2244,10.2244,10.2244,10.2244,10.2244,1.7647,1.4371,0.8918,0.7742,0.6534290423205708
744,1999-02-15,104-08,37.0567,130.3117,12.2053,12.2053,12.2053,12.2053,12.2053,10.9834,10.6953,10.6953,10.6953,10.6953,7.5648,1.8198,1.6978,0.8008,0.6927
745,1998-02-23,104-08,37.0567,130.3117,11.1242,10.9247,10.2206,10.193,9.6114,8.8537,7.1885,5.1937,5.1937,2.0806,0.968,0.8544,0.6387,0.7627,0.5131285118159764
746,1999-02-15,104-08,37.0567,130.3117,10.8717,10.8717,10.8717,10.8717,10.8717,10.8717,10.8717,10.8717,3.2695,2.1944,1.1459,1.2415,0.7727,0.4696,0.6604060622129396
747,1998-02-23,104-08,37.0567,130.3117,12.5851,12.2585,10.9344,10.7831,10.3358,9.3779,7.5381,3.698,3.698,1.4892,1.1825,0.8925,0.58,0.5466,0.4363
748,2003-02-24,104-08,37.0567,130.3117,9.6126,9.59,9.28,8.06,7.16,7.16,6.3201,5.5025,5.5025,3.0892,0.9507,0.9377,0.694,0.5714,0.48704642272580084
749,2004-02-16,104-08,37.0567,130.3117,10.5148,10.5148,10.5148,10.5148,10.5148,10.5148,10.5148,10.5148,10.5148,10.5148,1.094,1.1339,0.9669,0.6581,0.6807347956278367
750,2009-02-27,104-08,37.0567,130.3117,10.9301,10.9301,10.9301,10.9301,10.9301,10.9301,10.9301,10.7822,4.8688,3.5564,0.9643,1.1208,0.8271,0.5832,0.6440007416572849
751,1994-02-20,104-08,37.0567,130.3117,11.0011,10.6433,9.6378,9.167,8.6126,8.6126,8.6126,6.6719,6.6719,6.6719,1.8662,1.0893,0.7599,0.6331,0.4433935134638541
752,1994-02-20,104-08,37.0567,130.3117,10.9088,10.4828,9.5031,8.9782,8.5577,7.0299,5.2068,4.0252,4.0252,1.7362,1.7362,1.0836,0.7969,0.6997,0.4363
753,2011-02-20,104-08,37.0567,130.3117,10.0769,10.0769,10.0769,10.0769,10.0769,10.0769,10.0769,10.0769,10.0769,10.0769,5.3074,1.3982,1.3266,0.825,0.686915890877562
754,1996-02-14,104-08,37.0567,130.3117,9.57,9.57,9.4432,8.703,8.703,7.894,7.2349,7.1299,4.9356,1.6675,1.3429,1.0808,0.7216,0.4969,0.5013369737648342
755,2001-02-19,104-08,37.0567,130.3117,10.9416,10.9416,10.9416,10.9416,10.9416,9.7456,9.1162,9.1162,9.1162,2.595,2.595,1.1891,0.9424,0.7637,0.6541762142575303
756,2006-02-22,104-08,37.0567,130.3117,10.3014,10.3014,10.3014,10.3014,10.3014,10.3014,10.3014,10.3014,10.3014,4.8868,3.056,1.2107,0.89,0.6967,0.6209512318723487
757,1994-02-20,104-08,37.0567,130.3117,12.5851,12.415,10.6383,10.5676,10.1825,8.7242,7.7716,5.9097,5.9097,1.5626,1.5626,1.266,0.9416,0.7793,0.4999459995324186
758,2004-02-16,104-08,37.0567,130.3117,10.45,10.433,10.1556,10.1556,10.0304,8.7318,7.3365,6.8548,6.8548,2.2011,2.2011,1.1911,0.7753,0.6245,0.4575118399929544
759,1998-02-23,104-08,37.0567,130.3117,12.5851,12.5697,12.0577,12.0577,12.0577,10.4885,9.5361,9.5361,9.5361,9.5361,9.4307,7.62,1.1259,0.7826,0.6362719542977382
760,1999-02-15,104-08,37.0567,130.3117,11.3263,11.2911,11.2251,11.1134,11.0356,10.6473,10.2358,9.391,5.6396,2.8037,1.1759,1.1824,0.8095,0.5596,0.5871415344589455
761,2009-02-27,104-08,37.0567,130.3117,10.943,10.7269,9.9774,9.8582,9.1698,9.1698,9.1698,8.0481,8.0481,8.0481,0.9478,0.8806,0.58,0.4524,0.4389021187194717
762,1997-02-14,104-08,37.0567,130.3117,11.5247,11.5247,11.3505,11.1722,11.0498,8.0503,6.6756,6.6756,6.6756,1.4181,1.4181,1.1164,0.9155,0.7823,0.6121234784532087
763,2011-02-20,104-08,37.0567,130.3117,10.5589,10.4518,10.408,10.408,10.408,10.408,10.3032,9.8579,6.4528,2.66,2.66,1.895,0.7655,0.6503,0.5480184592785308
764,1998-02-23,104-08,37.0567,130.3117,11.3063,11.3063,11.3063,11.3063,11.3063,11.3063,11.3063,11.3063,11.3063,11.3063,1.4663,1.3501,0.9652,0.6741,0.6565898105940936
765,1996-02-14,104-08,37.0567,130.3117,10.5504,10.5504,10.5504,10.5504,10.5504,8.968,7.8331,7.8331,7.8331,2.2562,2.2562,1.9245,0.8655,0.4803,0.5271512897596297
766,1994-02-20,104-08,37.0567,130.3117,10.3768,10.2246,9.7369,9.5304,9.3951,9.3951,9.3951,7.3182,3.5991,3.5991,0.9498,1.1255,0.58,0.4603,0.5183136989278494
767,2011-02-20,104-08,37.0567,130.3117,10.9597,10.8125,10.4729,10.4729,10.3399,10.2934,9.395,6.2199,1.7624,1.7475,0.9502,1.1276,0.58,0.4329,0.4657539312243716
768,2012-02-13,104-08,37.0567,130.3117,9.57,9.57,9.28,8.06,7.5259,5.6813,3.2231,2.35,1.6916,1.1844,0.9477,0.8347,0.58,0.4434,0.4661342391519261
769,1997-02-14,104-08,37.0567,130.3117,10.6024,10.6024,10.6024,10.6024,10.6024,6.998,5.5322,5.5322,5.5322,1.2132,1.2132,2.5372,0.9129,0.7933,0.5724882144254889
770,2010-02-23,104-08,37.0567,130.3117,11.0379,11.0293,10.5711,10.4614,10.0746,9.342,8.431,7.303,7.303,2.6327,1.4059,0.921,0.8969,0.7744,0.583905614056029
771,2009-02-27,104-08,37.0567,130.3117,11.4623,11.4623,11.4623,11.4527,11.2405,10.9413,10.2026,7.2848,7.2848,1.3007,1.3007,0.8732,0.6567,0.6062,0.5022629001591447
772,1999-02-15,104-08,37.0567,130.3117,10.1378,10.1378,10.1378,10.1378,10.1378,10.1378,10.1378,10.1378,5.7904,5.7904,0.9608,1.2841,0.7804,0.5363,0.599628574691504
773,2004-02-16,104-08,37.0567,130.3117,11.2558,11.2558,11.2558,11.2558,11.2558,11.2558,11.2558,11.2558,11.2558,11.2558,9.8071,5.422,1.3647,0.8031,0.6927
774,2003-02-24,104-08,37.0567,130.3117,10.1461,10.1461,10.1461,10.1461,10.1461,10.1461,10.1461,10.1461,9.5004,7.7487,2.3812,1.5991,0.7684,0.5736,0.6079267000108899
775,2010-02-23,104-08,37.0567,130.3117,11.4878,11.4333,10.8551,10.7142,10.3895,10.3895,10.3895,10.3895,10.3895,10.3895,0.9574,1.0139,0.8629,0.713,0.6110112614318169
776,1998-02-23,104-08,37.0567,130.3117,11.8833,11.6882,10.8088,10.8088,10.6992,8.9257,7.6205,7.6205,7.6205,5.6748,5.6748,2.6047,1.0188,0.7977,0.5952333977173041
777,2006-02-22,104-08,37.0567,130.3117,11.9378,11.9378,11.9378,11.9378,11.9378,9.9558,9.4002,9.4002,9.4002,4.7677,4.7677,1.5087,1.6712,0.8242,0.6927
778,2011-02-20,104-08,37.0567,130.3117,9.57,9.57,9.5111,8.7253,8.5035,6.1759,4.1453,4.1453,1.6974,1.2443,0.9477,0.8551,0.58,0.4598,0.5227602459927273
779,1993-02-09,104-08,37.0567,130.3117,11.1624,11.0687,10.7818,10.7818,10.7818,10.7033,9.9754,9.0925,9.0925,3.0042,3.0042,1.4265,0.8557,0.7752,0.49712297943540135
780,2009-02-27,104-08,37.0567,130.3117,10.6521,10.5428,10.4313,10.4313,10.4313,10.0291,9.7157,8.6092,2.4997,1.5719,1.5719,1.5968,0.6429,0.489,0.5413346065334761
781,2012-02-13,104-08,37.0567,130.3117,9.9786,9.9786,9.9786,9.866,9.6792,7.4529,5.7475,5.2265,5.2265,1.2937,1.1643,0.8769,0.6939,0.5618,0.479085934544352
782,2012-02-13,104-08,37.0567,130.3117,11.4165,11.2822,10.9133,10.8742,10.8742,10.8742,10.8742,10.8742,10.8742,10.8742,3.7967,2.1735,0.9604,0.7455,0.6033178487979503
783,1997-02-14,104-08,37.0567,130.3117,9.718,9.718,9.718,9.718,9.718,8.8726,7.7042,5.7783,1.7189,1.1953,0.9477,0.8313,0.58,0.4358,0.5151455893781428
784,1996-02-14,104-08,37.0567,130.3117,9.7349,9.7349,9.7349,9.6696,9.6696,7.2516,6.0723,6.0723,6.0723,2.6474,2.6474,1.1803,0.9403,0.5826,0.5741171893601039
