,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
1045,1997-06-10,104-08,37.0567,130.3117,17.5564,17.535,17.535,17.535,16.53,15.1707,12.5855,10.6976,9.808,3.4554,1.4954,1.0071,0.7158,0.5435,0.6336965189195936
1046,2008-06-13,104-08,37.0567,130.3117,18.6347,16.2954,15.986,14.5713,13.614,12.0471,7.1167,1.8098,1.5186,1.0308,0.85,0.7548,0.6688,0.5745,0.5160559749589545
1047,2010-06-21,104-08,37.0567,130.3117,21.5558,19.928,17.583,17.583,16.53,14.3754,10.7026,5.7272,2.0021,1.4317,0.85,0.8486,0.7318,0.6415,0.5793233282207019
1048,1994-06-25,104-08,37.0567,130.3117,18.8443,18.1519,16.8182,15.5401,12.6278,6.5487,6.5487,6.5487,2.0384,2.0384,1.5035,1.1021,0.7646,0.5971,0.5421414197906466
1049,2007-06-13,104-08,37.0567,130.3117,19.319,17.8414,17.8102,16.0545,15.3568,14.6589,10.5688,6.1339,6.1339,3.6267,1.1841,0.9937,0.762,0.6344,0.6466328873294322
1050,2005-06-22,104-08,37.0567,130.3117,18.7423,17.6293,15.5752,15.0593,11.422,3.4266,3.4266,3.4266,2.7272,1.8558,1.8119,1.1087,0.7738,0.5781,0.5563681797601618
1051,1995-06-09,104-08,37.0567,130.3117,17.13,16.8034,16.5917,15.771,12.5746,12.5746,10.0808,6.9944,6.9944,5.3281,1.2608,1.0066,0.654,0.44,0.5919878510409282
1052,1996-06-10,104-08,37.0567,130.3117,18.3951,18.3951,17.1386,15.6179,14.9142,13.9886,10.3232,7.5604,7.5604,7.386,1.8329,1.5381,0.9991,0.6994,0.637278972606812
1053,1999-06-06,104-08,37.0567,130.3117,18.1418,16.7787,16.1346,14.8312,13.6683,12.1613,9.9999,6.6976,6.6976,2.3891,1.3444,1.0294,0.8071,0.6398,0.579094134033099
1054,1999-06-06,104-08,37.0567,130.3117,18.2274,18.2274,16.4671,15.6343,14.2538,14.2538,13.9435,11.53,10.2891,4.9436,1.6891,1.1997,0.746,0.5004,0.6391492680112622
1055,1998-06-09,104-08,37.0567,130.3117,18.6326,18.6326,15.3032,14.0259,14.0259,13.8284,3.0918,3.0918,2.013,2.013,1.8054,1.5251,0.807,0.631,0.5688153909003772
1056,2009-06-08,104-08,37.0567,130.3117,18.2915,16.6906,16.6906,15.6107,14.3206,10.1464,10.1464,9.5892,9.522,3.1196,1.7383,1.4392,1.0577,0.7202,0.5985605999145286
1057,2003-06-13,104-08,37.0567,130.3117,19.4116,19.4116,18.3353,17.1333,15.1978,13.5269,11.92,10.569,8.6663,5.6906,1.4611,1.0833,0.7753,0.6372,0.6629780841093207
1058,1996-06-10,104-08,37.0567,130.3117,18.8747,17.697,15.5493,12.8244,10.5944,5.0458,5.0458,5.0458,5.0458,4.2897,1.8655,1.2509,0.9514,0.686,0.5876808061331262
1059,2012-06-23,104-08,37.0567,130.3117,18.8969,18.8969,17.3163,15.1179,13.4632,13.4618,11.0165,9.1732,6.465,6.465,1.7298,1.255,0.7802,0.5941,0.6650944425322154
1060,1995-06-09,104-08,37.0567,130.3117,18.1098,18.1098,16.3711,15.9936,13.9742,13.0825,10.4756,7.0897,7.0897,2.9609,1.0892,1.0207,0.7215,0.5279,0.5609536079172207
1061,2004-06-14,104-08,37.0567,130.3117,19.5164,18.346,17.2271,15.0576,14.3788,11.914,11.914,11.2758,6.0955,5.2566,2.8727,1.724,0.8677,0.6335,0.6155336407120588
1062,2001-06-11,104-08,37.0567,130.3117,20.8319,19.8773,19.06,17.96,16.1079,13.855,10.9467,7.114,2.5734,2.5734,0.9994,0.937,0.7515,0.6474,0.6281110458453452
1063,2002-06-06,104-08,37.0567,130.3117,18.2905,16.6473,16.6473,16.6473,15.6321,14.9076,12.1989,8.4364,8.4364,1.8426,1.1744,0.9619,0.7252,0.5106,0.6480653919796524
1064,1999-06-06,104-08,37.0567,130.3117,18.9687,18.7084,16.9542,16.2167,15.5738,14.4134,10.1362,5.0302,5.0302,1.7187,0.85,0.907,0.6666,0.5247,0.5145182507451361
1065,2004-06-14,104-08,37.0567,130.3117,20.8778,20.0574,19.06,15.6809,14.9005,11.9153,11.9153,11.53,9.917,7.537,2.1553,1.2184,0.7719,0.6603,0.7063
1066,2005-06-22,104-08,37.0567,130.3117,19.9556,16.7963,12.6054,12.6054,12.6054,9.8131,9.8131,4.8998,2.9382,1.0284,1.0284,0.9047,0.7532,0.5461,0.5304338386104237
1067,2003-06-13,104-08,37.0567,130.3117,19.0211,19.0211,18.0042,17.96,16.53,15.0939,14.77,11.53,8.7436,4.7633,1.3452,1.0932,0.7121,0.4843,0.6499774067414534
1068,2007-06-13,104-08,37.0567,130.3117,18.1096,17.7334,16.1229,15.8377,14.0528,13.5186,8.1596,3.5641,2.2018,1.1154,1.0306,0.9048,0.6678,0.481,0.5123381676218275
1069,1994-06-25,104-08,37.0567,130.3117,21.4488,19.963,19.06,17.96,16.53,14.6268,14.6268,9.3751,1.7103,1.6647,0.85,0.8496,0.59,0.4912,0.5938197467351155
1070,2006-06-19,104-08,37.0567,130.3117,20.7481,18.2974,15.695,15.1705,14.6683,13.1795,9.1215,3.6602,1.6683,1.0888,0.85,0.8694,0.7829,0.6749,0.5560543609559819
1071,2010-06-21,104-08,37.0567,130.3117,21.9366,18.5938,18.5938,17.4349,15.546,12.9465,12.0967,9.716,4.6834,2.7498,1.4512,1.0585,0.9023,0.7963,0.6585692018214954
1072,2006-06-19,104-08,37.0567,130.3117,19.1773,17.7398,17.0113,14.6641,14.1435,12.4854,8.8719,5.3671,5.3671,4.0926,1.3871,1.1567,0.9203,0.7482,0.5847585727010183
1073,2012-06-23,104-08,37.0567,130.3117,20.8962,20.1958,16.6366,15.6558,13.5942,13.2645,4.5604,4.5604,4.5604,4.5604,1.5366,1.2279,0.9174,0.7104,0.6261766063542666
1074,2003-06-13,104-08,37.0567,130.3117,20.2516,18.415,15.3814,12.2312,11.2334,5.4835,5.4835,5.4835,5.4835,5.4835,1.9406,1.4377,1.3305,0.9162,0.6419274610533114
1075,2008-06-13,104-08,37.0567,130.3117,20.2427,17.5186,16.0854,14.615,13.0416,7.2238,7.2238,5.6119,1.6721,1.6721,1.5369,1.0073,0.7764,0.6216,0.6009367949504514
1076,2001-06-11,104-08,37.0567,130.3117,20.0662,20.0662,17.5094,17.3723,13.8533,9.8169,9.8169,9.8169,7.1209,5.2097,2.0674,1.1028,0.7291,0.5562,0.6740027516697378
1077,2004-06-14,104-08,37.0567,130.3117,18.5698,18.1959,17.473,16.1256,13.4824,7.3471,7.3471,7.3471,7.3471,6.5055,2.1267,1.2875,0.8755,0.6779,0.6393514382149701
1078,2005-06-22,104-08,37.0567,130.3117,20.9551,18.5359,16.3298,15.4632,12.8817,5.4474,5.4474,4.6218,3.7283,1.3876,0.9733,0.8073,0.6654,0.5633,0.5761721249713799
1079,1993-06-02,104-08,37.0567,130.3117,17.1338,16.3447,15.1294,13.5467,9.8202,9.6233,6.4765,3.8822,3.8822,3.8822,0.9441,0.9498,0.7385,0.5369,0.5547312099539328
1080,2002-06-06,104-08,37.0567,130.3117,22.1693,19.802,17.9281,15.8426,15.1135,8.7903,8.7903,7.9194,2.5529,1.9938,1.0975,1.0007,0.7576,0.671,0.6391883196263759
1081,2003-06-13,104-08,37.0567,130.3117,19.0213,19.0213,17.6022,16.8076,15.5041,13.0827,13.0827,11.53,10.215,6.7144,2.9118,1.7337,0.8193,0.5832,0.6798102079673665
1082,1999-06-06,104-08,37.0567,130.3117,20.2582,19.5464,16.582,15.9262,15.5781,14.3101,10.695,7.6759,7.6759,3.3443,1.3396,1.0788,0.8083,0.6599,0.5741891983180576
1083,2003-06-13,104-08,37.0567,130.3117,19.0806,19.0806,19.06,17.96,16.53,15.7507,14.77,11.53,10.2895,7.4825,1.9821,1.2234,0.7598,0.607,0.7063
1084,2000-06-12,104-08,37.0567,130.3117,22.1693,20.6374,16.9392,15.1278,14.8485,13.3371,10.9665,9.4045,3.1682,3.1682,2.2333,1.7283,0.9925,0.8002,0.6725782890969352
1085,2002-06-06,104-08,37.0567,130.3117,20.9146,20.236,18.0858,16.1938,14.9031,11.4219,11.4219,11.4219,10.1352,8.3973,2.5223,1.9781,0.9725,0.7027,0.6521048737852208
1086,1994-06-25,104-08,37.0567,130.3117,20.0885,19.7846,17.1263,15.1984,14.8124,12.5842,10.881,6.8498,1.8026,1.8026,1.2848,1.0198,0.6793,0.5535,0.5938492375778862
1087,2007-06-13,104-08,37.0567,130.3117,20.8052,20.218,15.7712,14.1899,13.3733,13.3733,2.3,2.3,1.4834,1.4834,1.4834,1.1625,0.8199,0.6484,0.6155660868830822
1088,1996-06-10,104-08,37.0567,130.3117,17.1763,17.1763,14.1128,14.1128,12.7366,12.7366,11.6838,9.5372,9.5372,3.6146,1.4224,1.1039,0.6961,0.44,0.5403616058818771
1089,1995-06-09,104-08,37.0567,130.3117,17.5796,17.5757,14.4711,14.4711,13.0629,9.5765,9.5765,7.9509,1.5959,1.5959,1.1368,0.9082,0.6706,0.4674,0.5451235821506009
1090,1997-06-10,104-08,37.0567,130.3117,18.6319,18.6319,16.9592,16.219,15.2149,15.0551,12.8297,10.5863,8.5288,5.8742,1.6782,1.2341,0.7369,0.5249,0.6375191757047645
1091,1993-06-02,104-08,37.0567,130.3117,18.5428,16.797,15.3931,12.734,9.0754,8.1617,8.1617,4.9694,4.9694,2.7578,1.2438,0.9667,0.7676,0.6037,0.5877508249787702
1092,2005-06-22,104-08,37.0567,130.3117,19.0842,16.5134,12.7626,12.7626,12.4442,10.0044,8.025,1.9856,1.5938,1.0248,0.85,0.8168,0.6651,0.473,0.48774554893721367
1093,2000-06-12,104-08,37.0567,130.3117,20.0474,19.3971,16.3388,14.8543,14.0676,13.2294,11.4651,10.2583,7.3871,4.2261,1.6957,1.1211,0.7943,0.6395,0.651470095917465
1094,2007-06-13,104-08,37.0567,130.3117,20.8619,18.6895,16.69,15.6293,14.7005,14.7005,11.0248,7.3027,7.043,3.4608,1.1976,1.0202,0.7699,0.6186,0.6021080697983938
1095,2008-06-13,104-08,37.0567,130.3117,21.0322,20.002,17.5503,14.9724,14.5954,13.889,8.9319,5.2092,1.9924,1.9924,1.6359,1.0531,0.7755,0.6829,0.617430475778001
1096,1994-06-25,104-08,37.0567,130.3117,17.7297,17.7297,17.7297,16.7499,15.4519,12.5749,12.5749,11.53,9.4742,2.9179,1.3268,1.027,0.6669,0.4492,0.5808471607116019
1097,2007-06-13,104-08,37.0567,130.3117,18.8465,17.4432,16.4988,14.8427,13.6735,13.6735,10.7967,7.5534,5.0668,3.9589,1.3735,1.035,0.7695,0.603,0.6229351046280336
1098,1994-06-25,104-08,37.0567,130.3117,20.5803,19.7676,19.06,16.0754,15.1659,11.4201,10.9335,8.4456,6.0963,4.5601,1.5141,1.0928,0.7684,0.6899,0.6268276292401713
1099,2008-06-13,104-08,37.0567,130.3117,19.1374,18.3413,15.6446,14.1105,14.1105,8.7375,8.7375,4.8577,1.4202,1.0504,1.0504,1.0251,0.7299,0.5902,0.4852
1100,1994-06-25,104-08,37.0567,130.3117,17.5769,17.5769,17.5769,15.8952,15.5078,15.3615,14.77,11.53,10.2362,8.503,2.211,1.8187,0.7556,0.5285,0.6697187448180424
1101,2000-06-12,104-08,37.0567,130.3117,19.5568,17.6256,15.7725,13.0073,12.7488,11.4848,11.2591,9.8932,7.5791,6.3544,1.8906,1.527,1.0021,0.7071,0.6672332897655411
1102,2005-06-22,104-08,37.0567,130.3117,19.9158,19.9158,16.0531,15.0456,13.3197,9.212,9.212,9.212,3.8164,3.5696,2.6381,1.3084,0.7332,0.5316,0.6190743316702991
1103,2004-06-14,104-08,37.0567,130.3117,17.7508,17.5246,15.9496,13.8383,12.9783,12.5889,9.4558,7.316,7.316,4.5005,1.933,1.5038,0.8282,0.5982,0.553658647899005
1104,1997-06-10,104-08,37.0567,130.3117,18.1416,18.1416,18.1416,17.96,16.53,15.5312,14.77,11.53,9.7096,4.3448,1.6581,1.3702,0.7565,0.5379,0.590761611246625
1105,1993-06-02,104-08,37.0567,130.3117,17.13,16.3903,16.3903,14.94,12.6654,12.6654,10.943,10.3119,10.2781,8.9546,2.1708,1.8323,0.8722,0.5692,0.6203658480461333
1106,2008-06-13,104-08,37.0567,130.3117,19.7746,18.2333,18.2333,16.2208,16.2208,12.5744,11.471,8.789,6.4522,3.6266,1.6042,1.2089,0.8328,0.7079,0.6227102930903634
1107,1993-06-02,104-08,37.0567,130.3117,18.4464,16.1209,11.15,8.66,5.21,3.7811,3.7811,2.0384,1.4217,1.0201,0.85,0.7681,0.7412,0.5653,0.4852
1108,2004-06-14,104-08,37.0567,130.3117,18.6475,18.4604,15.435,12.2089,9.0188,7.7347,7.7347,7.7347,7.7347,7.7347,3.7791,2.3806,1.1785,0.7212,0.6373209790711568
1109,1999-06-06,104-08,37.0567,130.3117,17.2986,16.7399,14.8682,14.8682,5.21,5.21,5.21,5.21,5.21,1.6036,1.1998,0.8593,0.634,0.44,0.5818444669636407
1110,2003-06-13,104-08,37.0567,130.3117,19.9868,17.9207,16.2357,15.2211,14.1552,13.1835,11.3136,8.6025,3.8965,2.1407,1.4982,1.0435,0.7915,0.6347,0.6335119535543765
1111,1999-06-06,104-08,37.0567,130.3117,19.0852,18.5082,17.6714,16.6158,15.3735,14.4834,13.4259,11.53,10.2871,8.1118,2.4453,2.3371,1.0059,0.6362,0.6384574239676809
1112,1999-06-06,104-08,37.0567,130.3117,19.8821,17.524,17.3192,15.9953,14.0953,9.3086,9.3086,9.3086,9.3086,2.8282,1.6178,1.0905,0.8226,0.6582,0.6553453458767803
1113,2002-06-06,104-08,37.0567,130.3117,19.4923,17.301,17.301,16.0416,16.0416,15.3807,14.77,11.53,9.3228,6.8627,1.9947,2.4838,1.102,0.7184,0.7063
1114,2008-06-13,104-08,37.0567,130.3117,20.5052,20.2808,16.922,15.4529,15.1003,12.7684,10.3916,6.2947,1.5128,1.5128,1.492,0.952,0.6797,0.5869,0.5989830120379064
1115,2008-06-13,104-08,37.0567,130.3117,19.6648,19.5539,16.9646,15.5097,13.573,6.599,6.599,6.599,3.0982,2.8805,1.7243,1.0397,0.7382,0.5959,0.6321918238430888
1116,1996-06-10,104-08,37.0567,130.3117,17.13,17.13,17.13,16.4995,15.9846,15.5873,11.9351,10.061,10.061,6.2322,1.8872,1.6173,0.7763,0.4917,0.6224398120366206
1117,2006-06-19,104-08,37.0567,130.3117,21.4536,18.2696,16.0145,14.3519,14.3519,12.1005,9.1769,3.5366,1.4281,1.0908,0.8773,0.9163,0.7678,0.6922,0.5014870069984219
1118,2000-06-12,104-08,37.0567,130.3117,17.5306,17.5306,17.5306,16.3446,16.233,15.3878,14.77,11.53,10.2886,9.1157,2.9953,4.2018,1.0941,0.6171,0.6472984766743229
1119,2009-06-08,104-08,37.0567,130.3117,17.5109,16.5426,16.4924,15.261,14.3558,14.3558,13.29,10.8785,9.8517,1.2477,1.2477,0.9759,0.6666,0.4545,0.604724611799575
1120,1994-06-25,104-08,37.0567,130.3117,18.6294,16.7595,16.0869,13.4566,13.4566,13.4566,11.2787,6.2181,6.2181,2.0433,0.85,0.9589,0.6678,0.4647,0.555214750072195
1121,2001-06-11,104-08,37.0567,130.3117,17.13,16.1375,16.1375,16.1375,13.6777,8.7523,8.7523,6.2222,6.2222,1.1085,0.85,0.8168,0.6387,0.44,0.5009605219979318
1122,2001-06-11,104-08,37.0567,130.3117,19.336,19.0166,19.0166,17.96,16.53,15.5029,14.77,11.53,10.2815,6.5661,1.525,1.0891,0.7211,0.5455,0.7063
1123,1999-06-06,104-08,37.0567,130.3117,19.9999,18.0182,14.8326,13.2774,12.0048,10.049,6.3345,3.6556,3.6556,1.586,1.2256,0.9491,0.7422,0.6039,0.5410564804391624
1124,2010-06-21,104-08,37.0567,130.3117,19.1602,17.2911,16.9567,15.9258,14.255,10.0653,10.0653,10.0653,10.0653,5.2492,1.9713,1.8409,1.3305,0.7847,0.6578911981237252
1125,2004-06-14,104-08,37.0567,130.3117,17.5195,17.5195,15.8625,13.1371,9.2234,8.4342,8.4342,8.3823,6.657,6.657,2.5808,1.517,0.7637,0.5448,0.6085318579727677
1126,2007-06-13,104-08,37.0567,130.3117,18.4535,17.8973,17.8973,16.5614,16.53,15.7308,11.8125,9.4346,9.4346,5.0269,1.4661,1.333,0.8621,0.6284,0.6234338583045285
1127,2004-06-14,104-08,37.0567,130.3117,18.9467,18.4285,14.7575,13.2952,12.1231,8.9967,7.0251,4.9295,1.626,1.3426,1.3426,0.9216,0.7033,0.5596,0.5343332852785108
1128,2005-06-22,104-08,37.0567,130.3117,22.037,18.5686,15.642,13.9914,12.2713,5.1063,5.1063,5.1063,1.5174,1.4051,1.1894,0.883,0.7185,0.6169,0.6009894504667311
1129,2006-06-19,104-08,37.0567,130.3117,18.6753,17.881,16.6778,14.6423,14.2774,14.2774,6.8258,5.0164,5.0164,5.0164,1.465,1.5968,1.3305,0.8539,0.5979363617159381
1130,1995-06-09,104-08,37.0567,130.3117,17.13,17.13,16.0012,14.5761,12.9437,12.2311,10.9115,10.9115,10.2895,9.0289,8.1971,4.2018,0.9292,0.5576,0.5817484813083692
1131,2002-06-06,104-08,37.0567,130.3117,22.1693,18.8025,16.5419,15.5001,12.9939,7.121,7.121,6.5529,1.6962,1.6962,1.6074,1.1487,0.9977,0.7458,0.6301899964976796
1132,2005-06-22,104-08,37.0567,130.3117,19.7929,19.1811,14.3345,13.8339,12.958,10.7929,8.6522,2.9851,1.4224,1.086,0.85,0.8155,0.6083,0.4437,0.5242685659083463
1133,1998-06-09,104-08,37.0567,130.3117,19.2201,19.2201,19.06,17.96,16.53,14.2287,14.2287,11.53,10.2899,9.0753,3.7344,2.1403,0.935,0.69,0.7063
1134,2007-06-13,104-08,37.0567,130.3117,19.9904,19.3967,17.5079,15.6284,14.6835,14.6835,11.3748,8.3387,2.0688,2.0688,1.422,0.9293,0.6619,0.5369,0.6716844001898516
1135,1999-06-06,104-08,37.0567,130.3117,19.0,18.0313,18.0313,17.96,16.53,15.6784,13.1421,9.6684,9.6684,4.8979,1.4139,1.2197,0.813,0.5765,0.633797538893531
1136,1993-06-02,104-08,37.0567,130.3117,18.9143,16.8377,15.9555,14.4876,13.3675,10.2128,10.2128,6.8431,6.8431,4.4549,1.4304,1.156,0.9388,0.6792,0.5823280284896573
1137,2008-06-13,104-08,37.0567,130.3117,18.5064,16.8476,16.8476,15.8868,14.7354,12.7047,10.7042,5.8378,1.7551,1.3393,1.175,0.9685,0.7415,0.5711,0.5604307098723162
1138,2012-06-23,104-08,37.0567,130.3117,20.4876,20.4876,16.0875,15.1362,14.206,13.6373,10.2148,6.4516,1.4202,1.4202,1.4202,1.2927,0.7792,0.6127,0.6174709097125635
1139,1995-06-09,104-08,37.0567,130.3117,20.0751,20.0751,18.1496,16.7313,15.8666,13.4292,11.96,10.1151,6.6045,3.4091,1.4778,1.0757,0.7198,0.5824,0.6149116373928963
1140,1997-06-10,104-08,37.0567,130.3117,18.5799,17.274,14.8809,14.8564,13.7928,13.7928,9.8693,4.4459,1.775,1.775,1.3636,1.1127,0.7611,0.5194,0.5334753851608259
1141,2003-06-13,104-08,37.0567,130.3117,21.7134,18.3394,16.7817,15.3315,15.3315,14.7425,10.9098,3.9934,1.4201,1.068,0.85,0.8084,0.6549,0.5762,0.5289044066610218
1142,2001-06-11,104-08,37.0567,130.3117,19.3423,17.7499,17.0862,15.9111,13.9724,13.9724,2.3,2.0572,1.5023,1.5023,1.1219,0.9294,0.7693,0.6384,0.5873282569394971
1143,1995-06-09,104-08,37.0567,130.3117,17.7839,17.7839,15.0379,14.4839,7.1077,7.1077,7.1077,7.1077,7.1077,7.1077,4.974,2.0586,0.865,0.5654,0.6820595800424736
1144,2005-06-22,104-08,37.0567,130.3117,21.8817,17.2291,15.439,14.5857,13.2492,6.4203,6.4203,4.5941,2.3099,1.066,0.8567,0.8586,0.7777,0.697,0.5622639654375184
1145,1994-06-25,104-08,37.0567,130.3117,20.4203,19.6236,18.8647,17.5558,14.8666,10.7363,10.7363,8.9581,1.7186,1.7186,1.1526,1.0091,0.7032,0.5663,0.6122897023873878
1146,1996-06-10,104-08,37.0567,130.3117,19.1045,18.5947,11.8644,8.66,8.66,8.564,8.564,7.9269,5.3979,2.7382,1.8433,1.3916,0.9204,0.6579,0.543866521542066
1147,2009-06-08,104-08,37.0567,130.3117,20.0985,19.43,17.6506,17.0421,14.6078,13.0257,11.9017,11.0069,8.2556,6.539,1.5835,1.1405,0.8671,0.6937,0.6572112894211527
1148,2004-06-14,104-08,37.0567,130.3117,21.5009,19.508,18.5723,15.9787,15.9787,14.589,10.8961,6.1524,1.5606,1.5606,1.1117,1.0025,0.7003,0.6011,0.5833822366523118
1149,2010-06-21,104-08,37.0567,130.3117,20.0032,19.7025,15.4773,15.4773,14.2258,6.3474,6.3474,6.3474,1.5003,1.5003,1.5003,1.2357,0.8,0.6216,0.5365181142893559
1150,1993-06-02,104-08,37.0567,130.3117,22.119,16.7078,15.4834,12.735,12.735,8.5168,8.5168,1.72,1.42,1.0222,0.85,0.768,0.6915,0.6265,0.5156994697829315
1151,2004-06-14,104-08,37.0567,130.3117,19.729,18.3456,16.2414,14.6176,13.1189,13.1189,10.5163,8.5371,5.3746,5.3746,2.0287,1.3055,0.8445,0.6552,0.6220369744876358
1152,1997-06-10,104-08,37.0567,130.3117,17.13,16.2071,16.2071,15.1724,13.9768,13.4415,10.8221,7.3441,7.3441,1.4521,1.0066,0.9055,0.7007,0.5198,0.5780773267172705
1153,1999-06-06,104-08,37.0567,130.3117,20.8505,19.3802,17.177,16.1707,15.6564,15.194,10.4095,7.1141,7.1141,7.1141,1.5017,1.4118,1.1855,0.7934,0.6390353687635711
1154,2002-06-06,104-08,37.0567,130.3117,19.2108,19.1933,16.7627,15.4758,13.7044,10.4479,10.4479,10.4479,6.9561,6.4816,1.8058,1.3096,0.771,0.5659,0.6625094188971101
1155,2003-06-13,104-08,37.0567,130.3117,17.136,16.6876,16.6876,16.6876,16.5292,15.3405,14.77,11.53,10.2795,7.416,1.9832,1.6056,0.8261,0.5829,0.7063
1156,1996-06-10,104-08,37.0567,130.3117,17.6427,17.6427,17.4276,17.4276,15.5722,12.932,11.1155,8.3496,8.3496,4.7229,1.5838,1.2031,0.7716,0.5138,0.5609561021130047
1157,1993-06-02,104-08,37.0567,130.3117,20.0581,18.0626,17.6991,15.9285,14.014,12.4273,10.9569,8.7245,8.7245,7.5042,1.7556,1.3689,1.0875,0.7533,0.690714537665785
1158,1995-06-09,104-08,37.0567,130.3117,17.7075,17.1274,16.9118,16.0959,13.7747,9.2076,9.2076,9.2076,9.2076,5.5262,1.8217,1.5082,0.8908,0.6078,0.5780332312412672
1159,1996-06-10,104-08,37.0567,130.3117,18.117,18.117,17.0059,15.1902,14.6837,14.4088,10.751,9.0397,7.4944,7.4944,2.0268,2.5666,0.9571,0.6453,0.6044962204961727
1160,1994-06-25,104-08,37.0567,130.3117,19.5147,17.2266,15.6522,13.8052,13.8052,11.0529,11.0529,6.5584,1.4421,1.0843,0.85,0.9523,0.7131,0.5843,0.5459352072692727
1161,2000-06-12,104-08,37.0567,130.3117,19.9388,18.1339,15.5012,14.6139,13.2849,11.1767,10.1636,6.6432,2.5642,1.2117,1.2117,0.9488,0.7371,0.5895,0.5693988054301513
1162,1994-06-25,104-08,37.0567,130.3117,20.3383,18.126,17.1198,15.0845,15.073,12.8115,12.4741,9.396,3.7379,3.1806,1.3175,1.0362,0.751,0.6296,0.6214882200220941
1163,1998-06-09,104-08,37.0567,130.3117,20.3609,20.0865,16.6998,16.6194,16.53,11.5964,11.5964,8.8529,3.0973,1.3046,1.3046,1.0571,0.7215,0.5635,0.5706739200810853
1164,1998-06-09,104-08,37.0567,130.3117,18.9537,18.6802,16.6588,15.6476,14.2655,9.6701,9.6701,9.6139,6.3656,1.4686,1.3656,0.9476,0.6174,0.44,0.6131863597985207
1165,2010-06-21,104-08,37.0567,130.3117,22.0031,19.6763,16.9475,16.3954,14.3283,14.2448,12.2278,10.2267,9.8716,5.3375,1.4909,1.0592,0.7746,0.6056,0.6322308786823213
1166,1994-06-25,104-08,37.0567,130.3117,21.4217,18.7763,16.4832,14.4766,13.9892,8.608,8.608,7.0966,1.5046,1.5046,1.4173,1.039,0.7726,0.6809,0.5837920367474596
1167,2000-06-12,104-08,37.0567,130.3117,18.1551,18.0973,17.4368,15.1334,13.4735,12.121,10.8349,9.1904,6.9414,6.9414,1.9484,1.2499,0.785,0.6036,0.6674425367307519
1168,1996-06-10,104-08,37.0567,130.3117,17.7827,17.7827,16.8944,16.1811,14.3055,13.4653,11.2457,11.1465,10.2829,8.8745,2.8241,3.5006,0.9018,0.5757,0.6176850275060581
1169,2010-06-21,104-08,37.0567,130.3117,21.0089,19.3519,13.768,11.1717,11.1717,7.026,6.9403,5.0678,1.4655,1.4655,1.4655,1.1799,1.0609,0.7872,0.5660368847936676
1170,1993-06-02,104-08,37.0567,130.3117,18.8359,16.2479,16.0366,14.9916,12.6117,8.5551,8.5551,5.0842,2.2852,1.2435,1.2435,0.8988,0.7704,0.6171,0.6143760970779503
1171,1997-06-10,104-08,37.0567,130.3117,18.7067,18.0454,15.5011,14.845,13.5694,13.5694,10.1797,4.058,1.471,1.3464,0.85,0.7897,0.59,0.44,0.5539282619089275
1172,2012-06-23,104-08,37.0567,130.3117,21.2621,20.8514,19.06,17.96,16.53,13.917,13.5093,11.53,10.2496,9.0672,3.317,1.8546,0.7963,0.6461,0.6952870401503423
1173,2007-06-13,104-08,37.0567,130.3117,18.696,17.03,17.03,15.9111,14.2448,13.6378,10.5891,5.4765,1.8619,1.2419,0.85,0.8218,0.6345,0.4912,0.6150520826160987
1174,1998-06-09,104-08,37.0567,130.3117,19.246,17.9574,16.8706,15.5997,14.7965,13.1776,10.9304,8.2249,4.0073,3.0694,1.8417,1.4588,0.8883,0.6699,0.6309412756890941
1175,2002-06-06,104-08,37.0567,130.3117,19.9728,18.7845,17.8824,17.8824,15.8164,14.8457,13.7568,10.274,10.1118,2.258,0.85,0.9,0.6841,0.5141,0.677305246469858
1176,2003-06-13,104-08,37.0567,130.3117,18.1459,18.1459,18.1459,16.8324,14.6319,13.2859,13.2859,11.2913,2.3037,2.3037,1.7219,1.1345,0.7064,0.4838,0.6872033528690681
1177,2001-06-11,104-08,37.0567,130.3117,17.9677,16.3588,16.3588,16.3588,15.1083,13.7354,8.724,1.966,1.966,1.2458,0.85,0.797,0.6765,0.5306,0.4852
1178,1993-06-02,104-08,37.0567,130.3117,18.8163,17.0493,14.2324,8.66,8.66,6.8114,5.3153,4.2559,1.6366,1.6366,1.6366,1.0908,0.7728,0.6342,0.5615794317510805
1179,2001-06-11,104-08,37.0567,130.3117,17.6476,17.6476,17.28,16.4469,13.977,13.0836,10.6402,7.2021,6.3583,4.817,1.3552,0.9845,0.6777,0.4813,0.5824160507306138
1180,1994-06-25,104-08,37.0567,130.3117,19.7281,19.7281,16.6297,15.3171,14.423,11.4485,10.4405,5.7917,1.42,1.42,1.3062,0.9798,0.6445,0.5229,0.5521991410343141
1181,1999-06-06,104-08,37.0567,130.3117,20.381,18.9339,15.7037,14.5448,12.5631,10.9326,2.3,2.3,2.3,2.1549,1.4159,0.9227,0.7628,0.6329,0.5968280422847863
1182,2000-06-12,104-08,37.0567,130.3117,19.1583,19.1583,15.8714,15.0204,14.7539,10.3,10.3,9.5415,4.0026,2.4592,1.6502,1.0971,0.6652,0.4831,0.5858094669140064
