,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
620,2006-06-17,105-10,37.5533,130.9317,18.5115,16.9313,16.9313,16.232,14.1976,9.9695,9.9695,8.5068,8.5068,3.0924,1.9184,1.3762,0.9247,0.6869
621,1979-06-15,105-10,37.5533,130.9317,17.3411,17.3159,15.8655,13.8207,12.036,11.2338,10.1942,9.7065,6.2281,4.9549,1.6707,1.3358,0.8805,0.6781
622,1981-06-09,105-10,37.5533,130.9317,17.7339,17.5438,15.0439,13.2775,13.1277,6.6897,6.6897,6.6897,6.6897,3.4702,2.0137,1.3522,0.9018,0.6806
623,1999-06-05,105-10,37.5533,130.9317,18.929,18.8601,15.7889,15.3163,12.7267,11.6811,11.0173,9.8882,6.2661,1.5343,1.5343,1.7652,0.8099,0.6591
624,2010-06-20,105-10,37.5533,130.9317,19.6719,17.1219,17.1219,14.2283,13.1311,11.3163,7.4833,4.2644,2.2659,2.2659,1.8903,0.8048,0.6186,0.601
625,2009-06-08,105-10,37.5533,130.9317,17.3368,17.3368,16.1686,14.3869,11.2726,10.6616,10.4554,9.4738,6.8388,2.8214,1.9218,0.8048,0.8871,0.6897
626,2002-06-06,105-10,37.5533,130.9317,21.5383,19.6778,16.7884,14.8158,14.8158,11.9965,10.8684,5.5563,3.1743,3.1743,1.3814,1.4314,0.7858,0.5918
627,1977-06-19,105-10,37.5533,130.9317,16.2665,16.2665,15.5529,13.2805,13.2805,10.9136,8.8001,8.0972,8.0972,6.1986,2.8792,1.0925,1.0052,0.6655
628,1995-06-08,105-10,37.5533,130.9317,18.5256,18.2411,17.8174,15.5262,13.1013,10.8094,9.7313,9.7313,8.9236,7.6321,4.3265,1.7105,1.098,0.714
629,2005-06-24,105-10,37.5533,130.9317,20.0137,18.5819,17.2302,15.4697,14.2608,12.8396,8.5999,8.5999,8.5458,8.5458,6.7538,1.2798,0.9304,0.4422
630,1999-06-05,105-10,37.5533,130.9317,18.1514,18.1514,18.1514,13.6752,13.3739,12.8347,10.0242,8.1668,7.753,4.463,1.7476,1.4786,0.7727,0.6159
631,1979-06-15,105-10,37.5533,130.9317,20.8529,17.4961,15.996,13.8521,12.0761,10.9034,8.6311,8.1408,7.4217,4.1634,0.982,1.6837,0.9206,0.5384
632,1975-06-15,105-10,37.5533,130.9317,18.306,18.306,17.4663,15.2025,13.3373,11.9483,10.983,9.5782,6.5489,6.0531,5.1598,1.4696,0.9654,0.714
633,1974-06-16,105-10,37.5533,130.9317,16.5877,16.5877,15.0076,14.1845,12.178,11.2206,11.2206,8.0606,8.0601,1.25,1.25,1.1751,0.9842,0.6561
634,1974-06-16,105-10,37.5533,130.9317,17.3352,17.3352,15.286,14.394,12.1953,7.4388,5.5015,5.5015,5.5015,1.5917,1.5917,1.18,0.6704,0.7847
635,2006-06-17,105-10,37.5533,130.9317,17.3818,17.3818,16.7297,15.6779,13.5013,11.2491,10.5318,9.0295,8.3221,3.0053,2.3257,0.9605,0.9559,0.6113
636,2007-06-13,105-10,37.5533,130.9317,17.9735,17.9735,15.9043,14.4675,12.8968,10.6048,7.8517,7.7219,3.1103,3.1103,1.4508,1.0339,0.8759,0.5336
637,1979-06-15,105-10,37.5533,130.9317,16.8952,16.8952,15.7927,14.4429,13.3505,7.076,2.74,2.74,2.74,2.74,2.1131,1.4939,0.7862,0.5025
638,1999-06-05,105-10,37.5533,130.9317,18.1902,17.5062,15.9238,13.9432,13.9432,11.2298,9.5242,8.1526,7.4338,6.97,1.8745,1.144,0.8312,0.6115
639,1995-06-08,105-10,37.5533,130.9317,17.6057,17.4243,15.8905,13.7783,13.7783,10.8924,10.8704,8.0643,8.0643,1.9199,1.9199,1.0794,0.9115,0.5373
640,2003-06-13,105-10,37.5533,130.9317,18.1354,17.6433,16.6111,14.7001,14.7001,11.1696,11.1696,7.346,5.1818,4.5455,1.6696,0.8048,0.8081,0.7071
641,1981-06-09,105-10,37.5533,130.9317,18.25,16.8087,16.4762,14.5263,12.8778,10.2126,9.112,7.0534,7.0534,3.6499,2.547,1.6516,0.7076,0.621
642,1993-06-01,105-10,37.5533,130.9317,18.1159,17.5559,16.189,16.189,13.5776,13.5776,8.575,8.575,8.575,6.4963,2.4555,1.3136,0.8435,0.573
643,1979-06-15,105-10,37.5533,130.9317,17.8752,17.8752,16.0216,13.2902,10.4064,10.4064,8.483,8.483,8.483,5.551,1.8736,0.9607,0.9103,0.6354
644,2007-06-13,105-10,37.5533,130.9317,20.1753,18.6019,16.6026,15.3864,13.3413,13.0563,9.735,9.735,9.735,4.8304,2.4817,1.3705,0.81,0.5724
645,1999-06-05,105-10,37.5533,130.9317,17.8863,17.6742,16.0317,14.2468,12.4662,12.3608,10.4143,8.1024,7.9579,4.7116,2.2253,1.491,0.7698,0.6495
646,2010-06-20,105-10,37.5533,130.9317,19.7409,19.1791,16.6111,16.1051,15.3089,10.7728,10.5123,5.2716,1.9562,1.25,1.25,1.2995,0.7456,0.6531
647,2003-06-13,105-10,37.5533,130.9317,18.816,17.0812,16.3919,15.8515,12.6161,11.8093,9.6,9.6,3.5945,3.1387,2.0136,1.1561,0.8202,0.6071
648,1989-06-24,105-10,37.5533,130.9317,17.0527,17.0527,17.0527,15.6683,15.194,12.0737,11.4408,10.4078,9.4631,5.7534,2.0414,1.1546,0.7702,0.6023
649,1974-06-16,105-10,37.5533,130.9317,17.8022,17.8022,16.6228,14.9333,11.0503,11.0503,9.5422,7.3183,6.5077,1.25,1.25,1.4096,0.9131,0.6225
650,1977-06-19,105-10,37.5533,130.9317,19.6496,18.015,17.4627,15.4756,13.6372,12.4515,10.5177,9.767,9.6781,6.3821,6.3821,1.3146,1.0279,0.7411
651,1977-06-19,105-10,37.5533,130.9317,18.8003,18.1538,16.0134,14.6648,11.5562,10.5689,10.5689,8.6998,8.6998,3.8272,3.8272,1.5774,0.8728,0.677
652,2010-06-20,105-10,37.5533,130.9317,17.4921,17.4921,16.1348,14.8951,12.0398,12.0398,12.0398,7.9919,7.4471,6.505,1.8179,1.1191,0.9166,0.5497
653,2005-06-24,105-10,37.5533,130.9317,18.6583,18.5835,16.8292,15.219,14.3009,13.4457,10.8665,9.7722,9.2524,4.6697,2.1876,1.5251,0.8744,0.541
654,2010-06-20,105-10,37.5533,130.9317,17.9999,17.9999,17.1639,15.9767,13.9804,11.3386,9.3629,9.2439,2.4322,2.273,1.8834,1.3589,0.7841,0.618
655,2002-06-06,105-10,37.5533,130.9317,18.9283,16.2913,16.2913,15.9759,12.6268,11.9375,9.4109,4.3985,3.0145,3.0145,2.0615,1.4035,0.6655,0.5281
656,1999-06-05,105-10,37.5533,130.9317,17.8884,17.8884,16.7183,14.1633,11.5975,9.201,9.201,8.5042,7.702,2.9287,2.5596,0.9645,0.7693,0.4698
657,1989-06-24,105-10,37.5533,130.9317,17.8547,17.8547,16.5398,15.762,10.3063,10.3063,10.2584,9.3876,8.6499,4.19,2.4969,1.3336,0.871,0.803
658,1978-06-09,105-10,37.5533,130.9317,18.4059,17.4905,16.0673,15.8747,13.7269,12.4246,9.6242,9.6242,7.1543,2.2181,1.925,1.4901,0.8833,0.6221
659,1994-06-24,105-10,37.5533,130.9317,18.8427,17.5247,16.3843,13.1764,13.1764,10.8116,6.2539,2.4692,2.4692,1.25,1.25,0.8048,0.5753,0.5952
660,1999-06-05,105-10,37.5533,130.9317,18.3671,18.1148,16.4772,15.7375,14.9359,12.18,9.9533,8.2362,5.8013,4.0365,2.0828,1.2477,0.8212,0.6625
661,2007-06-13,105-10,37.5533,130.9317,18.1033,18.1033,16.4495,16.4495,14.7838,11.8049,11.2895,9.1613,1.64,1.64,1.2869,1.0084,0.7303,0.8191
662,1979-06-15,105-10,37.5533,130.9317,14.9818,14.9818,14.9818,13.7824,11.366,8.2363,8.2363,8.2363,7.6577,2.8394,2.1806,1.662,0.9906,0.6316
663,1990-06-06,105-10,37.5533,130.9317,18.7942,18.6811,16.5986,15.315,12.4509,12.4509,11.0073,8.803,8.803,4.6018,1.9346,1.2601,1.0377,0.7065
664,2009-06-08,105-10,37.5533,130.9317,17.9064,17.9064,16.7836,16.015,14.7635,11.4856,9.9538,9.0277,8.9876,4.1098,1.7707,1.5061,0.7059,0.533
665,2002-06-06,105-10,37.5533,130.9317,18.7086,18.7086,16.2002,14.9332,12.2304,11.9429,9.2884,9.2494,8.5298,3.401,2.2034,1.3207,0.8418,0.6397
666,1995-06-08,105-10,37.5533,130.9317,17.2086,17.2086,16.7787,16.2463,12.6989,11.633,10.1172,8.5487,8.025,3.5294,2.613,2.1957,0.9179,0.5554
667,1975-06-15,105-10,37.5533,130.9317,17.6919,17.6919,16.7306,13.5665,13.2415,11.8439,11.4786,9.1386,7.717,2.9333,2.403,1.2914,0.888,0.5643
668,2010-06-20,105-10,37.5533,130.9317,19.3414,19.3304,16.7981,14.3835,13.6682,13.2732,11.419,9.7512,7.4327,3.0461,1.2576,1.2284,0.8648,0.5777
669,2010-06-20,105-10,37.5533,130.9317,18.2083,17.2929,16.2533,14.5824,14.5824,11.1869,10.9767,8.8035,8.8035,3.4962,1.2159,0.8048,0.8925,0.5768
670,1973-06-17,105-10,37.5533,130.9317,17.9915,17.9541,16.057,16.057,14.1579,14.1174,12.2557,10.9036,8.8422,2.3787,2.3787,1.6896,0.5529,0.4761
671,1995-06-08,105-10,37.5533,130.9317,16.5844,16.5844,16.5844,15.806,12.6689,11.8243,9.7839,9.7839,9.7839,5.3446,2.205,1.0209,0.8938,0.6625
672,1979-06-15,105-10,37.5533,130.9317,17.4551,17.1241,16.5521,13.56,13.56,11.232,11.232,7.5996,7.5996,4.1958,2.2601,0.9431,0.7572,0.5685
673,2006-06-17,105-10,37.5533,130.9317,18.8835,18.3111,16.6963,15.7816,12.7589,10.0659,10.0659,9.7087,8.5901,6.0106,2.3611,0.8048,0.8641,0.6385
674,1995-06-08,105-10,37.5533,130.9317,17.6465,17.6465,16.6734,16.1385,12.1435,12.1435,10.135,10.135,7.7202,4.4772,3.7664,1.4557,0.8787,0.5163
675,1993-06-01,105-10,37.5533,130.9317,19.2795,19.2795,17.7123,17.1221,15.2409,12.177,10.6364,10.6364,9.7061,7.1826,6.2038,1.2189,0.9328,0.6471
676,1995-06-08,105-10,37.5533,130.9317,18.4889,17.6036,17.178,14.1121,13.1272,10.3847,9.6049,9.6049,7.7486,5.8442,2.0588,1.3462,0.8543,0.6596
677,2001-06-11,105-10,37.5533,130.9317,18.8317,18.3061,15.9737,13.0763,11.411,11.411,6.2805,2.932,2.932,2.932,1.3412,1.4286,0.7871,0.5626
678,1999-06-05,105-10,37.5533,130.9317,17.9807,17.9807,16.9264,15.0723,13.172,11.5052,8.369,8.369,7.9032,5.5762,2.7114,1.2049,0.8741,0.5341
679,2009-06-08,105-10,37.5533,130.9317,16.7897,16.7897,16.647,12.9758,10.7456,9.3564,8.3354,8.3354,8.3354,6.2456,2.8555,1.5978,0.8644,0.6579
680,1979-06-15,105-10,37.5533,130.9317,17.1502,17.1502,16.2883,14.3682,12.3856,7.8443,7.8443,7.62,7.1461,5.0941,1.6243,1.5745,0.7511,0.5468
681,2004-06-13,105-10,37.5533,130.9317,19.7718,19.1293,15.1703,14.4673,11.9782,11.9782,9.7359,9.463,9.463,9.1462,4.5131,5.54,1.271,0.7241
682,1976-06-14,105-10,37.5533,130.9317,18.0774,17.5777,15.9322,15.9322,12.4005,11.9789,10.901,8.0543,8.0543,4.8516,2.575,1.2319,0.7844,0.5913
683,1974-06-16,105-10,37.5533,130.9317,18.0022,17.221,16.0134,13.5531,13.2564,10.995,9.5102,8.7429,7.8157,4.073,1.8298,0.8548,0.6888,0.6546
684,1999-06-05,105-10,37.5533,130.9317,18.7166,18.7166,17.1818,17.0033,14.8531,12.0871,11.4788,10.1537,6.9142,4.3101,1.7611,1.015,1.021,0.5931
685,2008-06-13,105-10,37.5533,130.9317,17.4334,17.4334,15.6985,14.7035,12.7291,10.192,4.5171,4.2458,2.1886,2.1886,1.3445,1.1035,0.8982,0.5688
686,2001-06-11,105-10,37.5533,130.9317,18.7207,16.6615,16.6615,15.3577,12.5572,12.5423,4.1604,4.1604,2.394,1.3331,1.3331,1.0184,0.6274,0.6378
687,1981-06-09,105-10,37.5533,130.9317,18.8487,17.4927,15.7245,13.1345,12.3362,12.1913,9.3385,8.4517,8.4517,7.4261,7.3945,2.0045,0.9308,0.8336
688,1995-06-08,105-10,37.5533,130.9317,17.5467,17.5467,17.0462,14.8182,13.8927,10.8008,10.8008,10.8008,8.4085,5.4251,1.748,1.6196,0.7151,0.6971
689,1995-06-08,105-10,37.5533,130.9317,18.0345,17.2957,16.0549,13.9368,13.9368,11.8561,9.6138,9.6138,9.1641,5.8617,2.7107,1.0786,0.8003,0.6409
690,2010-06-20,105-10,37.5533,130.9317,17.5324,17.5324,16.0099,14.6448,13.5826,11.5952,11.1687,9.4665,2.2786,2.2786,2.1875,1.2491,0.6562,0.5389
691,2001-06-11,105-10,37.5533,130.9317,18.4817,18.1034,17.2275,13.396,10.5938,7.3766,6.4954,2.2,2.2,2.2,1.764,1.4722,0.7922,0.5754
692,2007-06-13,105-10,37.5533,130.9317,17.8354,17.786,16.4928,12.9784,12.9784,12.6058,10.5016,9.181,8.8193,5.4694,1.9336,1.2245,0.8181,0.3938
693,1976-06-14,105-10,37.5533,130.9317,17.9572,17.9572,16.9681,14.9793,12.8392,12.7066,11.488,9.3166,8.7603,5.4883,1.4539,1.18,0.962,0.5482
694,1975-06-15,105-10,37.5533,130.9317,20.9871,17.9181,16.2544,14.2489,14.2489,11.5865,10.6944,9.2096,9.2096,8.1265,7.6533,1.0416,0.8993,0.6625
695,1979-06-15,105-10,37.5533,130.9317,16.9114,16.9114,16.8154,13.5699,10.5299,10.5299,10.3175,8.9766,8.5522,5.7314,1.9868,1.4183,1.0845,0.5392
696,1968-06-14,105-10,37.5533,130.9317,15.384,15.384,15.2433,13.4319,13.4319,5.7944,5.6971,3.5536,2.2357,1.268,1.268,1.2685,0.8734,0.557
697,2009-06-08,105-10,37.5533,130.9317,17.1276,17.1276,15.3961,13.329,12.2654,10.6618,9.014,8.3728,8.0593,5.6158,2.352,1.2388,0.7127,0.7251
698,2010-06-20,105-10,37.5533,130.9317,17.8193,17.8193,16.7213,13.9856,13.9856,12.4442,9.1293,9.1293,9.1293,3.9268,2.5919,1.1286,0.8573,0.6912
699,2007-06-13,105-10,37.5533,130.9317,18.0393,17.8096,16.1776,14.9237,12.7442,11.904,10.4052,9.9445,8.0776,5.7311,1.3882,1.0757,0.8421,0.7652
700,2002-06-06,105-10,37.5533,130.9317,19.2078,18.4904,15.8429,15.8429,14.6055,11.9336,8.156,4.3274,1.881,1.881,1.7836,1.6406,0.8159,0.5628
701,2006-06-17,105-10,37.5533,130.9317,17.4304,17.4304,16.8721,15.6084,13.957,13.7315,9.4131,9.4131,9.4131,5.3124,2.089,1.544,0.9292,0.6214
702,1996-06-10,105-10,37.5533,130.9317,19.4465,17.2616,15.8036,13.0198,12.1581,10.0882,6.0107,6.0107,3.4927,2.3779,2.2202,1.6545,0.6925,0.5848
703,1979-06-15,105-10,37.5533,130.9317,19.4927,18.4942,16.1173,14.8573,11.4195,11.4195,10.5152,9.5484,8.1302,3.6848,1.7947,1.4536,0.8283,0.6302
704,1979-06-15,105-10,37.5533,130.9317,18.1921,17.6866,17.2165,13.8088,9.8278,9.8278,9.8278,8.8657,6.3914,2.8054,1.937,1.1364,0.9024,0.7368
705,2010-06-20,105-10,37.5533,130.9317,19.2066,18.2797,17.0762,14.7803,14.3864,13.3325,10.5312,10.1159,7.7778,2.9832,2.389,0.9255,0.7313,0.6676
706,1992-06-04,105-10,37.5533,130.9317,16.9475,15.9302,15.3714,13.8757,8.8953,8.5021,5.2733,5.2733,5.2733,3.9852,1.8887,1.4334,0.6766,0.5167
707,1990-06-06,105-10,37.5533,130.9317,19.4512,18.6578,17.4022,16.1014,13.5175,12.2084,10.4656,10.1792,10.1792,4.736,2.5905,1.5437,0.7288,0.515
708,2009-06-08,105-10,37.5533,130.9317,16.3668,16.3668,16.0367,16.0367,14.1847,12.9777,9.7875,9.0944,7.4745,6.2599,2.952,1.1394,0.952,0.6291
709,1979-06-15,105-10,37.5533,130.9317,18.4393,17.6514,15.0897,14.8916,11.792,11.792,10.4568,10.0412,7.9757,4.9042,1.8725,1.4718,0.9604,0.4147
710,1976-06-14,105-10,37.5533,130.9317,17.9766,17.9766,15.6592,14.9059,11.1579,11.1579,10.3588,9.7781,8.2484,5.2962,1.982,1.1015,0.8922,0.5473
711,1995-06-08,105-10,37.5533,130.9317,18.2471,17.1069,15.9171,14.0985,13.2602,11.8003,11.5931,9.5577,6.5124,6.5124,6.5124,2.333,0.8699,0.7342
712,2007-06-13,105-10,37.5533,130.9317,18.7667,18.7667,15.2186,14.2783,14.0831,12.1091,12.0907,9.4303,7.2417,3.8275,2.8608,1.0508,0.7637,0.5375
713,2006-06-17,105-10,37.5533,130.9317,18.8553,17.0773,17.0727,17.0727,11.9726,11.9726,10.0391,8.1009,8.1009,2.4232,2.0283,1.3424,0.6204,0.4433
714,1999-06-05,105-10,37.5533,130.9317,17.8524,16.7275,16.3245,13.6456,13.0536,12.283,9.7957,8.4476,8.4476,3.8513,2.4945,1.024,0.6188,0.6431
715,2002-06-06,105-10,37.5533,130.9317,17.8069,17.8069,17.0694,14.1549,14.1549,12.3693,10.937,7.887,4.7856,3.0001,1.8143,1.2841,0.6388,0.583
716,1979-06-15,105-10,37.5533,130.9317,17.8913,17.2195,15.4449,14.7113,13.0993,6.27,3.3719,3.3719,3.3719,3.276,0.982,1.3029,0.6569,0.4932
717,1999-06-05,105-10,37.5533,130.9317,16.9111,16.9111,16.7663,14.6306,14.0899,12.1993,10.6837,8.9832,8.9832,3.6989,2.482,1.5061,0.991,0.6088
718,1979-06-15,105-10,37.5533,130.9317,15.6598,15.6598,15.6598,15.2205,14.0877,11.3833,8.9408,8.9408,8.663,3.3083,1.566,1.7137,0.9411,0.6235
719,1979-06-15,105-10,37.5533,130.9317,18.7001,18.1824,15.8411,14.1183,14.0784,12.1847,8.651,8.651,8.1786,4.2859,2.9348,1.5406,0.8319,0.6704
720,2002-06-06,105-10,37.5533,130.9317,18.8113,17.9045,16.4668,16.0387,13.2515,11.8411,7.6564,7.6564,2.4602,2.4602,1.703,0.9661,0.6754,0.5702
721,1999-06-05,105-10,37.5533,130.9317,18.6662,17.3913,16.8748,13.8149,13.2599,11.9549,10.8424,6.859,6.859,3.0814,1.3907,0.8048,1.0805,0.6281
722,1995-06-08,105-10,37.5533,130.9317,17.0926,17.0618,16.7527,14.4365,13.5354,12.6643,9.64,9.64,8.9115,3.0156,1.9793,1.2168,0.7166,0.6624
723,2005-06-24,105-10,37.5533,130.9317,19.3154,18.1753,16.1496,16.1496,12.2181,11.8898,9.9467,9.3577,8.9104,4.6537,4.264,1.2424,0.8703,0.6606
724,1978-06-09,105-10,37.5533,130.9317,20.0404,18.0591,17.1622,14.9093,11.974,11.974,10.678,9.4295,7.7913,3.0218,2.3588,1.0612,0.947,0.6757
725,2007-06-13,105-10,37.5533,130.9317,18.5045,18.5045,15.9715,14.5915,12.3379,12.3379,10.9407,8.9208,2.5628,2.4537,1.5284,0.9942,0.7717,0.6251
726,1976-06-14,105-10,37.5533,130.9317,19.0714,17.293,16.013,16.013,13.8881,11.2773,9.9288,8.8964,8.8964,2.8704,2.2331,1.4803,0.9445,0.6979
727,1981-06-09,105-10,37.5533,130.9317,19.5899,17.8741,16.5363,13.365,10.5871,10.5871,10.5871,7.4959,7.4959,7.4959,7.0097,4.8705,1.2129,0.7797
728,2004-06-13,105-10,37.5533,130.9317,20.1297,15.1222,15.1222,13.6163,12.7985,11.5668,9.7512,9.7512,9.7512,9.3421,5.3772,5.299,1.102,0.642
729,1974-06-16,105-10,37.5533,130.9317,17.7982,17.5438,15.9371,14.3781,13.9603,12.11,10.0766,8.1474,8.1474,2.3954,1.6283,1.6172,0.8326,0.571
730,1995-06-08,105-10,37.5533,130.9317,17.8525,17.5553,16.8886,15.133,14.1973,10.2564,9.6362,7.8325,7.8325,7.0506,2.4216,1.4427,0.7356,0.533
731,1975-06-15,105-10,37.5533,130.9317,17.8901,17.6983,17.6983,14.561,14.45,11.8815,11.5769,9.6291,9.6291,9.6291,4.8123,3.7587,1.0192,0.7712
732,1995-06-08,105-10,37.5533,130.9317,19.8131,17.5365,17.5365,15.1761,14.1616,11.7379,11.7379,9.8032,9.8032,6.969,6.7349,1.7176,0.7203,0.5436
733,2007-06-13,105-10,37.5533,130.9317,17.9018,17.3746,15.818,15.3842,14.94,10.203,8.11,8.11,5.3001,3.5352,2.1686,1.3654,0.7904,0.7225
734,1995-06-08,105-10,37.5533,130.9317,18.4415,17.8007,16.8268,15.7001,14.7158,11.3305,9.1147,9.1147,9.1147,4.6146,1.2755,1.6563,0.831,0.6809
735,2009-06-08,105-10,37.5533,130.9317,17.6606,17.6606,17.4796,15.5011,13.7125,11.8792,8.757,7.3186,7.3186,6.0989,1.7734,2.0596,0.781,0.7366
736,2003-06-13,105-10,37.5533,130.9317,19.6559,18.2613,15.314,14.8665,13.8977,10.2063,2.74,2.74,2.74,2.0684,2.0684,1.2557,0.9894,0.6411
737,2002-06-06,105-10,37.5533,130.9317,21.409,18.8078,17.2672,16.8378,10.4645,9.6629,9.6629,2.2,2.2,2.2,2.0953,1.13,0.6611,0.5869
738,1979-06-15,105-10,37.5533,130.9317,18.2806,18.2806,16.5388,15.4737,11.6892,10.4108,7.3543,6.2747,4.7518,3.6545,1.3922,1.0417,0.6735,0.4625
739,1999-06-05,105-10,37.5533,130.9317,17.3413,16.6201,16.0498,14.0132,13.14,12.0772,9.1602,8.6294,8.5899,2.9947,1.6674,0.9199,0.9033,0.7229
740,1999-06-05,105-10,37.5533,130.9317,17.7037,17.7037,16.9631,14.025,12.181,11.7516,10.5679,8.5036,6.7039,5.7959,2.4396,1.0332,0.7122,0.6769
741,1979-06-15,105-10,37.5533,130.9317,17.1762,17.1762,15.7162,14.5941,14.2372,11.2696,10.3976,8.4753,8.3302,3.7007,1.8028,1.3797,0.9103,0.4684
742,1976-06-14,105-10,37.5533,130.9317,16.8479,16.8479,15.6146,14.5139,9.2416,9.2416,9.2416,8.5953,7.8691,5.869,1.889,1.7054,0.601,0.5831
743,1989-06-24,105-10,37.5533,130.9317,17.9274,17.9274,17.9274,16.219,14.2026,11.0698,10.7674,9.8121,9.0556,4.9377,1.5807,1.5356,0.6515,0.7426
744,2007-06-13,105-10,37.5533,130.9317,19.6805,17.5083,16.5596,15.9725,12.7542,12.7542,10.6262,9.9331,7.1223,5.516,2.2499,1.2609,0.7816,0.5977
745,2007-06-13,105-10,37.5533,130.9317,18.2295,18.2295,17.0099,16.3693,13.386,11.8004,11.1109,10.0546,2.9703,2.9703,1.7053,0.9334,0.6931,0.5671
746,1979-06-15,105-10,37.5533,130.9317,19.6749,17.4893,15.782,12.632,12.417,10.2517,9.8831,8.6656,8.6656,4.1986,2.1194,1.4495,0.9311,0.5902
747,1981-06-09,105-10,37.5533,130.9317,18.8128,17.6402,15.5916,14.0907,9.8621,7.0012,7.0012,7.0012,7.0012,5.743,2.8074,1.2797,0.9076,0.6061
748,1979-06-15,105-10,37.5533,130.9317,18.4478,17.804,16.1922,14.7613,11.7785,10.8235,9.6023,8.6337,8.6337,3.7456,1.8012,1.5097,0.7879,0.7682
749,1977-06-19,105-10,37.5533,130.9317,17.0969,16.4156,16.4156,14.9556,13.6688,13.1277,9.8379,9.3016,8.414,3.2013,1.4034,1.1367,1.163,0.8205
750,1999-06-05,105-10,37.5533,130.9317,18.0253,18.0253,16.3734,15.0021,15.0021,12.8299,10.9577,9.9876,5.7478,4.3931,1.9004,1.4752,0.73,0.6307
751,2007-06-13,105-10,37.5533,130.9317,18.8828,18.0877,16.0687,13.9374,11.931,11.7926,8.8507,6.109,3.6859,2.8599,1.7015,1.2517,0.6933,0.5878
752,2010-06-20,105-10,37.5533,130.9317,18.8831,17.4108,17.1053,16.1804,15.1458,11.6154,9.4236,8.2481,8.2481,4.0421,2.0607,1.6567,0.77,0.547
753,1974-06-16,105-10,37.5533,130.9317,18.4916,17.4215,16.766,15.3736,13.2965,13.2965,10.5855,7.7544,7.7544,3.4297,2.2221,1.0357,0.8919,0.509
754,1995-06-08,105-10,37.5533,130.9317,18.9998,17.8206,16.2808,14.6072,12.3743,11.7022,10.7629,9.9189,9.2472,5.9468,2.5907,0.9136,0.9176,0.5213
755,1991-06-07,105-10,37.5533,130.9317,18.4175,18.3024,17.5523,16.3841,15.34,12.0601,11.5625,8.9118,8.9118,2.6861,2.1117,1.5447,0.7847,0.5804
756,1975-06-15,105-10,37.5533,130.9317,18.4817,18.4746,17.7084,15.3848,11.6247,11.6247,10.6572,10.0565,9.0367,8.8079,5.3703,1.2038,0.9181,0.6499
757,1977-06-19,105-10,37.5533,130.9317,16.7067,16.7067,15.9016,14.3969,13.2123,11.7786,9.7315,8.8205,7.2659,3.1404,2.2669,1.5265,1.03,0.6151
758,1996-06-10,105-10,37.5533,130.9317,17.2595,16.961,15.5333,12.7454,10.0365,6.0574,6.0574,6.0574,6.0574,4.726,2.1191,1.3172,0.757,0.6672
759,2003-06-13,105-10,37.5533,130.9317,18.2962,16.9278,16.4122,14.7194,14.6575,11.8534,11.0518,10.0687,7.1969,4.0039,2.0006,1.1566,0.7051,0.5902
760,1999-06-05,105-10,37.5533,130.9317,18.5626,17.9575,16.5269,15.0613,14.8538,14.13,9.2094,8.754,8.2265,2.8178,1.5618,0.8048,0.8025,0.6257
761,1990-06-06,105-10,37.5533,130.9317,18.1091,18.1091,15.6274,15.6274,12.5472,12.0314,11.0175,9.213,8.7416,4.9361,2.4343,1.7633,0.759,0.5853
762,1990-06-06,105-10,37.5533,130.9317,18.3218,18.3218,16.8315,16.6198,14.3196,11.8703,10.4781,8.9188,8.9188,3.9127,2.2346,0.9581,0.8231,0.5455
763,1995-06-08,105-10,37.5533,130.9317,16.1446,15.9815,15.9815,13.3705,13.3705,11.6119,11.1122,11.1122,9.1271,4.9638,2.2528,1.3742,0.8835,0.676
764,2007-06-13,105-10,37.5533,130.9317,18.6105,18.3749,18.3749,14.8841,13.6651,12.0914,9.7509,9.5198,7.7632,6.8353,2.3,1.3883,0.8034,0.6336
765,2009-06-08,105-10,37.5533,130.9317,18.2988,18.2533,16.5783,14.6171,9.6519,9.6519,9.6519,9.6519,9.6255,3.6511,2.6676,1.573,0.8331,0.5392
766,1979-06-15,105-10,37.5533,130.9317,17.2995,17.2995,16.2003,13.916,12.381,12.1727,9.9814,7.3728,7.3105,5.361,2.4758,1.363,0.6816,0.5729
767,1994-06-24,105-10,37.5533,130.9317,16.9877,16.9877,16.0329,14.5646,13.6998,11.9186,8.7754,7.9043,7.5253,2.4702,1.8445,0.8048,0.8017,0.5886
768,1999-06-05,105-10,37.5533,130.9317,17.6135,17.6135,16.6523,14.8174,12.8736,12.3958,10.6233,9.1057,8.4578,2.2532,2.0096,1.0218,0.61,0.4719
769,2005-06-24,105-10,37.5533,130.9317,20.7407,17.9213,17.5257,17.5257,13.9975,13.9051,10.286,9.1055,9.1055,5.8776,1.521,1.9447,0.6931,0.7433
770,2006-06-17,105-10,37.5533,130.9317,17.0088,17.0088,17.0088,15.8146,12.7997,11.6252,11.1794,8.0148,7.993,5.3093,1.9558,1.3417,0.7826,0.538
771,1999-06-05,105-10,37.5533,130.9317,18.6776,18.5876,15.7173,13.7886,13.7886,12.5329,12.26,8.5616,7.8925,3.6716,2.9757,1.1264,0.8358,0.5041
