,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
1215,2011-04-11,105-09,37.5533,130.625,11.2829,11.2829,11.2829,10.7231,10.1818,8.9886,8.9886,3.059,3.059,1.86,1.0842,0.9382,0.7538,0.6056,0.4480334974331263
1216,1993-04-16,105-09,37.5533,130.625,14.26,14.0221,13.6157,13.6157,13.08,12.39,11.3812,10.8899,10.7176,10.27,9.58,8.4,2.13,0.869,0.6735203041845852
1217,2000-04-14,105-09,37.5533,130.625,12.1183,11.9208,11.816,11.3875,11.3664,10.1537,8.5519,5.9352,5.9352,2.7995,2.7995,1.9923,1.1698,0.6979,0.5616049827308209
1218,2001-04-15,105-09,37.5533,130.625,11.7934,11.3926,11.2499,11.216,10.6862,9.5024,9.5024,9.5024,9.5024,9.5024,3.8467,1.3806,0.8479,0.6666,0.5772417618180262
1219,2003-04-24,105-09,37.5533,130.625,6.77,6.76,6.66,6.59,6.47,6.47,6.47,6.47,6.47,2.4357,1.1333,0.8507,0.6381,0.4646,0.4809501797626245
1220,2012-04-09,105-09,37.5533,130.625,12.1986,11.763,11.5799,11.1303,10.5368,9.8593,7.8726,7.8726,2.1126,1.7682,1.5516,0.81,0.7322,0.5941,0.43429680097989976
1221,2008-04-09,105-09,37.5533,130.625,11.409,11.3034,11.2641,10.8357,10.7517,9.9435,8.2628,8.2628,7.6796,3.1336,3.1336,1.505,1.0379,0.7251,0.5541524070461007
1222,2011-04-11,105-09,37.5533,130.625,10.9971,10.7606,10.465,10.0055,9.3931,7.7257,5.4547,4.8227,4.2134,1.5846,1.0699,0.81,0.6223,0.4769,0.44336759773754036
1223,1995-04-13,105-09,37.5533,130.625,11.0977,11.0906,10.8446,10.8446,10.8446,10.2739,10.2739,7.3149,2.4843,2.3736,1.9157,0.81,0.738,0.5732,0.45950574527611915
1224,1994-04-19,105-09,37.5533,130.625,14.26,14.2,14.07,14.05,13.08,12.39,10.7841,9.5013,7.645,4.0822,3.3067,1.6021,1.5426,0.8635,0.549984475790725
1225,2010-04-05,105-09,37.5533,130.625,11.1093,10.5006,9.9366,9.5755,9.0644,8.0806,7.9512,7.9512,3.179,1.879,1.21,0.81,0.6509,0.6224,0.4567550216442181
1226,1995-04-13,105-09,37.5533,130.625,13.5642,13.5642,13.4194,13.4194,13.08,12.39,11.4094,10.8301,9.8684,9.8684,1.4402,1.1301,0.8396,0.7428,0.5194311666770263
1227,2001-04-15,105-09,37.5533,130.625,9.1955,8.9953,8.9953,8.9953,8.9953,8.9953,8.9953,8.9953,8.9953,8.9953,8.9953,2.7208,1.34,0.6832,0.7121000000000001
1228,2005-04-21,105-09,37.5533,130.625,12.14,11.9046,11.8914,11.8914,11.8914,11.3482,10.1731,10.1731,9.9392,8.9168,2.2938,1.1566,0.8638,0.6841,0.5740097491812546
1229,2009-04-09,105-09,37.5533,130.625,11.1314,10.865,10.8098,10.8098,10.5515,10.5515,10.1271,7.3146,7.3146,3.4814,2.2008,1.1781,0.8335,0.66,0.5623534798600618
1230,1996-04-07,105-09,37.5533,130.625,11.4437,11.1298,11.053,10.5946,10.408,8.6338,7.4179,3.5339,2.8563,1.4317,1.0854,0.81,0.61,0.4601,0.3972
1231,2012-04-09,105-09,37.5533,130.625,10.9533,10.5224,10.1882,10.0812,9.3398,9.3398,8.3766,5.5034,5.5034,1.8872,1.1813,0.9015,0.719,0.5291,0.40646695773981956
1232,2012-04-09,105-09,37.5533,130.625,12.6766,12.1927,12.0803,11.648,10.5036,8.9203,8.9203,6.1556,4.0217,1.7319,1.2315,0.81,0.7201,0.605,0.3972
1233,2006-04-25,105-09,37.5533,130.625,14.26,14.1924,13.524,13.524,13.08,12.39,11.3397,10.21,4.4824,4.4824,4.4824,1.2649,1.3523,0.702,0.570247578344637
1234,2000-04-14,105-09,37.5533,130.625,9.6826,9.1368,9.1368,9.1368,9.1368,7.8798,7.8221,7.8221,7.8221,3.9457,3.9457,1.0689,0.679,0.5208,0.5611830227326187
1235,2010-04-05,105-09,37.5533,130.625,13.2038,12.981,12.6871,12.2122,11.2637,10.0535,9.7759,7.8546,3.3115,1.8556,1.2043,0.81,0.7244,0.6473,0.42310847131088136
1236,1995-04-13,105-09,37.5533,130.625,12.2517,12.0514,12.0514,12.0514,12.0514,12.0514,11.4037,10.5727,10.1632,5.1843,5.1843,1.2313,0.9078,0.6509,0.5834036078392674
1237,1997-04-15,105-09,37.5533,130.625,10.246,10.1705,10.1705,9.8434,9.8434,9.709,6.8497,6.6156,6.6156,1.77,1.77,1.3269,0.7413,0.4964,0.5590580595682542
1238,2001-04-15,105-09,37.5533,130.625,13.5821,13.1374,13.1374,13.1374,13.08,12.39,11.2251,10.8898,10.1493,8.5934,4.5048,1.2755,0.8526,0.7618,0.6298829395094724
1239,2009-04-09,105-09,37.5533,130.625,9.7853,9.3891,9.3891,9.3891,9.3891,9.3891,9.3891,9.3891,7.1895,4.0128,4.0128,1.2491,0.8937,0.5831,0.5671745278584466
1240,1997-04-15,105-09,37.5533,130.625,9.8147,9.8147,9.8147,7.8809,7.8809,5.5732,4.5338,2.493,1.8923,1.4106,1.4106,0.8336,0.6965,0.6497,0.4274454990664759
1241,2009-04-09,105-09,37.5533,130.625,10.6503,10.328,10.313,9.6801,9.1933,7.1241,6.2633,5.0335,1.9381,1.508,1.3709,0.81,0.6115,0.4862,0.4402463859358308
1242,1999-04-17,105-09,37.5533,130.625,13.1368,13.0707,12.9609,12.2939,11.0937,9.1313,8.5504,2.8462,2.8462,1.7454,1.3716,0.8997,0.7066,0.699,0.4807951328298017
1243,2000-04-14,105-09,37.5533,130.625,11.5511,11.4226,11.367,11.367,11.2571,11.2571,10.8732,9.2554,9.2554,5.0498,4.027,1.4592,1.0199,0.6631,0.5739640045857192
1244,2012-04-09,105-09,37.5533,130.625,12.6424,12.3398,12.2016,12.1849,11.6609,11.2556,11.0002,8.0482,8.0482,4.4221,4.2164,1.4734,1.0049,0.6841,0.5442099152136167
1245,2004-04-29,105-09,37.5533,130.625,12.4877,12.4877,12.4097,12.4097,12.4097,12.39,11.4058,10.7404,9.5723,9.4597,3.8698,1.6327,1.7385,0.819,0.6457181954269102
1246,2010-04-05,105-09,37.5533,130.625,11.1594,10.9807,10.6902,10.3434,9.3143,7.9744,7.9744,5.6539,5.6539,2.6175,1.8947,0.8304,0.7433,0.5835,0.5564642661534314
1247,2003-04-24,105-09,37.5533,130.625,11.7074,11.5796,11.4586,10.9656,10.0415,9.0802,9.0802,9.0802,6.3457,2.9956,1.1118,0.8255,0.6856,0.5293,0.4882637739831138
1248,2009-04-09,105-09,37.5533,130.625,12.1426,12.1426,11.9779,11.9779,11.6913,11.6913,11.3499,9.4372,4.0746,2.7511,1.2855,0.81,0.87,0.7885,0.4978621052665291
1249,1997-04-15,105-09,37.5533,130.625,11.7854,11.6381,11.4764,10.8472,10.691,9.6663,7.271,5.246,5.246,2.2841,2.2841,1.4791,0.9299,0.7073,0.606892681311785
1250,2006-04-25,105-09,37.5533,130.625,11.4618,10.8781,10.5816,10.2615,9.599,9.0417,9.0417,8.9437,7.3045,3.2198,1.5611,0.9584,0.7006,0.5428,0.5040612827416613
1251,1998-04-11,105-09,37.5533,130.625,14.26,14.2,14.07,14.05,13.08,12.39,9.4411,6.9272,4.3492,2.1639,2.1639,1.4404,1.0433,0.8395,0.44237564940735763
1252,1995-04-13,105-09,37.5533,130.625,13.6119,13.2669,13.051,13.051,12.956,12.39,11.4074,10.0595,7.6937,7.5693,3.1772,1.0459,0.8201,0.6183,0.5499474541874572
1253,2007-04-07,105-09,37.5533,130.625,12.5978,12.5529,12.3243,11.9462,10.9333,9.965,9.965,8.0244,8.0244,4.4433,1.5495,1.2834,0.8768,0.7222,0.6037279120286361
1254,1998-04-11,105-09,37.5533,130.625,11.7475,11.5456,11.2527,10.5356,9.6607,8.7025,8.7025,7.4216,5.4442,2.6589,1.5893,1.3787,0.8442,0.6824,0.535036057941954
1255,1995-04-13,105-09,37.5533,130.625,11.1186,11.0797,11.0797,11.0797,11.012,10.4502,10.4502,7.9722,7.9722,3.5165,1.8005,1.1571,0.8077,0.5186,0.4632173553627855
1256,1993-04-16,105-09,37.5533,130.625,11.0094,11.0094,10.9743,10.9743,10.9743,10.9743,10.9743,9.9956,5.7624,5.7624,1.4274,1.1631,0.8777,0.4884,0.5449985124476286
1257,2012-04-09,105-09,37.5533,130.625,11.9069,11.5555,11.3948,11.0708,10.4935,9.7868,8.4768,7.4178,7.4178,2.259,2.259,1.4059,0.845,0.6199,0.522739771574359
1258,1993-04-16,105-09,37.5533,130.625,12.587,12.587,12.3403,12.3403,12.3403,12.3403,11.3943,10.8898,10.7125,10.27,2.2046,7.9657,2.13,0.8695,0.7119880681108909
1259,1995-04-13,105-09,37.5533,130.625,10.829,10.7386,10.6568,10.6568,10.6568,10.1591,10.1591,10.1591,10.1258,6.1721,1.7213,1.1733,0.7766,0.5433,0.5598013646487213
1260,2008-04-09,105-09,37.5533,130.625,12.067,11.8218,11.7949,11.7949,11.7949,11.7949,11.4051,10.771,10.582,10.27,9.58,1.3622,1.0225,0.5906,0.6461361771148771
1261,2006-04-25,105-09,37.5533,130.625,11.4454,11.1169,11.1169,10.4862,10.4808,9.2081,8.4272,5.7146,3.9869,1.8821,1.8821,1.1023,0.7659,0.5321,0.4493882832228084
1262,2004-04-29,105-09,37.5533,130.625,11.6368,11.6368,11.3207,10.0673,8.9854,6.4875,6.4875,3.4098,2.1499,1.587,1.1621,0.9651,0.7051,0.6532,0.5099810806567608
1263,1997-04-15,105-09,37.5533,130.625,11.2756,11.1481,10.7121,10.5765,10.5765,10.5765,10.355,8.1118,7.7611,2.6299,2.6299,1.1522,0.9251,0.5986,0.5738246911627969
1264,2008-04-09,105-09,37.5533,130.625,12.7072,12.5244,12.3951,12.3951,11.7317,11.1953,11.1953,10.8618,7.7953,7.7953,1.7417,1.1221,0.9498,0.7776,0.6180241825370334
1265,2000-04-14,105-09,37.5533,130.625,12.0923,12.0609,11.8834,11.4786,10.9169,9.7853,9.7853,6.0625,6.0625,3.1482,1.6518,1.6465,0.8763,0.6417,0.5757998119254895
1266,2004-04-29,105-09,37.5533,130.625,11.894,11.7872,11.4424,11.1202,11.088,10.4234,10.4234,8.5466,4.9905,2.363,2.363,1.3543,1.0948,0.7999,0.5660238630748239
1267,1998-04-11,105-09,37.5533,130.625,13.3745,12.974,12.7032,11.9444,10.9663,9.5303,7.1458,4.8071,2.157,1.6446,1.5201,0.81,0.7338,0.7134,0.5007907004262985
1268,2002-04-18,105-09,37.5533,130.625,13.5795,13.3518,13.1703,12.8997,12.3527,9.8659,9.8659,7.4311,2.4828,2.4828,2.1982,0.9886,0.8037,0.7136,0.49887749071002985
1269,2008-04-09,105-09,37.5533,130.625,11.0931,10.9701,10.9701,10.7547,10.7547,10.5523,10.5523,10.0959,6.9318,3.6153,2.9449,1.2584,0.9596,0.8035,0.565000586194966
1270,2011-04-11,105-09,37.5533,130.625,10.8086,10.5605,10.3783,10.2503,9.6279,9.182,9.182,9.182,3.8161,3.1393,1.0959,0.81,0.7272,0.5548,0.4500754599261019
1271,2003-04-24,105-09,37.5533,130.625,14.26,14.2,14.07,13.6718,12.7577,11.3336,11.0204,9.203,7.9229,3.6988,1.22,1.0132,0.7905,0.6031,0.5431782915817052
1272,1993-04-16,105-09,37.5533,130.625,11.7816,11.589,11.381,11.381,11.2275,11.0144,10.919,9.6529,9.6529,4.3451,3.4019,1.4117,0.9853,0.6206,0.5400867591584783
1273,2008-04-09,105-09,37.5533,130.625,10.9886,10.6911,10.4171,10.4171,10.4171,10.4171,10.4171,10.4171,10.4171,10.27,1.9578,1.4644,1.1755,0.6809,0.6661766892797569
1274,2001-04-15,105-09,37.5533,130.625,12.3459,12.0297,11.9494,11.9494,11.6074,11.6074,11.2018,10.8877,10.5722,10.27,1.9517,1.6417,1.0422,0.7531,0.5961107213703675
1275,2012-04-09,105-09,37.5533,130.625,11.4585,11.2983,11.2983,11.2232,10.8433,10.2859,10.2859,10.2859,8.8994,3.0456,1.93,1.1169,0.7415,0.5378,0.4927542211902449
1276,2006-04-25,105-09,37.5533,130.625,14.26,14.2,14.07,14.05,13.08,12.39,11.3816,10.2675,8.4949,3.5153,2.4899,1.2023,1.0536,0.8586,0.5166343927460292
1277,2003-04-24,105-09,37.5533,130.625,11.6678,11.5447,11.541,10.1986,8.9679,6.3519,5.6386,3.5279,2.1536,1.4213,1.0608,0.81,0.61,0.4679,0.3972
1278,2012-04-09,105-09,37.5533,130.625,10.3194,9.8438,9.8438,9.8438,9.8438,9.8438,9.8438,9.8438,9.31,3.7024,3.5785,1.2778,0.9135,0.5491,0.5476856258311695
1279,2011-04-11,105-09,37.5533,130.625,11.4193,11.4193,11.1218,10.624,10.624,10.624,10.1028,2.6098,2.473,1.5145,1.4859,1.1942,0.9821,0.7667,0.4269637104328039
1280,2003-04-24,105-09,37.5533,130.625,12.3648,12.3648,12.2974,11.5059,10.5545,8.9989,8.7774,2.9531,2.9531,1.5258,1.0645,0.81,0.643,0.597,0.4161592114307775
1281,2001-04-15,105-09,37.5533,130.625,14.2184,13.7781,13.6224,13.6224,13.08,12.39,11.4067,10.8892,10.4666,10.27,9.58,3.8284,2.13,0.8555,0.6268175147174417
1282,2012-04-09,105-09,37.5533,130.625,12.874,12.3958,12.1732,12.1732,11.5197,11.5197,11.2515,10.7733,7.9809,3.8387,2.3345,1.1748,1.0416,0.664,0.4481985438793139
1283,2004-04-29,105-09,37.5533,130.625,12.0153,11.9967,11.6701,11.6449,11.6449,11.6449,11.332,9.9308,9.9308,9.9308,9.58,8.4,2.13,0.8404,0.6751835006521498
1284,2009-04-09,105-09,37.5533,130.625,12.7508,12.703,12.3763,12.3253,11.4765,10.8336,10.7853,5.5656,5.5656,2.7865,1.1638,0.81,0.7143,0.6038,0.5396857263799997
1285,2010-04-05,105-09,37.5533,130.625,14.26,14.2,13.4352,13.0206,11.8883,10.1687,10.1687,6.5918,4.4953,2.8082,1.9558,1.0522,0.8294,0.7125,0.5320050410901181
1286,1996-04-07,105-09,37.5533,130.625,12.0037,11.73,11.6294,10.8366,9.9032,8.3578,7.1083,5.5853,5.1869,1.9578,1.9578,1.3517,0.8102,0.6589,0.5129103978976997
1287,1997-04-15,105-09,37.5533,130.625,12.1022,11.9693,11.9693,11.5383,11.5383,10.9647,9.3094,9.3094,5.6175,2.4935,2.318,1.1616,0.878,0.6281,0.55814775719457
1288,2004-04-29,105-09,37.5533,130.625,10.9649,10.7651,10.6182,10.5812,10.5812,10.5812,9.8184,9.8184,9.7359,3.1444,2.5476,1.5816,0.9475,0.616,0.549277657516293
1289,2009-04-09,105-09,37.5533,130.625,11.384,11.3062,11.1072,10.9035,10.8417,10.8417,10.8417,5.4092,2.953,2.2509,1.6502,1.0474,0.8647,0.6849,0.4655363016781092
1290,2000-04-14,105-09,37.5533,130.625,11.8462,11.7525,11.5454,10.8641,10.4804,9.7549,7.5711,3.5515,3.5515,2.8066,2.245,3.1425,1.4067,0.8078,0.5587079461529091
1291,1993-04-16,105-09,37.5533,130.625,11.5277,11.4083,11.1305,10.7462,10.4917,9.6695,9.6695,7.4525,5.5647,2.73,1.9808,1.2128,0.9301,0.7102,0.5151507847815265
1292,2006-04-25,105-09,37.5533,130.625,11.486,11.3651,11.275,10.471,9.9827,7.6682,6.3051,3.1842,1.8976,1.5118,1.5118,0.81,0.6136,0.4637,0.47717201302293366
1293,2002-04-18,105-09,37.5533,130.625,12.2623,12.1657,12.1657,12.0608,11.6394,10.2201,9.4122,8.5008,5.0883,2.772,1.2036,0.8717,0.7311,0.5757,0.5106619084826989
1294,1996-04-07,105-09,37.5533,130.625,11.5439,11.3887,11.2945,10.934,10.7159,9.1979,7.2014,6.5172,5.4679,2.6636,1.6466,1.2462,0.765,0.5873,0.4907521710291181
1295,2011-04-11,105-09,37.5533,130.625,11.515,11.3961,11.2128,11.1808,10.716,9.8757,9.8757,5.316,3.2374,2.1142,1.8225,0.81,0.7273,0.6232,0.5183784767779211
1296,1993-04-16,105-09,37.5533,130.625,11.8293,11.6185,11.4945,11.4945,11.324,10.3873,6.9681,6.9681,6.9681,4.0237,1.0783,0.8357,0.7825,0.6356,0.3972
1297,2004-04-29,105-09,37.5533,130.625,13.3618,13.3618,12.7964,12.1905,12.0354,10.7398,10.7398,5.4304,2.7462,2.7462,2.7462,2.4678,2.13,0.8477,0.6207264925075562
1298,1999-04-17,105-09,37.5533,130.625,10.4369,10.0652,10.0652,10.0652,10.0652,10.0652,9.5371,9.5371,9.5371,8.2497,2.9531,1.2349,0.7824,0.5248,0.5768206575872968
1299,1999-04-17,105-09,37.5533,130.625,12.6005,12.5578,12.5578,11.9992,11.3153,9.368,8.6853,5.9058,3.2745,2.0276,1.208,0.81,0.677,0.4741,0.48024351491135503
1300,2006-04-25,105-09,37.5533,130.625,13.083,12.6589,12.4453,12.2934,11.9005,11.9005,9.9897,9.9897,7.3184,3.661,2.2764,1.4454,1.0904,0.7484,0.5073698272369991
1301,2009-04-09,105-09,37.5533,130.625,13.8087,13.8087,13.8087,13.8087,13.08,12.39,11.3856,9.1714,7.0114,3.1306,2.4677,1.181,0.9253,0.7752,0.5311434174302418
1302,2001-04-15,105-09,37.5533,130.625,14.1097,14.1097,14.07,14.0459,13.08,12.39,11.4032,10.8899,10.6984,10.27,9.58,8.4,2.13,0.8687,0.7121000000000001
1303,2006-04-25,105-09,37.5533,130.625,13.742,13.2433,13.0757,11.9382,11.0129,9.3557,8.4497,7.7592,3.9077,1.9627,1.9627,1.2602,0.8209,0.6978,0.548588531681981
1304,1999-04-17,105-09,37.5533,130.625,14.26,14.2,14.07,14.05,13.0235,11.2266,10.167,7.1413,4.0234,2.8619,2.8619,1.3817,1.2952,0.8336,0.5267057699442655
1305,2000-04-14,105-09,37.5533,130.625,12.8334,12.502,12.4328,12.4328,12.4328,12.39,11.3766,10.7861,10.6554,9.9703,9.58,1.8074,1.3756,0.6974,0.5893459383394241
1306,2007-04-07,105-09,37.5533,130.625,10.7282,10.7282,10.6309,9.839,9.3604,8.5561,8.5561,5.0896,5.0896,2.7293,2.7293,1.8325,1.1383,0.7197,0.5867104301016434
1307,2001-04-15,105-09,37.5533,130.625,12.6379,12.5458,12.2915,11.9617,11.4617,10.4412,10.4412,10.4412,10.4412,8.6418,2.0541,1.679,1.2338,0.8248,0.6291610500201912
1308,2007-04-07,105-09,37.5533,130.625,12.5366,12.5325,12.5325,11.9233,10.7812,8.2743,8.0443,4.0585,4.0585,2.2186,1.4006,0.9028,0.6882,0.6293,0.5497082979364752
1309,1997-04-15,105-09,37.5533,130.625,8.3409,8.3409,8.3409,6.8846,6.8378,5.8706,4.9365,2.9774,2.4113,1.4333,1.3967,0.9649,0.6538,0.4823,0.5085869560291618
1310,2008-04-09,105-09,37.5533,130.625,12.8188,12.7891,12.7891,12.6273,11.8876,10.5119,10.5119,10.5119,6.4159,6.4159,1.2865,0.9243,0.7904,0.695,0.5712918878439439
1311,2002-04-18,105-09,37.5533,130.625,11.2315,11.0098,11.0098,10.9763,10.9763,10.3201,7.6058,7.6058,5.3474,2.0564,2.044,1.0748,0.7596,0.6064,0.44623235010302525
1312,2012-04-09,105-09,37.5533,130.625,12.0873,11.6915,11.6865,11.3554,10.3701,9.1263,8.648,6.1002,2.651,1.5461,1.0629,0.81,0.61,0.497,0.3972
1313,2006-04-25,105-09,37.5533,130.625,11.7826,11.4705,11.2062,10.6872,9.7877,9.5762,7.8693,7.8693,7.3279,3.5942,1.8738,1.2905,0.8352,0.6144,0.5462752151610418
1314,2012-04-09,105-09,37.5533,130.625,12.2513,12.0266,11.9773,11.9773,11.9431,11.9431,11.2766,10.1861,3.946,2.2487,1.4669,0.81,0.7801,0.601,0.4712080973884561
1315,2003-04-24,105-09,37.5533,130.625,11.5314,11.3481,11.3481,11.2264,10.5395,9.4323,9.3799,9.3348,5.5615,2.904,1.0779,0.81,0.6637,0.562,0.4124077716845559
1316,2010-04-05,105-09,37.5533,130.625,11.7786,11.5032,11.1489,10.4414,9.9545,8.0079,8.0079,3.1894,2.0436,1.6279,1.6279,0.81,0.6897,0.5436,0.4159549518085056
1317,2002-04-18,105-09,37.5533,130.625,12.1222,12.1222,12.0632,12.0632,12.0632,11.6205,11.3957,5.7688,5.7688,3.8997,1.5043,1.4724,1.2226,0.7285,0.6132318077625987
1318,2012-04-09,105-09,37.5533,130.625,12.2696,11.9214,11.9214,11.9214,11.9214,11.9214,10.9878,10.7457,9.044,3.1196,2.7656,1.1443,0.899,0.7348,0.47840096395165077
1319,2010-04-05,105-09,37.5533,130.625,11.9323,11.773,11.2965,10.905,10.0093,9.7465,9.7465,6.7348,5.6042,2.7768,1.2574,0.9692,0.8103,0.6021,0.5100974352953375
1320,2003-04-24,105-09,37.5533,130.625,13.6197,13.254,12.9795,12.6666,11.8136,10.341,9.0564,5.5896,5.5896,2.4357,1.1418,1.1454,0.8193,0.6954,0.45458743173941013
1321,1996-04-07,105-09,37.5533,130.625,11.224,10.8785,10.8575,10.6,10.0831,9.2138,8.5756,8.5756,8.5756,2.7928,1.4914,1.0874,0.7081,0.5571,0.4958249390993472
1322,1998-04-11,105-09,37.5533,130.625,14.26,14.2,14.07,14.05,13.08,12.39,11.0989,8.6379,8.22,3.157,2.291,1.304,0.9605,0.7093,0.5793724186889999
1323,2005-04-21,105-09,37.5533,130.625,10.2853,10.2853,10.2853,10.2853,10.2853,9.7396,9.7396,9.7396,9.7396,9.7396,2.5181,1.3965,0.9924,0.6799,0.6060972003029181
1324,2009-04-09,105-09,37.5533,130.625,9.5009,9.3805,9.3805,7.9935,7.5604,6.3321,4.4708,2.5591,1.9735,1.4198,1.2524,0.81,0.6818,0.5273,0.3972
1325,2003-04-24,105-09,37.5533,130.625,14.26,14.2,14.07,14.05,13.08,12.39,11.357,10.8639,10.6799,10.27,1.7828,1.4485,1.0738,0.7545,0.5961564312049604
1326,1994-04-19,105-09,37.5533,130.625,12.8306,12.6035,12.6035,12.5934,11.7878,10.1229,8.7962,8.7962,8.7962,3.6803,1.5083,1.1845,0.8256,0.7761,0.4984065290148667
1327,1994-04-19,105-09,37.5533,130.625,12.3972,12.0528,11.977,11.4542,10.7506,8.9139,8.7264,3.9806,3.4629,1.5853,1.373,0.9319,0.7252,0.6386,0.3972
1328,1995-04-13,105-09,37.5533,130.625,12.9433,12.8764,12.7188,12.1804,11.6784,10.2523,10.2523,3.7109,3.7109,1.9057,1.7852,1.2081,0.7652,0.6521,0.5225068947797492
1329,2002-04-18,105-09,37.5533,130.625,11.1166,11.0298,10.9871,10.9871,10.9871,10.294,10.294,10.1643,10.1643,10.1643,2.9282,1.6289,0.8894,0.6352,0.6445085007809962
1330,2006-04-25,105-09,37.5533,130.625,11.593,11.1232,10.9622,10.3988,9.5738,8.2446,6.3909,5.2298,5.2298,2.1435,2.1435,1.2183,0.7213,0.5767,0.4936195467114688
1331,2012-04-09,105-09,37.5533,130.625,12.5238,12.0939,12.0243,12.0243,12.0142,11.3039,11.06,8.8477,8.4269,2.7295,2.7295,1.1771,0.8655,0.7192,0.4687148537664641
1332,2004-04-29,105-09,37.5533,130.625,12.6481,12.406,12.0366,11.8452,11.4562,10.9762,10.9762,9.9807,6.4129,4.4817,2.6638,1.3837,1.0297,0.7999,0.6129612736594998
1333,2003-04-24,105-09,37.5533,130.625,11.6932,11.5877,11.4482,11.0167,10.1009,9.0548,8.4376,8.4376,5.0338,3.1889,1.1288,0.9949,0.721,0.5617,0.49800003340435256
1334,1994-04-19,105-09,37.5533,130.625,12.3451,12.0636,11.8596,11.8506,11.0446,10.668,10.668,10.0203,8.3715,4.2357,1.2498,1.2544,1.0001,0.8121,0.4853844918193883
1335,2012-04-09,105-09,37.5533,130.625,14.26,14.2,14.07,14.05,12.8539,12.0388,11.0711,9.8775,6.6364,3.2232,1.1541,0.81,0.8389,0.7424,0.47365828354883266
1336,2010-04-05,105-09,37.5533,130.625,11.6707,11.3853,10.8594,10.0715,8.4317,6.7193,6.7193,3.6639,3.6639,2.4324,1.8261,1.3674,0.844,0.7378,0.4834279085341042
1337,2000-04-14,105-09,37.5533,130.625,12.3123,12.1974,12.1906,12.1906,12.1906,12.1906,11.3405,10.7965,10.707,10.27,9.58,8.4,2.13,0.8343,0.6739924501900831
1338,2000-04-14,105-09,37.5533,130.625,14.26,14.2,13.8926,13.8926,13.08,12.39,11.3303,10.7596,10.7168,10.27,6.7667,2.4358,1.4815,0.7398,0.6527478530843001
1339,2012-04-09,105-09,37.5533,130.625,14.26,14.2,14.07,14.05,13.08,12.39,11.3822,8.636,8.636,2.7793,1.5362,0.8944,0.7713,0.6872,0.48476874609291026
1340,2001-04-15,105-09,37.5533,130.625,12.7191,12.4387,12.271,12.271,11.9319,11.0778,11.0778,10.8174,7.3715,7.3715,2.3318,1.0304,0.8231,0.6715,0.5992471971633065
1341,1999-04-17,105-09,37.5533,130.625,11.7218,11.6762,11.3923,10.8854,10.1454,9.7646,9.7646,7.5116,7.5116,2.8526,1.7214,1.3077,0.8962,0.6041,0.5863489990605847
1342,2002-04-18,105-09,37.5533,130.625,12.0657,11.8154,11.6086,11.0478,10.2757,8.1876,7.6152,3.5087,3.5087,1.8789,1.8789,1.1843,0.8017,0.6206,0.4956218654121937
1343,2007-04-07,105-09,37.5533,130.625,12.9135,12.559,12.4603,11.8599,10.6286,8.953,8.7094,8.3539,3.981,2.9126,2.1211,1.0445,0.8109,0.6883,0.5166877109584
1344,1995-04-13,105-09,37.5533,130.625,12.1963,12.143,12.1224,12.1224,12.1224,12.1224,11.4094,9.8343,9.8343,8.7949,3.0532,1.1548,0.883,0.5131,0.5807079082914539
1345,2010-04-05,105-09,37.5533,130.625,13.1575,13.0304,12.2865,11.9514,11.0287,9.9641,9.9641,4.5489,4.5489,2.5142,1.362,1.2466,0.9603,0.6841,0.49977726633390906
1346,1998-04-11,105-09,37.5533,130.625,11.934,11.5525,11.5525,11.2268,10.4271,10.2595,8.8711,8.8711,8.8711,2.931,1.3849,1.1282,0.7958,0.6392,0.48589771800707204
1347,1997-04-15,105-09,37.5533,130.625,13.5279,13.5279,13.1706,12.4477,11.9279,10.7083,10.3163,5.4381,3.589,1.7034,1.7034,0.9376,0.834,0.7172,0.58626585632904
1348,2010-04-05,105-09,37.5533,130.625,12.93,12.93,12.5481,12.4292,11.4938,11.4938,11.3608,8.2825,8.2825,3.6626,1.9365,1.0992,0.9438,0.6564,0.5731495889961365
1349,2004-04-29,105-09,37.5533,130.625,12.0284,11.9331,11.5118,11.3444,10.949,10.7689,10.7689,10.4399,9.8948,7.6648,3.9635,2.3517,1.927,0.8296,0.6763994401130404
1350,2001-04-15,105-09,37.5533,130.625,12.5527,12.1114,12.0702,11.6626,11.3608,10.0535,10.0535,9.8044,3.5002,2.3413,1.7945,0.9051,0.7165,0.5052,0.44449829340518543
1351,2007-04-07,105-09,37.5533,130.625,14.26,14.2,14.07,13.5521,11.8002,10.6538,9.9283,8.9877,8.9877,6.8335,3.057,3.09,1.9677,0.8297,0.5942100436670321
1352,2007-04-07,105-09,37.5533,130.625,11.1569,10.9754,10.5482,9.6954,8.4197,8.4197,8.4197,8.4197,6.0635,2.9061,1.2917,1.0645,0.7695,0.5926,0.552206158415946
1353,2006-04-25,105-09,37.5533,130.625,11.699,11.1987,11.145,11.0882,10.9574,10.0406,10.0406,9.9542,9.552,9.297,9.297,1.6506,0.9545,0.7319,0.58679572122069
1354,2012-04-09,105-09,37.5533,130.625,13.4959,13.4567,13.406,13.406,13.0035,12.39,11.3235,10.6073,10.2197,10.2197,2.5063,1.279,1.0434,0.7125,0.5609878283958828
