,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
971,1998-10-22,104-09,37.0567,130.6267,19.1374,19.1374,19.1374,19.1374,12.6435,12.6435,12.6435,12.6435,11.407,10.98,5.4,2.2063,1.0112,0.7125961804297888,0.9210065382623844
972,2008-10-13,104-09,37.0567,130.6267,18.9596,17.4953,17.4953,14.858,14.0185,14.0185,13.1369,13.1369,12.4463,3.6655,1.7301,0.8698,0.7264,0.7608235646297009,0.6427712059111139
973,1997-10-15,104-09,37.0567,130.6267,17.0017,17.0017,16.719,14.6817,9.0954,4.57,2.9907,2.9907,2.9907,2.4999,1.5029,0.8395,0.7259,0.4507284605937901,0.6016042765367341
974,2010-10-17,104-09,37.0567,130.6267,20.2672,20.2672,20.2672,17.2022,15.0217,14.7521,14.5736,9.7242,8.3265,2.8753,1.7241,1.3414,0.7932,0.7008362293678039,0.8198690033885916
975,2008-10-13,104-09,37.0567,130.6267,21.0646,21.0646,21.0405,21.0405,16.6834,11.6458,9.8788,8.737,8.2604,8.2604,5.4,1.9765,0.9312,0.6897835160303654,0.8750218193163763
976,2012-10-09,104-09,37.0567,130.6267,18.3755,18.3755,17.9328,17.9328,10.5261,7.1524,6.4232,2.4,1.83,1.744,1.5333,1.6572,0.6051,0.4,0.8704177839487988
977,2010-10-17,104-09,37.0567,130.6267,23.0307,23.0307,23.0307,20.9101,20.4663,17.7115,15.8024,14.23,12.84,10.98,5.4,1.9444,1.1071,0.86,0.8920112510014109
978,2000-10-11,104-09,37.0567,130.6267,19.9008,19.3167,19.3167,15.0228,14.4436,10.249,10.249,8.249,8.249,2.194,1.3357,0.814,0.8729,0.7107828166664985,0.5854846367006482
979,2011-10-09,104-09,37.0567,130.6267,21.995,21.2871,21.2871,21.0245,20.1683,17.7115,15.8024,14.23,12.84,10.98,5.4,2.282,1.1194,0.86,0.8932792955042944
980,1998-10-22,104-09,37.0567,130.6267,20.5472,20.5472,20.407,20.407,16.9148,13.7292,12.0731,6.349,3.495,2.4992,1.6671,1.5939,0.6196,0.5319223557487006,0.8413892752161174
981,1996-10-11,104-09,37.0567,130.6267,19.7457,19.7457,19.6654,19.0786,12.4054,7.4277,7.4277,2.4,1.83,1.83,1.3657,0.7751,0.6886,0.5473907838343934,0.6060231964958291
982,1995-10-24,104-09,37.0567,130.6267,19.9766,19.9766,19.9217,15.3006,13.7008,9.1625,8.9522,6.8159,6.1462,1.3656,0.9234,0.7434,0.5647,0.4345704725662001,0.5915142621191768
983,2012-10-09,104-09,37.0567,130.6267,21.0442,21.0442,21.0442,21.0442,17.6567,17.0216,14.7251,10.0185,7.3625,5.5863,2.5821,1.4634,0.7376,0.6252056233702658,0.8691002941314658
984,1994-10-14,104-09,37.0567,130.6267,20.0504,20.0504,19.7736,19.7736,15.2069,9.0239,9.0239,4.663,2.9009,2.4214,1.5261,1.0982,0.7542,0.49366876568412754,0.6983981437276136
985,2001-10-22,104-09,37.0567,130.6267,22.2613,21.3579,21.3579,18.3814,18.3814,11.4633,9.3928,9.3928,9.3928,2.5288,1.4499,1.5468,0.643,0.5509823633199412,0.8499131594634419
986,2011-10-09,104-09,37.0567,130.6267,21.6999,21.6947,21.6947,21.1079,18.0403,15.3809,13.8086,10.6843,8.8146,8.8146,4.2596,1.8274,1.0702,0.8270585996095251,0.8699489450840411
987,2007-10-15,104-09,37.0567,130.6267,23.5465,23.5465,23.5465,22.2401,21.3967,17.2602,12.3036,8.8293,6.721,3.0423,1.697,0.7915,0.7196,0.7097635266399878,0.6130780748112716
988,1998-10-22,104-09,37.0567,130.6267,21.0036,20.7973,20.7973,17.4667,16.3514,9.7128,9.5199,8.5884,7.4991,3.1535,1.7884,0.9733,0.7206,0.5982271994276452,0.6659701169076464
989,1998-10-22,104-09,37.0567,130.6267,20.9078,20.7447,20.7447,16.0988,16.0988,12.2935,11.2725,7.6074,5.4298,1.4182,0.9915,0.7522,0.6255,0.5672732212497247,0.5716409200889878
990,2007-10-15,104-09,37.0567,130.6267,22.2826,21.3795,21.3795,21.3795,19.1829,8.3993,4.6867,2.4,1.83,1.4323,0.9844,0.7922,0.5309,0.4,0.6835614426317171
991,2011-10-09,104-09,37.0567,130.6267,20.3428,20.3428,20.1702,17.3102,13.9535,5.6558,3.4176,2.5214,2.0672,1.5425,1.0843,0.7539,0.765,0.5688627506224287,0.5710930006567939
992,2012-10-09,104-09,37.0567,130.6267,21.7246,21.7246,21.7246,19.8721,18.7089,13.7463,10.607,7.0323,5.7385,3.3151,1.857,1.0775,0.6406,0.6434324447427151,0.7678606149536733
993,2004-10-23,104-09,37.0567,130.6267,21.5824,21.5824,21.5659,20.9967,17.3789,9.148,5.8297,4.1919,3.6101,2.6619,1.5687,0.8252,0.7177,0.5663479951099716,0.6815142972352874
994,2011-10-09,104-09,37.0567,130.6267,21.9013,21.9013,21.7567,18.2768,16.0076,10.3146,9.0612,7.398,6.6835,2.9851,1.6726,0.9395,0.797,0.578551945353489,0.7697227670220871
995,2007-10-15,104-09,37.0567,130.6267,23.013,21.2316,21.2316,19.8736,19.8736,10.6045,9.2638,9.2638,9.2638,3.652,1.7735,1.2967,0.8616,0.6301458255616136,0.7601516991866082
996,2004-10-23,104-09,37.0567,130.6267,22.2316,22.2316,22.2098,22.2098,18.2562,14.5475,13.4012,10.049,7.6466,7.6466,5.4,1.7209,0.9972,0.6292409749493383,0.8901873231892272
997,1997-10-15,104-09,37.0567,130.6267,22.7783,22.747,22.6887,22.6887,21.0519,17.7115,15.8024,11.8301,9.5989,9.5989,5.4,1.8982,0.973,0.7586330389314702,0.837702968005804
998,2006-10-28,104-09,37.0567,130.6267,18.9683,18.9683,18.5952,17.3232,14.2702,8.7198,8.709,7.8031,7.8031,2.3241,1.4988,1.4413,0.769,0.5505521108841755,0.729795267947885
999,2004-10-23,104-09,37.0567,130.6267,21.6087,20.9605,20.9605,20.9605,19.9857,12.8162,9.3194,5.2611,3.7694,1.8354,1.2725,0.8352,0.6854,0.49756025368600126,0.6406845920553972
1000,2012-10-09,104-09,37.0567,130.6267,20.6039,20.6039,20.3539,20.3539,14.8914,14.8914,13.0841,10.2163,8.5037,8.5037,5.4,1.607,1.0735,0.8018127827714124,0.8326865049312077
1001,2004-10-23,104-09,37.0567,130.6267,19.5631,19.5631,19.5631,19.5631,15.0156,15.0156,15.0156,11.0015,7.4936,3.7539,1.7665,1.0122,0.5963,0.5398914925046664,0.8363212151601438
1002,2000-10-11,104-09,37.0567,130.6267,21.4866,21.4866,21.4866,21.4866,16.1591,16.1591,15.8024,12.9832,10.6596,10.6596,5.4,1.8907,1.0874,0.7707636337855089,0.8999654453811656
1003,2012-10-09,104-09,37.0567,130.6267,21.2803,21.2803,21.0706,20.68,16.6321,13.7219,11.747,6.8935,4.4561,4.4561,3.365,1.07,1.0206,0.7688682683519351,0.7034867092669559
1004,1998-10-22,104-09,37.0567,130.6267,21.3535,21.3535,21.3535,21.3535,15.405,13.4586,11.6244,7.0735,4.4463,3.4427,1.9313,1.0045,0.7733,0.6127203329267392,0.7780390661103073
1005,2004-10-23,104-09,37.0567,130.6267,20.352,20.352,20.1528,18.1973,14.5712,10.3427,10.3427,8.1112,7.0412,2.308,1.3506,0.8955,0.699,0.4,0.75508740447964
1006,2011-10-09,104-09,37.0567,130.6267,22.6074,22.3047,22.3047,22.3047,17.3655,9.8863,7.4527,4.6639,3.5876,3.5876,3.1745,1.0514,1.0752,0.7681165689539113,0.6582648500321647
1007,2008-10-13,104-09,37.0567,130.6267,22.6608,22.6608,22.6608,18.7354,18.7354,14.544,12.1617,11.3383,10.7406,4.225,2.3825,1.644,0.7074,0.690220091709781,0.8347659746453033
1008,1993-10-27,104-09,37.0567,130.6267,20.6069,20.6069,20.4988,18.5834,18.0318,16.7697,15.8024,11.9686,10.1122,8.5344,4.1017,2.158,0.7711,0.7854544028306363,0.8796541120036787
1009,2001-10-22,104-09,37.0567,130.6267,19.8959,19.8959,19.6735,19.6735,15.824,15.824,15.8024,14.23,12.84,10.98,5.4,2.4042,1.141,0.86,0.9247370609021464
1010,1996-10-11,104-09,37.0567,130.6267,22.4317,22.4317,22.4317,21.5693,18.5316,13.6947,11.3619,9.1069,7.6832,5.3716,2.3948,1.0244,0.7037,0.6047590088669822,0.8170814264151027
1011,1993-10-27,104-09,37.0567,130.6267,18.949,18.949,18.5095,18.1667,11.1803,11.1803,11.1803,7.4647,5.8588,5.8588,5.3771,1.2503,1.0932,0.7938033412679173,0.7057102746724914
1012,2012-10-09,104-09,37.0567,130.6267,22.626,22.1653,22.1653,22.1653,20.5885,17.7115,15.4867,9.5725,6.3682,4.7084,2.3475,0.9444,0.891,0.692971045253914,0.7295444141408347
1013,1997-10-15,104-09,37.0567,130.6267,22.542,22.0206,22.0206,22.0206,19.9086,14.739,12.7626,11.5486,10.6771,10.6771,5.4,2.2997,1.0882,0.8058746431010908,0.9104156359329976
1014,1996-10-11,104-09,37.0567,130.6267,20.5982,19.4331,19.4331,15.6958,14.998,7.0751,7.0751,5.4842,4.8667,1.4752,0.9938,0.7663,0.6312,0.5374111682981655,0.5848346468761285
1015,2006-10-28,104-09,37.0567,130.6267,18.1797,18.1797,17.9602,14.6592,12.4472,8.2587,8.1441,7.1779,7.1779,1.9781,1.2418,1.3389,0.5501,0.5627144707993562,0.7856133080116698
1016,2009-10-14,104-09,37.0567,130.6267,21.0165,20.2863,20.2863,19.8968,15.4438,11.8229,10.9613,6.4866,4.2007,2.239,1.238,0.8192,0.7447,0.5504062179470616,0.6954913268933702
1017,2008-10-13,104-09,37.0567,130.6267,19.4931,19.4931,19.0481,18.76,10.9731,5.6683,4.2156,3.1338,2.1626,2.0358,1.2889,0.8043,0.6052,0.4,0.6502414194462913
1018,1995-10-24,104-09,37.0567,130.6267,18.4635,18.4635,18.1146,14.6183,11.0198,5.2585,3.1377,3.1377,3.1377,1.2604,0.8982,0.7444,0.5495,0.42288476880713144,0.5696604409518109
1019,2004-10-23,104-09,37.0567,130.6267,19.1952,18.4152,18.4152,18.4152,14.236,11.2142,10.7472,10.7472,10.7472,10.7472,5.0142,1.4551,1.0113,0.6886788831849486,0.7475458128595625
1020,1994-10-14,104-09,37.0567,130.6267,18.536,18.5029,18.3308,15.8757,10.9785,7.1929,5.4724,2.4,1.83,1.2329,0.8915,0.74,0.6284,0.47157403953831956,0.5409816219491611
1021,2008-10-13,104-09,37.0567,130.6267,21.3233,21.3233,21.3187,19.2304,15.6225,12.7495,10.9526,7.6129,6.7003,3.2572,2.036,0.9881,0.8648,0.6817844400567312,0.7106367704906829
1022,1995-10-24,104-09,37.0567,130.6267,19.8795,19.6088,19.5976,16.532,16.4677,12.2396,9.3849,8.5652,8.2394,2.1307,1.2899,0.8481,0.6868,0.5989487901714463,0.629615044207221
1023,2006-10-28,104-09,37.0567,130.6267,19.9166,19.9166,19.8923,17.4693,16.7835,14.7239,13.0269,5.6805,2.8429,1.5548,1.0761,0.81,0.5629,0.564685556668092,0.637114941572723
1024,2012-10-09,104-09,37.0567,130.6267,19.9818,19.9818,19.9818,17.6788,14.8663,14.8663,14.6529,12.4518,11.1953,5.5791,2.6774,1.8029,0.9255,0.7511118904307726,0.900008137094837
1025,2000-10-11,104-09,37.0567,130.6267,21.0308,20.6286,20.6286,20.6286,17.9485,17.232,15.0494,11.9279,10.9471,10.9471,5.4,2.3239,1.1446,0.86,0.893096314243822
1026,2011-10-09,104-09,37.0567,130.6267,19.5746,19.5746,19.358,14.9381,14.9381,9.8934,9.8934,9.1999,9.1999,2.8327,1.7698,1.8346,0.8138,0.7732181942220948,0.7905012519200895
1027,2004-10-23,104-09,37.0567,130.6267,23.2505,21.9672,21.9672,20.9954,20.9954,12.0444,7.9849,6.1105,5.2026,1.7367,1.0855,0.7464,0.5906,0.4872467024144989,0.6102222069134934
1028,2011-10-09,104-09,37.0567,130.6267,21.1303,20.8858,20.8858,15.983,13.8935,7.9939,5.5266,3.3903,2.8856,1.7043,1.1388,0.7407,0.8564,0.7364788199689496,0.5428858180842188
1029,1993-10-27,104-09,37.0567,130.6267,21.1826,20.5252,20.5252,17.9315,17.9315,12.4251,11.2702,5.5399,3.4153,1.623,1.0889,0.7436,0.6116,0.6417232027930402,0.5474912442943282
1030,2000-10-11,104-09,37.0567,130.6267,17.8902,17.8902,17.487,16.1834,9.7224,5.4209,5.4209,5.4209,5.4209,3.7469,2.3663,1.2117,1.0776,0.6588636504398387,0.6513835441465561
1031,2001-10-22,104-09,37.0567,130.6267,20.2298,20.2298,20.1038,19.4191,16.7609,16.7609,15.8024,14.23,12.84,10.98,5.4,2.2918,1.0539,0.86,0.8925865175728829
1032,1996-10-11,104-09,37.0567,130.6267,21.3928,21.3306,21.3306,18.2116,16.9241,10.8975,8.8396,3.6318,2.0475,1.6191,1.1319,0.76,0.7082,0.6245689655887512,0.5966723101897113
1033,1993-10-27,104-09,37.0567,130.6267,21.0871,20.3568,20.3568,19.9413,17.3174,10.6145,9.773,6.4545,5.1387,3.609,2.2024,1.2183,0.7626,0.6344173625927336,0.6859146089380579
1034,1995-10-24,104-09,37.0567,130.6267,18.6061,18.1697,18.1697,15.7655,12.7425,6.5051,5.6134,2.598,1.83,1.2943,0.9517,0.76,0.6461,0.485851932827275,0.5624500618766383
1035,1996-10-11,104-09,37.0567,130.6267,19.9937,19.9937,19.714,16.9881,12.7013,8.3033,8.3033,6.0409,5.1096,2.143,1.2454,0.8081,0.7204,0.46618683687558704,0.6746260990736199
1036,1997-10-15,104-09,37.0567,130.6267,22.7251,22.7251,22.5961,22.5961,19.4222,10.5881,9.6267,6.7637,5.3603,5.3603,3.3948,1.7083,0.7765,0.5038736945991286,0.8491683136280896
1037,2011-10-09,104-09,37.0567,130.6267,22.2261,22.2261,22.2261,19.7541,17.0363,10.0618,9.8579,8.158,7.0611,5.3897,2.6449,1.0133,0.7712,0.6585594721589497,0.7226702507500552
1038,2010-10-17,104-09,37.0567,130.6267,17.1987,17.1987,17.1408,15.027,9.584,8.566,8.566,5.1029,3.4833,1.658,1.1361,0.8046,0.5822,0.5202379119182151,0.6434553585562771
1039,1997-10-15,104-09,37.0567,130.6267,21.8457,21.4562,21.4562,19.2236,18.5436,9.2336,6.6236,4.5771,3.9353,2.0468,1.4577,1.062,0.668,0.6045843438681985,0.697893165725392
1040,2011-10-09,104-09,37.0567,130.6267,20.1057,20.1057,19.9828,18.7669,12.972,7.148,5.634,4.5636,3.7217,3.2838,2.061,0.9615,0.8658,0.7169662104118548,0.6186239102173922
1041,2004-10-23,104-09,37.0567,130.6267,22.3965,21.4577,21.4577,16.9674,16.9674,7.4607,2.9,2.647,1.9385,1.2243,0.89,0.7578,0.5376,0.4,0.6519249992177003
1042,2004-10-23,104-09,37.0567,130.6267,23.0049,21.3715,21.3715,20.6045,20.6045,11.5076,9.4063,8.7378,8.0276,2.3268,1.3221,0.9482,0.6646,0.5749965903798211,0.7383700438898576
1043,2006-10-28,104-09,37.0567,130.6267,20.8549,20.175,20.175,16.1763,16.1763,14.8304,12.2066,10.422,9.5326,2.2198,1.3184,0.9504,0.6627,0.6748831452368389,0.6413571196361919
1044,2010-10-17,104-09,37.0567,130.6267,23.4494,23.4494,23.4494,22.5211,20.7883,17.7115,13.8027,7.8502,5.1766,2.6683,1.7137,1.121,0.6531,0.6242472902666056,0.8412323017987061
1045,1994-10-14,104-09,37.0567,130.6267,16.7509,16.61,16.61,15.3691,9.303,6.1423,4.8706,2.4,1.83,1.2933,0.9184,0.7429,0.5207,0.4,0.5649640449247498
1046,2010-10-17,104-09,37.0567,130.6267,17.4583,17.4583,17.3782,15.5233,10.48,10.48,10.48,7.8169,6.78,3.3204,1.9557,1.3951,0.7811,0.740080831096813,0.7763847054009804
1047,2011-10-09,104-09,37.0567,130.6267,19.1816,19.1816,18.8899,18.8899,10.0291,6.4738,6.4738,4.2139,2.5407,2.5407,2.4196,0.8798,0.9961,0.6266172759308268,0.6512389097526178
1048,2011-10-09,104-09,37.0567,130.6267,19.2339,19.2339,19.0005,16.2822,11.2268,6.4696,4.0208,3.1457,3.1457,1.4196,1.0007,0.7482,0.6526,0.5155740543166756,0.5782496379148346
1049,2001-10-22,104-09,37.0567,130.6267,21.6541,21.4913,21.4913,16.4025,16.4025,12.904,12.5524,12.4848,12.4848,7.7557,5.4,2.3402,1.116,0.86,0.9102668996287395
1050,2001-10-22,104-09,37.0567,130.6267,21.3512,21.3512,21.2616,16.9918,15.814,12.3212,11.37,8.9803,7.8083,2.4326,1.4853,1.1572,0.7736,0.5798203024137355,0.8152653560976497
1051,2012-10-09,104-09,37.0567,130.6267,17.7542,17.7542,17.341,15.1734,10.1915,5.4736,3.5294,3.5294,3.5294,1.7027,1.126,0.9154,0.598,0.4294909675050683,0.6833180726754273
1052,2010-10-17,104-09,37.0567,130.6267,21.2032,21.2032,21.11,19.6948,17.2133,12.935,10.3557,7.3736,7.2062,5.0603,3.86,1.6456,1.0116,0.8290188321053487,0.781138250879245
1053,1997-10-15,104-09,37.0567,130.6267,22.3208,22.3208,22.1365,19.6366,16.8974,7.5513,5.9013,5.2501,4.9499,2.3705,1.4219,0.8253,0.7438,0.4643025441677453,0.6882834053882145
1054,2000-10-11,104-09,37.0567,130.6267,18.5084,18.5084,18.0235,16.008,11.4955,10.0714,10.0714,7.9661,7.2382,2.2344,1.4383,1.006,0.8702,0.5218529265926328,0.6844256846231708
1055,2004-10-23,104-09,37.0567,130.6267,20.2124,20.2124,20.0023,20.0023,15.8765,12.4881,11.5812,11.0092,9.762,9.762,5.4,1.4667,0.9327,0.5633139326777273,0.796129898453634
1056,2010-10-17,104-09,37.0567,130.6267,20.8968,20.8968,20.8968,20.4119,16.0962,16.0962,13.7721,6.6432,3.7013,2.413,1.5416,0.8124,0.759,0.6341859314327153,0.7064170862144952
1057,2000-10-11,104-09,37.0567,130.6267,19.3303,18.0619,18.0619,15.348,14.0278,12.5191,12.5191,12.5191,12.5191,7.8207,2.9595,1.5912,1.0753,0.7550495691104422,0.7414367917196298
1058,2001-10-22,104-09,37.0567,130.6267,17.0295,17.0295,16.8412,15.3475,9.9457,9.9457,9.9457,9.9457,9.9457,4.3958,1.9195,1.7826,0.6811,0.5301075744724943,0.8807613521705946
1059,1995-10-24,104-09,37.0567,130.6267,21.9574,20.0229,20.0229,17.3866,17.3866,10.8564,8.6675,7.5573,6.4946,1.4818,0.9647,0.7451,0.5675,0.49732180605526805,0.5632335809785971
1060,2009-10-14,104-09,37.0567,130.6267,20.1158,20.1158,20.1158,18.5415,15.2169,14.5618,12.5628,12.1642,11.6092,4.7541,2.0085,1.0769,0.8175,0.6058745947790758,0.7795210399551341
1061,2011-10-09,104-09,37.0567,130.6267,22.172,21.4635,21.4635,21.4635,18.307,12.6607,11.3477,8.7818,7.6344,7.6344,5.4,2.0428,1.1351,0.86,0.781250849899771
1062,1993-10-27,104-09,37.0567,130.6267,23.0209,22.0372,22.0372,21.6132,21.1007,16.637,13.7579,10.1392,7.7469,3.6939,2.1989,1.388,0.7551,0.6949843651289609,0.7462248937471357
1063,2001-10-22,104-09,37.0567,130.6267,21.5065,19.6702,19.6702,17.4949,17.4949,14.4616,12.5854,12.5854,12.5854,3.6927,1.9328,1.916,0.7776,0.6972254733636882,0.8529417612802741
1064,2010-10-17,104-09,37.0567,130.6267,19.9816,19.9816,19.8338,14.8258,13.992,13.992,13.992,13.8082,12.7136,4.0907,2.2134,1.5887,0.9035,0.7992902400705126,0.8411495079256714
1065,2011-10-09,104-09,37.0567,130.6267,21.6043,20.4977,20.4977,20.4977,16.348,8.6758,6.5195,6.5195,6.5195,6.5195,5.4,1.4089,1.1215,0.8262975113218205,0.6886342807182667
1066,1998-10-22,104-09,37.0567,130.6267,19.8409,19.8409,19.6335,19.6335,14.7301,13.6672,13.6672,8.844,5.6814,3.6092,1.8969,1.2098,0.717,0.47360435040474136,0.828023476197099
1067,1994-10-14,104-09,37.0567,130.6267,17.6074,17.6074,17.3322,17.3322,9.8475,8.6849,8.6849,5.102,2.7908,2.7908,1.9393,0.8104,0.6846,0.4581445306006212,0.6265631622284313
1068,2010-10-17,104-09,37.0567,130.6267,19.3483,19.3483,19.1809,18.0961,9.9789,8.429,8.429,4.0013,2.4003,2.4003,2.4003,0.9221,1.0049,0.720611072927631,0.67970447791911
1069,1997-10-15,104-09,37.0567,130.6267,19.4777,19.4777,19.1369,14.8121,12.5834,6.9311,6.9311,4.2591,3.7637,1.3494,0.9474,0.7439,0.557,0.4983592881409542,0.5544310101847952
1070,2004-10-23,104-09,37.0567,130.6267,19.3446,19.3446,19.2374,15.3669,12.8691,10.6617,10.122,7.3269,6.4752,1.7835,1.1861,0.8259,0.8245,0.6572607130735133,0.6469699019403108
1071,1997-10-15,104-09,37.0567,130.6267,22.2049,22.2049,22.0576,19.019,18.381,12.7825,12.4319,9.1675,8.0904,6.7981,3.3154,1.7869,0.9896,0.7297490132530942,0.8607402913101776
1072,1997-10-15,104-09,37.0567,130.6267,20.2764,20.1833,19.9335,17.5532,16.335,9.9935,6.451,5.1803,4.5296,1.7684,1.1688,0.8218,0.605,0.5494365714683153,0.6171543049575651
1073,1993-10-27,104-09,37.0567,130.6267,17.9624,17.9624,17.7401,15.2885,10.5021,6.975,6.975,2.8209,1.83,1.3498,0.9353,0.7409,0.5409,0.4,0.5569894292161205
1074,2007-10-15,104-09,37.0567,130.6267,22.9287,22.9287,22.8578,22.8578,20.0787,8.1127,2.9,2.4,1.83,1.7621,1.1646,0.7439,0.5282,0.4,0.600907176395089
1075,2004-10-23,104-09,37.0567,130.6267,22.7246,22.7246,22.7246,21.8903,20.0017,15.9599,13.0419,12.3297,11.5122,10.7406,4.0888,1.6708,0.8342,0.6900630697597103,0.8955550329919663
1076,1994-10-14,104-09,37.0567,130.6267,18.2894,18.2894,17.951,17.951,10.373,5.2092,4.7271,3.8202,3.0697,2.2093,1.3979,0.8452,0.6568,0.41591110865602504,0.656922094886669
1077,1997-10-15,104-09,37.0567,130.6267,19.1145,19.1145,18.8645,15.6339,11.4901,7.2558,6.0117,2.4,1.83,1.4452,1.0371,0.7429,0.5705,0.511958411220293,0.5666950793483709
1078,2006-10-28,104-09,37.0567,130.6267,21.3135,21.0706,21.0706,21.0706,19.9697,17.7115,15.8024,11.2671,9.463,9.463,5.4,2.074,0.9096,0.8112399098522625,0.8705787602462044
1079,1993-10-27,104-09,37.0567,130.6267,21.6679,21.6679,21.6679,21.2181,17.7267,16.2508,13.9494,8.2822,6.1645,5.7404,2.7563,1.1592,0.8866,0.7929167780238882,0.7291618829327515
1080,2011-10-09,104-09,37.0567,130.6267,17.2283,17.2283,16.9453,15.145,9.1403,4.57,2.9,2.9,2.9,2.9,1.8758,1.4276,0.822,0.5894558293056361,0.7102075832801444
1081,2007-10-15,104-09,37.0567,130.6267,23.1281,22.0731,22.0731,21.0665,21.0665,15.3602,12.3203,6.3823,3.7191,1.6091,1.0319,0.7812,0.5839,0.5126341109752,0.6440766743962306
1082,2009-10-14,104-09,37.0567,130.6267,20.2774,20.2774,20.2774,20.2774,14.1749,14.1749,13.7149,7.3392,4.7371,3.4406,1.7517,0.8546,0.8112,0.6984958512471351,0.6907993027039092
1083,2004-10-23,104-09,37.0567,130.6267,18.3664,18.3664,18.1442,16.2087,12.2148,10.1857,10.1629,9.718,9.2144,2.543,1.4974,1.1692,0.6648,0.45906570613688935,0.8053455958814191
1084,2012-10-09,104-09,37.0567,130.6267,19.5946,19.5946,19.3583,19.3485,14.249,12.6889,10.6306,10.6306,10.6306,10.6306,5.4,2.1025,1.093,0.7392044216595167,0.9038151534794954
1085,2008-10-13,104-09,37.0567,130.6267,21.2444,21.2444,21.0961,18.2339,17.2104,13.0897,12.9511,12.7638,12.6779,10.98,5.4,1.7376,1.0105,0.8244436627396523,0.7625308468140841
1086,2009-10-14,104-09,37.0567,130.6267,22.4554,21.6882,21.6882,21.2531,19.4013,15.1744,13.4806,12.0612,10.4542,7.7683,2.9348,1.6429,0.9334,0.6644877272248015,0.861757198118014
1087,2000-10-11,104-09,37.0567,130.6267,20.949,20.949,20.6971,20.6971,15.5386,10.3472,9.3343,6.9858,6.9858,6.9858,5.4,1.6733,1.133,0.86,0.726615314283352
1088,2001-10-22,104-09,37.0567,130.6267,21.1936,21.1936,21.1277,21.1277,17.4321,13.4856,11.8287,8.8168,7.2039,5.7763,3.9535,2.0573,0.8478,0.6505313867209737,0.8797526896007022
1089,2012-10-09,104-09,37.0567,130.6267,23.1178,22.3052,22.3052,20.9585,20.6794,12.2441,8.9749,6.4904,4.6111,2.5512,1.3727,0.7874,0.6394,0.5681072311831763,0.6546875040441101
1090,2000-10-11,104-09,37.0567,130.6267,18.981,18.981,18.5694,18.5694,12.241,11.7748,11.3845,5.8531,3.7204,3.319,1.9829,0.9585,1.0094,0.6469851345985886,0.6621270046813759
1091,1997-10-15,104-09,37.0567,130.6267,20.0656,20.0656,19.7189,15.0939,11.801,5.1215,5.1215,2.6085,2.3212,1.3372,0.9465,0.7424,0.6431,0.46160776724669283,0.5629782051106513
1092,2006-10-28,104-09,37.0567,130.6267,19.3809,19.3809,19.1087,16.1153,12.5553,8.2988,8.2988,7.1167,6.6573,2.7515,1.6446,1.0881,0.8546,0.6368288724848673,0.6948736319056257
1093,2012-10-09,104-09,37.0567,130.6267,21.9924,21.6794,21.6794,17.0843,17.0843,9.3942,4.3418,2.4,1.83,1.3216,0.9427,0.7402,0.5572,0.5469679842506214,0.5527467498504984
1094,2000-10-11,104-09,37.0567,130.6267,19.8016,18.2309,18.2309,18.2256,16.0572,10.5012,9.1576,9.1576,9.1576,9.1576,5.4,1.6898,1.1004,0.86,0.6695661773684074
1095,2000-10-11,104-09,37.0567,130.6267,21.2449,21.2449,20.9067,20.9067,13.8825,9.0948,9.0948,7.6543,6.7614,6.7614,5.4,1.7317,1.143,0.7208336316993057,0.8156516513332831
1096,1994-10-14,104-09,37.0567,130.6267,18.6152,18.6152,18.2557,16.11,11.4651,7.6819,7.1383,5.0593,4.4764,1.3824,0.9706,0.7598,0.5608,0.4,0.5916326527362981
1097,2011-10-09,104-09,37.0567,130.6267,21.064,21.0106,21.0106,19.9897,13.7216,10.2624,10.2624,8.7256,7.2003,4.2326,2.1234,1.3829,0.8774,0.6050806811729027,0.8579412052986297
1098,1994-10-14,104-09,37.0567,130.6267,19.6931,19.6931,19.5393,19.5393,15.1385,10.8622,10.3887,5.2553,3.0339,1.9259,1.3125,1.1324,0.5749,0.4256535947529846,0.7757870290505064
1099,1998-10-22,104-09,37.0567,130.6267,21.8915,21.7264,21.7264,21.7264,19.0541,16.167,14.0881,6.2497,2.1691,2.1691,1.6495,0.7708,0.7412,0.5899838661903991,0.6028459195819453
1100,2004-10-23,104-09,37.0567,130.6267,19.9606,19.4566,19.4566,17.4461,14.5892,13.8974,13.4352,12.0877,10.8325,5.2574,2.4038,1.4251,0.9574,0.6998296126275516,0.815052738372639
