,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
625,2008-06-13,104-08,37.0567,130.3117,17.792,17.4468,16.2809,16.2809,15.28,13.4676,12.0778,10.2931,10.2931,5.7602,2.0547,0.9156,0.8433,0.5643
626,1998-06-09,104-08,37.0567,130.3117,19.5378,17.7924,16.361,16.361,13.559,13.522,12.1668,9.3634,9.3634,3.6428,1.6101,1.0658,0.6252,0.4549
627,2001-06-11,104-08,37.0567,130.3117,18.9546,18.6269,16.332,14.8011,14.1094,12.1502,9.3157,4.3893,4.3893,4.3893,1.2702,1.4092,0.7119,0.3812
628,1992-06-06,104-08,37.0567,130.3117,19.4683,17.9279,17.9279,16.09,15.1345,12.8313,12.1822,10.7037,10.54,9.3,2.4289,1.6763,0.7006,0.7448
629,1968-06-13,104-08,37.0567,130.3117,18.1605,18.1605,17.0117,17.0117,13.6345,13.1197,9.2115,9.2115,2.7416,2.7416,1.1799,1.593,0.7967,0.6048
630,1976-06-13,104-08,37.0567,130.3117,19.2477,18.6024,16.5418,16.5418,14.4213,11.4353,11.4353,10.6835,9.5508,7.8457,4.5252,1.2905,0.6847,0.658
631,2010-06-21,104-08,37.0567,130.3117,19.3625,18.5172,17.5873,14.8322,14.8322,14.0645,11.0599,8.2823,4.2819,4.2819,2.8008,1.4336,0.7669,0.6949
632,2001-06-11,104-08,37.0567,130.3117,20.5511,18.0283,17.2556,17.2556,13.4683,12.4635,10.4778,9.8833,3.1645,3.1645,1.5261,1.349,0.6257,0.5091
633,1968-06-13,104-08,37.0567,130.3117,18.6254,17.5218,16.853,15.7153,14.8766,8.754,8.754,8.754,5.6918,4.4194,1.3209,1.1858,0.6792,0.6851
634,1973-06-16,104-08,37.0567,130.3117,20.4491,18.865,17.1137,16.1798,14.4126,11.9159,10.1771,10.1771,9.2572,5.2061,2.3327,1.0408,0.8655,0.3
635,1989-06-26,104-08,37.0567,130.3117,19.2658,16.9329,16.3439,14.8052,13.0313,13.0313,12.4548,10.8269,8.8936,6.1844,2.4684,0.8355,0.867,0.4656
636,1980-06-10,104-08,37.0567,130.3117,17.8299,16.7504,16.5933,15.5047,13.9641,10.2874,10.2874,9.657,9.657,5.0444,3.6349,1.695,0.816,0.7224
637,1995-06-09,104-08,37.0567,130.3117,18.195,18.0898,16.5259,16.1354,14.7259,13.8185,10.2958,9.1708,9.1708,5.0354,3.5543,1.5506,0.8211,0.4871
638,1995-06-09,104-08,37.0567,130.3117,16.6281,16.5332,16.5332,16.403,13.9527,12.2992,11.8996,10.0028,7.4787,5.4156,3.6858,0.9323,0.7531,0.5804
639,2010-06-21,104-08,37.0567,130.3117,20.9492,20.3482,17.7185,16.6153,13.4101,11.7742,9.3791,4.3515,1.42,1.42,1.374,1.3123,0.7558,0.5755
640,1969-06-15,104-08,37.0567,130.3117,17.2773,17.2773,16.6712,16.6712,14.0859,13.1961,11.5064,11.5064,8.4601,4.1636,1.6998,1.3149,0.6386,0.5226
641,1980-06-10,104-08,37.0567,130.3117,18.5454,17.1383,16.2476,13.7627,13.2352,12.7072,10.9829,9.7766,9.7766,6.2978,5.04,1.7112,0.7273,0.5151
642,1989-06-26,104-08,37.0567,130.3117,17.9877,17.975,17.392,16.1862,13.2839,12.0369,10.9524,10.9524,9.0747,4.0931,1.7616,1.704,0.7925,0.5221
643,2004-06-14,104-08,37.0567,130.3117,18.9398,18.6533,15.9769,15.9769,13.9436,11.1764,9.7469,8.7806,7.8427,6.0228,5.3548,1.402,0.8753,0.5296
644,1975-06-16,104-08,37.0567,130.3117,19.2395,18.1545,16.8702,14.85,14.85,12.9851,11.4958,7.9544,7.9544,2.7056,0.9379,0.9668,0.6416,0.4245
645,2009-06-08,104-08,37.0567,130.3117,17.584,17.584,16.0656,15.4223,15.4223,11.6845,11.6845,10.1073,5.3647,5.3647,1.4153,1.2734,0.8874,0.4404
646,1977-06-16,104-08,37.0567,130.3117,18.6404,18.6215,17.4887,16.2954,14.1224,14.1224,9.7844,9.0626,9.0626,4.4957,4.4957,1.4213,0.6741,0.5847
647,1997-06-10,104-08,37.0567,130.3117,19.1896,17.4949,15.3894,15.3894,13.0314,12.5208,11.3695,9.4252,5.615,4.3949,2.2937,1.2899,0.8125,0.8564
648,1973-06-16,104-08,37.0567,130.3117,19.4467,19.0386,16.9525,16.2743,14.9255,14.9013,11.7574,9.4564,5.1456,3.0287,1.9146,1.3336,0.54,0.5921
649,1996-06-10,104-08,37.0567,130.3117,19.0214,17.1565,16.2743,14.4746,14.4746,11.9989,11.076,7.8819,5.108,1.1189,1.1189,1.4777,0.7872,0.5379
650,2004-06-14,104-08,37.0567,130.3117,18.4679,18.2119,17.2261,16.1235,14.6113,13.2615,10.5505,10.5505,9.1242,6.2854,4.8356,1.5705,0.8024,0.7013
651,1974-06-15,104-08,37.0567,130.3117,17.8373,17.8373,17.2072,15.8353,13.8913,12.6677,12.1813,4.055,4.055,3.7278,1.6443,0.8978,0.74,0.6177
652,1989-06-26,104-08,37.0567,130.3117,20.3827,17.9803,17.219,15.7631,15.3568,12.4021,12.0016,10.1651,3.6185,2.9652,0.85,0.9066,0.7055,0.4662
653,1974-06-15,104-08,37.0567,130.3117,18.1185,16.8369,16.378,13.8391,12.7848,12.7848,8.1882,2.4478,2.4478,2.4478,1.9692,1.1307,0.7984,0.5727
654,1995-06-09,104-08,37.0567,130.3117,15.6,15.6,15.6,15.6,13.8078,11.7639,9.1351,8.3929,8.1061,4.9663,4.9663,1.8064,0.7737,0.5743
655,1995-06-09,104-08,37.0567,130.3117,17.9263,17.9263,16.8564,14.8176,14.3447,12.0914,11.4429,9.4579,9.4579,6.0484,1.3231,1.4707,0.6431,0.4965
656,1969-06-15,104-08,37.0567,130.3117,18.0521,18.0521,18.0521,17.3957,13.7188,13.7188,12.0378,10.3549,9.9028,3.9324,2.0546,0.9407,0.7886,0.3569
657,2006-06-19,104-08,37.0567,130.3117,18.7461,18.3481,16.0895,15.0928,14.2648,11.2598,8.0457,4.3694,3.6268,3.3522,1.978,0.9268,0.6436,0.4856
658,1968-06-13,104-08,37.0567,130.3117,18.7762,17.017,16.5795,13.8888,12.3343,11.9474,9.3127,9.3127,5.6263,5.6263,3.3301,1.7273,0.8148,0.7384
659,1973-06-16,104-08,37.0567,130.3117,19.8485,18.0588,17.2075,16.8673,14.6199,14.4211,9.7957,9.7957,3.2175,3.2175,1.9137,1.3631,0.7032,0.4907
660,2001-06-11,104-08,37.0567,130.3117,20.0728,17.7177,16.0259,16.0259,13.2407,13.2407,8.9225,4.0771,4.0771,1.02,1.02,1.0788,0.5685,0.6126
661,1995-06-09,104-08,37.0567,130.3117,17.1112,17.1112,16.6192,15.5163,13.2564,12.0616,12.0616,10.7559,9.6667,5.7688,2.1067,1.0286,0.7067,0.771
662,1973-06-16,104-08,37.0567,130.3117,18.6675,18.6675,16.9207,14.8265,14.4941,13.699,10.2763,9.515,3.7832,3.7832,1.9586,1.5066,0.6088,0.5577
663,1992-06-06,104-08,37.0567,130.3117,19.4432,18.7326,16.9661,16.305,13.8377,13.8377,12.1652,11.623,9.9071,6.676,2.1234,1.2031,0.7028,0.5076
664,2010-06-21,104-08,37.0567,130.3117,18.678,17.3679,15.9282,15.9282,14.8057,13.5102,10.6401,10.0478,5.8649,5.8649,2.2284,0.9776,0.7868,0.361
665,1973-06-16,104-08,37.0567,130.3117,18.9743,18.5652,15.7702,15.2567,13.3861,13.3861,11.5537,9.6585,6.7999,4.6391,1.8543,1.1118,0.6462,0.6649
666,1969-06-15,104-08,37.0567,130.3117,17.2362,17.2362,16.8574,16.7148,14.2553,13.1399,12.2698,10.5925,10.4325,3.5633,1.5903,1.1815,0.6505,0.3147
667,2007-06-13,104-08,37.0567,130.3117,20.0359,18.7015,16.4147,14.7937,14.7937,14.0956,12.6085,8.8008,5.6203,1.5685,1.5685,1.6038,0.6362,0.6313
668,1977-06-16,104-08,37.0567,130.3117,17.5826,17.5826,16.122,15.213,13.8815,11.6934,9.8458,9.5018,8.6156,5.9248,5.9248,1.6951,0.8075,0.5561
669,2008-06-13,104-08,37.0567,130.3117,19.2401,18.6233,17.7902,16.4328,15.4942,11.3667,11.3667,9.178,9.178,6.854,3.2849,1.4447,0.7885,0.628
670,1976-06-13,104-08,37.0567,130.3117,19.3451,18.8898,17.7411,15.8469,13.5266,12.4562,12.2723,11.2033,10.1307,5.7921,5.2629,1.0353,0.8381,0.6179
671,1968-06-13,104-08,37.0567,130.3117,18.4748,17.6209,16.4363,15.1013,14.2546,11.812,10.1805,9.1884,9.0152,5.5499,3.0143,1.6386,0.7581,0.5758
672,2006-06-19,104-08,37.0567,130.3117,20.558,17.7879,16.1145,15.307,13.4246,12.321,10.9972,5.7461,3.8332,2.2663,1.7302,0.8785,0.8049,0.6103
673,1992-06-06,104-08,37.0567,130.3117,17.7687,17.7687,16.1458,15.863,15.3195,12.1735,11.3672,10.4425,9.9895,5.1733,3.0355,1.293,0.54,0.6449
674,1995-06-09,104-08,37.0567,130.3117,17.8345,17.3337,17.3337,14.8942,14.6096,13.6841,9.7379,9.7379,9.7379,7.7415,2.1305,1.0658,0.7269,0.6636
675,1996-06-10,104-08,37.0567,130.3117,18.7248,18.1361,16.1328,16.1328,14.5138,14.5138,9.9785,8.903,5.4479,1.9536,1.9536,1.0159,0.7388,0.4182
676,2009-06-08,104-08,37.0567,130.3117,17.1627,17.1627,16.7915,16.1355,13.7006,13.5238,9.0887,9.0887,9.0887,3.8401,2.4791,1.1708,0.8688,0.5218
677,2011-06-13,104-08,37.0567,130.3117,17.5708,17.5708,16.7435,14.5844,14.4169,10.6106,10.6106,8.2154,5.756,2.6857,2.0994,1.2692,0.8838,0.6461
678,2001-06-11,104-08,37.0567,130.3117,19.5406,17.9129,16.7734,14.8023,13.041,13.041,10.199,2.1687,1.4212,1.4212,1.4212,0.9827,0.7638,0.7714
679,2009-06-08,104-08,37.0567,130.3117,17.1235,17.1235,16.1174,16.1174,13.5724,11.5231,8.8108,8.8108,8.8108,5.4873,2.227,1.7399,0.703,0.647
680,2008-06-13,104-08,37.0567,130.3117,18.5717,18.1727,16.7077,15.8627,14.4915,14.3199,10.1228,8.0192,8.0192,6.6687,2.1194,1.1952,0.7315,0.6902
681,1996-06-10,104-08,37.0567,130.3117,17.5253,17.5253,16.3996,14.4395,14.4395,10.163,8.7126,3.0231,3.0231,1.02,1.02,1.8203,0.6701,0.4882
682,1996-06-10,104-08,37.0567,130.3117,18.1615,18.1615,17.0747,15.7558,13.8152,13.2439,9.9421,9.9421,8.8969,4.7711,1.8078,1.3225,0.805,0.5956
683,1968-06-13,104-08,37.0567,130.3117,17.8307,17.8307,16.4962,15.3544,14.162,11.182,10.9377,9.8227,9.0887,3.2975,1.9327,1.1644,0.8125,0.592
684,1995-06-09,104-08,37.0567,130.3117,17.2828,17.2828,16.629,16.629,14.5939,12.8874,11.2472,11.2472,7.9748,5.1082,2.2688,1.1932,0.8354,0.3819
685,1992-06-06,104-08,37.0567,130.3117,19.3122,18.07,16.9781,15.2678,13.6066,12.4857,12.4857,11.2775,10.5243,3.9729,2.3016,1.5869,0.5993,0.5379
686,2008-06-13,104-08,37.0567,130.3117,17.9693,17.7077,17.087,17.087,14.0771,11.5243,9.5672,8.7701,8.7701,4.8834,1.1066,1.6317,0.8396,0.8509
687,2001-06-11,104-08,37.0567,130.3117,19.76,18.3112,17.0736,15.3034,12.9958,12.9958,10.2018,4.5607,3.0861,3.0861,2.3003,1.0256,0.8421,0.6336
688,2001-06-11,104-08,37.0567,130.3117,17.9671,17.9671,17.3262,15.0337,15.0337,10.2527,10.2527,8.2968,4.6789,2.5925,1.3365,1.317,0.7939,0.7826
689,2009-06-08,104-08,37.0567,130.3117,18.5819,17.7248,16.6705,15.9778,13.7645,10.6093,9.2455,9.2455,9.2455,7.1448,2.6833,1.5744,0.8107,0.5467
690,1977-06-16,104-08,37.0567,130.3117,19.177,17.6199,17.327,16.0981,13.3276,12.7395,8.4092,8.0707,8.0707,3.0857,3.0857,1.3638,0.8931,0.6267
691,1998-06-09,104-08,37.0567,130.3117,18.8675,18.3213,18.3213,17.96,14.4913,14.4913,11.7462,9.5671,9.5671,6.864,1.4727,1.2399,0.5845,0.6917
692,2008-06-13,104-08,37.0567,130.3117,20.7489,18.4125,17.0302,16.2064,15.9589,11.6581,10.5352,10.5352,9.9853,5.3298,2.0657,1.2145,0.7073,0.7081
693,2007-06-13,104-08,37.0567,130.3117,18.5324,18.1465,17.402,15.4567,15.1483,15.1483,12.8116,5.1304,3.163,2.5597,1.3744,0.75,0.6559,0.5562
694,1980-06-10,104-08,37.0567,130.3117,18.9445,17.3492,17.1027,16.4642,12.8016,9.4256,9.4256,8.7084,8.7084,5.5765,3.0784,1.6957,0.8397,0.7331
695,2008-06-13,104-08,37.0567,130.3117,17.6725,17.6725,16.4829,14.6753,13.5969,13.3592,12.3053,9.0297,6.8867,6.8867,1.9617,1.5373,0.8631,0.6788
696,1995-06-09,104-08,37.0567,130.3117,19.5275,17.863,16.7106,16.0961,13.2864,13.2864,9.7225,7.7023,7.7023,3.3049,1.8314,1.2186,0.6945,0.4235
697,1968-06-13,104-08,37.0567,130.3117,19.9543,17.9983,17.3897,15.7445,12.9672,12.1086,8.7501,8.7501,5.504,5.504,3.7679,1.8533,0.9045,0.5282
698,1979-06-17,104-08,37.0567,130.3117,16.5653,16.5653,16.2804,15.0927,12.4526,12.4526,11.2842,9.8403,9.8403,5.2249,3.4863,1.8569,0.7592,0.4325
699,1973-06-16,104-08,37.0567,130.3117,19.3538,18.5832,17.0188,14.9089,14.3057,14.3057,9.6257,9.5932,9.5932,5.8646,2.3713,1.368,0.54,0.4639
700,1995-06-09,104-08,37.0567,130.3117,18.0089,17.0771,16.7827,16.3692,14.3311,14.3311,9.231,9.231,9.231,5.6102,1.054,1.5128,0.832,0.6093
701,2010-06-21,104-08,37.0567,130.3117,19.8213,17.5989,17.3792,15.1931,12.8938,11.404,11.404,9.795,5.416,4.5448,1.5933,1.2176,0.893,0.735
702,1974-06-15,104-08,37.0567,130.3117,18.5659,16.6117,16.6117,14.7786,14.0224,13.4811,9.8721,2.9596,2.9596,1.02,1.02,1.5304,0.7731,0.5623
703,1991-06-07,104-08,37.0567,130.3117,18.2679,17.3918,16.9763,16.9045,13.7744,13.7744,10.8011,8.7391,8.7391,4.7804,3.9819,1.988,0.8108,0.666
704,2001-06-11,104-08,37.0567,130.3117,18.1699,18.1699,16.8514,16.0312,13.8493,11.6251,9.1774,8.8432,2.1968,2.1968,1.8752,1.3943,0.8198,0.6486
705,2004-06-14,104-08,37.0567,130.3117,18.0957,18.0957,16.2847,16.146,13.5462,9.9904,9.9904,8.0123,8.0123,5.0142,3.5909,1.2158,0.8751,0.6159
706,1968-06-13,104-08,37.0567,130.3117,17.325,17.325,16.8134,16.6881,14.5757,12.7142,9.8371,8.4672,8.4672,5.9,1.5636,1.5319,0.7711,0.3462
707,1991-06-07,104-08,37.0567,130.3117,16.9607,16.9607,16.9607,15.3772,14.2727,12.9845,10.3695,9.1212,9.1212,7.6115,2.7105,1.4027,0.8497,0.7111
708,1973-06-16,104-08,37.0567,130.3117,17.8577,17.8577,17.6465,17.383,14.3735,13.0023,11.1965,9.3495,7.6811,6.2826,1.4867,0.9523,0.6178,0.3481
709,1989-06-26,104-08,37.0567,130.3117,18.802,18.4036,17.6585,17.6585,14.3181,14.3181,12.2893,9.0175,9.0175,4.4971,2.3354,1.041,0.5642,0.6014
710,2007-06-13,104-08,37.0567,130.3117,20.0244,17.6904,16.6869,16.6869,14.749,13.3422,10.6539,4.1528,4.1528,4.0959,1.034,0.75,0.7807,0.5296
711,2001-06-11,104-08,37.0567,130.3117,18.3338,18.3338,16.6989,15.2618,15.2402,10.4264,10.4264,2.8501,2.8501,2.4339,2.0806,1.3929,0.7658,0.6573
712,1975-06-16,104-08,37.0567,130.3117,18.352,18.352,17.3123,15.4926,14.8806,11.5713,10.9717,9.4381,9.1227,6.0274,3.22,0.8609,0.6575,0.5533
713,2001-06-11,104-08,37.0567,130.3117,20.8167,19.0581,16.5906,14.3233,13.2077,11.4348,10.6218,6.8306,1.42,1.42,0.962,1.0497,0.5911,0.6481
714,1969-06-15,104-08,37.0567,130.3117,18.4554,18.4554,16.0977,15.039,14.4453,13.3804,10.8047,9.5435,9.5435,6.4503,2.8005,1.3434,0.7763,0.5883
715,2004-06-14,104-08,37.0567,130.3117,20.3324,17.5318,17.5318,15.042,13.5391,12.3442,10.2162,10.2162,9.4797,5.6218,3.7321,1.8489,0.7576,0.795
716,2007-06-13,104-08,37.0567,130.3117,19.7955,18.2629,17.1615,15.8333,14.6112,13.7408,12.0032,9.6305,5.4319,3.0236,1.0667,1.2374,0.5874,0.3966
717,2004-06-14,104-08,37.0567,130.3117,18.3456,18.3456,16.0047,15.0909,13.064,13.064,10.3341,10.3322,10.3322,8.3386,5.1169,1.2071,0.6906,0.5984
718,2004-06-14,104-08,37.0567,130.3117,18.367,17.5866,16.3793,15.7537,13.7327,12.1626,11.0552,10.45,9.915,6.2976,4.0738,1.32,0.8606,0.639
719,2009-06-08,104-08,37.0567,130.3117,17.0538,17.0538,17.0538,15.0342,12.9347,12.1849,9.5749,9.4841,5.4424,2.926,1.3306,1.3272,0.6973,0.4814
720,1968-06-13,104-08,37.0567,130.3117,17.8347,17.2134,16.4331,16.4331,14.1623,12.6829,8.9902,6.99,4.7501,3.4345,1.3144,1.486,0.54,0.4246
721,1977-06-16,104-08,37.0567,130.3117,19.1278,17.7732,16.1442,14.9386,14.9386,11.3814,10.4554,9.275,5.9978,5.9978,5.9978,1.2667,0.7419,0.5625
722,1980-06-10,104-08,37.0567,130.3117,16.2865,16.2865,16.2865,15.296,15.296,12.7402,11.8556,9.3407,8.6807,7.3033,3.8577,1.7592,0.8462,0.6903
723,1973-06-16,104-08,37.0567,130.3117,20.5621,19.3215,16.4055,15.6008,13.4616,13.2856,12.5512,10.6418,6.6458,2.4968,1.7834,0.9425,0.54,0.5084
724,2007-06-13,104-08,37.0567,130.3117,19.4199,19.4199,16.0766,15.0862,13.8657,12.6658,11.0156,4.7086,4.7086,1.02,1.02,1.1972,0.5956,0.5866
725,1973-06-16,104-08,37.0567,130.3117,17.7618,16.8418,16.8418,15.644,14.4838,14.4838,10.6453,10.6453,9.1243,3.3563,1.8769,1.7571,0.783,0.5406
726,1976-06-13,104-08,37.0567,130.3117,18.6545,18.6545,16.1993,16.1993,15.0187,11.6819,10.5382,10.5382,8.9507,7.7489,2.7491,1.9902,0.7654,0.6361
727,1989-06-26,104-08,37.0567,130.3117,18.6326,18.6326,17.4111,15.6993,14.8291,13.7233,12.2317,10.8427,8.5856,7.8397,1.6434,1.2918,0.5925,0.5193
728,1969-06-15,104-08,37.0567,130.3117,18.3591,18.3591,17.4861,15.0288,14.7607,12.7119,11.4475,11.4475,10.54,4.4339,1.2679,1.1614,0.7451,0.6818
729,1989-06-26,104-08,37.0567,130.3117,17.7591,17.7591,16.7275,15.4734,14.2083,14.2083,11.3493,8.8782,6.4374,1.8391,1.6936,0.75,0.6781,0.5243
730,2004-06-14,104-08,37.0567,130.3117,18.9984,18.6916,16.4032,16.332,13.5927,12.7617,10.8635,10.8635,10.0366,3.5826,2.7175,1.5224,0.7401,0.5283
731,2004-06-14,104-08,37.0567,130.3117,19.5647,18.3178,17.3919,14.542,13.9325,11.4011,10.4093,10.1915,9.1678,5.4201,2.7719,1.8696,0.8243,0.546
732,1995-06-09,104-08,37.0567,130.3117,19.0267,18.9655,16.6695,14.3206,14.3206,11.6631,10.3776,10.3676,9.8754,7.2862,4.717,1.6212,0.6811,0.4246
733,1998-06-09,104-08,37.0567,130.3117,20.7879,18.3511,17.3891,15.741,15.4259,13.6725,10.9242,10.7951,3.8752,3.8752,1.4166,1.1347,0.7096,0.4014
734,1974-06-15,104-08,37.0567,130.3117,17.7428,17.7428,17.0991,16.4259,13.2507,10.4879,8.8213,5.9456,5.7981,4.5501,1.8452,1.279,0.7351,0.5235
735,1980-06-10,104-08,37.0567,130.3117,17.8642,17.8642,17.3023,16.8921,13.4474,11.2808,11.2808,10.8751,10.3244,5.6576,5.4337,1.7957,0.9082,0.6583
736,1978-06-14,104-08,37.0567,130.3117,17.2896,17.2896,17.2896,17.2508,14.9299,14.9026,11.8298,9.8764,8.5119,4.1218,1.0917,1.3,0.7963,0.6616
737,1989-06-26,104-08,37.0567,130.3117,19.2575,18.0545,17.0547,15.1479,14.5603,10.4029,10.4029,8.8447,8.173,4.1314,1.5745,1.2346,0.689,0.4708
738,2010-06-21,104-08,37.0567,130.3117,20.3938,17.9969,17.2583,15.4881,14.4544,13.2096,9.0409,9.0409,8.6024,3.0758,1.7149,0.9031,0.7666,0.6078
739,2009-06-08,104-08,37.0567,130.3117,18.6455,18.6455,17.7067,16.3167,14.8861,13.427,11.731,9.1514,9.1514,3.3528,1.8962,1.4843,0.8328,0.619
740,1973-06-16,104-08,37.0567,130.3117,20.6986,17.7961,17.7961,16.0231,14.7342,12.108,10.1887,10.1887,5.7496,5.7496,1.9344,1.1043,0.5775,0.5962
741,1989-06-26,104-08,37.0567,130.3117,18.6232,18.6232,17.0777,16.5652,14.2481,14.2481,13.5662,10.8602,8.6891,6.1324,2.2123,0.9754,0.7399,0.5861
742,1969-06-15,104-08,37.0567,130.3117,17.3928,17.3928,16.8192,14.32,14.32,13.6686,9.9887,9.4241,8.997,6.1021,0.85,1.5702,0.7826,0.6526
743,1998-06-09,104-08,37.0567,130.3117,18.051,18.051,16.7296,16.7296,15.3678,12.8331,10.7661,9.436,3.2702,3.2702,1.5377,1.4327,0.6787,0.5074
744,2004-06-14,104-08,37.0567,130.3117,18.325,18.325,17.2491,15.4073,14.0491,12.4457,11.5601,9.6682,9.6682,5.6285,1.0189,1.4278,0.7473,0.3619
745,1968-06-13,104-08,37.0567,130.3117,19.6339,17.8182,16.9918,14.511,12.792,10.848,8.0863,8.0863,3.5139,3.5139,1.7204,1.3632,0.8493,0.4854
746,1977-06-16,104-08,37.0567,130.3117,16.9137,16.9137,16.8301,15.0398,14.5431,10.2359,10.2359,9.1884,9.1884,5.6401,4.7183,1.3402,0.9376,0.5551
747,1969-06-15,104-08,37.0567,130.3117,18.8934,16.8013,16.8013,16.3681,12.7573,10.8198,10.8198,8.9653,8.9653,4.7823,1.5509,0.9715,0.7756,0.3502
748,2009-06-08,104-08,37.0567,130.3117,18.3502,16.891,16.891,15.8149,13.8706,13.8706,10.3048,9.0619,9.0619,6.2039,2.6534,1.6481,0.959,0.5381
749,1981-06-13,104-08,37.0567,130.3117,17.8618,17.063,16.6123,14.9782,11.9949,11.3446,11.1163,9.2244,8.8376,3.0294,3.0294,1.7424,0.7247,0.3917
750,1968-06-13,104-08,37.0567,130.3117,18.3895,18.3769,15.9167,15.1033,13.4323,12.879,10.5793,8.5751,3.2364,3.2364,1.958,1.5499,0.8477,0.5107
751,1989-06-26,104-08,37.0567,130.3117,19.3373,18.3386,17.5584,16.1066,14.3423,14.3423,9.7493,9.7493,8.9582,6.0791,1.5295,1.5458,0.8319,0.5674
752,1977-06-16,104-08,37.0567,130.3117,19.0482,18.4586,16.5308,16.2091,13.6018,13.4803,10.3398,10.3398,8.3617,6.2882,2.189,1.9158,0.8553,0.6094
753,1973-06-16,104-08,37.0567,130.3117,18.6062,18.6062,17.2296,15.2062,14.1799,13.2618,10.9108,9.8044,9.8044,4.3208,2.2241,1.0673,0.741,0.4127
754,1980-06-10,104-08,37.0567,130.3117,19.6923,18.4768,16.8617,15.0742,13.9813,12.4731,11.0466,9.4933,9.4933,6.9589,4.7697,1.4665,0.842,0.5177
755,1968-06-13,104-08,37.0567,130.3117,19.3366,17.3816,16.993,15.1882,14.3416,14.3416,8.0569,8.0569,5.1098,2.0722,1.5317,1.4986,0.6051,0.6122
756,1992-06-06,104-08,37.0567,130.3117,19.8145,18.015,17.1826,16.9498,14.5217,13.223,11.7457,10.7779,9.7546,8.5416,5.0499,1.007,0.7854,0.6817
757,2001-06-11,104-08,37.0567,130.3117,18.8911,17.2977,16.5368,16.0274,13.8496,11.0093,8.7455,8.7455,4.2878,3.2757,2.0002,1.6239,0.7009,0.68
758,2007-06-13,104-08,37.0567,130.3117,19.5035,19.1914,16.9593,16.7796,16.0348,13.8665,13.4199,5.9895,3.7085,2.4784,1.4905,0.8106,0.866,0.5422
759,1989-06-26,104-08,37.0567,130.3117,17.1777,17.1777,17.1777,15.4767,13.8373,12.0998,11.3363,4.9247,4.7859,4.7859,1.654,1.1157,0.674,0.3908
760,2007-06-13,104-08,37.0567,130.3117,19.8735,19.4602,17.1416,16.1993,15.1873,13.5128,9.2118,9.2118,5.191,1.9129,1.777,1.2555,0.8246,0.552
761,2008-06-13,104-08,37.0567,130.3117,20.3279,18.7321,17.4334,14.7866,14.7866,13.1222,12.4889,8.7315,1.9449,1.9449,1.735,1.3983,0.7186,0.4033
762,1973-06-16,104-08,37.0567,130.3117,18.2805,17.3631,17.3631,15.6811,13.0086,8.7042,8.7042,7.4521,7.4521,6.1607,1.7629,1.474,0.7215,0.3886
763,1998-06-09,104-08,37.0567,130.3117,19.6819,18.2731,17.644,15.9755,14.4141,8.7779,8.7779,8.7779,3.8843,3.8843,2.5869,1.5942,0.7668,0.5845
764,1976-06-13,104-08,37.0567,130.3117,20.2273,18.4539,17.8414,15.9584,13.9923,10.7843,10.5842,9.23,9.23,6.9759,1.5121,1.4486,0.6717,0.5144
765,1989-06-26,104-08,37.0567,130.3117,20.3479,19.1858,17.3835,16.0061,15.3664,14.4361,10.6641,10.1598,10.1598,6.1897,2.5222,1.8314,0.6843,0.4668
766,1981-06-13,104-08,37.0567,130.3117,18.3423,17.1856,17.1856,13.9482,13.6545,11.4729,10.6063,8.7097,4.5354,4.5354,2.2846,1.158,0.8337,0.5349
767,1989-06-26,104-08,37.0567,130.3117,17.5628,17.5628,17.5628,16.6317,15.1381,12.4191,11.969,10.8417,8.939,5.6976,1.1192,0.9207,0.6416,0.4969
768,2003-06-13,104-08,37.0567,130.3117,20.1159,19.6847,18.0047,16.891,14.8519,12.6034,12.6034,12.25,9.638,6.3896,2.638,1.3345,0.5711,0.5313
769,1978-06-14,104-08,37.0567,130.3117,18.6877,17.4288,16.9979,16.9717,14.4759,12.6372,9.7497,8.3039,8.3039,4.0971,2.0478,1.4094,0.7143,0.4955
770,1995-06-09,104-08,37.0567,130.3117,16.4112,16.4112,16.2746,15.5233,15.5233,13.1601,10.1356,10.1356,9.8547,5.3136,5.3136,1.6539,0.7148,0.6031
771,1973-06-16,104-08,37.0567,130.3117,19.3575,18.9856,16.933,12.9765,12.9765,12.2148,9.4372,9.4372,4.8522,3.921,3.0267,1.0472,0.6429,0.5556
772,1968-06-13,104-08,37.0567,130.3117,17.8726,17.7,15.3751,15.3751,13.458,10.1756,7.8362,7.8362,3.0178,3.0178,1.1135,1.5784,0.7261,0.6792
773,1973-06-16,104-08,37.0567,130.3117,19.8222,18.2997,17.3491,14.4985,11.9493,11.9493,10.6498,8.0713,8.0713,4.4342,2.7347,1.6051,1.2482,0.6086
774,1975-06-16,104-08,37.0567,130.3117,18.6277,18.6277,17.7676,15.7395,15.0597,13.3965,12.4083,10.7538,9.4015,6.8127,5.2299,1.2898,0.6506,0.4916
775,1968-06-13,104-08,37.0567,130.3117,18.4336,18.4336,17.5374,15.3795,13.9205,12.3174,10.1184,10.0549,5.9393,3.398,0.8709,1.3408,0.7441,0.5718
776,1989-06-26,104-08,37.0567,130.3117,16.9753,16.9753,16.9753,15.3381,14.3692,12.4642,10.9151,9.8111,9.4307,5.4693,2.0128,1.3887,0.7507,0.416
