,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
581,1993-10-27,104-09,37.0567,130.6267,20.7803,18.5934,18.5541,17.9791,15.277,13.5426,12.436,8.5436,8.5436,2.2803,1.6006,1.4144,0.769,0.596329813265347
582,1994-10-14,104-09,37.0567,130.6267,19.1464,19.1464,17.9661,17.8576,13.9415,8.5034,8.5034,2.8181,2.8181,0.33,0.33,1.7202,0.7042,0.6396175035101933
583,1989-10-19,104-09,37.0567,130.6267,21.7635,20.3925,19.0466,19.0466,19.0466,16.004,12.6324,8.0194,8.0194,3.7466,2.9625,1.8304,0.8715,0.6153698495734713
584,2011-10-09,104-09,37.0567,130.6267,17.1477,17.1477,17.1477,16.0451,16.0451,15.9061,10.7701,10.7701,10.7701,5.9379,3.2731,1.4408,0.9676,0.7544951827708066
585,1980-10-16,104-09,37.0567,130.6267,18.3647,18.3647,18.3647,16.8774,16.8774,16.805,12.2649,12.0374,8.6209,2.5798,1.9208,1.3539,0.7205,0.7557374961487694
586,1978-10-16,104-09,37.0567,130.6267,19.8376,19.8376,19.8376,19.8376,17.7287,14.1507,12.2987,12.2987,9.7247,7.4166,7.4166,3.3677,0.9322,0.8028337488812146
587,2008-10-13,104-09,37.0567,130.6267,20.6038,19.8729,19.8729,19.8729,19.7938,16.9001,12.1486,7.1615,7.1615,3.4692,3.2166,1.8579,0.8421,0.879524254151581
588,1981-10-12,104-09,37.0567,130.6267,18.7823,18.7823,18.7823,18.561,13.4505,8.7837,8.7837,8.7097,4.7546,4.7546,2.826,1.3278,0.7466,0.5809021692269799
589,1997-10-15,104-09,37.0567,130.6267,20.9619,20.5335,19.2878,15.6866,14.4447,6.7033,6.7033,4.9678,3.7439,0.5231,0.5231,1.0406,0.8371,0.538738792010215
590,2011-10-09,104-09,37.0567,130.6267,19.9768,19.9534,19.9176,15.5694,12.5506,8.5871,8.5871,8.5871,4.7155,4.7155,2.0508,2.0373,1.3028,0.6441678057095279
591,1967-10-18,104-09,37.0567,130.6267,21.0651,21.0651,20.2978,18.0514,18.0514,15.3693,11.5442,9.399,9.399,9.399,1.1275,1.5036,1.2484,0.6361643239271804
592,1991-10-29,104-09,37.0567,130.6267,20.2614,19.8297,19.8297,17.0597,15.3487,15.3487,14.4271,10.511,9.9414,8.1911,3.1655,1.4603,1.3881,0.6386329073597174
593,1973-10-16,104-09,37.0567,130.6267,19.5958,19.5958,19.5958,19.2156,19.2156,16.0281,13.4044,11.1135,10.1973,10.1973,2.0917,2.561,0.907,0.7469409144376817
594,1993-10-27,104-09,37.0567,130.6267,18.5411,18.5411,18.5411,18.5411,15.2555,15.2555,15.2555,8.9577,8.9577,4.5731,2.6798,1.7997,0.8253,0.6921767520326454
595,1989-10-19,104-09,37.0567,130.6267,19.468,19.468,18.4325,18.4325,12.482,12.482,12.482,10.2228,9.7938,2.7199,2.2847,0.8799,0.5544,0.547933715205412
596,1993-10-27,104-09,37.0567,130.6267,22.1709,18.7166,18.7166,18.7166,12.0728,12.0728,11.754,7.9489,7.9489,2.8536,2.3046,0.73,0.9653,0.7059348628602059
597,1968-10-22,104-09,37.0567,130.6267,19.1763,18.6605,18.6605,17.4394,16.3202,16.1086,11.3841,11.3841,11.3841,10.6032,4.1166,1.3249,0.9566,0.8007397604223268
598,1994-10-14,104-09,37.0567,130.6267,19.7608,18.6864,18.6864,18.3752,16.8383,14.8708,11.8529,5.4444,2.0364,2.0364,2.0364,1.7676,0.7803,0.5506731148502235
599,1972-10-27,104-09,37.0567,130.6267,18.4502,18.4502,18.4502,18.4502,13.8364,13.8364,10.4393,7.3466,6.0816,1.0154,1.0154,1.1738,0.5833,0.6621404588109322
600,1967-10-18,104-09,37.0567,130.6267,20.0215,19.5152,19.5152,19.0023,12.5133,12.5133,12.5133,12.5133,10.9838,9.2837,2.5091,5.15,1.1786,0.4332149098772149
601,1989-10-19,104-09,37.0567,130.6267,18.3345,18.3345,18.3345,18.3345,16.9381,15.1769,10.9714,10.103,9.3812,5.5992,2.1896,1.8074,0.5654,0.49645673439666993
602,2008-10-13,104-09,37.0567,130.6267,19.5952,19.5952,19.5952,18.6841,18.6841,16.832,12.5792,11.5959,11.5959,3.5434,2.1044,2.0734,0.6343,0.5595231782700038
603,2010-10-17,104-09,37.0567,130.6267,19.6492,19.6492,19.6492,19.6492,18.2075,16.8977,13.3041,13.0164,9.1901,4.2788,1.4124,1.7475,0.5907,0.35338930824736203
604,1992-10-17,104-09,37.0567,130.6267,20.5812,20.5268,20.5268,20.2094,20.2094,15.9629,11.1881,11.1881,4.0143,1.7773,0.88,0.7752,0.3659,0.7975824453322254
605,2000-10-11,104-09,37.0567,130.6267,19.7839,19.7839,19.1789,19.1789,15.0577,15.0577,11.2529,9.2656,9.2656,6.1439,3.7668,3.5326,0.6388,0.5841198354457373
606,1981-10-12,104-09,37.0567,130.6267,18.7357,18.7357,18.5721,18.5721,15.6379,12.7295,10.2818,10.2818,10.2345,6.5857,4.5371,1.4894,0.7371,0.6435901589559664
607,2010-10-17,104-09,37.0567,130.6267,21.7587,20.159,20.159,19.1831,17.807,14.5687,14.5687,13.7438,7.1541,5.2687,4.512,1.1185,0.6562,0.8125419498943026
608,1978-10-16,104-09,37.0567,130.6267,20.1733,20.1733,20.1733,19.2672,16.7895,16.4602,15.1551,10.355,10.355,9.819,8.5764,2.0427,0.8415,0.8385038079789043
609,1996-10-11,104-09,37.0567,130.6267,19.6398,19.2649,19.1926,17.6813,13.0787,11.2026,11.2026,7.7745,2.2526,2.2526,2.2526,1.153,0.9359,0.4924193343530643
610,2000-10-11,104-09,37.0567,130.6267,20.148,19.5408,19.5408,18.2177,13.7263,13.7263,13.7263,10.316,9.4478,9.4478,3.4862,4.2982,0.9855,0.9819651365263053
611,1975-10-10,104-09,37.0567,130.6267,20.5747,20.5747,20.5747,19.6686,19.6686,15.9828,12.27,12.27,12.27,9.6215,7.1346,1.1433,1.1578,0.957188630430285
612,2007-10-15,104-09,37.0567,130.6267,20.8224,20.1644,20.1644,20.1644,20.1644,17.4409,15.056,6.0806,6.0806,4.6722,1.6428,1.3666,0.7541,0.6871781024834656
613,1967-10-18,104-09,37.0567,130.6267,20.2325,20.2325,20.1617,20.1617,18.1506,13.4001,12.4347,12.4347,12.2689,5.1636,4.9905,3.3047,0.7118,0.4479839563813428
614,2011-10-09,104-09,37.0567,130.6267,20.5704,20.4302,20.4302,19.6702,14.9433,14.9433,13.0267,10.0643,8.5154,6.349,3.8266,1.1478,1.152,0.36319718078407226
615,1990-10-15,104-09,37.0567,130.6267,20.4474,20.4474,20.1737,18.7123,18.1895,15.0835,12.1362,12.1362,5.6589,3.605,2.0542,0.9374,1.0036,0.6363597753506912
616,1981-10-12,104-09,37.0567,130.6267,18.2117,18.2117,18.2117,17.5034,14.6791,14.6791,14.2429,10.8536,8.3509,8.3509,2.7879,1.2217,0.7174,0.6884727013170581
617,1990-10-15,104-09,37.0567,130.6267,20.6716,20.5189,20.4398,19.163,15.1223,15.1223,14.4074,3.7245,1.83,1.83,1.6458,0.73,0.2794,0.5870242741646465
618,2006-10-28,104-09,37.0567,130.6267,21.5328,20.7681,20.7681,20.7681,17.8359,14.485,13.0729,13.0729,13.0729,8.7589,6.7652,1.8214,1.0991,0.6306238939750775
619,1998-10-22,104-09,37.0567,130.6267,20.6593,20.6593,20.0633,20.0633,20.0042,15.9864,9.8174,9.1424,2.713,2.713,1.5218,1.2283,0.9926,0.5247309098926863
620,2008-10-13,104-09,37.0567,130.6267,21.0618,21.0618,19.3119,16.3995,16.3995,14.9428,14.9428,7.0517,7.0517,3.8412,1.6868,1.3065,0.6959,0.7195554367254567
621,1996-10-11,104-09,37.0567,130.6267,20.191,20.191,20.191,19.5883,12.4486,12.4486,8.0234,7.6143,4.4811,0.8225,0.8225,2.0647,0.8596,0.5768824052732845
622,2000-10-11,104-09,37.0567,130.6267,20.7287,19.685,19.685,19.482,16.5107,13.7332,12.1129,9.3276,9.3276,8.8602,2.1102,3.3028,0.9875,0.7244847920425114
623,1967-10-18,104-09,37.0567,130.6267,19.1532,19.0784,19.0784,19.0784,18.8758,14.9409,14.5741,12.4872,9.727,8.9161,3.5836,3.6042,1.2456,0.8054635907835457
624,1980-10-16,104-09,37.0567,130.6267,22.0452,21.837,21.0159,21.0159,17.6768,15.4205,11.3918,9.6838,9.6838,2.1499,0.8838,1.4058,0.9084,0.715273222269941
625,1993-10-27,104-09,37.0567,130.6267,20.4032,19.4024,19.4024,18.2144,13.5443,13.3725,13.3725,7.8483,7.3577,3.1698,2.3044,1.1967,0.8454,0.8043023186982642
626,2011-10-09,104-09,37.0567,130.6267,21.5825,18.9974,18.9974,17.3751,17.3751,16.4721,9.5142,9.5142,7.9355,2.8422,2.8422,1.5498,0.7816,0.6137288499979606
627,1972-10-27,104-09,37.0567,130.6267,19.5599,18.9451,18.927,18.927,17.3408,14.7265,14.5192,9.3158,8.0058,4.5608,2.4524,0.9148,0.4131,0.5866809920922504
628,1995-10-24,104-09,37.0567,130.6267,19.7523,18.7725,18.7725,16.8571,11.5844,6.2527,5.3061,2.0795,2.0795,1.0481,1.0481,0.9513,0.7405,0.5312703823561269
629,1989-10-19,104-09,37.0567,130.6267,20.6798,20.6798,19.7003,19.7003,14.3438,14.3438,10.7892,4.4988,4.4988,2.2359,0.9433,1.108,0.8714,0.6991596902860541
630,1973-10-16,104-09,37.0567,130.6267,21.1155,21.1155,21.1155,20.0513,15.9334,15.9334,15.3529,10.0699,9.3165,9.3165,3.1049,1.3194,0.8511,0.669219017269296
631,1980-10-16,104-09,37.0567,130.6267,19.5062,19.5062,19.5062,18.828,16.8962,13.4081,13.4081,8.3993,8.3993,2.3193,1.8124,1.7459,0.6094,0.7280591422240803
632,1996-10-11,104-09,37.0567,130.6267,20.771,20.5883,20.5883,18.0429,9.7692,9.7692,9.7692,5.9684,2.0364,2.0244,0.88,1.2043,0.7493,0.4577829322131163
633,1992-10-17,104-09,37.0567,130.6267,20.2988,20.2838,20.2838,20.2838,19.3928,13.1693,13.1693,7.0394,5.1489,3.1447,2.3935,1.3146,0.3786,0.565847943361208
634,1969-10-13,104-09,37.0567,130.6267,18.8568,18.8568,16.8042,16.8042,14.268,14.268,10.6333,8.1775,8.1775,3.6875,2.8179,1.4317,0.7804,0.8968984035943601
635,1998-10-22,104-09,37.0567,130.6267,20.0429,20.0429,20.0429,20.0429,17.6464,16.7428,10.9573,10.0051,10.0051,3.9103,2.1466,1.5625,0.9527,0.5710205570838869
636,1996-10-11,104-09,37.0567,130.6267,21.2809,20.9335,20.9335,19.6475,16.8119,14.1858,11.0403,9.8443,4.2906,3.7541,1.8607,1.2109,0.5794,0.4736482237062713
637,2011-10-09,104-09,37.0567,130.6267,19.9568,19.9568,19.0912,19.0912,15.9103,15.8467,13.1209,8.5227,8.5227,8.5227,3.0097,1.5161,0.8223,0.6209118423158222
638,1981-10-12,104-09,37.0567,130.6267,20.0181,18.0474,18.0474,18.0474,15.8268,15.0187,10.2352,7.1788,7.1788,7.1788,2.0392,1.4275,0.8565,0.5377908222119671
639,1980-10-16,104-09,37.0567,130.6267,20.1348,20.1348,20.1348,20.1348,17.4076,15.2737,13.3547,9.7988,8.6582,4.1348,2.6875,1.548,0.5823,0.6331667420365865
640,2001-10-22,104-09,37.0567,130.6267,21.4832,21.4589,21.4589,19.581,17.8275,17.8275,13.9579,13.9579,9.5119,3.4702,2.9321,0.9829,0.8831,0.7921376930096236
641,1997-10-15,104-09,37.0567,130.6267,19.3721,19.3721,19.3721,17.7955,17.7955,16.5239,11.6265,6.7667,2.6656,1.8919,1.8919,0.73,0.889,0.4482430174124392
642,1973-10-16,104-09,37.0567,130.6267,19.8318,19.8318,19.8318,17.227,17.227,14.8422,13.7082,8.1507,8.1507,6.7051,2.0984,4.5246,0.9254,0.44962374320381127
643,1981-10-12,104-09,37.0567,130.6267,17.9335,17.6943,17.6943,17.6943,14.8009,12.7558,12.7558,5.7123,5.7123,4.6751,1.1377,1.7881,0.9052,0.707565313447333
644,1980-10-16,104-09,37.0567,130.6267,21.505,20.414,20.1451,19.0563,19.0563,16.7278,13.7584,5.6146,3.6643,3.6643,2.3028,1.6934,0.7684,0.5995874926978363
645,2004-10-23,104-09,37.0567,130.6267,20.2058,20.1218,18.9059,18.9059,18.5754,11.867,10.7013,7.7841,7.7841,1.8289,0.88,1.0533,0.4101,0.31820980129435766
646,2011-10-09,104-09,37.0567,130.6267,19.682,19.682,19.5653,16.5825,14.5099,14.5099,10.6078,10.5292,2.8585,2.8585,1.2167,1.0534,0.8929,0.6354740632177989
647,2001-10-22,104-09,37.0567,130.6267,20.3923,19.4577,19.4577,18.9008,15.6899,15.6899,15.5972,9.5686,9.5686,1.6095,1.6095,1.2828,0.6125,0.584070112221931
648,1989-10-19,104-09,37.0567,130.6267,21.0087,21.0087,20.3284,20.3284,17.6978,15.6897,10.659,8.9473,8.9473,4.578,2.1285,0.8525,0.8447,0.6312139398339522
649,1994-10-14,104-09,37.0567,130.6267,18.4253,18.4253,18.3334,15.5209,12.3401,12.3401,11.2424,6.4947,4.6375,1.346,1.346,1.4144,0.8959,0.5200091653054415
650,1975-10-10,104-09,37.0567,130.6267,21.8775,21.424,20.6556,20.0442,18.5605,14.2594,14.2594,9.4811,9.4811,4.6543,4.2907,1.1077,0.9576,0.7397979833282565
651,1972-10-27,104-09,37.0567,130.6267,20.644,19.1966,19.1966,15.5288,14.8782,14.2469,11.467,6.5874,6.5874,0.33,0.33,2.0918,0.8522,0.5884306742169233
652,2008-10-13,104-09,37.0567,130.6267,21.6847,21.6847,21.4383,21.3085,19.0343,17.8614,14.1941,5.3276,5.3276,5.3276,2.9744,1.8191,1.2895,0.7425002215027681
653,1979-10-16,104-09,37.0567,130.6267,19.6703,19.6703,19.6703,16.1319,16.1319,16.1127,13.0895,13.0895,11.9225,10.2426,9.4555,4.0936,1.0262,0.8785996818083353
654,1997-10-15,104-09,37.0567,130.6267,18.7863,18.7863,18.7863,18.3497,15.6284,15.6284,9.1841,9.1841,2.3022,2.3022,2.0171,0.73,0.546,0.48165861627367534
655,1997-10-15,104-09,37.0567,130.6267,19.7947,19.7947,19.7947,18.7485,10.5214,10.5214,10.5214,4.1429,4.1429,3.5557,1.2114,1.1887,0.8511,0.45617331826124163
656,1989-10-19,104-09,37.0567,130.6267,18.6169,18.6169,18.6169,18.6169,15.7033,15.7033,15.7033,13.64,7.3916,2.9405,2.6859,1.3662,1.2483,0.628674740975314
657,2011-10-09,104-09,37.0567,130.6267,20.5928,20.5928,20.5928,18.2248,18.2248,14.89,12.3562,8.935,8.935,8.4614,3.6656,1.7768,0.9683,0.7209442738098788
658,1972-10-27,104-09,37.0567,130.6267,18.3192,18.3192,18.3192,14.4548,14.4548,13.0702,13.0702,10.7579,3.7277,2.763,0.9796,1.383,0.6292,0.32134715436702044
659,2007-10-15,104-09,37.0567,130.6267,20.8425,20.8425,20.8425,20.8425,15.373,15.373,13.5878,3.6136,3.6136,0.33,0.33,1.1452,1.0046,0.8325668253610848
660,2007-10-15,104-09,37.0567,130.6267,19.9858,19.9858,19.9858,19.9858,16.2427,15.778,11.4722,8.3689,3.3537,2.528,2.1164,1.6081,0.6355,0.5168553901980608
661,2011-10-09,104-09,37.0567,130.6267,20.6159,19.1861,19.1861,16.7239,16.7239,14.7485,12.471,8.3389,7.3853,7.3853,2.0249,2.1959,0.7469,0.49294018266122136
662,1967-10-18,104-09,37.0567,130.6267,20.1365,19.9712,19.8077,19.8077,18.6373,16.2795,11.8686,11.8686,10.3865,6.3002,3.888,3.64,0.7792,0.4526394100335628
663,1969-10-13,104-09,37.0567,130.6267,21.2126,19.4538,19.008,19.008,17.8361,16.5517,10.8534,7.1673,7.1673,2.1328,2.1328,1.3085,0.6049,0.6219149243761689
664,2007-10-15,104-09,37.0567,130.6267,21.847,20.7731,20.7731,20.0511,18.6527,16.8642,16.7575,8.7361,2.0606,2.0606,1.4872,1.2318,0.6379,0.5929881090566201
665,1980-10-16,104-09,37.0567,130.6267,20.5922,19.8168,19.8168,18.3963,18.3963,13.1129,9.1035,5.0963,5.0963,1.7433,1.7433,1.6894,0.9195,0.6290678978915231
666,2004-10-23,104-09,37.0567,130.6267,20.3495,20.3495,19.4972,19.4972,13.9624,12.748,10.8246,9.4743,1.83,1.83,0.88,1.6239,1.0367,0.37903116656319347
667,2001-10-22,104-09,37.0567,130.6267,19.5633,19.5633,19.5633,18.6342,18.6342,15.4503,12.7241,11.7063,9.9593,4.6475,2.6914,1.733,0.8064,0.6519224719605505
668,1992-10-17,104-09,37.0567,130.6267,21.3459,20.8803,20.7326,18.2568,15.4363,15.4363,11.1622,4.9253,4.2984,4.2984,2.0865,1.3552,0.7756,0.5500729041013043
669,1989-10-19,104-09,37.0567,130.6267,20.8191,20.8191,20.2018,19.8679,18.3447,15.232,10.9946,8.9392,8.9392,3.6826,2.2563,1.298,0.9878,0.8072490618115916
670,2010-10-17,104-09,37.0567,130.6267,19.8938,19.8938,19.8858,18.9345,17.035,17.035,14.5248,12.2599,11.3695,1.8825,1.242,0.73,0.9639,0.4714800751910746
671,1972-10-27,104-09,37.0567,130.6267,19.1252,19.1252,18.4723,18.3504,16.9418,13.9805,11.5931,10.4378,7.0849,2.0274,2.0274,2.2003,0.5121,0.7954680586437689
672,1967-10-18,104-09,37.0567,130.6267,21.4155,20.8284,20.6069,20.326,16.8763,16.8763,13.6347,10.72,10.72,10.72,6.5841,3.305,1.1316,0.9138600856453367
673,1981-10-12,104-09,37.0567,130.6267,20.1788,18.8733,18.1549,18.0735,14.8237,9.9402,9.9402,9.2298,9.2298,2.8213,2.5296,1.6243,0.8629,0.6557752595848697
674,2001-10-22,104-09,37.0567,130.6267,21.2091,19.9806,19.9806,19.9806,19.9806,14.683,12.1665,12.0231,8.6615,8.6615,2.9404,2.2144,0.8358,0.8942505166950598
675,2011-10-09,104-09,37.0567,130.6267,20.0282,20.0282,18.4804,18.4804,16.8377,13.1591,13.1591,9.5002,9.5002,5.9157,4.7618,1.2998,1.2437,0.6402636590679923
676,1967-10-18,104-09,37.0567,130.6267,21.7615,21.0103,19.4898,18.6423,16.0211,16.0211,15.7839,11.0822,9.041,6.2522,4.24,1.9491,0.8464,0.6196362237815856
677,2004-10-23,104-09,37.0567,130.6267,18.5034,18.5034,18.5034,18.5034,13.8584,12.6683,12.6683,5.3023,5.3023,4.69,2.4648,1.7582,0.8595,0.545616379197932
678,1989-10-19,104-09,37.0567,130.6267,21.629,19.4969,18.4492,18.3783,14.7548,14.7548,12.4417,8.2805,6.886,5.4211,1.1976,0.9606,0.6757,0.6572446448644222
679,1968-10-22,104-09,37.0567,130.6267,20.019,20.019,20.019,18.4241,17.3273,13.0583,11.6054,5.6151,5.6151,2.6246,2.6246,1.458,0.7437,0.6726974366743554
680,1973-10-16,104-09,37.0567,130.6267,20.9581,19.7339,19.7339,18.4989,18.4989,16.9054,16.9054,13.2701,11.6213,4.2291,2.6582,3.4025,0.7149,0.8700790263635942
681,1967-10-18,104-09,37.0567,130.6267,20.3573,19.8095,19.8095,18.7488,18.5038,16.1251,13.1713,9.5913,9.5904,9.5904,2.7266,4.1161,1.219,0.9512094395386234
682,1975-10-10,104-09,37.0567,130.6267,22.0045,20.1051,19.98,19.98,17.7873,14.3622,14.3622,14.3622,9.3316,6.159,3.1845,1.2668,0.7867,0.5301954310337879
683,1992-10-17,104-09,37.0567,130.6267,20.0253,20.0253,20.0253,20.0253,16.2549,15.1875,11.2832,6.277,5.238,2.735,1.2423,1.046,0.7107,0.6424706307841758
684,1973-10-16,104-09,37.0567,130.6267,22.5321,21.1459,21.0892,20.6056,20.6056,15.9959,15.9959,14.0717,9.1173,2.7904,2.7904,0.8204,0.8096,0.5154250425885597
685,1973-10-16,104-09,37.0567,130.6267,20.4771,20.4771,20.4771,20.4771,18.9885,16.9984,14.7679,13.5408,12.4081,3.3859,3.3859,2.3729,0.7919,0.7979365675207211
686,1980-10-16,104-09,37.0567,130.6267,21.106,21.0508,20.4929,20.3577,16.8872,13.8211,12.0452,4.5394,4.5394,3.7467,1.8384,1.4838,0.9224,0.9632932996988464
687,2004-10-23,104-09,37.0567,130.6267,19.291,19.291,19.291,19.291,15.4846,15.4846,13.3123,9.772,8.7131,2.0972,0.88,1.0114,0.7904,0.5290522918093338
688,1967-10-18,104-09,37.0567,130.6267,19.8797,19.1267,19.1267,19.1267,16.7516,15.6694,13.1863,10.6949,10.6949,5.6594,2.5551,3.2582,1.2053,0.5884822257112756
689,1989-10-19,104-09,37.0567,130.6267,21.5343,19.119,19.119,19.119,18.28,16.3239,12.3299,12.3299,11.3712,2.3853,2.3853,1.4943,1.1101,0.7969843235870802
690,1991-10-29,104-09,37.0567,130.6267,20.9682,19.6147,19.6147,19.6147,19.6147,12.7168,12.7168,10.0568,10.0568,7.8076,2.6421,1.5447,1.324,0.7024020063997862
691,1967-10-18,104-09,37.0567,130.6267,18.3583,18.3583,18.3583,18.3583,18.3583,18.2761,11.3228,9.4921,9.4921,8.222,2.1288,4.7434,0.8232,0.5222636949732852
692,1967-10-18,104-09,37.0567,130.6267,19.9121,19.9121,18.7766,18.7766,17.6572,14.9899,13.8119,9.1604,8.9146,8.9146,2.2229,3.217,0.8659,0.7605154829530236
693,1968-10-22,104-09,37.0567,130.6267,19.8758,19.3016,19.3016,16.6779,15.7275,13.9804,10.0908,10.0908,8.2294,4.0848,2.1031,1.6397,0.869,0.610886176282387
694,1978-10-16,104-09,37.0567,130.6267,20.7584,18.8543,18.8543,18.8543,18.8543,16.6298,13.4806,5.1871,5.1871,5.1871,3.4118,3.6662,0.8002,0.7468108461148568
695,2007-10-15,104-09,37.0567,130.6267,21.327,21.327,19.5703,19.5703,16.9886,16.9886,11.8938,5.9581,2.9302,2.9302,2.3281,0.935,0.5778,0.6559636713912343
696,1980-10-16,104-09,37.0567,130.6267,21.4512,20.5966,20.5966,20.5966,19.0032,15.9172,12.2236,12.2236,11.5702,2.6529,2.6529,1.5588,0.9261,0.599222039392172
697,1975-10-10,104-09,37.0567,130.6267,20.956,20.956,20.3956,20.35,20.35,16.8774,16.8774,11.4959,9.9218,2.5899,1.9541,1.5016,0.7897,0.6975805198686934
698,1975-10-10,104-09,37.0567,130.6267,21.4622,21.0881,20.8996,20.1177,19.1397,16.5003,14.5192,7.6118,7.6118,1.0928,1.0928,2.2116,0.7358,0.8263836993004132
699,1973-10-16,104-09,37.0567,130.6267,19.7513,19.3384,18.5412,17.7431,17.7431,17.7431,13.4478,12.7347,10.1431,9.9742,2.3779,2.8096,1.0642,0.9922060813758993
700,1975-10-10,104-09,37.0567,130.6267,21.9017,20.3601,20.3601,20.3601,18.3883,16.3594,13.2672,12.0007,9.6399,3.5464,1.7348,1.7274,0.9846,0.44227015622961774
701,1991-10-29,104-09,37.0567,130.6267,20.1992,18.8519,18.8519,18.8519,12.5281,12.5281,12.5281,9.1451,8.4836,8.4836,2.4044,3.8313,0.8856,0.610365467418324
702,1993-10-27,104-09,37.0567,130.6267,19.1105,18.2249,18.2249,17.2206,17.2206,16.8995,9.8021,9.8021,6.7144,2.4985,2.4985,1.3236,0.6304,0.7420548309943881
703,1993-10-27,104-09,37.0567,130.6267,18.8342,18.8342,18.4464,17.0276,17.0276,13.2855,11.6563,11.6563,7.986,4.7809,3.5802,0.7832,0.421,0.631466075184356
704,1980-10-16,104-09,37.0567,130.6267,21.8652,21.5258,20.2372,19.2952,19.2952,14.2134,14.2134,11.823,11.823,5.5468,2.6055,1.3004,0.8311,0.6973421581453949
705,1980-10-16,104-09,37.0567,130.6267,19.9334,19.6991,19.6991,19.214,19.214,13.9043,13.9043,11.0423,7.7863,7.0465,2.3194,0.9867,0.954,0.44964558551104783
706,1980-10-16,104-09,37.0567,130.6267,19.4922,19.4922,19.4922,19.4922,19.4922,15.333,15.1734,9.4788,8.2708,5.2702,2.1678,0.8302,1.2423,0.5499118934955973
707,1991-10-29,104-09,37.0567,130.6267,19.5471,19.5471,19.5471,19.5471,17.7429,15.5402,11.0305,8.8651,7.9292,7.4702,3.2785,1.849,0.992,0.6930810693315511
708,1989-10-19,104-09,37.0567,130.6267,19.1829,18.5694,18.5694,17.4206,17.4206,15.769,15.1873,8.0774,8.0091,2.6533,2.6533,1.1624,0.5856,0.26673215511350656
709,1993-10-27,104-09,37.0567,130.6267,19.6206,18.5038,18.5038,17.7625,17.7625,14.6539,12.3254,12.1298,9.7872,4.4721,2.5198,1.1468,0.7032,0.4135411835420013
710,1997-10-15,104-09,37.0567,130.6267,20.5099,18.8004,18.8004,18.6712,12.5209,5.6109,5.6109,5.0821,5.0821,0.435,0.435,1.1918,0.6369,0.3456493185077894
711,1974-10-15,104-09,37.0567,130.6267,20.9321,18.3201,17.8979,17.8979,14.6868,14.3331,14.3331,5.2446,5.2446,1.6822,1.6822,1.3083,0.9295,0.6661600121501681
712,2004-10-23,104-09,37.0567,130.6267,20.4682,20.4682,20.4682,19.1449,15.8224,13.5022,13.5022,8.7304,8.7304,3.6111,2.636,1.6692,0.6091,0.5309322710261183
713,1993-10-27,104-09,37.0567,130.6267,19.1549,18.6664,18.6664,18.6664,17.0985,16.3983,10.4888,10.4888,10.0076,2.3617,2.3617,1.2666,0.8795,0.6317951818284432
714,2008-10-13,104-09,37.0567,130.6267,21.438,21.438,21.2627,20.6628,17.9173,13.7105,10.3846,6.9146,6.9146,2.747,2.747,1.5779,0.5371,0.7251263524914757
715,1996-10-11,104-09,37.0567,130.6267,19.1907,19.1907,19.1907,18.1717,15.2841,9.3372,3.4925,3.4925,1.83,1.83,0.88,1.3391,0.685,0.33831188471906476
716,2011-10-09,104-09,37.0567,130.6267,20.8766,19.3035,19.3035,18.1094,16.2442,15.0768,9.4746,9.4746,8.3166,7.6082,3.2006,1.583,0.8224,0.9498620347322251
717,2008-10-13,104-09,37.0567,130.6267,20.9977,20.3697,20.3697,20.3697,19.9432,18.3678,10.3306,10.3306,10.3306,0.9819,0.9819,1.5043,1.0523,0.5815174869984188
718,1980-10-16,104-09,37.0567,130.6267,20.3779,19.7464,19.7464,19.4441,13.5312,13.5312,13.2757,8.6007,8.6007,1.4383,1.4383,1.0751,0.6936,0.6764268231620166
719,1968-10-22,104-09,37.0567,130.6267,19.6655,19.6655,18.8195,18.8195,15.0407,14.4887,14.4887,8.4498,8.4498,3.535,2.8446,1.1506,0.5576,0.8974982846384062
720,1989-10-19,104-09,37.0567,130.6267,19.9967,19.9967,18.9191,17.8917,17.5857,15.6417,12.433,6.306,5.8884,4.1444,1.9815,0.9192,0.4495,0.46612892088681956
721,1993-10-27,104-09,37.0567,130.6267,19.287,19.287,19.287,17.9709,17.952,11.6756,11.6756,7.6271,7.6271,2.798,2.3013,1.0807,0.845,0.6089164763197222
722,1975-10-10,104-09,37.0567,130.6267,21.2956,21.2956,20.1552,18.7077,18.7077,17.7454,15.2077,10.5115,9.8954,3.687,2.3433,1.2106,0.9126,0.9080927198678694
723,1989-10-19,104-09,37.0567,130.6267,19.8567,19.8567,19.8567,19.8567,17.733,17.733,13.4988,10.5322,8.2703,2.9729,1.7922,1.3889,0.7447,0.7375089092779584
724,1998-10-22,104-09,37.0567,130.6267,20.9971,20.9971,20.9971,18.8468,16.6485,15.918,12.885,6.35,4.0568,2.3858,1.5328,1.4145,0.9769,0.726387013951133
725,1996-10-11,104-09,37.0567,130.6267,21.2638,21.0451,20.412,19.5913,16.1279,14.5873,10.665,8.1006,2.7157,2.7157,2.663,0.9528,0.7082,0.23823275336538197
726,2008-10-13,104-09,37.0567,130.6267,20.2196,19.1999,19.1999,19.1999,14.4854,13.5959,11.9154,9.4149,9.1785,2.7948,2.1662,1.4218,0.9542,0.6987423334056083
