,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
442,1994-06-24,104-10,37.0567,130.94,18.6373,17.7448,17.2595,14.1678,13.058,10.5175,10.5175,10.5175,7.722161126807251,3.5141,1.4945,1.2455,0.8323,0.5764,0.5885258128911718
443,2004-06-14,104-10,37.0567,130.94,17.5357,17.0989,15.7427,14.5521,10.8038,10.8038,10.4312,8.446,7.5316020657106435,3.2132,1.2618,1.1546,0.6917,0.5246,0.5799618298467695
444,2009-06-08,104-10,37.0567,130.94,19.3591,19.3591,16.6266,14.1989,13.9518,13.9518,12.2384,10.8888,9.166757415376402,3.6808,3.1669,1.3373,0.8955,0.5932,0.6735
445,2001-06-11,104-10,37.0567,130.94,18.717,16.4721,13.2521,12.366,5.8726,5.8726,5.2338,3.8751,3.8561763472700434,1.9929,0.8509,1.0353,0.6304,0.4398,0.48733284405721633
446,2000-06-12,104-10,37.0567,130.94,17.8988,17.8988,17.8988,17.718,15.0903,14.65,13.1036,11.6456,10.208597116430191,5.1759,4.4405,1.1857,0.7819,0.5404,0.6646008901224622
447,2001-06-11,104-10,37.0567,130.94,18.8408,17.6453,15.3437,12.8759,12.7914,12.7914,9.6193,7.0576,5.8630793164189825,2.1319,0.8561,0.7564,0.6021,0.41,0.5911451030071712
448,2012-06-23,104-10,37.0567,130.94,22.1641,20.7067,16.0193,12.7429,12.7429,9.4642,7.0271,5.2371,4.353908375499813,1.7194,0.8754,0.865,0.6874,0.5536,0.5969152778481049
449,2006-06-18,104-10,37.0567,130.94,19.1632,17.3806,14.9618,12.5582,7.8862,7.8862,3.9216,2.5847,2.5847,1.7435,0.8515,1.0133,0.6229,0.5271,0.6103373265958517
450,1995-06-08,104-10,37.0567,130.94,19.926,19.926,16.932,16.932,14.9873,14.237,11.4573,8.9728,3.5665809323715933,1.1081,1.1081,0.65,0.5865,0.41,0.6060351422630027
451,2006-06-18,104-10,37.0567,130.94,18.5184,18.4816,17.7117,17.7117,14.7186,14.65,12.7353,11.5559,10.54,10.13,7.8387,2.241,1.2182,0.5879,0.6453923778498256
452,1996-06-10,104-10,37.0567,130.94,20.294,19.645,16.481,15.6678,13.2061,12.6862,6.6182,4.378,4.378,2.1956,1.1356,0.9679,0.6601,0.5153,0.6084516138893384
453,2008-06-13,104-10,37.0567,130.94,17.2559,15.8035,14.4046,12.8835,8.7368,6.6069,3.3361,2.2019,1.852005676731082,1.0343,0.9521,0.7254,0.6103,0.5098,0.4799000000000001
454,2010-06-21,104-10,37.0567,130.94,21.7483,21.1728,17.7247,16.7103,14.6285,11.6456,10.1393,7.8184,3.5659855837412806,1.887,1.7696,0.9921,0.7345,0.6351,0.6735
455,1993-06-02,104-10,37.0567,130.94,18.1179,17.8444,17.2854,16.9386,13.3522,13.3522,11.9478,10.5407,8.797959949813908,4.6777,2.2302,1.6709,0.8793,0.5564,0.5832950348479742
456,2001-06-11,104-10,37.0567,130.94,18.9488,17.3457,15.7394,13.3012,9.1548,9.104,4.5924,2.7763,2.0958037397890052,0.99,0.7775,0.65,0.5409,0.4608,0.5905718533537649
457,2012-06-23,104-10,37.0567,130.94,21.0682,20.529,18.0639,15.271,14.8616,13.1698,10.5082,8.2676,6.200465254227353,2.4061,1.4082,0.9225,0.7401,0.5706,0.6735
458,1996-06-10,104-10,37.0567,130.94,19.0752,18.9683,17.2476,15.1241,13.7748,10.0583,5.8973,4.1196,3.733766663658294,1.6062,1.3082,0.7669,0.6522,0.5512,0.621843895743119
459,2007-06-13,104-10,37.0567,130.94,17.2559,15.9838,14.7824,13.5278,10.1626,10.1626,7.0873,4.8691,4.533157710203334,1.7167,0.9537,0.7492,0.6159,0.4599,0.5800175967973137
460,1997-06-11,104-10,37.0567,130.94,17.2559,15.6176,14.3592,11.6944,10.6381,5.6058,3.8059,2.9766,2.9766,1.414,1.0148,0.7538,0.6091,0.5103,0.5131416634128719
461,2001-06-11,104-10,37.0567,130.94,17.7695,16.2732,15.8938,14.2804,10.7122,9.8064,6.9647,5.326,5.143148346095636,2.2181,0.9235,1.003,0.6278,0.4696,0.5532018285902197
462,2009-06-08,104-10,37.0567,130.94,17.2559,14.14,14.14,14.14,11.2179,10.4149,3.619,2.8307,2.8307,2.8307,1.2124,1.7482,0.8585,0.5995,0.5929547933651849
463,2004-06-14,104-10,37.0567,130.94,20.2397,19.6975,14.0705,13.3409,11.355,11.355,10.9588,7.6526,1.31,0.99,0.9401,0.65,0.5301,0.41,0.5875618089975828
464,2003-06-13,104-10,37.0567,130.94,21.9046,21.1728,19.1035,17.88,14.7594,10.3981,6.5755,3.259,1.31,0.99,0.8488,0.65,0.5,0.5144,0.6735
465,2000-06-12,104-10,37.0567,130.94,17.2559,17.2559,16.8668,14.5029,12.0815,9.8194,9.8194,9.8194,8.828047150864336,5.7486,5.7486,1.755,0.8817,0.6105,0.5971314058041983
466,1999-06-06,104-10,37.0567,130.94,18.4858,16.4073,14.1522,12.2855,8.9739,8.231,5.6101,4.1458,4.1458,1.9918,0.9171,0.9603,0.6419,0.5094,0.6007032075009356
467,2008-06-13,104-10,37.0567,130.94,18.6384,17.0946,12.3146,12.3146,8.837,8.837,6.2936,4.259,2.8129564705624546,1.0385,0.8322,0.6587,0.5673,0.41,0.48118031790850624
468,2007-06-13,104-10,37.0567,130.94,18.6195,17.6466,15.3629,15.0933,10.5012,9.3201,5.2446,3.1498,1.5118042402057696,0.99,0.9015,0.7054,0.5914,0.43,0.5293428266456597
469,2001-06-11,104-10,37.0567,130.94,18.7109,15.2277,12.4518,11.6178,7.4669,4.2001,2.62,1.7188,1.31,0.99,0.7605,0.65,0.5,0.41,0.4866662534319576
470,2006-06-18,104-10,37.0567,130.94,18.4257,17.2553,17.2553,17.0965,13.5321,12.7983,12.6489,11.7879,10.54,10.13,3.8836,3.611,1.4177,0.6553,0.6202713496277114
471,2009-06-08,104-10,37.0567,130.94,18.1129,16.821,15.6705,13.8219,9.9265,9.9265,9.9265,9.4043,8.041735412438754,3.8597,1.5048,1.5046,0.8054,0.5677,0.6037563807656401
472,1994-06-24,104-10,37.0567,130.94,19.9569,19.2408,16.4873,13.7309,13.4126,13.4126,13.1347,11.9342,9.790571336385142,4.4795,1.6993,1.3916,0.9351,0.6118,0.6126290353810193
473,1999-06-06,104-10,37.0567,130.94,19.4113,19.34,17.638,16.9958,13.6466,11.3338,8.4721,6.2036,4.385056101657142,2.278,1.964,1.0445,0.7409,0.5695,0.6290272759234542
474,2012-06-23,104-10,37.0567,130.94,22.09,21.1728,20.7107,17.88,15.4051,14.65,13.1551,11.6394,8.704751362830102,4.2943,4.2943,1.5464,1.0929,0.871,0.6735
475,1995-06-08,104-10,37.0567,130.94,18.8238,18.8238,16.2126,15.2577,13.0746,11.4596,10.1121,8.2082,4.840465152495192,2.1029,1.9966,0.9626,0.7265,0.5312,0.5621138392085995
476,1997-06-11,104-10,37.0567,130.94,19.597,19.2619,17.0493,17.0493,14.1819,12.3981,11.391,10.1094,8.559219051619877,4.901,4.1085,1.5838,0.9537,0.5758,0.6141217480950845
477,1996-06-10,104-10,37.0567,130.94,18.6184,18.6184,17.1061,15.6498,14.4789,11.8073,10.3583,8.695,5.0898632606859096,2.1048,2.1048,0.9112,0.7192,0.5606,0.6335438090969939
478,2003-06-13,104-10,37.0567,130.94,20.142,18.725,15.1616,12.6475,9.4715,5.4502,3.082,1.895,1.31,0.99,0.7913,0.65,0.5546,0.5036,0.5320066819958608
479,2009-06-08,104-10,37.0567,130.94,17.2882,17.2882,16.3471,15.3234,13.2823,13.2823,12.7287,11.3018,7.71641488553135,3.2467,3.2467,1.3267,0.8494,0.5464,0.6021866321447412
480,2004-06-14,104-10,37.0567,130.94,20.8454,20.8454,16.7436,15.4221,14.1232,13.1381,9.776,6.6145,2.8600806025194103,1.1525,1.1525,0.7251,0.652,0.4885,0.6154702134807755
481,2003-06-13,104-10,37.0567,130.94,18.5078,17.9666,16.2529,15.0654,11.6358,8.6085,3.7035,2.4384,2.4384,1.5815,1.1452,0.9027,0.6355,0.5181,0.5535513694583156
482,1996-06-10,104-10,37.0567,130.94,18.0548,18.0548,17.8217,16.1726,14.6783,13.4587,13.003,11.6962,7.010308589258749,2.9195,2.9195,1.2998,0.7555,0.5378,0.6036204689689277
483,2001-06-11,104-10,37.0567,130.94,17.2559,14.14,14.14,14.14,8.5103,8.4759,3.1791,2.1979,2.1979,2.1979,0.8425,0.9565,0.6011,0.437,0.531675645517105
484,1996-06-10,104-10,37.0567,130.94,18.7161,18.6854,15.922,14.5497,12.8155,10.0911,3.9304,2.4785,2.4785,1.3987,1.3071,0.8316,0.666,0.5223,0.5783640841558979
485,1994-06-24,104-10,37.0567,130.94,19.1653,19.1653,15.9659,14.3849,13.1457,11.8238,11.8238,11.8237,4.670816791460908,2.1633,1.9442,1.1223,0.721,0.5293,0.5824837113015949
486,2004-06-14,104-10,37.0567,130.94,19.1208,18.5077,18.0421,16.4202,13.3408,13.3408,9.5229,8.1827,8.1827,8.1827,2.619,2.6529,1.1955,0.885,0.6472303258473091
487,1994-06-24,104-10,37.0567,130.94,17.9504,17.9504,16.2071,13.7855,12.7064,12.7064,12.7064,12.1725,8.005637865001269,3.2297,1.8731,1.2199,0.76,0.5479,0.6134306247296122
488,2007-06-13,104-10,37.0567,130.94,18.6959,18.3024,15.6291,14.4929,11.7875,10.9709,5.2386,3.3628,3.3628,2.0813,1.1781,0.9701,0.7002,0.5497,0.5524820420881544
489,2008-06-13,104-10,37.0567,130.94,18.8678,18.2053,14.006,10.7437,9.9099,8.6767,4.133,2.5082,2.288263845112141,0.99,0.8595,0.65,0.5972,0.4725,0.5196506351180331
490,2002-06-06,104-10,37.0567,130.94,19.2749,19.2749,17.8359,15.486,14.601,14.601,10.1699,7.4431,5.462211255250516,2.0583,1.1633,0.959,0.6852,0.5526,0.6372035040494194
491,1993-06-02,104-10,37.0567,130.94,20.3481,20.3481,19.0716,17.88,15.0931,14.65,12.0707,10.166,7.839075269334089,3.8003,3.8003,1.5818,1.1671,1.117,0.6735
492,2002-06-06,104-10,37.0567,130.94,18.7221,18.7221,18.7221,17.88,15.1974,14.65,13.1345,11.7448,10.54,10.13,8.31,2.5459,1.3198,0.6275,0.6735
493,2010-06-21,104-10,37.0567,130.94,20.7318,20.6924,16.7008,14.6181,12.0881,9.9831,9.0286,7.514,5.274367097358429,2.5973,2.1818,1.3316,0.8676,0.5968,0.5944275905768762
494,2010-06-21,104-10,37.0567,130.94,21.8302,21.1728,17.007,16.1937,14.108,12.9441,9.8865,7.2443,4.4984085852621405,1.9258,1.5258,0.9644,0.7138,0.5561,0.6673912407866004
495,1999-06-06,104-10,37.0567,130.94,17.8277,16.9222,15.9731,15.0832,13.5957,12.5938,9.1394,6.3986,4.51103952879145,1.6296,0.9526,0.6641,0.5544,0.41,0.5638837159909039
496,2000-06-12,104-10,37.0567,130.94,17.9952,16.62,15.9382,12.5954,8.5586,6.912,4.4898,3.3208,3.3208,2.0031,0.9713,1.0191,0.6531,0.5402,0.5894284034180671
497,1999-06-06,104-10,37.0567,130.94,18.9278,18.3951,18.1725,17.88,13.7523,13.7233,12.2267,10.6292,7.414863501499589,3.8084,2.3164,1.1891,0.7632,0.5812,0.6735
498,1994-06-24,104-10,37.0567,130.94,19.7965,19.7965,17.2308,16.2258,13.9445,13.9445,13.513,12.0957,9.825191848928597,4.3062,2.0098,1.1995,0.7013,0.5088,0.6735
499,1993-06-02,104-10,37.0567,130.94,20.5111,20.5111,17.7529,16.3583,14.4928,14.4928,12.15,10.2792,6.267927542506719,2.5316,2.5316,1.2945,0.9292,0.6067,0.6675455385611304
500,1995-06-08,104-10,37.0567,130.94,19.6205,18.6802,17.2923,16.383,12.4737,11.6434,6.0328,4.2053,4.2053,3.0794,1.228,1.1976,0.7421,0.5545,0.5715498365108342
501,1995-06-08,104-10,37.0567,130.94,17.2559,15.8839,15.8839,15.3613,13.7337,11.8798,9.1574,7.6049,7.596763325004069,3.2875,1.4797,1.0791,0.7175,0.5194,0.5666789612549016
502,2001-06-11,104-10,37.0567,130.94,17.2559,15.2693,15.2693,12.7854,7.7843,7.6532,3.1142,2.3359,2.3359,2.3359,0.8719,0.9501,0.6274,0.5318,0.5626787080298695
503,1993-06-02,104-10,37.0567,130.94,19.6356,18.7734,16.2144,15.5267,11.3114,9.7548,8.1056,6.4315,4.438052246794584,2.3646,1.3464,1.2226,0.7533,0.559,0.5689879458247625
504,2000-06-12,104-10,37.0567,130.94,19.0099,17.9217,14.1922,11.6026,11.286,9.1872,8.8828,6.322,1.4238036313130138,0.99,0.844,0.65,0.5506,0.41,0.5621577295893206
505,2008-06-13,104-10,37.0567,130.94,17.2559,15.3164,15.3164,14.1743,12.8189,9.1934,4.4903,3.1649,3.1649,1.9168,0.9632,0.8181,0.6195,0.5088,0.5356773060145433
506,2010-06-21,104-10,37.0567,130.94,22.1641,21.1728,18.0121,17.0447,15.2015,14.65,13.0925,11.2831,5.010527491979879,2.0689,2.0689,1.0218,0.8019,0.5705,0.6735
507,2008-06-13,104-10,37.0567,130.94,19.1177,18.5524,14.3781,12.6037,8.9288,4.1738,2.5751,1.6375,1.31,0.99,0.8482,0.65,0.5308,0.41,0.4799000000000001
508,2010-06-21,104-10,37.0567,130.94,19.175,18.2493,14.6121,13.3282,11.44,9.1483,5.991,3.8026,2.0856237736901235,0.99,0.9517,0.65,0.5701,0.41,0.5608950469497425
509,1996-06-10,104-10,37.0567,130.94,19.0025,19.0025,16.7482,15.5663,14.3572,12.9337,11.9537,10.6596,7.161434892406412,2.8294,2.8294,1.0643,0.7575,0.5398,0.6087877055931968
510,2000-06-12,104-10,37.0567,130.94,17.4878,17.2022,16.3531,13.1941,11.7266,9.9875,9.769,7.2385,1.31,0.99,0.99,0.65,0.516,0.41,0.6197349848885387
511,2004-06-14,104-10,37.0567,130.94,18.1693,17.5299,11.7757,10.7307,7.4968,7.4968,5.2074,3.5455,2.8615172221946423,1.2603,1.1623,0.7849,0.6265,0.4814,0.5658352980811442
512,1994-06-24,104-10,37.0567,130.94,18.3054,18.3054,18.3054,17.88,15.033,14.65,13.6227,12.3329,10.54,10.13,8.31,2.9081,1.8309,0.6597,0.6735
513,2000-06-12,104-10,37.0567,130.94,20.3597,20.3597,19.9457,17.299,15.4046,14.65,13.5996,12.2921,10.54,6.5152,6.5152,1.4123,1.2604,0.674,0.6735
514,2006-06-18,104-10,37.0567,130.94,20.0278,19.4449,18.3546,17.88,13.98,10.8433,7.2736,5.8408,5.8408,2.9483,1.8197,1.2665,0.8108,0.5772,0.5896828303722799
515,1997-06-11,104-10,37.0567,130.94,20.1014,20.0857,17.1341,17.1341,14.2966,11.4226,10.848,8.8035,3.7985301048047475,1.8599,1.6585,1.07,0.7339,0.5374,0.5759515462514296
516,2004-06-14,104-10,37.0567,130.94,18.0945,17.7923,16.7015,14.1348,12.777,11.7138,5.0205,2.5822,2.4263319240704675,0.99,0.8629,0.65,0.5383,0.41,0.5988718423132485
517,2003-06-13,104-10,37.0567,130.94,19.862,19.0162,16.9426,15.6005,12.6892,10.9353,5.0212,3.1629,3.1629,1.6996,0.9667,0.7471,0.6091,0.5259,0.6033355663223967
518,2012-06-23,104-10,37.0567,130.94,21.4998,20.7786,17.0935,16.2683,14.4805,10.9847,10.4132,8.2715,3.620605532541134,1.6549,1.1395,0.9437,0.7218,0.535,0.5613379350861694
519,2001-06-11,104-10,37.0567,130.94,17.2559,14.5577,10.4081,10.1277,6.4695,6.4695,6.4695,6.4695,6.2024430465797735,2.7817,0.8624,1.1194,0.6524,0.5189,0.5762865535739454
520,1995-06-08,104-10,37.0567,130.94,18.2077,17.5367,15.7802,13.4181,11.2382,8.395,6.9369,5.9411,5.9411,3.0195,1.5551,1.2361,0.7927,0.5611,0.5315104962397517
521,2001-06-11,104-10,37.0567,130.94,18.7025,15.9545,15.3661,14.0563,7.7906,7.7906,3.3278,1.9193,1.8712083033862328,1.1641,0.763,0.6655,0.5469,0.4891,0.5582038075040002
522,2007-06-13,104-10,37.0567,130.94,19.0481,19.0481,16.498,15.5458,12.7465,12.3504,11.2439,9.4194,5.301388527174403,2.309,2.1578,1.0496,0.7443,0.5556,0.6148388946636658
523,2006-06-18,104-10,37.0567,130.94,17.2559,15.9098,15.9098,14.5441,7.8932,7.8932,5.5437,4.4409,4.4409,3.5942,1.5067,1.3015,0.7192,0.5689,0.6201267193165594
524,1994-06-24,104-10,37.0567,130.94,18.7122,18.5045,16.3413,15.3677,13.0879,11.7703,11.7703,11.3551,4.745526851094731,1.9418,1.5685,0.8955,0.6867,0.5183,0.6007126527786207
525,2007-06-13,104-10,37.0567,130.94,20.2569,20.2569,20.2569,17.88,15.2297,14.65,13.5021,12.1718,9.978506564662169,7.2269,7.2269,2.2377,2.1,1.2,0.6403873175061382
526,2007-06-13,104-10,37.0567,130.94,19.8775,18.7199,16.8222,15.3648,12.7766,9.4558,6.2959,4.3568,3.9676987150574803,2.1447,1.0148,1.023,0.7177,0.5708,0.5640653067600266
527,2007-06-13,104-10,37.0567,130.94,20.8156,20.6066,16.0353,14.4267,13.138,13.138,8.1902,5.1665,5.1665,1.815,0.9939,0.8418,0.6747,0.5417,0.6213770296867563
528,2007-06-13,104-10,37.0567,130.94,20.6733,20.1843,18.0156,17.5724,12.6284,12.6284,11.2628,8.9218,5.5372049251665345,2.5704,1.6788,1.1425,0.8217,0.6145,0.6571603043939621
529,2000-06-12,104-10,37.0567,130.94,20.0473,18.9433,17.6054,14.5955,12.6014,10.235,9.9034,7.8342,4.00231264613771,1.8704,1.2636,0.8035,0.6626,0.5587,0.6735
530,2008-06-13,104-10,37.0567,130.94,17.301,17.0207,15.4221,13.374,12.5491,11.0706,9.4553,7.8052,5.515276530285362,2.1083,1.3445,0.9763,0.7051,0.5332,0.5620860092207051
531,2009-06-08,104-10,37.0567,130.94,18.8645,18.8645,17.734,17.2578,15.0003,14.65,12.3097,10.8285,8.005944118409566,3.1901,3.1901,1.0707,0.7721,0.5584,0.6607965735293768
532,2009-06-08,104-10,37.0567,130.94,18.1095,17.1736,14.6292,11.6582,11.4572,9.0127,9.0127,7.5459,2.8976195110976093,1.1769,1.0705,0.65,0.6161,0.5206,0.6133221269163669
533,2008-06-13,104-10,37.0567,130.94,19.0868,18.0677,15.8831,14.6966,10.4493,9.4595,9.4595,8.1665,2.512008020207574,1.4142,1.054,1.0272,0.6672,0.4892,0.5035024605144115
534,1996-06-10,104-10,37.0567,130.94,18.4348,18.273,16.5641,13.9195,13.237,10.7602,7.8712,5.7332,3.6946236474655976,1.2585,1.1141,0.65,0.6012,0.4901,0.6043408787503776
535,1994-06-24,104-10,37.0567,130.94,19.4487,18.6638,17.0858,15.0981,13.1718,9.4367,9.4367,9.4367,3.2883760785626563,1.6483,1.1223,0.8927,0.6784,0.548,0.5821678975631881
536,2007-06-13,104-10,37.0567,130.94,18.8087,18.1992,16.481,14.79,12.6394,11.0257,10.4536,8.866,5.326380893553562,2.3651,1.274,1.0979,0.7397,0.5662,0.5914709995055654
537,1996-06-10,104-10,37.0567,130.94,17.7794,17.7794,14.3449,12.9277,12.4222,9.0904,6.702,4.2535,1.31,0.99,0.99,0.65,0.5717,0.41,0.49578206058155727
538,2003-06-13,104-10,37.0567,130.94,18.7069,18.7069,17.3559,15.7258,13.9114,11.5244,11.5244,10.5947,3.881648332024227,1.7232,1.7232,0.9453,0.6652,0.5144,0.5880557584897242
539,1999-06-06,104-10,37.0567,130.94,17.8442,16.8683,15.3899,13.0041,9.4262,9.4262,6.4503,4.7279,4.723254262064444,2.1203,1.1975,0.9968,0.7301,0.5535,0.5878491358899766
540,1994-06-24,104-10,37.0567,130.94,19.29,18.8745,16.5721,15.1817,12.6571,10.836,10.836,9.1829,2.271397237814064,1.1164,1.1164,0.6831,0.6219,0.4763,0.579837230136434
541,2009-06-08,104-10,37.0567,130.94,19.0454,19.0454,17.4019,14.8818,13.5814,13.5814,13.069,11.77,7.909431627902322,3.3591,3.3591,1.3025,0.8291,0.6168,0.6735
542,2007-06-13,104-10,37.0567,130.94,18.8112,17.5447,17.003,15.2754,12.123,11.2362,4.0023,2.6193,2.6193,2.6193,0.9482,1.1116,0.7226,0.5668,0.5833631346166985
543,2008-06-13,104-10,37.0567,130.94,19.5122,17.8664,15.7444,12.7366,8.2511,5.7225,2.8106,1.7053,1.31,0.99,0.7673,0.65,0.5,0.5003,0.5937104605504238
544,2003-06-13,104-10,37.0567,130.94,19.5636,17.9325,16.3976,14.4516,8.3615,6.273,3.1299,2.0782,2.0782,1.6003,0.8883,0.8771,0.6421,0.5838,0.6046827301687927
545,1997-06-11,104-10,37.0567,130.94,17.2559,14.6622,14.6622,14.5618,11.3762,9.0294,9.0294,7.8124,5.5805537465524395,2.9584,1.6977,1.2601,0.7248,0.5242,0.5223235742149673
546,1999-06-06,104-10,37.0567,130.94,19.3101,19.3101,16.9658,16.6198,14.9103,12.4495,12.4495,10.7114,1.631255706759788,0.99,0.99,0.817,0.7035,0.5028,0.5605933759258089
547,2006-06-18,104-10,37.0567,130.94,20.0651,18.4513,16.7376,15.1154,10.1777,9.083,5.0659,4.0647,4.0647,3.3517,1.1627,1.139,0.7119,0.5682,0.6139774355953148
548,1995-06-08,104-10,37.0567,130.94,19.6141,19.6141,17.2861,15.5851,14.1388,14.1388,12.2088,10.8785,10.128041808768806,5.4995,5.0424,1.5298,1.1338,0.5725,0.600965322562433
549,2009-06-08,104-10,37.0567,130.94,19.2649,19.2649,17.3911,15.1194,14.1399,12.5621,11.6386,9.839,5.230031440103261,2.1981,2.1981,1.014,0.7803,0.6027,0.6735
550,2006-06-18,104-10,37.0567,130.94,18.2014,17.69,17.509,16.9936,14.1857,14.1857,12.986,11.781,10.54,8.3637,3.0955,1.4122,0.8723,0.5658,0.6304275759743938
551,2007-06-13,104-10,37.0567,130.94,18.2644,17.0308,15.6295,14.5307,9.1096,9.1096,9.1096,7.2782,4.179911915388551,1.8922,0.9583,0.8366,0.602,0.4608,0.5850449247510331
552,2012-06-23,104-10,37.0567,130.94,21.6144,21.1728,20.7107,17.88,15.4002,14.65,12.5984,11.0228,8.684202537868451,4.5791,4.5791,1.4413,1.0459,0.6799,0.6735
553,2012-06-23,104-10,37.0567,130.94,18.6459,18.5506,18.2831,16.155,15.1341,11.8174,7.6009,5.3481,4.937231084398427,1.7144,1.1872,0.65,0.5601,0.4565,0.6176859679666231
554,2001-06-11,104-10,37.0567,130.94,19.0759,17.1673,16.126,13.7165,11.0133,10.8234,8.3664,5.6191,2.8345384361537,1.0549,0.7816,0.65,0.5705,0.4984,0.6069141626388045
555,1994-06-24,104-10,37.0567,130.94,19.634,18.6972,16.4692,15.1957,12.9603,11.8997,11.2305,9.4934,6.561633476973839,3.1244,1.3781,1.3049,0.7804,0.5383,0.5799437509362322
556,2010-06-21,104-10,37.0567,130.94,19.8652,19.1528,14.2637,13.9132,11.2074,7.3957,3.9205,2.5932,2.115084519153264,1.0898,1.0898,0.755,0.6636,0.5121,0.5619316857502608
557,2004-06-14,104-10,37.0567,130.94,20.8325,20.5853,16.6429,15.5483,13.0393,11.8444,8.2081,5.3928,2.8200705202248812,1.2267,1.1906,0.8113,0.6576,0.5431,0.6217535849984038
558,2012-06-23,104-10,37.0567,130.94,20.6275,20.6275,20.4125,16.8901,15.1283,14.65,10.8941,9.2319,8.469758966032323,3.7138,2.2772,1.2486,0.8954,0.7164,0.6735
559,2000-06-12,104-10,37.0567,130.94,18.7344,17.7929,16.2623,14.1112,8.5205,8.5205,4.8675,3.245,3.245,2.2425,1.1813,0.918,0.6156,0.5382,0.6488811575383687
560,2010-06-21,104-10,37.0567,130.94,20.4,19.1404,15.5731,14.4135,11.9401,9.957,7.1415,5.4888,5.004576524429574,2.0924,1.0483,1.0248,0.6796,0.5229,0.5660416688319987
561,2009-06-08,104-10,37.0567,130.94,17.2559,17.1272,10.4768,10.4768,8.6488,8.6488,8.6488,7.7139,4.770771950919581,1.6421,1.4564,0.8705,0.6478,0.41,0.572930623026956
562,1994-06-24,104-10,37.0567,130.94,18.4684,17.9555,15.7521,12.3844,11.3338,10.6931,10.0487,8.4458,5.440880503412103,2.328,1.0741,1.101,0.6926,0.536,0.569892416481342
563,1993-06-02,104-10,37.0567,130.94,20.6114,20.6114,19.4632,17.88,14.9586,13.7271,11.1254,9.4848,8.176675494558637,4.1952,4.1952,1.7053,1.0511,0.6471,0.639377393938443
564,2001-06-11,104-10,37.0567,130.94,18.8458,16.4628,16.2558,14.2202,10.2138,9.7761,6.2399,4.4724,4.4724,2.2731,0.8093,0.9057,0.6082,0.5336,0.6192781448980603
565,2001-06-11,104-10,37.0567,130.94,18.4683,16.445,13.4471,13.4471,8.8095,8.7434,7.1991,5.0105,2.3105940171716597,1.1673,0.8143,0.766,0.5892,0.453,0.5153169841667602
566,1999-06-06,104-10,37.0567,130.94,20.3647,20.3647,20.3647,17.88,15.0739,12.7881,10.905,9.2523,7.220345965980812,3.8087,3.8087,1.3891,1.0302,0.7334,0.6735
567,1995-06-08,104-10,37.0567,130.94,18.2604,16.6076,15.6364,14.3324,11.0233,8.8626,3.8888,2.8454,2.8454,2.8237,1.0227,1.0465,0.6948,0.54,0.5605169242123913
568,2012-06-23,104-10,37.0567,130.94,21.4856,21.1728,17.2367,15.2962,14.676,12.1419,11.6398,9.2115,2.6575491662066923,1.1877,1.1877,0.8053,0.6935,0.5643,0.6615307978425486
569,2003-06-13,104-10,37.0567,130.94,21.4807,21.1728,20.7107,17.88,14.8201,12.3892,11.909,10.7695,8.079223095306617,4.586,4.586,1.7126,1.3548,1.1774,0.6681410154922296
570,2009-06-08,104-10,37.0567,130.94,17.7951,16.6839,16.6839,15.358,13.252,10.9992,5.3074,4.2265,4.2265,4.2265,1.4241,1.2086,0.7765,0.6034,0.6493256676269138
571,2002-06-06,104-10,37.0567,130.94,19.8209,19.8209,15.7842,13.8365,13.4417,11.6584,9.9215,7.3394,2.702463759389481,0.99,0.99,0.65,0.6822,0.5375,0.6207566294964149
572,2008-06-13,104-10,37.0567,130.94,19.8796,19.8796,16.3002,14.2233,12.9668,9.3051,5.9056,4.0166,2.4724664688746856,1.2059,1.2059,0.7661,0.696,0.5659,0.5999066879024921
573,2001-06-11,104-10,37.0567,130.94,19.3732,17.1568,14.4283,12.8675,7.4074,7.4074,3.4104,2.0867,2.0867,2.0867,0.782,1.0642,0.6394,0.4979,0.5325767348189306
574,2003-06-13,104-10,37.0567,130.94,19.4176,18.8737,18.8737,17.88,14.4059,13.7024,9.0734,6.6155,5.752192859444193,2.3466,1.1831,0.7374,0.6063,0.551,0.6735
575,2007-06-13,104-10,37.0567,130.94,21.214,21.1728,20.028,17.88,15.4076,14.65,11.6672,8.8298,2.9941657782858115,1.3596,1.3596,0.7755,0.7807,0.5729,0.631968291063716
576,1999-06-06,104-10,37.0567,130.94,17.8076,16.7902,15.9628,14.5261,10.011,7.8796,6.1309,4.7256,4.207833836303834,2.1819,1.2174,0.8852,0.6452,0.4748,0.5499344400910254
577,2012-06-23,104-10,37.0567,130.94,18.5169,17.7424,17.5426,16.3507,14.9756,14.65,11.6004,9.5741,9.31721121177518,4.0303,1.2267,1.0908,0.7357,0.5643,0.6735
578,2003-06-13,104-10,37.0567,130.94,18.4871,18.4871,16.9451,15.5105,12.6577,11.8844,11.0668,9.6683,6.229327706255162,2.8504,2.8504,1.394,0.9003,0.6384,0.585946743886256
579,1999-06-06,104-10,37.0567,130.94,20.6072,19.7484,17.1523,15.1762,14.1717,11.4469,10.9074,8.6716,3.7500391582123385,1.5618,1.2062,0.8579,0.6691,0.5307,0.6341656668486412
