,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
1308,2001-12-20,104-09,37.0567,130.6267,13.4045,12.6731,12.1842,12.1842,12.1842,11.386,11.375393772559946,8.0233,8.0233,3.5796,1.8407,1.1805,0.8461,0.6133,0.5958723355287027
1309,2004-12-12,104-09,37.0567,130.6267,15.4202,13.9487,13.6899,13.6899,13.6899,13.6899,13.6899,13.6899,13.4294,10.71,4.9004,1.7857,0.9507,0.6663,0.7805855139811381
1310,2005-12-28,104-09,37.0567,130.6267,13.659,13.5821,13.4063,13.4063,13.4063,12.4947,10.975942234328045,10.975942234328045,10.975942234328045,5.0444,2.2927,1.2545,0.7951,0.6021,0.6935213642015624
1311,2000-12-08,104-09,37.0567,130.6267,15.335,14.5878,14.5878,13.953,13.8187,13.8187,12.334757189479767,11.4987,9.7075,4.5345,2.9321,1.4533,0.9789,0.7818,0.676446888901641
1312,2004-12-12,104-09,37.0567,130.6267,15.4904,14.0263,13.7261,13.7261,13.7261,13.7261,13.7261,12.5289,12.1813,4.931,3.3377,1.1496,0.8323,0.5915,0.7152631775119417
1313,2006-12-14,104-09,37.0567,130.6267,12.5591,12.422,11.8535,11.8535,11.6092,10.0154,9.7357332543321,8.3032,8.3032,8.3032,2.6815,1.9455,1.2353,0.8289,0.717737608800174
1314,1997-12-14,104-09,37.0567,130.6267,13.9689,13.4975,13.3289,13.3289,13.3289,12.6955,12.6955,11.1383,5.2729,1.9521,1.3157,0.9838,0.6903,0.469,0.6222445284063163
1315,2006-12-14,104-09,37.0567,130.6267,13.1002,12.9395,12.8097,11.3154,11.039,11.039,9.344071008545976,6.5917,5.7025,2.7736,1.1786,1.0867,0.818,0.599,0.5669918650613781
1316,2001-12-20,104-09,37.0567,130.6267,13.609,13.609,13.609,13.609,13.609,12.6768,12.6768,10.1851,3.4766,1.2392,1.1178,0.8777,0.7261,0.5503,0.5959560260615284
1317,2012-12-14,104-09,37.0567,130.6267,14.2401,14.2401,14.2401,14.2401,13.9686,13.0041,9.309107247723635,9.1773,7.2803,3.8795,1.7864,1.1586,0.7942,0.5988,0.6956790942760248
1318,1997-12-14,104-09,37.0567,130.6267,14.1211,14.025,14.025,14.025,14.025,12.9888,11.224108792372125,9.5355,4.8195,2.8729,1.2416,1.068,0.7467,0.4981,0.6620654959802298
1319,2009-12-24,104-09,37.0567,130.6267,13.3991,13.3991,13.3991,13.3991,13.3991,11.9322,9.610476082390132,8.5075,2.9287,1.18,0.9827,0.81,0.58,0.5845,0.6252819760312172
1320,1997-12-14,104-09,37.0567,130.6267,15.4019,15.4019,15.4019,15.4019,15.4019,14.8673,14.8673,13.9772,5.9491,2.1346,1.5,0.8119,0.7334,0.6067,0.705429667772813
1321,2010-12-21,104-09,37.0567,130.6267,13.3246,13.3246,13.3246,13.2246,13.0041,11.6919,8.7555274798407,8.7555274798407,8.4678,4.6196,2.0453,1.3325,0.9215,0.6796,0.6526373348943721
1322,2005-12-28,104-09,37.0567,130.6267,14.6909,14.6909,14.6909,14.6909,14.6909,13.6038,11.482345639807388,11.482345639807388,10.537,3.7333,1.6459,1.1041,0.7218,0.6209,0.7488830987981783
1323,1995-12-11,104-09,37.0567,130.6267,15.0904,13.8062,13.4561,13.4561,13.4561,12.7958,11.421423017067458,6.9982,6.8584,2.5267,2.4933,0.9474,0.7302,0.5587,0.5800300445184231
1324,2006-12-14,104-09,37.0567,130.6267,15.0223,15.0223,15.0223,15.0223,15.0223,15.0223,14.74062442534895,14.74062442534895,12.7181,5.3216,2.5451,1.2339,0.8482,0.6257,0.750370785932152
1325,1998-12-13,104-09,37.0567,130.6267,14.2184,14.2184,14.2184,14.2184,14.2184,13.498,13.498,12.4727,9.7629,3.991,1.74,1.2803,1.0802,0.6888,0.7043136343986184
1326,2004-12-12,104-09,37.0567,130.6267,16.8027,14.7467,14.3223,14.3223,14.3223,14.3223,14.3223,14.3223,12.7439,10.71,8.2099,2.9995,1.67,0.84,0.8172
1327,2002-12-20,104-09,37.0567,130.6267,12.1603,12.1603,12.1603,12.1603,12.1603,9.1403,7.94506278736778,7.3959,3.0982,1.2573,0.952,0.81,0.58,0.5209,0.618063746727728
1328,2006-12-14,104-09,37.0567,130.6267,14.7446,14.7446,14.7446,14.0773,13.6464,13.1632,11.742582501809743,7.7156,7.3796,4.099,1.9114,1.1927,0.8844,0.84,0.7422299707854704
1329,2011-12-14,104-09,37.0567,130.6267,17.3665,16.5194,16.5194,15.4029,15.2161,15.2161,14.902451106231087,9.4977,5.2645,3.5115,2.4052,1.6109,1.1214,0.6485,0.6837367638391141
1330,2006-12-14,104-09,37.0567,130.6267,16.9526,16.9526,16.9526,16.9526,16.9526,16.1983,16.1983,14.752,12.6957,10.71,5.9684,1.5395,0.925,0.84,0.8172
1331,2004-12-12,104-09,37.0567,130.6267,13.9841,13.9841,13.9841,13.9841,13.3437,11.2532,7.792213691299974,7.4664,3.5917,3.5917,1.2914,1.1576,0.7951,0.7286,0.7186975178044668
1332,2012-12-14,104-09,37.0567,130.6267,15.5808,14.8625,14.7494,14.7494,14.7494,14.7494,14.7494,13.1696,7.2984,4.8169,2.9843,1.2727,0.898,0.6274,0.7932724806389935
1333,2001-12-20,104-09,37.0567,130.6267,15.6439,15.236,15.1595,14.198,14.198,14.198,13.995932203002697,10.6438,10.6438,7.7308,3.1621,1.3649,0.8913,0.8317,0.7451144572604677
1334,1999-12-29,104-09,37.0567,130.6267,12.317,12.317,12.317,12.317,12.317,9.2192,9.2192,9.2192,9.2192,3.3318,1.248,0.883,0.58,0.4697,0.6364946740131582
1335,1996-12-11,104-09,37.0567,130.6267,13.127,13.127,13.127,12.964,12.2453,10.0738,8.02121613386487,5.5694,3.9427,1.4653,1.0642,0.9252,0.7489,0.5718,0.5375732141799797
1336,2005-12-28,104-09,37.0567,130.6267,17.4322,17.3387,17.3387,17.2097,16.7939,16.7939,15.717032984946542,11.8172,11.8172,2.5015,1.9891,1.0303,0.6451,0.5392,0.7274651806225976
1337,2010-12-21,104-09,37.0567,130.6267,15.5127,14.4292,14.3372,14.3372,14.3372,14.3372,14.3372,14.3372,13.0086,5.0964,2.5778,1.2554,0.8406,0.634,0.6932935282157578
1338,2011-12-14,104-09,37.0567,130.6267,17.5447,17.3449,17.3435,17.3267,17.3267,17.3267,15.882932529648093,12.5216,5.533,1.18,1.18,1.0398,0.7774,0.5397,0.6419565771752979
1339,2009-12-24,104-09,37.0567,130.6267,17.4832,16.894,16.7736,16.5663,16.5663,16.5663,16.5663,14.752,10.275,2.7294,2.7294,1.0871,0.7889,0.6789,0.675286686593308
1340,2012-12-14,104-09,37.0567,130.6267,17.2423,16.528,16.4662,16.005,15.5999,15.5999,15.5999,11.3138,10.7311,2.7338,2.6013,1.0813,0.8135,0.6096,0.6711163306008592
1341,2009-12-24,104-09,37.0567,130.6267,13.3681,13.3681,13.3681,12.5245,12.5245,12.5245,12.12534847278379,11.4486,11.4486,5.4515,2.4672,1.2617,0.8401,0.7227,0.6855389646642194
1342,1997-12-14,104-09,37.0567,130.6267,14.76,14.76,14.76,14.76,14.76,14.6418,12.94568642049751,12.94568642049751,5.2997,1.7091,1.0038,0.81,0.58,0.5274,0.7140748903336296
1343,2010-12-21,104-09,37.0567,130.6267,17.3751,17.3751,17.3751,17.3751,17.3751,17.2106,15.661176468661369,14.752,12.5353,4.3804,2.4224,1.3449,0.8703,0.7454,0.8025729373311326
1344,1995-12-11,104-09,37.0567,130.6267,14.3968,14.3968,14.3968,14.3968,13.9175,11.7527,11.386049680393395,8.5931,7.1319,1.9939,1.0475,0.81,0.58,0.4842,0.6731594570165688
1345,1993-12-16,104-09,37.0567,130.6267,13.1669,12.6713,12.2959,12.2959,11.9684,11.0805,10.675699595601813,6.9774,4.914,2.4661,1.1345,1.0814,0.8082,0.532,0.5540108989589487
1346,2010-12-21,104-09,37.0567,130.6267,13.5691,13.5691,13.5691,13.5691,13.5691,12.5694,12.5694,12.5694,6.5726,2.9802,1.3207,1.0917,0.7758,0.6152,0.708450677856133
1347,1995-12-11,104-09,37.0567,130.6267,15.9215,15.4722,15.4542,15.4542,14.6598,13.919,12.086847900741244,9.4585,5.9111,2.917,1.9234,1.1151,0.7992,0.6045,0.6535481352356334
1348,2012-12-14,104-09,37.0567,130.6267,15.8306,15.6792,15.6243,15.6243,15.6243,14.9508,14.9508,11.5786,9.843,2.8893,2.3113,1.0468,0.7797,0.62,0.7027576262624093
1349,2000-12-08,104-09,37.0567,130.6267,14.9634,14.9218,14.9143,14.6355,13.9448,12.4803,10.743999451244502,7.7318,4.4121,1.9191,1.317,0.9376,0.6477,0.5537,0.6316323725273847
1350,2012-12-14,104-09,37.0567,130.6267,14.7346,14.7346,14.7346,14.7346,14.7346,12.8434,12.8434,10.8858,6.3836,3.7245,2.1189,1.112,0.7402,0.5297,0.7114738558004337
1351,2007-12-11,104-09,37.0567,130.6267,15.2132,14.3554,14.3369,14.1815,14.0374,14.0374,14.0374,10.4718,8.9014,4.2355,2.2891,1.2384,0.9318,0.7858,0.7161075475730181
1352,2006-12-14,104-09,37.0567,130.6267,15.1275,15.0271,15.0271,15.0271,15.0271,13.6955,12.96663348032119,8.4999,4.3089,1.8723,1.182,0.9065,0.6917,0.5026,0.6774256761772226
1353,2008-12-12,104-09,37.0567,130.6267,16.5004,16.5004,16.5004,16.5004,16.5004,15.4365,15.159411693310396,13.8932,4.5729,3.5662,2.1847,1.1143,0.8135,0.7271,0.8172
1354,2004-12-12,104-09,37.0567,130.6267,16.6154,16.6154,16.6154,16.6154,16.6154,16.2958,14.436648962632134,14.436648962632134,9.339,2.5738,1.1891,0.81,0.58,0.6119,0.8172
1355,2007-12-11,104-09,37.0567,130.6267,16.7998,15.1428,15.1236,14.7554,14.4377,14.4377,14.4377,9.0222,9.0222,3.1591,2.7716,1.2735,0.9819,0.6608,0.6495433339407052
1356,2004-12-12,104-09,37.0567,130.6267,13.5646,13.5646,13.5646,13.3919,13.3919,13.0901,12.293970347115943,10.2986,8.312,2.5515,0.9878,0.903,0.6825,0.556,0.669548179862694
1357,2008-12-12,104-09,37.0567,130.6267,16.9399,16.1589,16.1388,16.1234,15.9767,15.9767,15.9767,12.0922,9.5706,2.418,1.9598,0.9933,0.7981,0.6476,0.7066882756591136
1358,1998-12-13,104-09,37.0567,130.6267,14.0738,14.0738,14.0738,14.0738,14.0738,13.3379,13.3379,13.3379,9.9121,3.9055,1.9293,1.1399,0.8244,0.7011,0.741845460437595
1359,1996-12-11,104-09,37.0567,130.6267,16.5375,16.5375,16.5375,16.4624,16.4624,16.4624,16.231427763169556,14.752,9.8589,4.199,1.9827,1.3018,0.8496,0.7137,0.8109214627222989
1360,2010-12-21,104-09,37.0567,130.6267,14.9836,14.1438,13.9722,13.9722,13.9722,13.9722,13.9722,13.9447,8.5208,5.1875,3.432,1.4218,0.8897,0.5715,0.7113457695277211
1361,1997-12-14,104-09,37.0567,130.6267,12.3121,12.1749,11.3418,11.3418,11.3418,9.4195,9.4195,7.3089,6.9816,3.4816,1.8145,1.0268,0.7286,0.4607,0.5995705808925111
1362,2002-12-20,104-09,37.0567,130.6267,12.7881,12.7881,12.7881,12.7881,12.7881,9.7027,9.128140227625812,8.3637,5.4572,3.4098,1.0784,1.1047,0.7188,0.5731,0.7243755512351727
1363,1994-12-21,104-09,37.0567,130.6267,15.8575,15.8575,15.8575,15.3017,15.3017,15.3017,13.006465447828667,11.143,6.9352,2.8978,1.3505,1.129,0.7774,0.6018,0.710439535790411
1364,1999-12-29,104-09,37.0567,130.6267,15.0869,15.0869,15.0869,14.8678,14.6462,13.8354,13.8354,9.9803,6.7528,3.8525,2.2104,1.1621,0.7728,0.6253,0.7180155690450972
1365,1997-12-14,104-09,37.0567,130.6267,14.1254,13.2128,12.874,12.874,12.874,12.5922,12.5922,10.3267,10.1322,6.4188,4.0627,1.4567,0.8741,0.5881,0.690147374637234
1366,1994-12-21,104-09,37.0567,130.6267,16.3506,16.1339,16.1339,16.1339,16.1339,15.8755,15.193247617057336,11.1349,4.1761,1.18,1.1474,0.81,0.7339,0.5371,0.635317251508932
1367,1999-12-29,104-09,37.0567,130.6267,14.8303,14.8303,14.8303,14.8303,14.8303,14.8303,14.8303,14.752,11.1381,5.2971,1.5775,1.1382,0.7695,0.6482,0.8172
1368,1996-12-11,104-09,37.0567,130.6267,17.2969,17.2027,17.1414,17.1414,17.1414,16.8542,16.404253387591172,12.856,11.9603,3.6846,3.3349,1.0718,0.7406,0.6519,0.7668714219804984
1369,1997-12-14,104-09,37.0567,130.6267,17.1426,17.0534,17.0534,17.0047,17.0047,17.0047,17.0047,14.752,10.5735,2.579,1.6689,1.083,0.7541,0.5846,0.7305651746139941
1370,1993-12-16,104-09,37.0567,130.6267,15.8114,13.1866,12.8174,12.0642,11.2859,11.2859,11.2859,6.8953,6.8953,3.3308,2.4012,1.2313,0.848,0.6022,0.5155670272725996
1371,1996-12-11,104-09,37.0567,130.6267,16.0466,14.3026,14.1188,14.1188,14.1188,14.1188,14.1188,14.1188,9.4798,3.3298,3.3189,1.3332,0.9175,0.5695,0.639313111245501
1372,2008-12-12,104-09,37.0567,130.6267,15.9043,14.2871,14.1594,14.1594,14.1594,14.1594,11.845777482224822,11.6184,10.7973,3.9068,1.9431,1.2353,0.8251,0.5607,0.6598489238826872
1373,2002-12-20,104-09,37.0567,130.6267,12.5714,12.5714,12.5714,12.5714,12.5714,12.0783,11.576670236879458,11.576670236879458,5.9883,3.375,1.2883,1.1339,0.8667,0.684,0.7105413949432455
1374,2005-12-28,104-09,37.0567,130.6267,15.8986,15.8986,15.8986,15.8986,15.8986,15.4263,15.4263,14.752,10.2807,2.5515,1.0939,0.81,0.58,0.546,0.8172
1375,1998-12-13,104-09,37.0567,130.6267,16.1828,16.012,16.008,15.6781,14.9945,14.5715,13.140883862910856,11.418,11.0263,5.2753,2.2638,1.2278,0.8197,0.634,0.7111565220584066
1376,2004-12-12,104-09,37.0567,130.6267,16.5962,16.5962,16.5962,16.5131,16.4461,15.9747,14.142194898239588,14.142194898239588,9.4849,4.1763,2.1411,1.1419,0.7577,0.6567,0.7863650751798849
1377,1994-12-21,104-09,37.0567,130.6267,13.3529,13.3529,13.3213,13.1099,12.8676,11.3994,8.762767008846236,7.5736,4.9699,1.6069,1.1881,1.0053,0.7072,0.497,0.5269313868587163
1378,1994-12-21,104-09,37.0567,130.6267,12.571,12.571,12.571,12.571,12.571,10.663,10.663,10.663,10.2841,3.7153,1.4184,1.0076,0.6958,0.5536,0.7341466898748087
1379,2002-12-20,104-09,37.0567,130.6267,13.4556,13.4556,13.4556,13.4556,13.4556,12.0014,9.886526371678677,9.886526371678677,2.905,1.9553,0.9998,1.0185,0.7448,0.6071,0.6891704374415103
1380,2009-12-24,104-09,37.0567,130.6267,14.7501,14.7501,14.7501,14.7501,14.7501,13.6324,13.332446760265917,11.5334,7.0025,2.5722,1.5767,0.8658,0.5806,0.5417,0.6658106172784384
1381,2000-12-08,104-09,37.0567,130.6267,14.272,13.0606,12.5894,12.5894,12.5894,11.5539,11.5539,10.2385,9.0871,6.0317,3.3738,1.6656,0.9686,0.6238,0.6610265016569037
1382,2004-12-12,104-09,37.0567,130.6267,15.0156,15.0156,15.0156,15.0156,15.0156,13.9294,13.9294,12.5731,3.9392,1.6023,1.0061,0.81,0.6116,0.5766,0.7193343177056081
1383,1995-12-11,104-09,37.0567,130.6267,14.1469,14.1469,14.1469,14.1469,13.8377,10.9263,9.974790356684546,6.2004,3.8628,1.2941,0.9814,0.81,0.58,0.5503,0.687006054290903
1384,2001-12-20,104-09,37.0567,130.6267,15.7178,15.7178,15.7178,15.4649,15.4649,15.4649,15.038924116005077,11.8831,9.0377,2.6495,1.3049,0.9344,0.6386,0.5911,0.7430945077856574
1385,2005-12-28,104-09,37.0567,130.6267,15.3333,14.0973,13.7915,13.7915,13.7915,13.7915,13.7915,13.5407,13.191,9.2029,5.0438,1.6557,0.8909,0.6196,0.7134546218109495
1386,2000-12-08,104-09,37.0567,130.6267,16.1583,15.103,14.9313,14.9313,14.9313,14.9313,14.9313,13.686,10.0237,10.0237,5.5168,2.9995,1.67,0.84,0.7850971686832922
1387,1999-12-29,104-09,37.0567,130.6267,12.5792,12.342,11.6501,11.545,10.5115,9.2693,8.440097002938378,6.8448,6.8448,5.3608,1.9208,1.1993,0.7684,0.5657,0.6085904977242984
1388,2004-12-12,104-09,37.0567,130.6267,16.641,16.641,16.641,16.641,16.641,16.3184,14.875751208011515,14.752,7.3869,3.8579,1.4234,1.1645,0.7641,0.5587,0.7938120101573349
1389,2009-12-24,104-09,37.0567,130.6267,16.3786,15.6844,15.6844,13.588,12.6069,12.6069,11.468119467703906,5.8691,5.8691,1.8547,1.4772,0.9742,0.753,0.634,0.5769605507341844
1390,1998-12-13,104-09,37.0567,130.6267,16.7421,16.7395,16.7395,16.7395,16.7395,16.7395,16.700631345158545,14.752,9.2896,3.5777,2.2232,1.158,0.8539,0.6366,0.780335297228481
1391,1993-12-16,104-09,37.0567,130.6267,16.6151,13.8338,13.6797,13.6097,12.8402,12.8402,12.8402,7.6479,7.4677,2.4428,1.6971,1.1478,0.8533,0.5304,0.5122638797360412
1392,2007-12-11,104-09,37.0567,130.6267,13.9401,13.8028,13.7088,13.7088,13.7088,13.2528,13.2528,10.9053,10.9053,3.1514,1.3017,0.81,0.6697,0.5775,0.7182733323486211
1393,2006-12-14,104-09,37.0567,130.6267,17.5781,17.5119,17.4986,17.4986,17.4986,17.354,16.684024830620995,13.7682,7.3311,2.7018,2.7018,1.1275,0.7895,0.6417,0.7726748089609534
1394,1998-12-13,104-09,37.0567,130.6267,13.8569,13.8569,13.8569,13.8569,13.8569,12.4224,12.4224,10.3332,9.6903,5.4545,1.795,1.1534,0.7691,0.6581,0.7657568947510913
1395,2012-12-14,104-09,37.0567,130.6267,14.195,14.195,14.195,14.195,14.195,11.8712,11.8712,10.595,5.8048,2.7113,1.6296,1.034,0.6999,0.508,0.630121286424403
1396,1995-12-11,104-09,37.0567,130.6267,15.0813,13.8028,13.5044,13.5044,13.5044,13.3932,11.555442970329555,9.3901,9.3901,4.8293,3.5644,1.2735,0.8282,0.5865,0.6440540109853113
1397,1995-12-11,104-09,37.0567,130.6267,12.3213,12.3213,12.1622,11.0059,10.04,9.1415,7.818604618976005,4.47,4.47,3.488,1.2171,1.1566,0.8084,0.5787,0.6111935546355414
1398,2004-12-12,104-09,37.0567,130.6267,13.5017,13.5017,13.5017,12.0382,10.2535,9.5778,7.457298355171357,4.47,4.0468,2.1294,1.0768,1.0142,0.6593,0.5529,0.5298062348945957
1399,1996-12-11,104-09,37.0567,130.6267,16.8653,16.5216,16.4313,16.4313,16.4313,15.7503,15.7503,14.1312,11.2727,3.2684,2.3163,0.9956,0.7364,0.5816,0.7609781407320896
1400,2010-12-21,104-09,37.0567,130.6267,17.2136,16.8983,16.8086,16.6528,16.6528,16.6528,15.066117889136127,14.752,11.6662,3.0204,3.0204,1.1054,0.7815,0.6669,0.6879909931153417
1401,2006-12-14,104-09,37.0567,130.6267,13.4072,12.4801,11.77,11.77,11.77,11.77,11.77,9.5009,9.5009,8.3587,5.1945,1.5061,1.065,0.6621,0.6968863263946813
1402,1996-12-11,104-09,37.0567,130.6267,15.1151,14.5286,14.3831,14.3831,14.3831,14.3831,14.3831,13.8157,12.1915,3.8448,2.5283,1.0326,0.7721,0.6521,0.7325911813102421
1403,1998-12-13,104-09,37.0567,130.6267,16.9071,16.2326,16.0969,16.0969,15.7137,15.7137,15.361913577925288,11.8298,11.8298,4.6554,3.3435,1.1127,0.7654,0.5999,0.7031477523378236
1404,2006-12-14,104-09,37.0567,130.6267,15.6328,15.2947,15.1857,15.1857,15.1857,14.8008,14.524266218038608,13.2789,9.9529,4.0318,2.4771,1.1104,0.7588,0.6096,0.7239260915009456
1405,1996-12-11,104-09,37.0567,130.6267,15.8608,15.8608,15.8608,15.8608,15.8608,15.8608,15.8608,14.752,6.2281,1.18,0.9498,0.81,0.58,0.4846,0.7260003166574631
1406,1997-12-14,104-09,37.0567,130.6267,14.3639,14.3639,14.3639,14.3639,14.3639,14.3639,14.3639,14.3639,7.9672,3.0205,1.2902,1.0674,0.783,0.5745,0.7665967533641854
1407,1993-12-16,104-09,37.0567,130.6267,14.5121,13.2861,13.1287,13.1109,12.1079,12.1079,11.037230821245863,6.461,3.9652,1.3141,1.0762,0.9432,0.6983,0.4513,0.478858330491581
1408,2012-12-14,104-09,37.0567,130.6267,15.5189,15.5189,15.5189,15.5189,15.5189,14.7571,14.533431016381,11.401,10.7356,2.957,2.4442,1.0151,0.8029,0.676,0.6973402872778489
1409,1997-12-14,104-09,37.0567,130.6267,13.119,13.119,13.119,13.119,13.119,11.3659,9.054058210416356,9.054058210416356,5.1549,2.4854,1.2282,1.0252,0.6698,0.5574,0.6339383055703571
1410,2011-12-14,104-09,37.0567,130.6267,17.4208,16.5223,16.5209,15.7755,15.7755,15.7755,15.7755,14.752,12.9936,6.0417,4.019,2.5245,1.5014,0.7242,0.7223122566526785
1411,2006-12-14,104-09,37.0567,130.6267,16.0679,14.8561,14.8118,14.8118,14.8118,14.8118,14.8118,11.0501,6.5165,3.7706,2.6799,1.1808,0.8636,0.6633,0.6847116437680458
1412,2005-12-28,104-09,37.0567,130.6267,14.9394,14.9394,14.9394,13.6828,13.6826,13.6826,11.218689315700894,11.1861,11.1861,5.7379,2.1975,1.3904,0.8318,0.6989,0.7104997258952688
1413,1995-12-11,104-09,37.0567,130.6267,15.2751,14.5852,14.4631,14.4631,14.0553,13.7503,13.7503,7.5561,4.8119,1.18,1.0118,0.81,0.58,0.44,0.48003586367120854
1414,2010-12-21,104-09,37.0567,130.6267,16.1391,16.1391,16.1391,15.7763,15.7763,15.4189,14.614067399026215,14.0262,10.1278,3.0031,1.478,1.0653,0.7423,0.6221,0.7259186290541025
1415,2002-12-20,104-09,37.0567,130.6267,12.3006,12.2889,11.6432,11.6432,10.7455,8.6733,7.753232552270749,4.47,2.9137,1.18,0.9433,0.81,0.58,0.44,0.3931
1416,2002-12-20,104-09,37.0567,130.6267,13.4443,13.4443,13.4443,13.4443,12.7041,10.3634,7.586668232812384,6.0021,3.3512,1.18,0.992,0.81,0.6391,0.5026,0.5524209883326433
1417,2006-12-14,104-09,37.0567,130.6267,17.2441,17.0864,17.0392,17.0392,17.0392,17.0114,16.471407632843313,13.739,7.6189,2.5882,2.2609,0.961,0.7404,0.6156,0.7440895446735523
1418,1995-12-11,104-09,37.0567,130.6267,14.4567,14.0944,13.9739,13.9739,13.0074,10.9793,8.810941615277697,4.6195,3.8605,2.2309,1.7208,1.0131,0.718,0.5225,0.5895567277801108
1419,1998-12-13,104-09,37.0567,130.6267,15.9121,15.9121,15.9121,15.9121,15.9121,15.6048,15.6048,12.0452,10.3071,2.9141,1.3511,0.8597,0.7094,0.6154,0.7342269273816516
1420,2000-12-08,104-09,37.0567,130.6267,13.8514,13.8514,13.8514,13.8514,13.5434,10.9068,9.301295948500359,9.301295948500359,5.5909,3.4294,1.1535,1.1423,0.7583,0.6145,0.6958591041823261
1421,1994-12-21,104-09,37.0567,130.6267,16.3675,15.9124,15.9124,15.9124,15.531,15.531,14.250502501795056,9.1629,3.9856,1.18,1.013,0.81,0.6512,0.44,0.6017768421146036
1422,2011-12-14,104-09,37.0567,130.6267,17.0345,16.5938,16.5938,15.7451,15.7451,15.7451,14.479242639481903,12.8648,10.5079,4.8723,2.8871,1.5535,1.0276,0.7769,0.7511614188978551
1423,1994-12-21,104-09,37.0567,130.6267,16.3589,16.3589,16.3589,16.3589,16.3589,15.1613,13.026320682776463,12.0798,5.9461,3.0076,2.2495,1.1011,0.7557,0.5953,0.7134132135242471
1424,1996-12-11,104-09,37.0567,130.6267,17.2908,17.2908,17.2908,17.2908,17.2908,16.9104,16.78907412080933,14.5167,8.0702,4.1425,2.754,1.2103,0.8119,0.6516,0.8172
1425,1998-12-13,104-09,37.0567,130.6267,16.2899,15.6116,15.5771,15.1306,14.4276,14.4276,13.748373668236205,8.4654,6.3864,3.1436,1.9703,1.0855,0.7908,0.5757,0.6539104985213593
1426,2002-12-20,104-09,37.0567,130.6267,14.6394,14.6394,14.6394,14.6394,14.6394,12.3133,10.82076987495875,8.8188,2.8233,1.18,0.9406,0.81,0.58,0.44,0.5912645346730134
1427,2009-12-24,104-09,37.0567,130.6267,16.2274,14.8873,14.8424,14.8424,14.8424,14.8424,14.8424,12.5014,10.3452,2.5607,1.845,1.0552,0.8093,0.5806,0.6312736035099789
1428,2008-12-12,104-09,37.0567,130.6267,15.3306,14.4661,14.3561,14.3561,14.3561,14.0668,14.0668,11.8065,11.8065,6.7142,2.8916,1.2393,0.9246,0.7546,0.750714269770904
1429,1995-12-11,104-09,37.0567,130.6267,16.4941,16.4941,16.4941,16.4941,16.4097,15.0289,12.370133393548263,10.6692,6.678,2.9984,1.6076,1.0098,0.6646,0.5808,0.7574906398117324
1430,2005-12-28,104-09,37.0567,130.6267,14.2369,14.2369,14.2369,14.2369,14.2369,14.2369,13.328873277658303,12.7604,11.1656,3.3673,1.4007,1.0774,0.7858,0.6268,0.7269137681521688
1431,1996-12-11,104-09,37.0567,130.6267,14.1757,14.1757,14.1757,14.1757,14.1757,13.2426,13.2426,12.5412,9.6729,3.527,1.3146,1.0977,0.7467,0.5944,0.7661773310117631
1432,2006-12-14,104-09,37.0567,130.6267,15.566,15.4591,15.4591,15.4591,15.4591,15.0696,12.994222892303629,12.994222892303629,5.1149,3.933,1.985,1.2488,0.8447,0.5956,0.7236066727940922
1433,2004-12-12,104-09,37.0567,130.6267,14.4056,14.4056,14.4056,14.4056,13.9937,13.0227,11.956729893586044,8.6042,6.5656,3.2426,1.2644,0.979,0.7069,0.6215,0.7342990248456915
1434,1995-12-11,104-09,37.0567,130.6267,16.3619,16.3619,16.3619,16.3619,16.3619,14.255,13.949453731123672,12.1787,6.0874,3.3316,1.7546,0.9981,0.7133,0.5977,0.7692736182546197
1435,1999-12-29,104-09,37.0567,130.6267,15.3088,15.3088,15.3088,15.3088,15.3088,14.4828,14.4828,14.4828,8.0209,5.2278,1.3478,1.2215,0.8,0.7136,0.8172
1436,2005-12-28,104-09,37.0567,130.6267,13.8088,13.8088,13.8088,13.7353,13.5324,12.7182,12.069474748634336,10.8422,10.4372,2.5082,1.1285,0.9265,0.6015,0.4769,0.6189180585576018
1437,2012-12-14,104-09,37.0567,130.6267,14.278,14.278,14.278,14.0356,13.44,11.8848,9.536039508611777,7.6122,3.3585,2.036,1.4963,1.077,0.7404,0.5675,0.604244641898668
1438,2000-12-08,104-09,37.0567,130.6267,15.5978,13.6409,13.1908,13.1908,13.1908,13.1908,13.1908,11.7809,11.7809,10.71,6.4282,2.1776,1.212,0.84,0.740312567853375
