,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
1110,2010-10-16,105-10,37.5533,130.9317,22.3719,22.3569,21.98,20.644,15.3815,15.3815,11.1117,11.093622525990943,5.2576,2.5946,1.6902,1.7802,0.8646,0.6968,0.7860203675491642
1111,2003-10-16,105-10,37.5533,130.9317,21.956,20.4665,20.3709,19.2183,19.2183,16.9023,15.19,12.798411180880727,9.71,5.3891,3.5804,1.93,0.9827,0.7488,0.8757
1112,2003-10-16,105-10,37.5533,130.9317,21.5657,20.9909,20.9818,19.4762,19.1162,16.758,15.19,12.797779958534806,9.2401,4.5051,2.2869,1.4009,0.7107,0.5789,0.8757
1113,2002-10-25,105-10,37.5533,130.9317,17.6692,16.84,16.7808,16.7808,11.3929,10.6547,3.18,2.0598040800240116,1.7085,1.7085,0.9304,0.9457,0.6721,0.4662,0.4922
1114,2001-10-20,105-10,37.5533,130.9317,20.579,20.579,20.579,19.8222,19.2133,13.4235,13.4235,10.318268246913442,7.888,1.3763,1.3763,1.1236,0.787,0.5604,0.7616356124629755
1115,2010-10-16,105-10,37.5533,130.9317,21.3849,21.1958,21.1958,20.3456,12.9721,7.1081,5.8301,1.9859654268736218,1.9859654268736218,1.9107,1.3891,1.2161,0.903,0.6175,0.627827980951499
1116,1996-10-12,105-10,37.5533,130.9317,18.0769,18.0769,18.0769,18.0769,12.5694,6.4818,3.18,3.1317589856077928,1.69,1.2657,0.92,0.7385,0.52,0.3639,0.5570105089434811
1117,2004-10-18,105-10,37.5533,130.9317,20.9159,20.9159,20.9159,20.9159,16.9973,15.7483,10.5672,8.73874930836212,7.2596,6.3652,1.7997,1.93,0.7573,0.6389,0.8567112122052691
1118,1994-10-16,105-10,37.5533,130.9317,19.2068,19.2068,19.2068,18.067,11.3954,5.2024,3.9439,2.1634047495553688,2.1634047495553688,1.3666,1.3666,0.831,0.8358,0.5794,0.507624443166169
1119,2004-10-18,105-10,37.5533,130.9317,21.5588,20.1677,20.0459,19.1386,16.9633,13.4256,13.0552,7.745292133461955,7.745292133461955,5.8158,2.6082,1.441,1.1354,0.82,0.7651389360262781
1120,1995-10-26,105-10,37.5533,130.9317,18.1906,18.1906,18.1906,18.1906,16.6586,12.0549,7.0557,3.165871048416914,3.165871048416914,1.4319,1.0361,0.7977,0.6488,0.4771,0.6509999377789755
1121,2006-10-17,105-10,37.5533,130.9317,21.0088,20.5479,20.4493,20.3387,15.229,9.7791,9.7791,2.4939180411686417,2.4939180411686417,2.4939180411686417,2.0703,1.606,1.1794,0.82,0.7166337218472596
1122,2008-10-12,105-10,37.5533,130.9317,17.4808,16.84,16.5068,16.5068,12.4792,4.9052,3.18,2.656822174335171,1.8245,1.2707,0.9613,0.7368,0.7074,0.5544,0.4922
1123,2000-10-10,105-10,37.5533,130.9317,22.3568,21.3887,21.2912,19.6494,16.9556,16.7798,15.19,12.422236837380703,9.71,4.7312,2.5447,1.5026,0.8323,0.6474,0.8757
1124,2012-10-08,105-10,37.5533,130.9317,22.4346,22.2352,21.98,20.7954,18.2045,16.842,15.19,11.70098564122719,9.71,6.6267,3.78,1.93,0.9098,0.7649,0.8757
1125,2012-10-08,105-10,37.5533,130.9317,21.094,20.9428,20.7616,19.5297,14.1896,6.0283,6.0283,2.1914601902662847,2.1914601902662847,2.1914601902662847,1.4256,0.8669,0.7184,0.5647,0.7159397874999383
1126,2010-10-16,105-10,37.5533,130.9317,18.5315,18.5315,18.5315,18.4944,11.9555,11.9555,4.1465,3.1630089540757678,3.0217,2.2412,1.3723,1.1329,0.766,0.5479,0.5281019330306509
1127,1994-10-16,105-10,37.5533,130.9317,19.2111,19.2111,19.2111,17.564,16.9745,7.2363,7.2363,7.2363,7.2363,1.4876,1.4876,0.748,0.6476,0.4863,0.7370999484856515
1128,2006-10-17,105-10,37.5533,130.9317,21.3523,20.9682,20.8635,20.1815,19.4541,12.999,12.8452,9.305162860983247,7.1945,3.779,1.8324,1.1613,0.7739,0.6283,0.848327546407802
1129,2002-10-25,105-10,37.5533,130.9317,19.4045,19.0238,19.0238,19.0238,16.548,15.8446,9.481,7.002460762657684,5.8597,5.531,1.7541,1.6763,0.7647,0.5866,0.7548147718694627
1130,2000-10-10,105-10,37.5533,130.9317,17.8123,17.8123,17.8123,17.8123,11.6083,4.903,3.18,2.241098724742132,1.69,1.22,0.92,0.7313,0.5373,0.3855,0.4922
1131,1995-10-26,105-10,37.5533,130.9317,22.41,22.3569,21.98,21.858,13.9541,13.9541,8.1789,2.5681380118029895,2.5681380118029895,1.8742,0.922,1.2872,0.604,0.4747,0.7809865384760353
1132,2004-10-18,105-10,37.5533,130.9317,19.8789,19.8789,19.8789,19.8789,14.6771,8.2422,8.2422,2.6449290473490104,2.6449290473490104,2.6449290473490104,2.2512,1.4069,0.9893,0.701,0.7324150924460406
1133,2010-10-16,105-10,37.5533,130.9317,20.7282,20.7282,20.7282,19.7387,16.8143,6.3108,6.3108,2.441750092624196,2.441750092624196,1.2566,1.2395,0.7931,0.7261,0.5347,0.696596171541898
1134,2012-10-08,105-10,37.5533,130.9317,22.0477,21.3418,20.8255,18.362,14.9703,7.0726,7.0726,7.0726,6.5135,1.7114,1.7114,1.0127,1.1932,0.82,0.7147594654670208
1135,1998-10-22,105-10,37.5533,130.9317,21.0976,21.0976,21.0976,20.5236,18.4505,14.6279,13.4924,9.856812642094091,8.5021,4.3102,2.1574,1.93,0.8774,0.666,0.8133792970556764
1136,2006-10-17,105-10,37.5533,130.9317,21.562,21.562,21.5425,20.6534,20.6534,16.0735,15.19,12.671941373724886,8.8396,3.2652,2.1836,1.1874,0.853,0.6954,0.8607126895399135
1137,2010-10-16,105-10,37.5533,130.9317,22.0411,21.2901,21.2901,20.8476,16.9542,11.5108,10.0479,2.143727450658428,2.143727450658428,2.143727450658428,1.7159,1.93,1.0188,0.7588,0.7915108781706128
1138,1996-10-12,105-10,37.5533,130.9317,19.7481,19.7481,19.7481,18.7821,13.8036,9.0124,9.0124,3.227942449331909,3.227942449331909,3.227942449331909,2.1611,1.3918,0.8595,0.6076,0.6429106709376682
1139,2001-10-20,105-10,37.5533,130.9317,22.3361,22.3361,21.98,20.8185,14.2542,14.2411,9.9751,4.64605035602471,4.64605035602471,2.9433,1.2548,1.5342,0.732,0.6003,0.7628677623440732
1140,1998-10-22,105-10,37.5533,130.9317,19.0816,19.0816,19.0816,19.0816,16.1107,8.8041,8.3446,5.159664170596441,5.159664170596441,1.7035,1.3386,0.8066,0.6567,0.5113,0.7302180645592973
1141,2002-10-25,105-10,37.5533,130.9317,20.1604,20.1604,20.1604,19.6762,19.6762,14.1518,12.4083,11.946560669973534,6.4877,1.5569,1.2474,0.9634,0.6081,0.5273,0.8295138170298526
1142,1993-10-21,105-10,37.5533,130.9317,21.1527,19.5504,19.2846,18.2226,18.2226,15.8064,15.19,12.619680439176603,9.71,5.5596,3.78,1.5724,1.1438,0.82,0.8286591255352533
1143,1993-10-21,105-10,37.5533,130.9317,20.3281,19.3968,19.3968,17.2777,12.787,12.787,10.2793,10.2793,5.7815,2.5828,1.7031,1.3972,0.8583,0.5884,0.5665230588381882
1144,2012-10-08,105-10,37.5533,130.9317,20.2822,19.7481,19.4573,18.0403,12.8141,6.2685,6.2685,2.336591554779795,2.336591554779795,2.336591554779795,1.9532,1.0963,0.9469,0.6489,0.6084182700334222
1145,2002-10-25,105-10,37.5533,130.9317,18.2768,18.1816,18.1125,17.4001,13.4976,5.7012,4.2117,2.0070771294292804,1.69,1.2273,0.92,0.7905,0.7647,0.5381,0.49384904101947624
1146,2002-10-25,105-10,37.5533,130.9317,19.1771,19.1771,19.1771,16.1709,12.2018,6.5878,4.0234,2.7923894030865926,1.69,1.2304,0.92,0.7554,0.6137,0.4654,0.500308317272216
1147,2002-10-25,105-10,37.5533,130.9317,19.3481,19.3481,19.3481,17.9724,13.5708,10.2599,4.5389,3.3977247094137137,1.69,1.22,0.92,0.784,0.5406,0.3828,0.5380361342123545
1148,2010-10-16,105-10,37.5533,130.9317,19.4326,19.4326,19.4326,18.6678,16.3745,8.3868,8.3868,8.3868,5.6998,1.3687,1.3687,0.7714,0.6786,0.5353,0.7045887494934862
1149,2004-10-18,105-10,37.5533,130.9317,18.7531,18.7531,18.7531,18.7531,15.9059,15.8965,10.4282,10.4282,7.8601,5.3561,1.6388,1.2927,0.6784,0.5544,0.7355502807274821
1150,2001-10-20,105-10,37.5533,130.9317,19.5876,19.5876,19.5876,19.5876,17.171,15.9977,12.661,11.832924389097752,9.71,5.033,1.9768,1.0946,0.7276,0.5703,0.7913470635325166
1151,2003-10-16,105-10,37.5533,130.9317,20.2409,19.8366,19.7499,18.6207,16.4994,15.9466,11.7208,11.7208,7.0542,2.2024,1.4474,0.8649,0.6543,0.5204,0.7270452799789928
1152,2006-10-17,105-10,37.5533,130.9317,20.7398,20.7398,20.7398,20.7398,20.5777,16.3622,12.5976,11.820689801299983,6.0937,2.0599,1.1745,1.0464,0.5847,0.5104,0.8757
1153,2002-10-25,105-10,37.5533,130.9317,18.7381,18.4181,18.3907,18.3907,18.3907,16.1028,11.4658,11.4658,7.0665,2.3112,1.4791,0.9557,0.7048,0.5678,0.7979307696532754
1154,2000-10-10,105-10,37.5533,130.9317,20.5101,19.9677,19.8415,17.9427,14.6159,6.2476,6.2476,2.784381412680885,2.784381412680885,2.784381412680885,2.0241,1.0656,0.8554,0.6013,0.6848436066594852
1155,1993-10-21,105-10,37.5533,130.9317,20.8133,20.2083,20.2083,20.1986,16.2385,16.2385,10.122,3.4285545172164653,3.4285545172164653,2.5939,1.5726,1.8112,0.9725,0.6293,0.6643344708029564
1156,2008-10-12,105-10,37.5533,130.9317,20.0026,20.0026,20.0026,19.0593,12.4879,12.4879,7.1452,7.1452,4.0546,3.1339,1.1727,0.9581,0.5821,0.5208,0.6499788538576352
1157,2011-10-08,105-10,37.5533,130.9317,18.0463,18.0463,18.0463,18.0463,13.8563,5.702,3.18,2.740192487597943,1.69,1.2501,0.92,0.736,0.5702,0.4613,0.6129599484874197
1158,1993-10-21,105-10,37.5533,130.9317,19.6197,19.0172,18.2577,16.0059,12.807,4.9184,4.9184,2.4379977361388283,2.4379977361388283,1.5618,1.5618,0.847,1.2017,0.8028,0.5544381275068142
1159,2011-10-08,105-10,37.5533,130.9317,19.3485,19.0855,19.0855,18.7768,12.3579,10.0439,3.1948,2.9995189227779226,2.8799,2.8799,1.4826,1.2082,0.8231,0.6717,0.6290870598087697
1160,2010-10-16,105-10,37.5533,130.9317,18.3248,18.3248,18.3248,18.3248,13.0195,9.1376,3.4007,3.4007,2.686,2.506,1.0525,0.784,0.6195,0.5138,0.6435524171340554
1161,1996-10-12,105-10,37.5533,130.9317,20.107,20.107,20.107,18.1508,10.63,5.0482,3.18,1.9800147002789241,1.69,1.5318,1.0349,0.9703,0.7594,0.5143,0.4922
1162,1998-10-22,105-10,37.5533,130.9317,19.7104,19.7104,19.7104,19.7104,14.653,5.1687,5.1687,2.0275707205442575,2.0275707205442575,2.0044,1.3183,0.9099,0.7117,0.5461,0.6939383948499556
1163,2003-10-16,105-10,37.5533,130.9317,19.6697,19.6697,19.6697,19.6697,17.0544,15.6308,11.7057,10.702986290032147,7.7109,3.9127,2.1142,1.2913,0.7745,0.5734,0.7537566204573021
1164,2001-10-20,105-10,37.5533,130.9317,17.5038,16.84,16.24,16.24,16.24,13.7346,11.3783,11.3783,7.5961,1.9698,1.5849,0.8325,0.6465,0.4579,0.6525530336834708
1165,1996-10-12,105-10,37.5533,130.9317,21.6667,21.6667,21.6667,20.9622,14.7395,13.5032,8.0218,2.9616918618131143,2.5783,1.7094,0.92,1.2383,0.52,0.385,0.7530671644217515
1166,2011-10-08,105-10,37.5533,130.9317,21.1612,20.8178,20.8178,20.7731,18.7662,15.2034,10.6347,8.524476536479268,5.1698,2.9866,1.4059,1.1632,0.7444,0.6084,0.8208589821247565
1167,2010-10-16,105-10,37.5533,130.9317,17.5212,16.84,16.6243,15.21,10.63,5.2533,3.18,2.120250868154461,1.69,1.69,0.92,0.7478,0.5964,0.4432,0.4922
1168,2002-10-25,105-10,37.5533,130.9317,21.4681,21.4681,21.4681,19.9793,13.0557,13.0557,7.4318,7.4318,2.3501,2.3501,0.92,1.923,0.5881,0.5591,0.6903841953077321
1169,1996-10-12,105-10,37.5533,130.9317,21.127,21.127,21.127,19.0626,15.7891,13.8367,9.0775,9.0775,2.1108,1.2406,0.92,0.8522,0.52,0.4364,0.7078159780628459
1170,2012-10-08,105-10,37.5533,130.9317,22.1251,21.7826,21.6093,21.1351,20.3824,11.8513,11.8513,7.617395232793928,7.617395232793928,2.2634,1.6294,0.9758,0.884,0.7418,0.8605286312253941
1171,2004-10-18,105-10,37.5533,130.9317,22.2454,22.1251,21.98,21.98,18.042,16.6443,13.4148,11.88940438153575,8.8893,6.3652,2.1586,1.93,0.9376,0.82,0.8757
1172,2010-10-16,105-10,37.5533,130.9317,17.9261,17.9261,17.9261,17.9261,11.439,6.6366,3.18,2.2119358605978823,1.69,1.2756,0.92,0.8554,0.5876,0.4326,0.4922
1173,1994-10-16,105-10,37.5533,130.9317,18.9051,18.7862,18.4904,17.8207,16.529,6.7154,6.7154,3.2665870126855765,3.2665870126855765,1.3174,1.312,0.7537,0.6415,0.4733,0.6633909325127485
1174,2000-10-10,105-10,37.5533,130.9317,21.188,21.0397,21.0397,19.691,13.215,13.215,9.2542,9.2542,7.1894,4.6289,1.668,1.2145,0.7514,0.6434,0.7305724679393171
1175,2001-10-20,105-10,37.5533,130.9317,21.0894,21.0894,21.0894,21.0894,16.6934,16.599,11.471,11.471,6.9972,3.232,1.4208,1.1333,0.7006,0.5851,0.790939623039193
1176,1998-10-22,105-10,37.5533,130.9317,17.5971,17.5294,17.5294,17.5294,14.4388,9.6174,8.1606,5.698025842854789,5.698025842854789,4.3983,2.0204,1.1863,0.8628,0.5937,0.5935742657016485
1177,2011-10-08,105-10,37.5533,130.9317,21.2393,21.1694,21.1694,20.8912,14.6949,14.6949,8.3552,5.127116364950768,5.127116364950768,4.9962,1.5548,1.93,0.841,0.6831,0.7464411266959163
1178,2010-10-16,105-10,37.5533,130.9317,21.7973,21.2059,21.1725,20.453,17.0196,13.5675,12.1599,7.561690030866707,7.561690030866707,4.5522,2.5478,1.7768,1.1067,0.8129,0.8005953423172523
1179,1994-10-16,105-10,37.5533,130.9317,19.9271,19.9271,19.9271,18.1764,14.1832,5.891,5.891,4.9765980427482495,4.9765980427482495,1.594,1.594,0.77,0.7596,0.5714,0.6577186740287089
1180,2003-10-16,105-10,37.5533,130.9317,20.9597,20.5958,20.5837,20.5837,18.8874,16.8099,12.7001,12.564362356037662,8.7612,4.9281,2.0025,1.4041,0.8973,0.7484,0.8334470681486024
1181,2004-10-18,105-10,37.5533,130.9317,21.6385,21.5566,21.5566,21.3194,15.8946,15.6125,12.6375,6.3912426065208905,6.3912426065208905,6.2088,2.8542,1.93,0.9904,0.7254,0.7924064945664893
1182,1995-10-26,105-10,37.5533,130.9317,21.5422,20.0958,20.0958,19.7743,16.8933,14.66,13.2163,3.0109960672331444,3.0109960672331444,3.0109960672331444,2.6065,1.5918,0.9788,0.6545,0.7863399362080696
1183,2004-10-18,105-10,37.5533,130.9317,18.2594,18.1468,18.1468,17.5804,14.9536,14.9309,12.1098,12.1098,9.71,6.0645,3.78,1.2375,0.8893,0.6894,0.7125978978024294
1184,1994-10-16,105-10,37.5533,130.9317,18.9419,18.9419,18.9419,18.9419,14.2962,7.6186,6.393,6.05581841222075,2.0413,1.2246,0.92,0.7398,0.5217,0.4231,0.6152864449446178
1185,1995-10-26,105-10,37.5533,130.9317,21.6756,21.1944,20.9232,18.9723,10.7317,4.8058,3.18,1.9800000041475825,1.69,1.399,1.1359,0.8431,0.8957,0.5992,0.49995003916780334
1186,2003-10-16,105-10,37.5533,130.9317,21.533,21.068,21.0539,19.8131,17.8,16.6611,13.2211,12.626704696540205,7.0235,2.7925,1.6896,1.2109,0.7657,0.613,0.8014231365670725
1187,2002-10-25,105-10,37.5533,130.9317,18.6647,18.6647,18.6647,18.6647,16.6371,16.0943,5.5257,5.5257,1.69,1.2803,0.92,0.8218,0.6041,0.5258,0.684555871904863
1188,2006-10-17,105-10,37.5533,130.9317,22.4578,22.3569,21.98,21.98,20.8,15.6423,15.19,5.7571377088887035,5.7571377088887035,2.9623,2.0516,1.93,1.0226,0.7611,0.8757
1189,2006-10-17,105-10,37.5533,130.9317,22.2528,22.2528,21.98,21.98,19.9919,15.6469,15.19,10.456830484837011,9.5812,5.3618,2.3235,1.8392,1.0011,0.82,0.8757
1190,2000-10-10,105-10,37.5533,130.9317,19.1374,19.1374,19.1374,18.6925,10.63,5.0035,3.18,1.9933513170491803,1.69,1.2303,0.92,0.7342,0.6494,0.4547,0.4922
1191,2006-10-17,105-10,37.5533,130.9317,19.1079,19.1079,19.1079,19.1079,15.889,13.9261,9.6294,7.892849217503496,5.9128,3.6532,1.3589,0.8727,0.7062,0.5613,0.7067305492813731
1192,2001-10-20,105-10,37.5533,130.9317,18.9042,18.9042,18.9042,18.9042,18.9042,15.5296,15.19,12.510733021933103,9.71,4.214,1.5859,0.8738,0.52,0.4646,0.8757
1193,2006-10-17,105-10,37.5533,130.9317,19.3658,19.3658,19.3658,19.3658,14.349,5.7609,5.7147,1.9834710295648557,1.9834710295648557,1.9834710295648557,1.3852,0.8838,0.8378,0.6056,0.6692472297309009
1194,2003-10-16,105-10,37.5533,130.9317,20.7208,20.7208,20.7208,20.7208,13.4059,13.4059,5.5131,5.5131,1.69,1.466,0.92,0.7881,0.52,0.448,0.69478824468507
1195,1993-10-21,105-10,37.5533,130.9317,19.4359,19.4359,19.4359,19.4359,15.0127,12.1169,8.4819,4.861456205162169,4.0741,1.328,1.3069,1.0047,0.7891,0.5687,0.60224760343328
1196,1993-10-21,105-10,37.5533,130.9317,20.1527,20.1527,19.9911,18.31,15.2972,10.8798,10.7938,8.69619816399868,6.0985,2.0987,2.0987,1.3486,1.046,0.6619,0.6516472721452673
1197,2011-10-08,105-10,37.5533,130.9317,19.2915,19.2915,19.2915,19.2915,14.0637,14.0637,6.6655,6.6655,3.1167,2.5417,1.2655,0.9925,0.698,0.5483,0.6394390398750343
1198,2004-10-18,105-10,37.5533,130.9317,21.0183,20.3419,20.3419,19.9807,14.0266,13.5685,9.2872,4.892750751405897,4.892750751405897,4.892750751405897,2.4888,1.6877,1.0341,0.7926,0.7421627580942447
1199,2000-10-10,105-10,37.5533,130.9317,20.2922,19.9466,19.9466,17.8466,10.63,5.9145,3.18,1.9819179560881872,1.69,1.69,0.92,1.1293,0.7433,0.572,0.4922
1200,2011-10-08,105-10,37.5533,130.9317,19.7355,19.7355,19.7355,19.461,12.4433,7.2,3.18,3.18,1.69,1.3731,0.9325,0.7787,0.635,0.541,0.6309931761497607
1201,1993-10-21,105-10,37.5533,130.9317,21.0817,20.8109,20.7396,19.275,14.2425,11.5944,7.252,2.136392112907483,1.69,1.2324,0.9233,1.2177,0.7453,0.5266,0.5891865561924425
1202,1994-10-16,105-10,37.5533,130.9317,18.5994,18.5994,18.5994,18.5994,12.7184,5.1686,3.4055,2.1076629395582525,1.69,1.2202,0.92,0.7303,0.52,0.36,0.5838293300923971
1203,2000-10-10,105-10,37.5533,130.9317,18.2721,18.2721,18.2721,18.2721,12.9242,9.8178,5.6282,5.6282,4.3885,1.2818,1.118,0.7411,0.6971,0.5396,0.578364678253168
1204,1994-10-16,105-10,37.5533,130.9317,18.509,18.509,18.509,16.7442,10.7239,5.7905,3.18,3.18,3.18,1.6801,1.5975,0.7782,0.8365,0.5941,0.4922
1205,2003-10-16,105-10,37.5533,130.9317,20.143,20.143,20.143,20.143,16.9604,16.117,12.4849,11.135842651005365,7.818,3.1055,1.4377,0.9215,0.6541,0.5108,0.7757329683151202
1206,1993-10-21,105-10,37.5533,130.9317,20.47,20.212,19.8097,18.6614,18.6614,7.1925,7.1925,7.1925,7.1925,3.2028,3.2028,1.1062,1.4642,0.82,0.8236783266987997
1207,1994-10-16,105-10,37.5533,130.9317,17.5683,16.84,16.5178,16.5178,15.692,6.168,6.168,6.168,4.3519,1.2307,1.2307,0.7306,0.6578,0.4687,0.590545803497672
1208,2011-10-08,105-10,37.5533,130.9317,17.6072,17.6072,17.6072,17.6072,11.3502,7.221,3.18,2.4552408158853485,1.69,1.2568,0.92,0.7739,0.5599,0.3994,0.4922
1209,2002-10-25,105-10,37.5533,130.9317,20.0296,20.0296,20.0296,19.681,18.4374,13.495,11.3783,11.3783,5.7249,1.5694,1.1823,0.8405,0.6273,0.5322,0.7694905898887492
1210,1998-10-22,105-10,37.5533,130.9317,17.5091,16.84,16.24,16.24,13.0052,9.9033,3.6376,3.6376,3.6376,3.6376,1.5463,0.8627,0.8262,0.642,0.5752985711470378
1211,1998-10-22,105-10,37.5533,130.9317,20.6286,19.4149,19.3932,19.3932,16.9519,14.2679,11.6048,3.542464063082318,3.542464063082318,3.542464063082318,2.1258,1.6096,0.8372,0.6083,0.7855252163533528
1212,1998-10-22,105-10,37.5533,130.9317,22.1126,21.7614,21.5623,20.3142,17.2321,11.9588,11.9588,7.499247922250486,7.499247922250486,3.8706,2.3977,1.6422,0.9974,0.7736,0.840345874141498
1213,1995-10-26,105-10,37.5533,130.9317,20.594,20.3385,20.2658,19.5587,13.3841,11.1233,6.6652,2.1570783045888526,2.1570783045888526,1.8231,1.0788,0.894,0.6998,0.5228,0.634630918856137
1214,2008-10-12,105-10,37.5533,130.9317,19.5954,19.5954,19.5954,19.5391,13.5224,9.7641,8.9418,3.783259940187544,3.783259940187544,2.533,1.2755,0.8776,0.5945,0.4465,0.6816680800073707
1215,2000-10-10,105-10,37.5533,130.9317,19.211,18.9863,18.8219,17.0961,12.3716,7.3989,5.9912,3.5559219255135472,3.5559219255135472,2.6546,1.5519,0.9099,0.8098,0.605,0.5831510417613326
1216,2004-10-18,105-10,37.5533,130.9317,18.1129,16.84,16.3355,15.21,12.5378,7.1191,7.1191,7.1191,6.9317,4.4656,2.3831,0.7874,0.7817,0.5833,0.5824487703812333
1217,1995-10-26,105-10,37.5533,130.9317,20.3627,18.5083,18.3804,18.0702,12.7825,8.5093,4.9033,1.9802943967286912,1.9802943967286912,1.7312,1.287,1.0189,0.9428,0.5998,0.5423273469735119
1218,2012-10-08,105-10,37.5533,130.9317,20.7043,20.3944,20.2293,18.8966,14.6859,5.9908,5.9908,2.2641602645989147,2.2641602645989147,1.9958,1.4644,0.8446,0.7764,0.5896,0.6601770596089658
1219,1994-10-16,105-10,37.5533,130.9317,19.0508,19.0508,19.0508,19.0508,19.0508,8.4712,8.4712,8.4712,7.6986,1.2821,1.2821,0.7609,0.7266,0.5597,0.7732723740223615
1220,1995-10-26,105-10,37.5533,130.9317,17.5433,16.84,16.84,16.84,10.63,4.9707,3.18,1.9800012049024651,1.69,1.2215,0.92,0.7376,0.7215,0.4473,0.4922
1221,1996-10-12,105-10,37.5533,130.9317,22.081,22.081,21.98,21.3039,20.5205,16.6332,15.19,12.593338726877777,8.373,4.3744,1.6414,1.4871,0.6469,0.5493,0.8757
1222,2006-10-17,105-10,37.5533,130.9317,18.8437,18.8437,18.8437,18.8437,18.21,13.2664,10.7384,9.003164712953959,5.8228,3.1257,1.4281,0.8444,0.6633,0.5342,0.7537694801268646
1223,2002-10-25,105-10,37.5533,130.9317,17.4625,16.84,16.24,15.21,11.8835,5.2319,3.18,2.0930113014912695,1.69,1.3837,0.92,0.7651,0.5508,0.4017,0.4922
1224,2003-10-16,105-10,37.5533,130.9317,22.3824,22.3569,21.98,21.98,20.8,16.9099,15.19,12.809999816655976,9.71,3.5525,1.8927,1.5925,0.5762,0.5573,0.8757
1225,2012-10-08,105-10,37.5533,130.9317,22.1537,21.1603,21.0306,19.8568,14.6067,12.3363,11.7257,5.910392846722512,5.910392846722512,5.5905,2.3135,1.615,1.1406,0.82,0.7710798734636386
1226,2012-10-08,105-10,37.5533,130.9317,20.5798,20.3869,20.048,17.8921,14.4624,6.1975,6.1975,2.4698561229141944,2.4698561229141944,1.2203,0.9991,0.7389,0.6554,0.4524,0.610115122916115
1227,2008-10-12,105-10,37.5533,130.9317,21.2343,21.2343,21.2343,21.2343,16.5988,14.7805,9.9221,4.240852179560832,4.240852179560832,2.423,1.3257,1.2857,0.7496,0.5801,0.7613975438379814
1228,2010-10-16,105-10,37.5533,130.9317,19.4066,19.4066,19.4066,19.4066,14.3487,8.8855,6.0476,6.0476,3.257,1.5991,1.1413,0.9222,0.6455,0.5517,0.6877603367542564
1229,1995-10-26,105-10,37.5533,130.9317,19.1147,19.1147,19.1147,18.6454,13.1477,10.2907,7.6156,3.487625186823376,3.487625186823376,3.01,1.7716,0.832,0.7318,0.5169,0.6110503153650879
1230,2002-10-25,105-10,37.5533,130.9317,20.2612,20.1969,20.0409,19.5663,19.5663,8.7599,8.7599,3.968694725406732,3.968694725406732,1.2615,0.98,0.7483,0.595,0.4896,0.7775081676263866
1231,2010-10-16,105-10,37.5533,130.9317,21.216,21.216,21.216,20.5518,16.6377,12.9553,10.6287,10.190835080824666,6.7421,2.6063,2.013,1.0736,0.8244,0.6252,0.7941769698932974
1232,1994-10-16,105-10,37.5533,130.9317,17.6491,17.6491,17.146,15.21,10.63,4.825,3.18,2.0974984064436324,1.69,1.2232,0.934,0.7333,0.6823,0.4872,0.4922
1233,1995-10-26,105-10,37.5533,130.9317,18.5244,17.4909,17.4909,17.4909,14.7596,14.7596,10.2203,4.427780722887244,4.427780722887244,3.8388,2.512,1.1119,1.2398,0.6815,0.6147007692240911
1234,2001-10-20,105-10,37.5533,130.9317,22.3128,22.3128,21.98,21.98,20.8,16.724,15.19,12.791961391577187,9.71,3.9821,3.4324,1.93,0.9749,0.8029,0.8757
1235,1998-10-22,105-10,37.5533,130.9317,18.7283,18.7283,18.7283,18.7283,17.8437,12.0836,10.6144,10.6144,7.0565,1.9594,1.7409,0.8621,0.6947,0.5308,0.7553057251013655
1236,2011-10-08,105-10,37.5533,130.9317,20.9971,20.9971,20.9971,20.9971,17.7582,14.8665,9.7411,7.340218852871047,5.405,3.515,1.3044,1.7558,0.8071,0.7028,0.7933090925250981
1237,1994-10-16,105-10,37.5533,130.9317,20.49,20.49,20.49,19.0318,11.2326,4.8838,3.18,1.9807433343611702,1.69,1.2278,0.92,0.7514,0.7193,0.5295,0.5399248445311531
1238,2003-10-16,105-10,37.5533,130.9317,18.7726,18.7726,18.7726,18.7726,18.7726,16.909,15.19,12.809999990894612,9.71,2.3627,1.6538,1.0122,0.52,0.4858,0.8757
1239,1994-10-16,105-10,37.5533,130.9317,18.865,18.865,18.7648,17.4884,14.281,8.1056,6.8104,5.7594458131237705,3.3289,1.5404,1.4303,0.7928,0.7593,0.5749,0.5982459639244295
