,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
1031,1997-12-16,105-09,37.5533,130.625,15.699,15.4453,15.4453,15.4453,15.4453,13.7542,6.164,6.1461,3.774,1.646,1.646,1.0541,0.6392,0.6292,0.6051836076251409
1032,2000-12-08,105-09,37.5533,130.625,15.9866,15.5677,15.5677,15.5677,14.7273,12.3929,6.0882,6.0882,5.468,1.3522,1.01,0.8877,0.6454,0.618,0.48695896096819613
1033,2010-12-20,105-09,37.5533,130.625,11.2224,11.2224,11.2224,10.9502,10.9502,9.7816,5.5503,5.5503,5.5503,2.2634,2.2634,2.1441,0.8056,0.6535,0.6674591942880448
1034,2007-12-10,105-09,37.5533,130.625,17.32,17.32,17.17,17.1085,17.1085,16.528,14.0529,12.334,9.6934,1.6238,1.6238,1.2464,0.6416,0.6011,0.7988692552786687
1035,2011-12-14,105-09,37.5533,130.625,16.392,16.392,16.3833,16.2551,14.9116,14.9116,14.9116,11.9367,10.452,1.817,1.5455,1.3949,0.959,0.7255,0.7362895605575634
1036,2000-12-08,105-09,37.5533,130.625,14.668,14.6612,14.618,14.5193,13.611,13.5142,9.8915,6.8127,4.0904,1.5438,1.01,0.967,0.7195,0.5624,0.6054623869967909
1037,2003-12-14,105-09,37.5533,130.625,17.0077,17.0077,17.0077,17.0077,16.7409,16.528,16.1175,13.2066,10.9503,8.92,8.45,3.1133,1.0471,0.7894,0.8282716509334199
1038,2003-12-14,105-09,37.5533,130.625,11.9479,11.9479,11.9479,11.9479,11.5471,11.0295,6.0726,6.0726,6.0726,2.7424,2.7424,1.7356,0.7191,0.5845,0.6775280498479097
1039,1999-12-28,105-09,37.5533,130.625,16.6579,16.6579,16.6579,16.6164,15.2728,15.1247,15.1247,11.5861,9.4397,2.4961,2.4961,2.0914,0.9909,0.6835,0.6834377541655217
1040,1996-12-12,105-09,37.5533,130.625,15.0056,14.722,14.6757,14.4976,14.352,13.1658,12.252,8.0135,4.7163,2.3669,1.01,0.8683,0.6987,0.5852,0.5449443951381299
1041,1998-12-16,105-09,37.5533,130.625,17.0019,17.0019,17.0019,17.0019,14.5174,14.5174,11.6551,6.2346,3.8548,3.8548,3.8548,1.2809,0.7436,0.5591,0.693434771507892
1042,1999-12-28,105-09,37.5533,130.625,14.5567,14.3125,14.3125,14.2101,13.804,13.1468,10.9154,8.9078,5.9649,2.9783,2.9783,2.9149,1.033,0.6665,0.5981720974138927
1043,2000-12-08,105-09,37.5533,130.625,14.7387,14.6513,14.6513,14.6513,12.3461,12.3461,8.3418,7.5852,5.3131,1.3928,1.3783,0.8915,0.6554,0.5495,0.5613069003460994
1044,1998-12-16,105-09,37.5533,130.625,16.2459,16.2172,16.2172,16.2133,16.2133,16.2133,15.3405,10.6647,7.2925,4.3458,3.8508,2.6609,0.996,0.5932,0.7030872879162003
1045,2008-12-11,105-09,37.5533,130.625,15.6721,15.6275,15.4725,15.4259,15.4259,15.4259,15.4259,10.2004,6.3265,6.3265,2.043,1.3414,0.9625,0.6446,0.7054830167458613
1046,2001-12-19,105-09,37.5533,130.625,15.223,15.223,15.223,15.223,15.223,15.1935,15.1935,12.5664,10.3547,1.8671,1.8671,2.1331,0.9675,0.6752,0.8200251072199405
1047,2008-12-11,105-09,37.5533,130.625,14.8932,14.8427,14.7944,14.712,14.712,13.5053,7.367,7.367,7.367,7.051,3.7296,1.3448,0.8082,0.7894,0.6976101211827636
1048,1993-12-18,105-09,37.5533,130.625,13.3762,13.1605,13.1605,13.1605,10.9019,10.9019,5.9965,5.9965,5.9965,2.1095,2.1095,2.0271,0.7974,0.6133,0.6367106788610372
1049,1995-12-10,105-09,37.5533,130.625,12.1908,12.1908,12.0763,11.7819,11.7819,8.944,7.4648,7.4648,7.4648,1.3042,1.0104,1.3674,0.6696,0.4824,0.6292317338191021
1050,1998-12-16,105-09,37.5533,130.625,13.9802,13.8373,13.8373,13.8373,12.0227,12.0227,12.0227,7.9579,5.7394,1.8605,1.8605,1.5521,0.972,0.4737,0.5811446905067394
1051,2002-12-21,105-09,37.5533,130.625,15.5653,15.5563,15.5563,15.5563,15.2738,15.2738,15.2738,13.2774,11.1577,8.095,4.3229,1.6644,0.8972,0.6373,0.7340479404728613
1052,1998-12-16,105-09,37.5533,130.625,13.6395,13.5706,13.3824,13.2709,13.2709,13.2709,13.2709,13.2709,12.2602,6.4243,1.01,1.7302,0.9144,0.568,0.6457493305552418
1053,2010-12-20,105-09,37.5533,130.625,15.9294,15.9294,15.8017,15.5797,15.5797,14.0796,14.0796,8.5951,5.4935,1.4993,1.4993,0.9857,0.815,0.5635,0.7607291181520555
1054,2009-12-23,105-09,37.5533,130.625,16.9222,16.9222,16.9058,16.8906,16.7956,16.528,15.5449,7.8775,4.6262,1.7225,1.7225,0.9378,0.6329,0.6076,0.7990289420359793
1055,1995-12-10,105-09,37.5533,130.625,13.1137,13.1137,13.1137,13.0794,13.0794,10.9409,9.3367,9.3367,9.3367,1.3755,1.3755,1.3821,0.7109,0.6001,0.7389833651046858
1056,2004-12-11,105-09,37.5533,130.625,11.5012,11.5012,11.5012,11.5012,11.5012,11.5012,11.5012,11.5012,11.5012,8.92,3.8886,3.79,1.075,0.7894,0.7457996912284272
1057,2001-12-19,105-09,37.5533,130.625,14.9699,14.5255,14.5255,14.5255,14.4734,13.0893,8.2816,7.5365,4.2318,2.5997,1.01,0.8952,0.7477,0.5915,0.48165819044641633
1058,2011-12-14,105-09,37.5533,130.625,16.3402,16.3402,16.3402,16.3402,16.3402,16.3402,15.8361,12.2765,10.6976,6.0701,5.2064,2.8175,1.0287,0.6833,0.7935077824867568
1059,1995-12-10,105-09,37.5533,130.625,13.3467,13.2777,13.1663,12.6548,11.3709,7.47,5.7968,3.4704,2.3299,1.3001,1.01,0.8069,0.5762,0.42,0.5294131839691637
1060,2010-12-20,105-09,37.5533,130.625,14.1496,14.1175,13.849,13.5394,12.4742,12.0473,9.4559,5.9993,3.658,1.6058,1.2271,1.2439,0.7868,0.5744,0.6103108567274971
1061,1997-12-16,105-09,37.5533,130.625,17.048,17.048,16.7942,16.7322,16.6147,16.1493,16.0428,9.9775,6.243,1.5786,1.01,1.4506,0.9257,0.5681,0.6594226382305592
1062,2001-12-19,105-09,37.5533,130.625,13.986,13.986,13.9449,13.9449,13.9449,13.9449,13.9449,13.9449,13.2834,8.92,2.0618,3.79,1.0726,0.785,0.7179624649033907
1063,1998-12-16,105-09,37.5533,130.625,15.6899,15.6899,15.577,15.4544,15.4544,15.4544,15.4544,12.1481,8.4277,1.7933,1.292,1.0462,0.6618,0.4786,0.7403864653857514
1064,2004-12-11,105-09,37.5533,130.625,15.6073,15.6073,15.6012,15.5,15.4558,14.5803,8.1527,7.6348,4.8277,1.7842,1.01,1.1109,0.6954,0.6786,0.7156850532310053
1065,1999-12-28,105-09,37.5533,130.625,13.74,13.5234,13.5234,13.5234,12.7936,12.7936,11.9342,11.9342,10.3535,5.9082,3.2284,1.6765,0.9678,0.7703,0.6562389366148524
1066,2009-12-23,105-09,37.5533,130.625,13.7661,13.7661,13.6303,13.4408,13.4408,12.0173,12.0173,9.5945,7.3503,1.7867,1.01,1.1996,0.9729,0.5148,0.6778184811959563
1067,2011-12-14,105-09,37.5533,130.625,17.32,17.32,17.17,17.1085,15.0738,15.0738,15.0738,4.2263,2.5637,2.5637,2.5637,1.4019,0.9715,0.6535,0.6901664355461764
1068,2008-12-11,105-09,37.5533,130.625,15.1823,15.111,14.7453,14.4439,14.1425,12.9975,12.9975,12.9975,11.7234,3.483,1.5015,1.3429,0.9464,0.7773,0.6559874668230495
1069,1998-12-16,105-09,37.5533,130.625,13.1945,13.1945,13.1945,13.1945,12.1315,12.1315,9.9718,8.5058,6.2719,4.9475,1.886,1.5196,0.8813,0.5816,0.6672405191919561
1070,1998-12-16,105-09,37.5533,130.625,13.9608,13.3625,13.3625,13.1626,11.7957,11.7957,5.859,5.859,3.9228,3.5351,1.01,1.3312,0.7578,0.6278,0.5052245602135934
1071,2012-12-13,105-09,37.5533,130.625,13.9242,13.7147,13.4851,13.3138,13.1585,12.5285,12.5285,12.5285,11.8631,1.9635,1.01,1.0441,0.8507,0.6364,0.5560808300364773
1072,2007-12-10,105-09,37.5533,130.625,17.32,17.32,17.17,17.1085,16.8445,16.528,13.8514,6.4209,3.5963,3.2897,3.2897,1.2686,0.7859,0.6124,0.6916994401389521
1073,2002-12-21,105-09,37.5533,130.625,16.1872,16.1872,16.0804,16.0082,15.9915,14.3431,13.542,5.3428,3.1899,1.4623,1.01,0.8319,0.6767,0.5144,0.6275732170535004
1074,2008-12-11,105-09,37.5533,130.625,14.6389,14.4753,14.4753,14.4753,14.2188,12.867,6.5377,6.0781,3.7748,1.8902,1.8902,1.4219,0.7584,0.5671,0.6061587814490185
1075,2007-12-10,105-09,37.5533,130.625,14.63,14.3587,14.3587,14.262,14.262,13.1857,13.1857,10.2803,7.1014,4.3313,1.5748,1.6299,1.0097,0.6416,0.6153188029164883
1076,2004-12-11,105-09,37.5533,130.625,16.2889,16.1616,16.1616,16.0985,15.1473,14.6986,14.4564,6.6928,3.609,2.1954,1.9321,1.025,0.7939,0.5906,0.617329015081131
1077,2001-12-19,105-09,37.5533,130.625,12.9088,12.4405,12.1229,12.1229,12.1163,12.1163,12.1163,9.8355,5.0494,5.0494,1.01,1.3705,0.9193,0.6014,0.5011243873150468
1078,1995-12-10,105-09,37.5533,130.625,14.9881,14.9881,14.9881,14.9881,14.6916,13.3026,7.9708,7.9708,6.3991,1.3073,1.3073,1.1524,0.5959,0.4475,0.7471576304722234
1079,2010-12-20,105-09,37.5533,130.625,17.32,17.32,17.17,17.1085,16.9676,16.528,16.1076,9.8742,5.5131,3.1784,3.1784,1.375,0.8137,0.5685,0.8219706358940827
1080,2007-12-10,105-09,37.5533,130.625,16.0755,16.033,16.033,16.033,16.033,14.7413,13.7892,5.6723,3.5107,1.7681,1.7681,1.4175,0.9007,0.5647,0.6909954610416915
1081,1997-12-16,105-09,37.5533,130.625,16.7064,16.7064,16.7064,16.7064,16.0361,16.0361,16.0201,13.6207,11.592,2.4759,2.3143,1.8096,0.9085,0.5708,0.7684654235005209
1082,2000-12-08,105-09,37.5533,130.625,15.842,15.8016,15.7516,15.6747,14.865,14.5315,8.9494,8.9494,8.8392,2.9901,2.3039,1.1785,0.8828,0.7894,0.6539617558822692
1083,1996-12-12,105-09,37.5533,130.625,17.32,17.32,17.17,17.1085,16.7084,16.528,15.7787,5.5894,2.9209,2.9209,2.271,0.9061,0.7331,0.6769,0.7209583209875996
1084,2009-12-23,105-09,37.5533,130.625,14.0675,13.6323,13.6323,13.6323,13.6323,11.281,10.8481,5.0383,3.1317,2.1458,1.7169,0.9494,0.7822,0.5619,0.5801543183836353
1085,1994-12-22,105-09,37.5533,130.625,14.1993,13.4124,13.4124,13.4124,10.6116,10.6116,10.6116,4.4913,3.0741,2.2283,1.01,0.9575,0.9996,0.5696,0.45996787293917063
1086,2012-12-13,105-09,37.5533,130.625,14.5536,14.4744,14.4744,14.4744,14.4744,14.0567,14.0567,13.4588,11.6801,2.414,1.7248,1.3415,0.9154,0.6663,0.6637167839837296
1087,2010-12-20,105-09,37.5533,130.625,16.309,16.309,16.1756,15.9769,15.9769,15.8176,12.4613,5.6716,3.039,2.8512,1.4772,0.9485,0.7155,0.6714,0.743253178193998
1088,2010-12-20,105-09,37.5533,130.625,15.3225,15.3225,15.3107,15.1837,14.9545,14.6911,14.6911,13.4069,11.0399,2.4266,2.4266,1.6026,0.9655,0.5851,0.7096150725161966
1089,2002-12-21,105-09,37.5533,130.625,16.2469,16.2469,16.2469,16.2469,16.0656,15.2965,14.8424,7.7469,5.158,1.6054,1.6054,1.0045,0.7028,0.4844,0.674833199088825
1090,2007-12-10,105-09,37.5533,130.625,16.6441,16.6441,16.6441,16.6441,16.6441,15.1824,13.131,8.92,6.0785,1.5309,1.5309,1.046,0.7307,0.6004,0.763956952635549
1091,1994-12-22,105-09,37.5533,130.625,13.1845,12.9183,12.9183,12.4622,9.9601,8.4051,8.4051,3.2821,2.3039,1.4478,1.4478,1.1083,0.955,0.4256,0.5347970899631536
1092,1997-12-16,105-09,37.5533,130.625,16.8039,16.8039,16.8039,16.8039,14.638,14.638,10.0671,10.0671,10.0436,3.2877,3.1419,1.2521,0.7163,0.6813,0.6701127872829837
1093,1999-12-28,105-09,37.5533,130.625,10.7979,10.7979,10.7979,10.7979,10.7979,9.4647,6.4667,6.4667,6.4667,1.5437,1.5437,1.3986,0.7083,0.6677,0.6825960427366861
1094,2010-12-20,105-09,37.5533,130.625,15.3017,15.0881,15.0308,14.7979,14.492,13.299,7.3505,7.3505,7.3505,1.5786,1.01,0.9513,0.6885,0.6283,0.5252869796056783
1095,1998-12-16,105-09,37.5533,130.625,13.3944,13.3944,13.3944,13.3944,11.7656,11.0965,7.2219,4.7816,2.9855,1.5311,1.5311,1.2409,0.6858,0.4751,0.640127293166625
1096,1998-12-16,105-09,37.5533,130.625,14.7416,14.6887,14.679,14.6176,14.6176,14.6176,13.0918,12.8259,10.1103,3.3301,1.5508,2.7346,0.9612,0.5994,0.6582311452815554
1097,2009-12-23,105-09,37.5533,130.625,16.0509,15.9137,15.8468,15.7335,15.7335,14.9743,13.3218,9.0251,6.2415,2.8913,1.01,0.8658,0.7013,0.6508,0.6402215561756907
1098,1994-12-22,105-09,37.5533,130.625,14.1804,13.7238,13.7238,13.7238,13.3265,11.129,11.129,9.1255,7.3783,1.5452,1.3264,1.868,1.0279,0.5492,0.5185461954500555
1099,2009-12-23,105-09,37.5533,130.625,14.1394,14.0802,14.0802,13.9906,13.9906,12.6852,8.2717,3.7089,2.3267,1.8986,1.8986,0.9467,0.6248,0.5145,0.6832001965849059
1100,2004-12-11,105-09,37.5533,130.625,14.4444,14.3401,14.1872,14.0492,13.9134,13.8042,13.3997,13.3997,12.7483,6.8071,1.01,1.6949,1.0107,0.7894,0.6177307110694726
1101,2008-12-11,105-09,37.5533,130.625,13.7947,13.6054,13.6054,13.4692,13.4692,11.5626,11.5626,11.5626,9.6811,1.8289,1.8289,1.9301,1.002,0.6137,0.6228750337433264
1102,1997-12-16,105-09,37.5533,130.625,16.9194,16.9194,16.6302,16.525,16.3102,15.7355,15.7355,7.3185,4.2106,1.7442,1.01,0.8759,0.7338,0.5594,0.6294777721226397
1103,1996-12-12,105-09,37.5533,130.625,17.32,17.32,17.17,17.1085,16.2212,15.5089,14.6925,3.669,2.349,2.349,2.349,0.8191,0.6238,0.5507,0.7424265846648701
1104,2003-12-14,105-09,37.5533,130.625,14.0565,14.0565,14.0565,14.0565,11.1164,11.1164,7.7126,7.7126,7.7126,7.7126,5.2187,2.9597,1.0341,0.7022,0.7002357244316258
1105,2002-12-21,105-09,37.5533,130.625,16.9305,16.9305,16.8258,16.6507,15.8444,14.6518,14.6518,3.9443,2.4657,1.4794,1.4794,0.8128,0.7428,0.42,0.6933416653683536
1106,1998-12-16,105-09,37.5533,130.625,16.1433,16.1433,16.1433,16.1433,16.1433,16.1433,15.8526,14.5211,12.6749,8.92,3.4168,2.3486,0.9636,0.678,0.8067542579461761
1107,2009-12-23,105-09,37.5533,130.625,11.9736,11.9736,11.9736,11.9153,11.9153,9.2676,9.2676,8.4274,6.7232,1.3951,1.3951,1.0774,0.8292,0.5642,0.5741183244797582
1108,2002-12-21,105-09,37.5533,130.625,15.2816,15.2816,15.2816,15.2816,15.2816,14.3392,14.3392,4.0753,2.4715,2.0165,2.0165,0.886,0.691,0.4569,0.7442562320725082
1109,2009-12-23,105-09,37.5533,130.625,13.459,13.459,13.3161,13.0413,12.3104,10.9053,7.4973,6.881,4.5825,1.5606,1.5606,1.0507,0.6464,0.5425,0.6559257716002941
1110,2003-12-14,105-09,37.5533,130.625,15.156,15.156,15.156,15.156,15.156,14.4496,14.4496,6.5499,4.3495,2.4224,2.4224,1.8639,0.9241,0.5985,0.8082599420317954
1111,1996-12-12,105-09,37.5533,130.625,16.2294,16.1339,16.0429,15.7412,15.2397,13.3441,13.3441,5.2134,3.0445,1.6283,1.6283,0.8956,0.7413,0.5919,0.636754889928025
1112,2011-12-14,105-09,37.5533,130.625,15.6102,15.6102,15.6047,15.5344,14.5048,14.1717,7.6205,7.6205,6.9801,1.3322,1.01,1.1391,0.7552,0.6636,0.6320151214529818
1113,1996-12-12,105-09,37.5533,130.625,17.0804,16.8325,16.8325,16.8325,15.2686,13.9056,5.1939,3.3322,2.32,1.6612,1.6612,0.8275,0.5802,0.5374,0.5828146348432811
1114,1993-12-18,105-09,37.5533,130.625,13.2796,12.6801,12.6801,12.6801,10.9222,10.9222,7.1032,5.9635,3.4795,3.2708,1.7667,1.4706,0.8707,0.5609,0.5004434548392158
1115,1994-12-22,105-09,37.5533,130.625,15.5415,15.1492,15.1492,15.1492,15.1492,13.498,13.498,11.0518,8.0907,1.7658,1.7231,2.0448,1.0357,0.5896,0.5353108842503005
1116,2001-12-19,105-09,37.5533,130.625,14.8532,14.8532,14.8263,14.815,14.815,14.815,14.815,14.4039,12.5222,2.2495,2.1725,2.0992,1.0276,0.6927,0.7754430121563116
1117,1999-12-28,105-09,37.5533,130.625,14.0529,13.6026,13.6026,13.6026,13.4288,12.9804,10.1996,10.1996,9.5812,2.8587,2.0319,1.667,1.0025,0.7269,0.5602361146973773
1118,2001-12-19,105-09,37.5533,130.625,12.5015,12.5015,12.5015,12.5015,12.5015,12.5015,12.5015,12.5015,11.3725,1.5906,1.01,1.7847,0.855,0.5749,0.6637235316214002
1119,2002-12-21,105-09,37.5533,130.625,13.76,13.76,13.6699,13.4303,12.0043,12.0043,12.0043,6.3279,3.4763,1.9919,1.01,1.0898,0.8496,0.4613,0.6032353026274085
1120,2000-12-08,105-09,37.5533,130.625,14.0998,14.0998,14.0998,14.0998,14.0998,13.4823,5.8908,5.8908,5.8908,2.8452,2.8452,2.1305,0.8903,0.7894,0.7240068294059633
1121,2003-12-14,105-09,37.5533,130.625,15.0675,15.0675,15.0675,15.0675,15.0675,14.0999,14.0999,9.0424,7.3071,2.3641,2.3641,1.6876,0.9389,0.634,0.7656252438259358
1122,1994-12-22,105-09,37.5533,130.625,15.9357,15.9357,15.9357,15.9357,15.9357,15.7117,15.7117,3.9754,2.3908,2.3908,2.3908,1.056,0.9457,0.5026,0.7253047923139042
1123,2000-12-08,105-09,37.5533,130.625,15.3126,15.3126,15.3126,15.3126,14.4413,14.4413,14.4413,10.2658,7.4491,7.4491,3.8514,1.9093,1.0054,0.7157,0.7236758223876507
1124,1997-12-16,105-09,37.5533,130.625,15.424,15.3168,15.2993,15.1399,15.1399,14.4405,14.0182,5.0265,2.5906,2.0129,1.4464,0.8812,0.6434,0.4799,0.6342195125334574
1125,2011-12-14,105-09,37.5533,130.625,16.4475,16.4475,16.1014,15.9397,15.9397,15.83,15.5827,11.0699,8.082,3.762,1.01,1.2063,0.9353,0.6616,0.6754216074225713
1126,2008-12-11,105-09,37.5533,130.625,15.1785,15.1785,15.1695,15.0991,15.0991,14.1637,9.6268,9.6268,8.5471,1.7049,1.0312,1.2671,0.6836,0.551,0.7061546142270765
1127,2000-12-08,105-09,37.5533,130.625,17.32,17.32,17.17,17.1085,16.6986,16.528,12.8759,7.7601,4.4129,4.4129,1.6559,0.9199,0.6714,0.6376,0.7140553548851885
1128,2009-12-23,105-09,37.5533,130.625,9.75,9.75,9.75,9.75,9.75,8.1379,5.621,4.8408,3.6731,3.6731,3.467,1.6888,0.9422,0.6184,0.5160166788268302
1129,2003-12-14,105-09,37.5533,130.625,14.5778,14.5778,14.5778,14.4989,13.1109,12.3563,12.3563,4.3719,2.774,1.7073,1.7073,2.6327,1.0334,0.4823,0.7053491130878983
1130,1993-12-18,105-09,37.5533,130.625,14.0118,13.4781,13.4781,13.4781,13.3358,11.6119,6.828,6.828,6.828,2.8757,1.01,1.0335,0.7016,0.6,0.5246899959682271
1131,2001-12-19,105-09,37.5533,130.625,15.9253,15.9253,15.9253,15.9253,15.9253,15.3554,13.5552,7.4513,3.9489,1.3706,1.3706,0.8808,0.5781,0.5297,0.8164770050320206
1132,1998-12-16,105-09,37.5533,130.625,14.7634,14.1915,14.1915,14.1915,14.1915,11.1362,11.1362,3.947,2.4623,1.4377,1.01,1.1888,0.865,0.4435,0.487809671229424
1133,2002-12-21,105-09,37.5533,130.625,16.0065,16.0065,15.8679,15.6439,15.6439,13.6604,13.6604,6.2567,3.6018,1.372,1.372,1.1276,0.7809,0.5263,0.7105589584109719
1134,2004-12-11,105-09,37.5533,130.625,16.6258,16.5324,16.5324,16.5324,16.4156,14.4997,11.1407,4.855,2.673,1.3295,1.01,0.9326,0.6818,0.5616,0.6056705659767191
1135,2008-12-11,105-09,37.5533,130.625,14.4465,14.2461,14.2289,13.9479,13.9479,10.7226,7.7732,5.4097,3.3129,1.4302,1.4302,1.0304,0.6777,0.558,0.6042343767370842
1136,2001-12-19,105-09,37.5533,130.625,13.3704,13.3704,13.1713,13.0989,13.0989,13.0989,13.0989,10.7135,7.6038,2.2939,1.01,1.2228,0.8528,0.5651,0.6942113042886838
1137,2004-12-11,105-09,37.5533,130.625,16.8415,16.7608,16.6007,16.5571,15.9763,15.9324,11.9572,8.9101,6.7295,6.7295,1.1904,0.9257,0.6937,0.6862,0.6585334333437664
1138,1994-12-22,105-09,37.5533,130.625,17.32,17.32,17.17,17.1085,16.3214,16.3214,16.0855,7.372,4.0228,2.5647,2.4042,0.9058,0.8086,0.5035,0.6780122758839339
1139,2001-12-19,105-09,37.5533,130.625,14.4928,14.4928,14.4928,14.4513,14.4513,13.5454,12.6211,6.3268,3.1509,1.5247,1.5247,1.0507,0.6342,0.4888,0.7473761240031694
1140,1994-12-22,105-09,37.5533,130.625,15.5494,15.4331,15.4331,15.4331,13.7317,13.7317,13.7317,10.0754,8.689,2.6213,2.6213,1.7052,0.9991,0.6644,0.6743941516341122
1141,2011-12-14,105-09,37.5533,130.625,15.8483,15.5821,15.5821,15.5821,13.4636,13.4636,9.5136,4.0681,2.6641,2.6641,2.3305,0.9509,0.7456,0.6347,0.6062712533831104
1142,2002-12-21,105-09,37.5533,130.625,15.5486,15.4636,15.4636,15.4636,14.7108,13.0952,6.085,5.2474,3.2639,1.3829,1.3829,0.9287,0.6429,0.6058,0.6386675818998817
1143,1998-12-16,105-09,37.5533,130.625,16.177,16.177,16.1257,16.0303,16.0303,15.1198,10.6546,10.6546,8.887,1.8245,1.8245,1.0241,0.617,0.5986,0.7141581219748294
1144,2009-12-23,105-09,37.5533,130.625,11.4236,11.4236,11.0244,10.5873,10.5873,7.47,5.3265,3.2859,2.2974,1.3034,1.01,0.8108,0.5843,0.4528,0.49884202283408824
1145,2011-12-14,105-09,37.5533,130.625,15.6242,15.6242,15.6242,15.6242,15.6242,15.6242,12.5666,12.5666,11.9092,7.2253,4.7224,1.8591,0.8459,0.7296,0.8005606246047396
1146,2007-12-10,105-09,37.5533,130.625,17.1694,17.1694,16.9892,16.9892,16.9892,16.528,8.287,8.287,7.0186,7.0186,1.1008,0.9217,0.5783,0.6357,0.7123008765689723
1147,2000-12-08,105-09,37.5533,130.625,15.148,15.148,15.0626,14.9416,14.5954,13.9995,13.9995,9.2601,5.2483,1.5897,1.01,0.9584,0.789,0.5145,0.5986861146916964
1148,1997-12-16,105-09,37.5533,130.625,16.9842,16.9842,16.9842,16.9842,16.8397,16.528,16.118,7.4812,4.5668,2.749,2.749,2.2117,1.054,0.6753,0.7890569837855891
1149,1995-12-10,105-09,37.5533,130.625,14.2275,14.2275,14.2275,14.2275,11.6381,11.5537,10.7323,6.4308,5.0454,1.3021,1.3021,1.2626,0.7794,0.4834,0.6325023130859518
1150,1998-12-16,105-09,37.5533,130.625,15.3226,15.3226,15.3226,15.3226,15.3226,15.3226,15.0931,14.0781,12.3935,3.7579,3.7579,2.2223,0.9363,0.6807,0.7763557145786167
1151,2001-12-19,105-09,37.5533,130.625,16.3976,16.3976,16.3976,16.3976,16.018,16.018,16.012,11.8839,9.0055,8.92,5.1527,2.6161,1.0526,0.7017,0.7651496135323506
1152,2000-12-08,105-09,37.5533,130.625,16.0799,16.0799,15.9513,15.8374,14.9529,14.9529,14.9529,7.154,3.5071,3.5071,1.1115,1.1988,0.9457,0.5581,0.7004502229303611
1153,2001-12-19,105-09,37.5533,130.625,13.6429,13.4253,13.1164,13.0225,13.0225,13.0225,13.0225,11.9457,8.1388,2.8344,1.01,1.066,0.9107,0.6211,0.5755539719566953
1154,2002-12-21,105-09,37.5533,130.625,17.32,17.32,17.17,17.1085,16.8024,16.528,15.3672,5.8394,3.1029,3.1029,2.4201,1.1763,0.8552,0.5951,0.755776493003246
1155,2000-12-08,105-09,37.5533,130.625,15.5531,15.1689,15.1689,15.1415,14.0102,14.0102,9.6203,9.6203,8.493,8.493,1.01,0.8684,0.7369,0.6698,0.4837761777825911
1156,2012-12-13,105-09,37.5533,130.625,14.8094,14.6527,14.6527,14.6527,11.8885,11.8885,8.5633,8.5633,7.5274,1.3679,1.01,0.9524,0.7596,0.5699,0.5070810160456398
1157,1997-12-16,105-09,37.5533,130.625,15.5087,15.4448,15.3524,15.2537,15.2537,14.3148,10.8387,6.6085,3.5011,1.4422,1.01,0.9128,0.652,0.5905,0.6185222467731851
1158,1995-12-10,105-09,37.5533,130.625,12.9301,12.7714,12.6751,12.4861,12.4861,11.0013,11.0013,11.0013,11.0013,1.6924,1.6924,3.6886,1.0494,0.6581,0.6072532762318757
1159,2003-12-14,105-09,37.5533,130.625,15.4779,15.4779,15.4779,15.4779,14.3768,14.3768,14.3768,13.861,12.5397,8.92,6.8079,3.79,1.0668,0.7894,0.7937675452652858
1160,1998-12-16,105-09,37.5533,130.625,13.7945,13.7945,13.7945,13.7945,10.543,10.543,9.9228,9.6939,6.8819,6.8819,4.2621,1.8698,0.8884,0.5908,0.6477862734160931
1161,2003-12-14,105-09,37.5533,130.625,14.4277,14.4277,14.4277,14.3778,12.8357,12.8357,12.8357,8.1007,5.5209,4.5454,4.5454,2.4936,0.9599,0.5885,0.7450449726245303
1162,2010-12-20,105-09,37.5533,130.625,16.2371,16.2371,16.2028,16.0656,16.0656,16.0656,15.8152,11.7958,8.2202,1.6129,1.6129,1.1598,0.7485,0.6286,0.7699742233309108
1163,2010-12-20,105-09,37.5533,130.625,17.0199,17.0199,16.7246,16.3975,16.1049,14.8463,14.8463,6.7883,3.3922,2.5501,2.5501,1.9084,0.9328,0.5547,0.654933901907723
1164,2003-12-14,105-09,37.5533,130.625,14.9768,14.9768,14.9768,14.9768,14.9768,14.4087,11.4739,11.3496,10.2033,2.6244,2.6244,2.0087,0.9286,0.7823,0.7952890872356099
1165,2001-12-19,105-09,37.5533,130.625,13.5128,13.3416,13.3416,13.3416,11.3766,11.3766,5.5105,5.5105,5.5105,2.1195,1.0106,1.2518,0.6882,0.618,0.5630302501849009
1166,2003-12-14,105-09,37.5533,130.625,15.955,15.955,15.955,15.955,13.4345,13.4345,13.4345,6.8269,4.389,1.59,1.59,1.9983,0.9514,0.5986,0.7133788345840155
1167,2007-12-10,105-09,37.5533,130.625,15.2669,15.2406,15.2406,15.2406,15.2406,14.8834,10.8499,10.8499,10.8499,4.4454,3.1216,1.4577,0.6954,0.6533,0.7404292458662447
1168,2012-12-13,105-09,37.5533,130.625,14.3545,14.3545,14.3545,14.3545,14.3389,13.5079,11.3967,11.3967,11.3967,3.6248,3.6248,2.9438,0.929,0.6814,0.7544396249035045
1169,2009-12-23,105-09,37.5533,130.625,14.6609,14.6406,14.3877,14.0718,13.2875,11.9495,11.5849,6.3126,3.9153,1.4994,1.1399,1.1327,0.7354,0.5329,0.6227746248457263
