,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
1359,1996-08-05,105-08,37.5533,130.3117,24.6386,22.8618,17.2833,15.1681,12.8587,5.8161,4.4941,4.4941,1.8558,1.4531,1.0457,0.9987,0.7769,0.6448,0.6612158670301772
1360,2009-08-22,105-08,37.5533,130.3117,28.12,25.6895,19.7345,15.3716,14.6285,14.6285,13.5017,9.98417790211054,9.0511,4.553,2.234,1.2695,0.8918,0.7061,0.7781745781146877
1361,1999-08-28,105-08,37.5533,130.3117,24.4478,21.6835,19.2069,17.9647,14.0513,13.0088,9.4162,3.9649415304785505,3.9649415304785505,2.218,1.3928,0.8912,0.5703,0.521,0.5509293924263292
1362,2008-08-08,105-08,37.5533,130.3117,25.0849,25.0849,22.792,16.4189,16.4189,14.1701,12.9244,10.01598990645673,8.4346,3.1981,1.778,1.2824,0.8512,0.6557,0.7425880030994325
1363,1999-08-28,105-08,37.5533,130.3117,24.4754,22.4725,20.3539,19.9434,14.7239,11.7903,8.6403,2.7767939671002093,2.7767939671002093,1.8396,1.1065,0.8352,0.6425,0.5078,0.5078546754712796
1364,1993-08-18,105-08,37.5533,130.3117,24.5381,21.1468,18.294,17.4698,14.3787,11.0452,4.1219,2.040470695449104,1.7066,1.6868,1.3226,0.8201,0.5876,0.4319,0.41143681282515066
1365,1998-08-23,105-08,37.5533,130.3117,24.8096,22.7438,19.9242,19.0109,15.0239,14.6281,11.5481,6.253807612238739,6.253807612238739,2.2044,1.2104,0.9366,0.7471,0.6351,0.6221507444994793
1366,2000-08-05,105-08,37.5533,130.3117,24.2211,23.3595,18.5987,15.7162,12.5046,8.7577,8.6683,2.5480860514698227,2.5480860514698227,1.2977,0.99,0.8326,0.6733,0.5198,0.47316845750466824
1367,1993-08-18,105-08,37.5533,130.3117,24.4912,18.7489,15.15,12.3769,6.61,6.61,4.3541,2.0438750031145925,1.6815,1.3317,1.2243,0.8222,0.6656,0.4533,0.4088373222538357
1368,2004-08-12,105-08,37.5533,130.3117,24.5083,20.831,17.9581,15.2339,12.9142,6.7908,4.4959,2.0606065018400663,1.8083,1.2977,1.0472,0.8232,0.6008,0.4397,0.4266500153272761
1369,1995-08-11,105-08,37.5533,130.3117,21.8292,19.6574,17.2902,14.9783,14.4692,10.1256,5.9716,2.3019178288167805,1.9769,1.2977,1.2609,0.888,0.8376,0.4718,0.4395733982740464
1370,2000-08-05,105-08,37.5533,130.3117,23.3408,20.6065,18.6103,16.0562,11.0752,11.0752,4.5271,2.135336151808347,1.8,1.2977,0.99,0.8221,0.5786,0.4627,0.4350717837000592
1371,2004-08-12,105-08,37.5533,130.3117,25.244,23.3373,16.6367,13.9248,13.9248,12.8134,8.2843,7.351492941365123,3.3663,2.4308,1.6935,1.2349,0.8995,0.661,0.6362705882280228
1372,2008-08-08,105-08,37.5533,130.3117,23.5224,18.04,15.1883,12.4296,6.61,6.61,4.9705,2.1495630849508633,1.7009,1.2977,1.0299,0.8465,0.6262,0.5038,0.4268585283600037
1373,2012-08-24,105-08,37.5533,130.3117,24.8248,24.8248,19.4386,17.5777,16.9,13.425,13.425,11.570534684645345,8.8161,4.2372,2.2055,1.4566,0.9167,0.7403,0.7839674040851428
1374,1999-08-28,105-08,37.5533,130.3117,24.5947,24.5947,22.4265,20.1482,15.8849,4.7118,4.7118,2.5798922704329375,2.1188,1.4742,1.1874,0.8428,0.6927,0.4777,0.5293656512955334
1375,1999-08-28,105-08,37.5533,130.3117,25.25,23.8893,17.9248,17.9248,15.5416,11.4452,10.7424,10.7424,5.7271,2.3783,1.328,1.2894,0.7493,0.7479,0.7748899905866874
1376,2004-08-12,105-08,37.5533,130.3117,24.8417,22.3572,16.1171,15.5159,11.448,3.981,3.4422,2.411249481656457,1.6935,1.3365,1.3256,0.8986,0.8734,0.5098,0.4821964489496571
1377,2008-08-08,105-08,37.5533,130.3117,25.9397,25.4151,18.2109,15.8578,15.5124,12.0271,9.2688,9.2688,4.9791,2.3701,1.5361,1.4091,0.9589,0.7425,0.775144505859189
1378,2012-08-24,105-08,37.5533,130.3117,25.3576,25.3576,23.6604,19.9915,16.9,15.012,13.6826,11.308089300962624,8.9212,3.3288,1.969,1.4198,0.8759,0.7261,0.7912021658335944
1379,2009-08-22,105-08,37.5533,130.3117,26.2062,25.6804,17.8131,14.7208,12.756,4.683,3.7247,3.7247,1.7899,1.7899,1.4564,1.1823,0.9454,0.703,0.7394411187201446
1380,1996-08-05,105-08,37.5533,130.3117,25.4242,25.4242,17.6739,13.4069,13.4069,5.7457,4.1049,4.1049,1.727,1.727,1.6201,1.1598,1.0584,0.6662,0.737812191559988
1381,1994-08-18,105-08,37.5533,130.3117,24.8588,23.3458,17.088,16.8958,16.8958,10.1059,6.0207,5.6235673798718935,2.2002,1.4898,1.3935,1.1896,1.0295,0.625,0.5983803203710232
1382,1993-08-18,105-08,37.5533,130.3117,23.858,22.1702,18.2067,18.2067,13.9037,9.8657,9.4633,2.084011722386016,2.084011722386016,1.9962,1.6885,0.8341,0.7136,0.4571,0.438428392285449
1383,2009-08-22,105-08,37.5533,130.3117,28.12,23.7488,16.6921,15.8043,14.3117,11.3124,5.6917,5.6917,2.5796,2.5796,1.8526,1.1462,0.989,0.6357,0.6844223401564813
1384,1999-08-28,105-08,37.5533,130.3117,24.3816,24.0267,24.0267,20.6899,16.5045,13.9158,10.7211,10.16213318987661,6.1341,2.8402,1.5463,1.1058,0.7157,0.6226,0.751744475826202
1385,2000-08-05,105-08,37.5533,130.3117,23.7163,23.7163,21.6512,16.3576,15.5155,14.002,8.5611,6.042339254331509,3.7191,2.2445,1.4292,0.9658,0.7335,0.5428,0.5998409580164146
1386,2000-08-05,105-08,37.5533,130.3117,24.2946,21.0218,16.5831,14.2727,11.2033,8.5086,5.1562,2.9622095099547447,1.8383,1.2977,1.0827,0.8853,0.6683,0.5125,0.4673425228935122
1387,2012-08-24,105-08,37.5533,130.3117,24.1266,21.8292,16.7059,14.7125,14.7125,9.9231,9.9231,9.106332974735214,7.2578,3.7783,2.0226,1.1541,0.8154,0.6672,0.696645026311288
1388,2004-08-12,105-08,37.5533,130.3117,28.12,26.4362,20.3977,18.3349,16.9,15.1368,9.2885,9.2885,5.6938,3.5643,2.1838,1.4852,1.0712,0.7038,0.7804566810601841
1389,1998-08-23,105-08,37.5533,130.3117,26.533,25.6369,18.7551,15.175,14.7793,9.7555,3.5033,3.5033,1.7328,1.2977,1.2485,1.2058,1.0758,0.6441,0.5962001290230585
1390,2012-08-24,105-08,37.5533,130.3117,24.8516,24.8516,21.283,20.7785,16.9,12.7095,12.7095,11.669960339984701,8.8621,3.4076,1.7128,1.4422,0.8878,0.7534,0.8021375960624793
1391,2001-08-22,105-08,37.5533,130.3117,24.785,24.0535,18.6099,16.2556,14.3972,5.0573,5.0573,5.0573,3.5317,2.377,1.2697,1.0234,0.7261,0.6055,0.686270615907394
1392,1995-08-11,105-08,37.5533,130.3117,18.9,18.9,17.5042,14.8395,13.5003,9.455,9.455,8.535698824361472,7.4989,3.1132,1.4899,1.0547,0.6969,0.59,0.5965542109340836
1393,2011-08-27,105-08,37.5533,130.3117,25.2658,24.2871,19.2964,18.6763,16.4475,15.0546,13.2402,10.846531582737565,8.3368,3.7748,1.9688,1.2854,0.8225,0.6913,0.7371287016523237
1394,2009-08-22,105-08,37.5533,130.3117,24.3912,22.7442,21.0224,20.1772,16.5453,14.3315,13.7734,9.235367426241886,9.0902,3.3989,1.8889,1.2211,0.8859,0.6672,0.7008765872752123
1395,1996-08-05,105-08,37.5533,130.3117,24.324,20.6386,15.856,13.5129,12.2951,6.9297,6.7798,6.7798,2.7089,2.7089,1.662,1.067,0.8536,0.6172,0.6424439664469106
1396,2011-08-27,105-08,37.5533,130.3117,25.6986,23.6583,17.0095,14.8162,14.8162,13.0674,9.3355,9.3355,5.4381,3.3302,1.7122,1.377,0.9517,0.7243,0.7629598677648428
1397,2001-08-22,105-08,37.5533,130.3117,26.817,26.817,24.03,17.3849,16.9,15.2082,14.1013,10.903665482817015,9.211,3.5795,1.7624,1.2734,0.7916,0.7326,0.7757703527158433
1398,1998-08-23,105-08,37.5533,130.3117,23.9168,22.5263,22.5263,18.6865,14.9366,14.5634,11.066,3.5975120188273864,3.5975120188273864,2.1886,1.3789,0.8774,0.7313,0.5521,0.5393818269215964
1399,2004-08-12,105-08,37.5533,130.3117,25.0333,23.2731,16.4631,15.9114,14.674,12.7616,12.7616,11.188953496816744,8.5706,2.9115,2.0398,1.5003,1.0798,0.7551,0.7452095921026229
1400,2004-08-12,105-08,37.5533,130.3117,24.6827,21.8253,18.6726,18.3452,15.1048,9.559,9.559,6.824608616936825,6.4355,2.5253,1.3882,1.0251,0.6577,0.5908,0.6313954602542062
1401,2003-08-12,105-08,37.5533,130.3117,24.4092,23.1877,21.0872,15.2181,15.2181,14.4277,4.1642,2.0402978414026594,1.6975,1.2977,0.99,0.82,0.6185,0.4304,0.4062122929518436
1402,2003-08-12,105-08,37.5533,130.3117,24.9935,24.505,20.9614,17.6128,16.9,10.975,6.1004,4.4502860630911725,2.6613,2.3328,1.3214,0.8916,0.7106,0.5423,0.621605868203594
1403,2009-08-22,105-08,37.5533,130.3117,28.12,28.03,18.8786,18.5593,16.9,14.4094,13.5609,11.739399073075646,9.1389,5.4984,2.4637,1.5208,1.0989,0.7737,0.8175773005443949
1404,1999-08-28,105-08,37.5533,130.3117,24.5722,21.7795,18.8284,18.8284,12.6794,8.2098,8.2098,7.251142303943961,4.8043,2.2953,1.2307,0.9082,0.6126,0.6182,0.6545338431738421
1405,2004-08-12,105-08,37.5533,130.3117,25.5473,22.653,16.4636,13.5722,10.542,10.542,10.542,10.542,7.4835,3.1351,1.7214,1.3617,0.7133,0.742,0.7219212559211831
1406,2007-08-18,105-08,37.5533,130.3117,24.8293,22.8753,18.9728,18.2119,16.9,15.0525,11.0082,6.892723547970557,5.5492,2.2355,1.4894,1.1228,0.9154,0.6369,0.6282291646426454
1407,2009-08-22,105-08,37.5533,130.3117,25.4402,23.7042,22.0206,17.0078,16.824,15.0852,8.6583,8.6583,4.2078,2.5125,1.4017,1.1305,0.8513,0.6811,0.7618388953782805
1408,1998-08-23,105-08,37.5533,130.3117,24.7994,24.3828,19.4688,15.3908,15.3908,14.9667,11.665,9.64191756736109,6.6061,2.4932,1.6454,1.3146,1.0031,0.7207,0.6851399651641152
1409,2012-08-24,105-08,37.5533,130.3117,25.5471,25.3539,16.489,14.7984,14.7984,6.584,6.584,6.584,6.584,3.5801,2.1602,1.5023,1.0648,0.7683,0.7949345382206171
1410,1993-08-18,105-08,37.5533,130.3117,18.9,18.04,16.1464,12.5755,8.5739,8.5739,3.2657,2.0400149979195366,1.6503,1.2977,0.99,0.82,0.6357,0.4317,0.4041937269907025
1411,2000-08-05,105-08,37.5533,130.3117,24.3378,20.9411,15.9047,12.8361,8.757,3.4709,3.454,2.0728034636718515,1.6856,1.2977,1.0682,0.8265,0.6961,0.4577,0.42515354868584376
1412,1999-08-28,105-08,37.5533,130.3117,24.6714,23.5483,23.4596,19.733,15.1477,14.5256,12.0745,6.052312582923174,6.052312582923174,2.504,1.3079,0.908,0.6305,0.5774,0.6431505888421631
1413,1993-08-18,105-08,37.5533,130.3117,24.3373,22.078,19.5112,15.6585,15.6585,15.2034,13.4592,3.7085884499172765,3.7085884499172765,2.6512,1.4033,0.8649,0.6601,0.5326,0.5079057340143045
1414,1999-08-28,105-08,37.5533,130.3117,22.6887,22.6887,20.0689,19.7229,16.7866,12.4255,10.8318,10.14779247968142,5.4869,1.6019,1.3,1.3172,0.9497,0.6854,0.6850737998113637
1415,2011-08-27,105-08,37.5533,130.3117,24.7852,21.0646,15.3746,14.4357,10.9045,4.2864,4.2864,2.5869519382164627,1.7732,1.2977,1.2977,0.8994,0.8502,0.6068,0.49429781581086807
1416,1998-08-23,105-08,37.5533,130.3117,24.6649,21.697,16.3149,14.522,14.1539,13.6048,12.1738,8.687244697275988,7.0896,2.5403,1.7802,1.3521,0.9784,0.7217,0.6464328031563817
1417,2003-08-12,105-08,37.5533,130.3117,22.4573,21.3741,21.3741,18.5719,15.5002,12.3423,10.7634,6.658006118412174,6.658006118412174,2.664,1.0024,0.8489,0.5372,0.509,0.5850398061091009
1418,2012-08-24,105-08,37.5533,130.3117,24.8069,24.5483,18.5984,15.5456,15.5218,14.2776,13.1517,8.498552775567838,7.7074,3.611,2.0446,1.103,0.8353,0.6371,0.6876594044908999
1419,2003-08-12,105-08,37.5533,130.3117,23.7298,23.7298,22.6739,14.7571,14.7571,11.5706,9.9706,6.305918443590484,5.1991,2.4983,1.5016,0.9812,0.7373,0.5435,0.6031055708055588
1420,1998-08-23,105-08,37.5533,130.3117,24.4524,20.4659,17.2389,17.0075,14.846,14.2035,7.8944,3.535276454287973,3.0884,1.857,1.4796,0.9825,0.7801,0.6024,0.5378183916569277
1421,2012-08-24,105-08,37.5533,130.3117,25.0952,24.3648,17.8949,16.4261,16.4261,14.1013,13.9352,11.738702517397556,9.1266,5.1285,2.4429,1.5187,0.9859,0.7723,0.815674186889703
1422,2011-08-27,105-08,37.5533,130.3117,26.9606,24.77,17.9162,15.996,15.4632,13.9885,7.4316,5.378880093150075,2.7945,2.742,1.5553,0.9217,0.8025,0.6072,0.6243424538386984
1423,2008-08-08,105-08,37.5533,130.3117,24.1853,21.9161,19.293,15.6524,13.9776,10.516,5.1406,2.2277332751629273,1.9102,1.2977,0.99,0.8305,0.7105,0.4468,0.45081033874325654
1424,1995-08-11,105-08,37.5533,130.3117,24.315,21.7154,21.0213,18.9645,16.4294,14.8184,13.561,8.082923710816129,8.082923710816129,4.2677,1.8461,0.9693,0.7405,0.5338,0.6229063174348839
1425,2001-08-22,105-08,37.5533,130.3117,26.8829,26.1754,17.8393,14.9888,14.9888,13.0609,10.86,10.86,6.8657,4.0096,2.0467,1.4998,1.0876,0.7626,0.8058100738128667
1426,1995-08-11,105-08,37.5533,130.3117,24.6419,21.557,16.1344,16.1344,14.4957,11.6935,11.6935,10.566980041546628,7.8473,3.4747,2.1321,1.417,1.0166,0.7135,0.7030013063294187
1427,2004-08-12,105-08,37.5533,130.3117,25.3333,22.2728,16.0904,14.9062,12.9468,11.9936,10.4507,7.389090909967237,6.111,3.1083,1.9703,1.2824,0.9136,0.6366,0.6184580788517602
1428,1998-08-23,105-08,37.5533,130.3117,25.3346,25.3346,24.03,18.9555,15.0506,10.3025,10.2568,10.2568,7.2923,2.7333,1.3814,1.1226,0.599,0.7113,0.7751900928166074
1429,1997-08-28,105-08,37.5533,130.3117,24.3126,22.5851,19.2737,15.2502,14.8661,9.8884,6.8102,6.8102,2.8203,2.4426,1.1736,0.9182,0.676,0.5535,0.5986647504304967
1430,1994-08-18,105-08,37.5533,130.3117,28.12,26.7873,20.036,19.4215,16.9,15.0669,11.7367,9.045425000133438,6.7528,3.0335,1.9645,1.3135,1.0153,0.6756,0.7016076167341625
1431,2012-08-24,105-08,37.5533,130.3117,24.3768,22.7649,17.8933,16.5658,13.6871,5.671,5.671,5.671,5.671,2.7489,1.6943,1.074,0.7164,0.6156,0.6397800841871043
1432,1998-08-23,105-08,37.5533,130.3117,22.4912,22.4912,22.4912,22.376,16.9,15.1864,14.0673,8.7549210377876,8.7549210377876,3.7022,1.6528,0.9552,0.6162,0.5691,0.6845429447395172
1433,1995-08-11,105-08,37.5533,130.3117,25.3421,23.2975,16.9275,14.4189,14.4189,13.8394,9.9945,9.9945,5.4635,3.143,1.6453,1.4355,0.9384,0.7457,0.7683702396583998
1434,1994-08-18,105-08,37.5533,130.3117,26.8972,23.7483,15.7704,15.7704,14.982,12.5642,9.2875,3.7525204874989795,3.7525204874989795,2.147,2.0136,1.2657,1.0715,0.6177,0.5302252270510723
1435,2000-08-05,105-08,37.5533,130.3117,23.9535,22.1473,20.9694,15.9842,11.9596,11.9596,8.46,6.833777537858909,4.221,1.8489,1.1049,0.9342,0.5696,0.6417,0.6668370029658623
1436,1999-08-28,105-08,37.5533,130.3117,24.084,21.9196,18.0819,18.0819,14.209,7.4679,7.4679,7.4679,5.111,2.2496,1.6253,1.209,0.9096,0.5995,0.6162562389014503
1437,1997-08-28,105-08,37.5533,130.3117,23.3159,22.9942,20.3391,17.6483,15.8109,14.3377,12.7308,9.436638575192656,7.5396,2.063,1.5573,1.3163,0.9624,0.6744,0.6484881605931818
1438,2001-08-22,105-08,37.5533,130.3117,25.036,25.036,24.03,21.1415,16.9,14.8741,11.4131,7.670266809221931,6.8342,3.3209,1.4058,0.89,0.6427,0.5179,0.6458265826354035
1439,1999-08-28,105-08,37.5533,130.3117,24.3351,23.2402,18.2412,17.7658,12.57,3.8964,3.8964,2.251799759222501,1.956,1.2977,1.1844,0.8347,0.6302,0.4916,0.46481665215268436
1440,1994-08-18,105-08,37.5533,130.3117,22.4153,20.6301,16.0379,13.305,13.305,12.6536,11.577,5.199469133191398,5.199469133191398,3.3879,2.214,1.1733,0.9867,0.563,0.5633111065011691
1441,1997-08-28,105-08,37.5533,130.3117,21.1121,20.6651,18.6832,14.22,14.22,14.1591,13.4416,9.819451510674195,8.5493,4.5153,2.2225,1.201,0.7252,0.638,0.6931174089155534
1442,2007-08-18,105-08,37.5533,130.3117,25.3419,24.7596,22.1169,20.5279,16.9,14.9857,9.2721,9.2721,4.4747,2.4926,1.6017,1.2483,0.9049,0.6529,0.7292219330959542
1443,2000-08-05,105-08,37.5533,130.3117,24.8015,24.6927,21.5359,16.4657,12.4131,9.286,5.0171,2.489432500986026,1.974,1.2977,1.1489,0.8504,0.6391,0.5435,0.5597026890585777
1444,1995-08-11,105-08,37.5533,130.3117,23.3391,21.1136,17.4514,14.704,14.704,9.7281,7.2673,2.488114367258508,2.488114367258508,2.3825,1.6084,0.8727,0.8391,0.4645,0.45902387980711096
1445,2012-08-24,105-08,37.5533,130.3117,25.0537,24.8039,23.9211,20.8306,15.7966,14.9353,13.1815,7.4271246867479945,7.4271246867479945,2.4669,1.5538,1.0979,0.7103,0.658,0.7031387125512412
1446,1993-08-18,105-08,37.5533,130.3117,18.9,18.9,18.9,15.0747,14.9483,12.3373,7.7918,2.122888672856685,2.122888672856685,2.0052,1.5028,0.8436,0.6972,0.444,0.43654923734621787
1447,2012-08-24,105-08,37.5533,130.3117,26.371,25.3683,19.4487,19.2794,16.9,15.2141,14.1581,11.522055483319981,9.2387,4.5148,2.4637,1.4949,1.0396,0.7567,0.7855444736163533
1448,1999-08-28,105-08,37.5533,130.3117,24.773,23.1365,20.1166,19.8925,14.4063,12.6,9.2814,4.206862553746927,4.206862553746927,2.3122,1.3095,0.8636,0.6592,0.5072,0.5570806538264269
1449,1996-08-05,105-08,37.5533,130.3117,24.6718,21.2486,15.5923,12.9572,8.7292,3.2581,3.1784,2.0735652035846726,1.6509,1.2977,1.2023,0.8286,0.6277,0.4483,0.43895944647587265
1450,1993-08-18,105-08,37.5533,130.3117,22.8944,19.4037,17.1353,14.8906,13.719,13.719,11.7798,3.5345415537893476,3.5345415537893476,1.9099,1.3225,0.9385,0.6662,0.5663,0.49722075760028206
1451,1995-08-11,105-08,37.5533,130.3117,24.1589,20.8832,15.9773,14.551,14.551,13.5788,13.0642,6.688871116297157,6.688871116297157,2.9385,1.865,1.2241,0.9007,0.627,0.5343162268335199
1452,1995-08-11,105-08,37.5533,130.3117,22.4988,21.5599,21.5599,16.7816,14.8503,14.3298,4.919,2.0645832110290314,1.9793,1.9793,0.9951,0.8202,0.5698,0.4311,0.42330422002582707
1453,2004-08-12,105-08,37.5533,130.3117,25.0729,22.7607,17.1593,16.5359,13.0231,7.4587,6.1289,2.607410510654572,2.607410510654572,1.9011,1.3489,0.8705,0.632,0.5043,0.5005850201850532
1454,1997-08-28,105-08,37.5533,130.3117,24.5721,22.9746,16.8688,16.8688,14.0126,10.4498,7.8158,2.278616039576336,2.2336,1.2977,1.2977,0.9377,0.9219,0.5592,0.43582557231767144
1455,2004-08-12,105-08,37.5533,130.3117,25.1283,23.4371,19.6422,17.8441,15.5542,14.2376,11.7114,3.24782999555687,3.24782999555687,3.2392,1.8609,0.9467,0.8606,0.5197,0.5138557539408048
1456,1995-08-11,105-08,37.5533,130.3117,24.4328,22.0531,19.9054,19.9054,16.9,15.2157,14.165,11.734153737467185,9.2326,4.6226,2.2336,1.5082,1.047,0.765,0.810674721802907
1457,2004-08-12,105-08,37.5533,130.3117,23.9691,18.04,15.3872,12.8919,6.61,6.61,4.4281,2.099078162665017,1.7668,1.2977,1.0378,0.8431,0.5574,0.4941,0.4230301855243981
1458,2009-08-22,105-08,37.5533,130.3117,24.9449,23.7657,18.6302,14.8487,14.8487,13.7029,12.5228,8.136911810312387,8.0253,4.131,2.3333,1.2578,0.9839,0.6409,0.6974863458678291
1459,1993-08-18,105-08,37.5533,130.3117,24.681,20.4433,15.5345,12.536,6.61,3.5489,3.1873,2.042151088513685,1.6526,1.2977,0.99,0.8207,0.6391,0.4582,0.42294027669455075
1460,2001-08-22,105-08,37.5533,130.3117,28.0598,26.7323,18.9899,13.9664,13.9664,13.9664,13.0715,11.70867916948329,8.7877,5.4984,2.2781,1.4722,0.9666,0.7476,0.807005607528607
1461,2004-08-12,105-08,37.5533,130.3117,24.6906,20.767,18.5568,18.5568,15.1787,14.5216,9.651,3.0370522610833843,3.0370522610833843,2.049,1.4752,0.9476,0.9142,0.5226,0.4987476244421223
1462,2003-08-12,105-08,37.5533,130.3117,24.7047,24.2895,17.8617,15.0702,15.0702,12.6792,9.8126,8.791891298372786,4.8264,2.8512,1.9021,1.3198,1.0032,0.6643,0.6554569610785753
1463,2012-08-24,105-08,37.5533,130.3117,24.682,22.684,18.4743,15.0735,13.5616,9.4252,9.4252,9.4252,8.456,2.9862,1.3666,1.0604,0.5522,0.7158,0.7274011430400673
1464,1997-08-28,105-08,37.5533,130.3117,24.3347,24.3347,24.03,21.7034,16.9,15.0795,10.1591,10.1591,5.4878,1.5626,1.1237,1.2658,0.8976,0.6869,0.7657096324466577
1465,1998-08-23,105-08,37.5533,130.3117,24.7297,24.252,21.6523,18.5536,16.9,13.7305,10.2642,8.74201945201829,5.7628,2.5145,1.2797,1.0587,0.8835,0.6199,0.6809649799698123
1466,2009-08-22,105-08,37.5533,130.3117,24.676,21.0546,19.5687,18.6196,13.6381,13.6381,8.7384,4.032277387459002,4.032277387459002,2.2805,1.2791,0.8814,0.5976,0.5749,0.5858143018289756
1467,1995-08-11,105-08,37.5533,130.3117,22.4326,18.0806,15.15,12.4848,12.4848,5.7353,5.7353,5.7353,4.7114,3.498,1.8295,1.3185,0.9101,0.6867,0.6422793071144463
1468,2004-08-12,105-08,37.5533,130.3117,24.1946,21.0083,18.1496,15.1573,13.4788,8.7475,4.8068,2.530982066166564,2.086,1.902,1.0399,0.8343,0.5676,0.4595,0.4591010173198057
1469,2008-08-08,105-08,37.5533,130.3117,25.4216,23.6651,16.4763,14.4237,11.6813,4.806,3.8386,2.0608178603788105,1.6632,1.2977,0.99,0.8212,0.6129,0.4593,0.43794376914756683
1470,2007-08-18,105-08,37.5533,130.3117,26.9503,23.5603,15.6071,12.8629,12.8629,12.8629,5.8397,5.8397,1.9708,1.9508,1.4488,1.3971,1.0234,0.7544,0.7233370038939922
1471,2009-08-22,105-08,37.5533,130.3117,25.0511,23.6965,17.9632,17.9632,16.0934,11.8989,6.285,4.498783788640944,2.4648,2.4648,1.6499,0.9338,0.9121,0.5302,0.5811081741152648
1472,2012-08-24,105-08,37.5533,130.3117,24.6827,23.6777,22.5909,19.9702,16.9,14.9105,13.8136,11.123187369016193,9.1023,3.6616,1.8793,1.319,0.8124,0.7281,0.7753827832416922
1473,1996-08-05,105-08,37.5533,130.3117,24.9419,23.3266,16.866,14.6492,14.1173,8.4639,3.8302,3.8302,1.6697,1.2977,1.1132,1.0335,0.8677,0.6467,0.6117618427447622
1474,2008-08-08,105-08,37.5533,130.3117,25.9335,25.1879,19.1005,15.481,15.481,12.9015,12.9015,8.776538148063782,8.6242,3.9984,2.1449,1.219,0.8772,0.6665,0.7331367582296213
1475,1995-08-11,105-08,37.5533,130.3117,25.1977,25.1977,22.5885,17.0916,16.9,15.0945,13.4296,11.646522360803338,9.0084,4.8212,1.8473,1.3524,0.8823,0.7082,0.7890720337429522
1476,2011-08-27,105-08,37.5533,130.3117,24.4892,21.4727,16.8319,16.3193,15.1943,13.6141,9.8184,9.583747762675939,5.3977,3.0532,2.0446,1.4025,1.065,0.7098,0.6865760728918411
1477,1998-08-23,105-08,37.5533,130.3117,24.5566,21.144,16.3727,15.059,13.1075,9.9343,8.2819,4.504367305047863,3.355,1.4618,1.1547,0.967,0.7614,0.6357,0.5648936233528182
1478,1998-08-23,105-08,37.5533,130.3117,24.7526,21.9525,17.7318,14.0828,13.653,11.137,6.4741,2.3947822455549868,2.1928,1.7666,1.2921,0.8528,0.7079,0.5006,0.4815230300241503
1479,2008-08-08,105-08,37.5533,130.3117,28.12,27.6935,21.0139,16.7624,15.8276,14.903,12.4785,11.522962723283094,8.3894,3.8584,1.7928,1.3515,0.8791,0.753,0.8057015275909053
1480,2000-08-05,105-08,37.5533,130.3117,24.6266,23.336,22.8243,20.105,14.3105,14.3105,13.8852,4.111354745146738,4.111354745146738,2.4668,1.7633,1.0138,0.8137,0.6147,0.5564774585192799
1481,1993-08-18,105-08,37.5533,130.3117,26.4573,24.7496,20.0556,15.4661,14.4962,14.4962,9.819,2.2076055001440023,2.2076055001440023,2.2076055001440023,1.5833,0.8411,0.6858,0.4888,0.5006141753487969
1482,2012-08-24,105-08,37.5533,130.3117,24.9618,24.9618,24.03,20.7449,16.9,15.1971,14.1029,11.13346243569871,9.2358,4.0969,2.0411,1.3568,0.8314,0.7159,0.7893711133253003
1483,1997-08-28,105-08,37.5533,130.3117,18.9,18.9,18.9,18.8406,14.7575,14.7575,11.7613,2.7116793469535514,2.7116793469535514,2.1774,1.1169,0.8248,0.5388,0.4541,0.4731479654779182
1484,1997-08-28,105-08,37.5533,130.3117,23.7929,21.1423,18.4319,14.8328,14.668,14.668,12.2823,7.878275589213406,7.5031,3.0093,1.7948,1.2133,0.8062,0.6183,0.5839014904645567
1485,2004-08-12,105-08,37.5533,130.3117,23.9841,20.8776,17.3612,17.3612,16.0317,14.6948,14.0645,11.718219080837645,9.2383,4.88,2.4637,1.5186,1.0675,0.7656,0.7931878588087522
1486,2008-08-08,105-08,37.5533,130.3117,24.8484,23.5724,19.032,18.4548,15.4576,10.6514,10.6514,8.436864556660339,7.9841,2.8512,1.7035,1.1885,0.9142,0.6867,0.7088622495227193
1487,2009-08-22,105-08,37.5533,130.3117,25.7529,25.7529,19.5435,17.4857,16.9,14.3245,11.4666,11.435341890458478,6.3157,3.6818,2.1544,1.4463,1.0619,0.7516,0.7950333679254921
