,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
534,1994-02-20,104-10,37.0567,130.94,10.1888,10.1888,10.1888,10.1888,10.1888,10.1888,9.0921,9.0921,9.0921,7.6009,6.3879,2.235,1.0891,0.8346
535,2010-02-23,104-10,37.0567,130.94,11.4208,10.6648,10.1561,10.1561,10.1561,8.8533,8.8533,8.8533,5.2944,5.2944,1.8467,1.8059,0.59,1.0069
536,1999-02-15,104-10,37.0567,130.94,10.5493,10.5493,10.0925,10.0925,10.0925,10.0925,10.0925,10.0925,10.0925,4.2308,4.2308,1.0959,1.1274,0.675
537,1975-02-25,104-10,37.0567,130.94,11.6427,10.6057,9.8526,9.8526,9.8526,9.8526,9.8526,9.6626,9.6626,4.2375,1.8261,1.6763,0.8786,0.4839
538,1975-02-25,104-10,37.0567,130.94,10.6376,10.1766,10.1766,10.1766,10.1766,10.1766,9.6737,6.2873,6.2873,5.7029,0.9542,1.8609,0.7739,0.6535
539,1975-02-25,104-10,37.0567,130.94,11.0099,11.0099,10.241,10.241,10.241,10.1781,10.1781,9.692,7.042,4.0196,1.6052,2.4913,0.6757,0.8116
540,1989-02-14,104-10,37.0567,130.94,11.2338,11.1804,10.3627,10.0725,10.0725,9.4124,9.4124,9.4124,9.4124,7.6832,7.6299,2.352,1.2086,0.5345
541,2003-02-24,104-10,37.0567,130.94,9.6889,9.6889,9.6889,9.5454,9.5454,9.5454,9.5454,8.4393,4.9668,3.0585,1.1323,0.74,0.6446,0.8875
542,2001-02-18,104-10,37.0567,130.94,11.0358,11.0358,10.3251,10.3251,10.3251,10.3251,10.3251,10.3251,10.3251,5.8932,2.9214,0.74,1.1159,0.7944
543,1978-02-25,104-10,37.0567,130.94,10.1305,9.965,9.965,9.965,9.965,9.965,9.965,8.6937,8.6937,8.1949,6.7945,1.4144,1.1462,0.6373
544,1975-02-25,104-10,37.0567,130.94,11.2185,10.7822,10.432,10.432,10.432,10.0881,10.0881,10.0881,5.0125,5.0125,2.585,2.1919,1.0725,0.4505
545,1999-02-15,104-10,37.0567,130.94,11.4259,10.6013,10.6013,10.2127,10.2127,10.2127,10.2127,9.1481,9.1481,3.7856,3.7856,1.9307,1.2474,1.0199
546,1980-02-18,104-10,37.0567,130.94,9.7808,9.7808,9.7808,9.6021,9.6021,9.6021,9.6021,7.1699,4.8291,4.8291,3.1707,2.0952,0.9001,0.5577
547,1978-02-25,104-10,37.0567,130.94,11.0197,11.0197,9.8002,9.8002,9.8002,9.5359,9.5359,9.5359,9.5359,6.7306,6.7306,1.1034,1.0829,0.8503
548,2010-02-23,104-10,37.0567,130.94,9.381,9.381,9.381,9.381,9.381,9.381,9.1951,4.2392,3.3912,2.7956,0.883,0.74,1.0111,0.7996
549,2006-02-22,104-10,37.0567,130.94,9.7269,9.7269,9.7269,9.7269,9.7269,9.7269,9.3687,9.3213,8.9291,5.3489,5.3489,3.4236,1.0281,1.0329
550,1978-02-25,104-10,37.0567,130.94,10.9817,10.3482,10.3482,10.3482,10.3482,10.3482,10.3482,9.6748,9.6748,8.6144,8.6144,7.2221,1.4853,1.2565
551,1980-02-18,104-10,37.0567,130.94,10.0817,9.6991,9.6991,9.6991,9.6991,9.6991,9.6991,9.2148,9.2148,8.11,8.11,3.2102,1.1244,1.0763
552,2006-02-22,104-10,37.0567,130.94,10.4657,10.4041,10.4041,10.4041,10.0674,10.0674,10.0674,10.0674,10.0674,6.4346,6.4346,2.8091,1.2147,0.6992
553,1980-02-18,104-10,37.0567,130.94,9.8681,9.8681,9.8681,9.8681,9.8681,9.8681,9.8681,9.8336,9.8336,3.7586,3.7586,2.8923,1.1683,0.6544
554,1974-02-16,104-10,37.0567,130.94,10.0512,10.0512,10.0512,9.075,9.075,9.075,9.024,7.9578,7.9578,3.7295,2.3689,0.9568,0.9456,0.5679
555,1996-02-14,104-10,37.0567,130.94,10.4846,10.4846,10.4846,9.9566,9.9566,9.4824,9.4824,9.3352,4.6846,4.6846,1.2136,1.6642,0.8754,0.6631
556,2008-02-21,104-10,37.0567,130.94,10.5482,10.5482,10.5482,10.5482,10.5482,10.0149,10.0149,9.233,6.8677,5.866,3.3291,0.9397,1.0089,0.8492
557,1996-02-14,104-10,37.0567,130.94,9.9532,9.9532,9.951,9.951,9.8654,8.5389,8.5389,5.5877,5.5877,5.5877,0.883,2.2055,0.59,0.6646
558,1977-02-09,104-10,37.0567,130.94,10.2642,9.5243,9.5243,9.5243,9.5243,9.5243,9.2572,9.2572,9.2572,6.9704,5.1196,1.9546,0.8747,0.5084
559,1975-02-25,104-10,37.0567,130.94,10.8568,10.5994,10.5035,10.5035,10.3032,10.3032,10.3032,10.3032,8.1341,8.0789,2.6588,1.1736,0.6256,0.4583
560,1989-02-14,104-10,37.0567,130.94,10.5098,10.4783,10.0889,10.0889,10.0889,10.0889,9.934,9.934,9.934,9.934,9.552,3.0235,1.0083,0.9068
561,2008-02-21,104-10,37.0567,130.94,10.506,10.506,10.506,10.506,10.506,9.2043,9.2043,9.2043,6.9879,6.7926,2.2436,0.74,0.6694,1.1078
562,1975-02-25,104-10,37.0567,130.94,10.94,10.3187,10.3187,10.3187,10.1148,9.0685,9.0685,8.3292,6.8589,3.09,1.4826,2.7268,0.59,0.43
563,1981-02-16,104-10,37.0567,130.94,10.1652,9.4599,9.4599,9.4599,9.4599,9.4599,9.4599,8.4282,8.4282,5.7505,4.7084,1.3914,0.8234,0.9425
564,1980-02-18,104-10,37.0567,130.94,10.7195,10.4388,9.7424,9.7424,9.653,9.3203,9.3203,9.3203,9.3203,9.3203,7.1047,2.8469,1.2948,0.6647
565,1996-02-14,104-10,37.0567,130.94,10.4368,10.2506,10.2506,9.4561,9.4561,9.4561,9.4561,5.1148,5.1148,3.7708,1.7761,2.5551,0.59,0.5676
566,1989-02-14,104-10,37.0567,130.94,11.0904,11.0904,10.419,10.419,10.419,10.3792,10.1852,10.1852,10.1833,9.5219,7.4405,2.4329,1.1468,1.0293
567,2011-02-19,104-10,37.0567,130.94,10.7441,9.7703,9.7703,9.7703,9.7703,9.7312,8.8202,8.8202,6.3653,5.5721,5.5721,1.7657,1.0652,0.9366
568,1979-02-12,104-10,37.0567,130.94,11.431,10.8755,10.8755,10.8755,10.8755,10.8141,10.8141,10.8141,10.8141,7.3726,7.3588,3.004,0.9744,0.6242
569,2009-02-27,104-10,37.0567,130.94,10.2655,10.2655,10.2655,10.2655,10.2655,10.2655,10.2655,7.1838,6.1209,6.1209,0.9164,2.3484,0.9787,0.5573
570,1975-02-25,104-10,37.0567,130.94,11.293,10.8497,10.8497,10.7496,9.6331,9.6331,9.6331,9.6331,9.6331,5.8141,3.247,2.1526,1.0291,0.5453
571,1994-02-20,104-10,37.0567,130.94,10.9401,10.9401,10.9401,10.9401,10.9401,10.7005,10.7005,10.7005,10.6452,8.0,5.0103,1.7016,1.1432,0.7228
572,1978-02-25,104-10,37.0567,130.94,10.657,10.657,10.3135,10.3135,9.7569,9.7569,9.7569,9.7569,9.7569,9.4996,7.1069,3.2726,1.142,1.3313
573,1980-02-18,104-10,37.0567,130.94,9.8324,9.5473,9.5473,9.5473,9.5473,9.2245,8.1791,8.1791,8.1791,4.2797,4.2797,3.3691,1.4996,0.6106
574,1978-02-25,104-10,37.0567,130.94,10.554,10.2073,10.0104,10.0104,10.0104,10.0104,10.0104,10.0104,10.0104,7.1014,7.1014,2.1904,1.1645,0.7716
575,1993-02-09,104-10,37.0567,130.94,10.7972,10.7972,10.736,10.0986,10.0986,10.0986,10.0986,10.0986,10.0986,8.9144,8.7475,2.7306,1.3582,0.9773
576,1975-02-25,104-10,37.0567,130.94,10.0062,10.0062,10.0062,10.0062,10.0062,10.0062,10.0062,8.9064,6.2749,6.2749,1.8876,1.2031,0.6439,0.4301
577,2008-02-21,104-10,37.0567,130.94,10.933,10.933,10.8426,10.8426,10.8426,10.6709,10.6709,10.6709,7.9197,3.9904,2.8039,1.2184,0.6893,0.651
578,1975-02-25,104-10,37.0567,130.94,11.0083,10.7333,10.7333,10.6998,10.5119,10.5119,10.3561,10.3561,10.3561,6.5593,1.3539,4.5351,0.59,0.8241
579,1972-02-15,104-10,37.0567,130.94,11.9774,11.4215,11.4215,10.8398,10.8398,10.8398,10.8398,9.8972,9.8972,3.6974,3.6974,2.1207,0.8174,0.5889
580,1977-02-09,104-10,37.0567,130.94,10.9199,9.8991,9.8991,9.8991,9.8991,9.5303,9.5303,6.3097,6.3097,6.1636,6.1636,1.4297,0.993,0.5995
581,1996-02-14,104-10,37.0567,130.94,10.4725,10.4725,9.93,9.93,9.6461,9.2012,8.8506,6.2417,5.3928,5.3928,1.5733,2.0214,0.9109,0.7948
582,1980-02-18,104-10,37.0567,130.94,10.0898,10.0898,10.0863,10.0863,9.6561,8.8345,8.8345,8.8345,8.8345,8.2863,6.2338,2.4397,1.2209,0.7399
583,1974-02-16,104-10,37.0567,130.94,10.7692,10.2224,10.2133,9.5787,9.5787,9.5787,8.6629,5.0377,5.0377,5.0377,4.62,2.2071,1.5042,1.2119
584,1997-02-14,104-10,37.0567,130.94,11.8818,11.4975,11.3496,10.985,10.985,10.985,10.4789,9.8492,7.3879,3.9997,3.9997,1.9545,0.9241,0.5118
585,2006-02-22,104-10,37.0567,130.94,10.1695,10.1695,10.1695,9.423,9.423,9.423,9.2627,9.2627,9.2627,3.7167,3.7167,2.98,0.7707,0.5629
586,1994-02-20,104-10,37.0567,130.94,11.4075,11.255,11.0381,10.5625,10.5625,10.5625,10.5625,8.6269,8.6269,2.5764,2.5764,3.0347,1.357,0.7732
587,1975-02-25,104-10,37.0567,130.94,9.998,9.998,9.998,9.998,9.998,9.998,9.212,9.212,9.212,6.2367,0.883,2.7465,0.8447,0.5132
588,2006-02-22,104-10,37.0567,130.94,11.6377,10.5806,10.5806,10.5806,10.5806,10.5806,10.2904,8.9471,8.9471,6.8128,6.8128,3.7623,0.8461,0.9865
589,1972-02-15,104-10,37.0567,130.94,11.9319,11.5348,11.5348,11.2179,11.1401,10.4316,10.4316,10.4316,10.2306,4.0116,2.6661,2.8762,0.8233,0.4473
590,1975-02-25,104-10,37.0567,130.94,10.7488,10.7488,10.5934,9.4264,9.4264,9.4264,9.4264,9.4264,8.8684,4.4554,1.6455,1.2525,0.9417,0.4493
591,1975-02-25,104-10,37.0567,130.94,11.2227,10.5161,10.5161,10.5161,10.5161,10.5161,10.5161,9.1053,8.9649,4.8416,1.1047,2.5896,0.8315,0.6562
592,2003-02-24,104-10,37.0567,130.94,10.7434,10.1122,9.8988,9.8988,9.8988,9.8988,9.7182,7.3899,7.3899,7.3899,1.4033,1.4407,0.6854,0.569
593,2006-02-22,104-10,37.0567,130.94,10.8665,10.8665,10.7709,10.7709,9.8227,9.8227,9.8227,9.8227,9.8227,8.3798,8.3798,2.2146,0.8264,0.8703
594,1975-02-25,104-10,37.0567,130.94,9.8967,9.8967,9.8967,9.8967,9.5439,9.5439,9.5439,9.5439,9.5439,6.9292,0.883,2.2102,0.859,0.9876
595,1989-02-14,104-10,37.0567,130.94,11.0793,10.898,10.8738,10.4792,10.4792,10.4792,10.4449,8.929,8.929,8.4972,5.8417,2.8333,0.9608,0.7119
596,1999-02-15,104-10,37.0567,130.94,11.0069,10.8458,10.8125,10.8125,10.8125,10.3767,10.3511,10.2689,10.0975,5.7371,5.7371,3.4387,1.2406,0.7254
597,1975-02-25,104-10,37.0567,130.94,10.6254,10.3318,9.9632,9.9632,9.9632,9.9632,9.9632,6.5068,4.3289,4.3289,1.2448,2.2898,0.9934,0.7953
598,1974-02-16,104-10,37.0567,130.94,9.9798,9.9798,9.8396,9.8396,9.8396,9.8396,9.8396,5.4915,5.4915,5.4915,2.0025,1.4107,0.9802,1.0393
599,1993-02-09,104-10,37.0567,130.94,10.5155,10.5155,10.5155,10.5155,10.5155,10.5155,10.0359,10.0359,10.0359,10.0359,6.4427,10.0,1.2692,0.43
600,1994-02-20,104-10,37.0567,130.94,11.5763,11.3556,11.338,11.0256,11.0256,10.5381,9.062,9.062,9.062,5.5868,3.8894,2.2179,1.1849,0.4963
601,1999-02-15,104-10,37.0567,130.94,12.16,11.7434,10.6888,10.6888,10.6888,10.6888,9.4897,9.4897,9.4897,8.5001,6.89,2.5745,0.9952,0.9685
602,1996-02-14,104-10,37.0567,130.94,10.0855,10.0855,10.0855,9.8767,9.8767,9.8767,9.8767,9.0351,5.5038,2.6923,2.6923,2.8419,0.9415,0.762
603,1978-02-25,104-10,37.0567,130.94,10.098,9.9664,9.9664,9.9664,9.1324,9.1324,9.1324,9.1324,9.1324,9.1324,8.1805,3.1232,1.4052,1.4322
604,1973-02-13,104-10,37.0567,130.94,11.7882,11.7882,11.5059,11.1892,11.0665,10.9688,10.9688,10.6853,10.651,7.1669,2.5505,2.4534,0.9562,0.6742
605,1994-02-20,104-10,37.0567,130.94,10.6866,10.6866,10.6866,10.6866,10.6866,10.6866,10.5177,9.4166,9.0613,8.5461,7.4722,2.0809,0.8701,0.7218
606,1978-02-25,104-10,37.0567,130.94,10.3021,10.3021,10.3021,10.3021,10.2463,9.8542,9.268,9.268,9.268,7.1882,7.1882,3.1319,1.4459,0.859
607,2001-02-18,104-10,37.0567,130.94,10.1137,10.1137,10.1137,10.1137,10.0312,10.0312,10.0312,10.0312,10.0312,4.4396,3.2846,3.7065,0.8181,0.8921
608,1994-02-20,104-10,37.0567,130.94,11.0583,11.0583,11.0583,11.0583,11.0583,11.0583,10.1701,10.1701,8.3315,6.2731,1.515,2.6693,1.2228,0.5738
609,1976-02-19,104-10,37.0567,130.94,10.5587,10.5587,10.3547,10.3547,10.3547,10.3547,10.3547,10.3547,9.8096,8.3171,1.676,2.0957,1.2291,0.7274
610,1978-02-25,104-10,37.0567,130.94,10.2331,10.2331,10.2331,10.2331,10.0759,10.0759,10.0759,8.4063,8.4063,8.4063,7.3836,2.9501,0.7906,0.7029
611,1975-02-25,104-10,37.0567,130.94,10.7407,10.7407,10.7407,10.7407,10.7407,10.7407,10.7407,10.7407,6.4872,2.5751,0.9287,2.1222,1.1183,0.43
612,1993-02-09,104-10,37.0567,130.94,10.7046,10.7046,10.7046,10.7046,10.5734,10.4019,10.4019,10.4019,9.1324,8.7752,8.7752,1.8317,1.0514,0.4381
613,2001-02-18,104-10,37.0567,130.94,11.1042,11.1042,10.5939,10.5939,10.5939,10.5939,10.5939,10.5939,9.9538,5.5686,5.5686,1.2252,0.8412,0.7041
614,1994-02-20,104-10,37.0567,130.94,10.4082,10.4082,10.4082,10.4082,10.4082,10.4082,10.4082,10.4082,8.4912,8.4912,6.1328,2.0835,0.7784,0.8975
615,2006-02-22,104-10,37.0567,130.94,9.6489,9.6489,9.6489,9.6489,9.6489,9.6489,9.6489,9.6489,9.6489,5.1836,5.1836,1.6984,0.9809,0.9643
616,1978-02-25,104-10,37.0567,130.94,11.4815,10.6507,10.0469,10.0469,10.0469,10.0469,9.4831,9.4831,9.4831,9.4473,8.6931,2.2409,1.0625,0.9855
617,1977-02-09,104-10,37.0567,130.94,9.5172,9.5172,9.5172,9.3806,9.3806,9.3806,9.1274,6.5818,6.5818,6.5818,1.1303,1.4801,0.8545,0.7962
618,1980-02-18,104-10,37.0567,130.94,9.7859,9.7859,9.685,9.685,9.685,9.685,9.685,7.4487,7.4487,5.3192,3.1488,2.3284,1.1321,0.7471
619,1997-02-14,104-10,37.0567,130.94,10.9243,10.9243,10.9243,10.9243,10.9243,10.2763,10.2763,10.2763,5.3872,5.3872,0.883,1.8044,1.0744,0.5717
620,1975-02-25,104-10,37.0567,130.94,10.5462,10.5462,10.5462,10.5462,10.3262,10.3262,10.0283,9.8447,7.8315,5.8237,3.2144,1.9708,0.59,0.744
621,1996-02-14,104-10,37.0567,130.94,10.5824,10.5282,9.7418,9.7178,9.7178,9.7178,9.7178,6.7252,5.3206,5.0866,1.8961,1.9072,0.59,0.7734
622,2001-02-18,104-10,37.0567,130.94,10.9693,10.9693,10.6266,10.6266,10.2107,10.2107,9.5793,9.1328,9.1328,5.5196,5.5196,1.8094,0.9266,0.8629
623,1996-02-14,104-10,37.0567,130.94,10.3664,10.3664,10.3664,9.8151,9.8151,8.9816,8.9816,8.9816,6.4161,5.2439,0.974,3.43,0.9959,0.7058
624,1978-02-25,104-10,37.0567,130.94,9.9437,9.9437,9.9437,9.5438,9.5438,9.5438,9.5438,9.5438,9.5438,8.4624,8.4624,3.8788,1.0162,0.5728
625,1981-02-16,104-10,37.0567,130.94,9.918,9.6284,9.5521,9.5521,9.5521,9.4589,9.4589,9.4589,8.8562,5.7556,3.2742,1.2352,0.851,1.1368
626,2006-02-22,104-10,37.0567,130.94,10.5666,10.5666,10.5666,10.5666,10.302,10.302,10.302,10.302,9.5774,7.1466,7.1466,1.5502,0.9398,0.614
627,1975-02-25,104-10,37.0567,130.94,10.3137,10.3137,10.3137,10.2978,10.2978,10.2978,10.2786,8.3706,8.3706,8.3352,2.6038,2.2697,0.6651,0.6586
628,1996-02-14,104-10,37.0567,130.94,9.8374,9.8374,9.8374,9.8374,9.8374,9.8374,8.6631,7.9372,5.2837,5.2837,2.2726,1.096,0.842,0.9259
629,1976-02-19,104-10,37.0567,130.94,11.0607,11.0607,10.5684,10.5684,10.5684,10.5684,10.2286,10.2286,10.2286,6.8513,1.5612,1.8234,0.8547,0.5927
630,1975-02-25,104-10,37.0567,130.94,11.1797,10.531,10.531,10.24,10.24,9.9772,9.9772,6.208,6.208,3.8078,2.607,1.6583,0.9155,0.43
631,1993-02-09,104-10,37.0567,130.94,11.2048,11.2048,10.8901,10.2586,10.2586,10.2586,10.2586,9.4292,9.4292,9.0391,9.0391,2.3258,1.0504,0.7052
632,1994-02-20,104-10,37.0567,130.94,10.2338,10.2338,10.2338,10.2338,10.2338,10.0779,9.1072,9.1072,9.1072,7.8008,7.8008,2.051,1.088,0.6195
633,1972-02-15,104-10,37.0567,130.94,11.0224,11.0224,11.0224,11.0224,10.7397,9.9845,9.9845,9.9845,9.9845,5.8248,1.5059,2.198,0.59,0.43
634,2009-02-27,104-10,37.0567,130.94,9.843,9.843,9.843,9.843,9.843,9.843,9.4032,7.8455,7.8455,7.3127,2.2682,1.1423,1.0929,0.622
635,1975-02-25,104-10,37.0567,130.94,10.76,10.76,9.434,9.434,9.434,9.434,9.434,9.434,9.434,4.9261,2.8388,1.8427,1.0234,0.8396
636,1977-02-09,104-10,37.0567,130.94,9.9321,9.9321,9.9321,9.9321,9.9321,9.9321,9.5736,8.9466,8.9466,8.1827,5.3841,2.1011,1.4054,0.7258
637,1975-02-25,104-10,37.0567,130.94,11.5234,11.2258,11.2258,10.5145,10.5145,10.5145,10.5145,9.7324,9.7324,4.8062,2.0782,2.3809,0.8753,0.5696
638,1975-02-25,104-10,37.0567,130.94,11.6893,10.7504,10.7504,10.2014,10.2014,8.6405,8.6405,8.6405,5.0177,4.3714,2.5272,2.5072,0.7927,0.5829
639,2006-02-22,104-10,37.0567,130.94,10.1237,10.1237,10.1237,10.1237,10.1237,10.1237,10.1237,10.1237,9.8915,7.3857,7.3857,2.8731,1.1197,0.4547
640,2006-02-22,104-10,37.0567,130.94,10.2746,9.9382,9.9382,9.9382,9.9382,9.9382,9.9382,9.9382,9.9382,5.8773,2.2634,1.7178,0.9747,0.4642
641,2011-02-19,104-10,37.0567,130.94,9.6576,9.6576,9.6576,9.6576,9.6576,9.472,9.472,9.472,9.472,6.046,2.1548,1.904,1.0162,0.4741
642,1975-02-25,104-10,37.0567,130.94,10.9697,10.9697,10.598,10.598,10.598,10.598,10.3604,10.0985,7.9182,4.1004,1.1746,1.9053,0.5962,0.8138
643,1994-02-20,104-10,37.0567,130.94,10.0014,9.9277,9.9277,9.9277,9.9277,9.9277,9.919,8.4449,8.4449,6.5556,4.9383,2.7448,1.2949,0.716
644,1994-02-20,104-10,37.0567,130.94,10.4589,10.4589,10.4116,10.4116,10.0758,10.0758,10.0758,10.0758,10.0758,5.8214,5.8214,2.1273,0.8112,0.6666
645,1994-02-20,104-10,37.0567,130.94,10.5306,10.1751,10.1751,10.1751,10.1751,8.9585,8.9585,8.9585,6.179,6.179,6.179,1.4933,0.9052,1.1469
646,1994-02-20,104-10,37.0567,130.94,12.0652,10.3144,10.3144,10.3144,10.3144,10.3144,10.3144,10.3144,9.7195,5.4621,5.4621,2.9227,1.1384,0.9778
647,1989-02-14,104-10,37.0567,130.94,10.6373,10.6086,10.6086,9.9966,9.9966,9.9966,9.7173,9.7173,9.7173,4.7537,4.7537,2.0231,0.8532,0.435
648,1994-02-20,104-10,37.0567,130.94,12.16,11.0864,10.8232,10.8232,10.8232,10.6036,10.0671,9.537,7.1961,6.987,2.9685,2.3043,0.7837,0.9359
649,1994-02-20,104-10,37.0567,130.94,11.0431,11.0431,11.0431,10.7231,10.7231,10.674,9.8281,9.4032,9.4032,5.4104,5.4104,2.699,1.2934,0.9288
650,2011-02-19,104-10,37.0567,130.94,10.7751,9.9668,9.7965,9.7965,9.7164,9.7011,9.7011,9.7011,9.3241,3.8497,1.9673,1.4451,0.9425,0.6723
651,1975-02-25,104-10,37.0567,130.94,10.8771,10.8771,10.1845,10.1845,10.0205,10.0205,10.0205,10.0205,5.884,5.884,3.2543,1.5083,0.7944,0.43
652,1999-02-15,104-10,37.0567,130.94,9.8882,9.8882,9.8882,9.8882,9.8882,9.8882,9.8882,9.8882,9.8882,5.8751,5.8751,1.142,0.8977,0.8631
653,1975-02-25,104-10,37.0567,130.94,11.0292,11.0292,10.3617,10.2738,10.1607,10.1607,10.0533,10.0533,10.0533,5.1428,3.311,1.526,0.9846,1.0277
654,2001-02-18,104-10,37.0567,130.94,11.4272,11.0016,10.9161,10.9161,10.9161,10.9161,10.9161,9.7428,9.7428,5.853,2.3504,1.8538,0.7154,0.5447
655,1979-02-12,104-10,37.0567,130.94,10.9164,10.9164,10.9164,10.9164,10.9164,10.8655,10.4779,9.4957,9.4957,9.4957,6.3791,1.9392,0.8864,0.4433
656,1975-02-25,104-10,37.0567,130.94,11.7651,10.8461,10.5213,10.4264,10.4264,10.4264,10.4264,7.2873,7.1105,5.4334,2.5952,2.1582,1.0027,0.8478
657,2011-02-19,104-10,37.0567,130.94,10.7072,9.5331,9.5331,9.5331,9.5331,9.5331,9.3461,9.3461,9.3461,8.0785,5.2086,2.6232,0.8145,0.6889
658,1977-02-09,104-10,37.0567,130.94,10.2504,10.2504,8.9738,8.9738,8.9738,8.9738,8.9738,8.9738,8.9738,6.5835,6.5835,2.0123,0.7966,0.8844
659,1979-02-12,104-10,37.0567,130.94,12.0349,11.6686,11.6686,11.4416,11.2105,11.2105,11.2105,9.8992,9.8992,9.8992,5.7883,2.2838,0.8898,0.4615
660,2001-02-18,104-10,37.0567,130.94,11.1593,10.4167,10.4167,10.4167,10.4167,10.4167,10.4167,9.2618,9.2618,9.2618,8.4072,2.7563,0.9266,0.6074
661,1989-02-14,104-10,37.0567,130.94,11.6933,11.3977,10.7326,10.7326,10.4568,10.4568,8.9387,8.9387,8.9387,6.8282,6.8282,2.5912,0.8535,0.8298
662,1977-02-09,104-10,37.0567,130.94,10.3222,10.3222,10.3222,9.5745,9.5745,9.5745,9.5745,9.5745,8.2401,5.7342,5.7342,1.5235,1.3928,0.6354
663,1991-02-06,104-10,37.0567,130.94,10.8182,10.8182,9.603,9.603,9.603,9.603,9.353,9.353,9.2279,6.0562,6.0562,3.6466,1.1099,0.7634
664,2001-02-18,104-10,37.0567,130.94,11.62,10.9829,10.9829,10.4648,10.4648,10.4648,9.7351,9.7351,9.7351,7.122,7.122,1.128,1.3511,0.7604
665,1994-02-20,104-10,37.0567,130.94,11.6923,11.5136,11.1806,10.5689,10.5689,10.5689,9.9344,9.1987,6.1537,5.9816,5.0761,1.0841,0.9947,0.43
666,1973-02-13,104-10,37.0567,130.94,11.7892,11.0547,11.0547,11.0547,10.8814,10.8814,10.5603,10.3088,10.3088,8.3011,5.8275,1.1896,0.8395,0.8292
667,1975-02-25,104-10,37.0567,130.94,11.6254,11.1191,10.872,10.872,10.4742,9.5054,9.5054,9.5054,6.5137,6.5137,0.883,1.5158,0.9656,0.5686
668,1978-02-25,104-10,37.0567,130.94,10.7127,10.7127,10.7127,10.676,10.1783,9.6203,9.4847,9.4847,9.4847,7.8904,5.6989,2.4032,1.2451,0.7708
669,1975-02-25,104-10,37.0567,130.94,11.0402,10.9392,10.8073,10.1604,10.1604,10.1604,10.1604,9.2458,9.2458,6.5995,2.8714,1.9429,1.0234,0.617
670,2001-02-18,104-10,37.0567,130.94,10.9379,10.5047,10.4248,10.4248,10.4248,9.7225,9.7225,9.7225,9.7225,8.8437,2.557,2.5956,0.8593,0.7156
671,2001-02-18,104-10,37.0567,130.94,10.7813,10.7813,10.7813,10.4329,10.4329,10.4329,10.3651,9.9563,9.2859,6.0961,2.1313,1.62,0.7063,0.7481
672,1975-02-25,104-10,37.0567,130.94,10.4069,10.4069,10.4069,10.4069,10.4069,9.9799,9.9799,9.9799,7.4672,4.8359,4.2828,2.0073,1.2996,0.4832
673,1994-02-20,104-10,37.0567,130.94,11.0203,10.6655,10.4337,10.4337,9.3217,9.3009,9.3009,9.3009,5.4439,4.9771,4.9771,2.4456,1.061,0.43
674,1980-02-18,104-10,37.0567,130.94,9.9055,9.9055,9.9055,9.4813,9.4813,9.0687,9.0687,5.2236,4.6668,4.6668,0.883,2.6489,0.9949,0.8459
675,1978-02-25,104-10,37.0567,130.94,11.3185,10.8812,10.5457,10.291,10.291,10.291,9.1587,9.1587,9.1587,9.1587,6.5051,3.082,0.8904,0.9667
676,2006-02-22,104-10,37.0567,130.94,11.1584,10.2523,10.2523,10.2523,10.2523,9.7633,9.7633,9.3599,9.3599,5.4639,5.4639,3.4096,0.8252,0.6427
677,1973-02-13,104-10,37.0567,130.94,11.0157,11.0157,10.9236,10.9236,10.9236,10.842,10.842,10.842,10.842,6.9307,6.9307,1.7585,0.736,0.43
678,1980-02-18,104-10,37.0567,130.94,10.0356,9.7307,9.7307,9.6435,9.6435,9.6435,9.3465,9.3465,9.3465,4.8872,4.8872,2.4821,0.9428,0.9664
679,1996-02-14,104-10,37.0567,130.94,10.7602,10.7602,10.626,10.626,10.3967,10.3096,10.002,5.4524,3.1104,3.0133,2.297,1.2861,0.7669,0.7913
680,1978-02-25,104-10,37.0567,130.94,11.1947,10.3526,10.3526,10.0111,10.0111,10.0111,9.4297,8.9953,8.4251,8.2294,8.1846,1.8309,1.3082,0.9826
681,2010-02-23,104-10,37.0567,130.94,11.0432,11.0432,10.4625,10.4625,10.4625,9.2928,9.2928,5.8606,5.8606,3.641,1.523,0.864,1.0243,0.9422
682,1980-02-18,104-10,37.0567,130.94,10.5361,10.5361,9.8137,9.8137,9.8137,8.2293,8.2293,8.0649,8.0649,8.0649,7.1941,2.3066,0.59,0.5805
683,1996-02-14,104-10,37.0567,130.94,10.8495,10.8495,10.8414,10.8414,10.8414,10.2295,9.0094,7.1753,6.4677,5.2871,2.9228,1.4419,1.0062,0.931
684,2003-02-24,104-10,37.0567,130.94,10.3941,9.9562,9.9562,9.9562,9.9562,9.7845,9.7845,7.6446,6.795,1.7352,1.6371,1.2302,0.8094,0.43
685,1975-02-25,104-10,37.0567,130.94,10.5849,9.9917,9.9917,9.9917,9.9917,9.9917,9.037,7.7041,7.7041,6.7002,2.1525,2.3571,0.9522,0.5121
686,1975-02-25,104-10,37.0567,130.94,11.7581,10.8345,10.7803,10.5891,10.5891,10.3948,9.3752,8.9399,6.747,6.747,0.883,2.8801,0.8352,0.5504
687,1973-02-13,104-10,37.0567,130.94,10.3927,10.3927,10.3927,10.3927,10.3927,10.3927,10.3927,10.3927,10.3927,5.3294,5.3294,2.5717,0.8783,0.8601
