,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500
709,2006-02-24,105-10,37.5533,130.9317,11.0578,9.5116,9.5116,9.5116,9.5116,8.3675,8.3675,8.1251,8.1251,3.5826,1.8158,2.2463,1.024,0.5175
710,2011-02-19,105-10,37.5533,130.9317,9.3713,9.3713,9.3713,9.3713,9.3713,9.3713,9.3713,9.3713,9.3713,8.6292,6.2862,1.6195,1.47,0.6151
711,1976-02-19,105-10,37.5533,130.9317,11.632,10.8797,10.8797,10.8797,10.8797,9.3462,9.3462,7.602,7.5133,2.5088,1.5832,0.5742,1.005,0.4881
712,2011-02-19,105-10,37.5533,130.9317,9.232,9.232,9.232,9.232,9.232,9.232,9.232,8.1218,8.1218,8.1218,3.1163,2.6741,1.5183,0.5079
713,1976-02-19,105-10,37.5533,130.9317,10.8886,8.8742,8.8742,8.8742,8.8742,8.8742,8.8742,8.8387,8.8387,4.5068,1.9381,0.9769,0.9232,0.5587
714,1976-02-19,105-10,37.5533,130.9317,10.813,10.813,10.813,9.8747,9.8747,9.8747,9.8747,6.5653,6.5653,1.2,1.2,1.677,0.7711,0.6701
715,2006-02-24,105-10,37.5533,130.9317,10.1293,9.9471,9.9471,9.1615,9.1615,8.9422,8.9422,7.693,3.6108,2.0338,1.5408,1.5142,0.8955,0.7772
716,1974-02-16,105-10,37.5533,130.9317,8.6668,8.6668,8.6668,8.6668,8.2758,8.2758,8.2758,6.8237,6.8237,1.6357,1.6357,1.6606,1.3382,0.8367
717,1994-02-18,105-10,37.5533,130.9317,10.89,8.5069,8.5069,8.5069,8.5069,8.5069,7.3718,6.0453,3.4387,2.7874,1.57,1.3301,0.5562,0.6942
718,2011-02-19,105-10,37.5533,130.9317,8.8901,8.8901,8.8901,8.8901,8.8901,8.8901,8.8901,6.5453,6.5453,6.5453,2.2552,2.3289,1.5668,0.5324
719,1977-02-08,105-10,37.5533,130.9317,10.81,8.0865,8.0865,8.0865,8.0865,8.0865,8.0865,8.0865,8.0865,8.0865,2.2224,2.496,1.6879,0.845
720,1976-02-19,105-10,37.5533,130.9317,10.6176,10.6176,10.6176,10.1206,10.1206,10.1206,9.5632,9.4307,8.6702,8.1092,1.8451,2.2815,0.7163,0.6086
721,2000-02-29,105-10,37.5533,130.9317,10.5816,10.5816,9.7364,9.7364,9.7364,9.7364,9.7364,9.7364,9.7364,9.7364,6.257,1.5257,1.6473,1.0005
722,1977-02-08,105-10,37.5533,130.9317,8.1766,8.1766,8.1766,8.1766,8.1766,8.1766,8.1766,6.3052,6.3052,4.3093,2.2219,1.5164,1.3319,0.6267
723,2006-02-24,105-10,37.5533,130.9317,10.492,10.4865,9.8027,9.8027,9.8027,9.2468,9.2468,9.0025,9.0025,3.648,1.8306,1.6308,0.8662,0.5877
724,2006-02-24,105-10,37.5533,130.9317,9.7115,9.7115,9.7115,9.7115,8.5595,8.5595,8.5595,8.5595,8.5595,3.7563,1.9886,1.1986,0.8229,0.5572
725,2011-02-19,105-10,37.5533,130.9317,8.2929,8.2929,8.2929,8.2929,8.2929,8.2929,8.2929,8.2929,8.2929,8.2929,6.035,1.3415,1.7968,0.8987
726,2006-02-24,105-10,37.5533,130.9317,9.0779,9.0779,9.0779,9.0779,9.0779,9.0779,8.2689,8.2689,8.2689,2.927,2.4408,1.2674,1.0255,0.5845
727,2006-02-24,105-10,37.5533,130.9317,10.2888,10.1495,10.1495,10.0286,9.7203,9.7203,8.8792,8.8792,3.782,3.2707,1.6495,0.8744,0.8558,0.7038
728,1974-02-16,105-10,37.5533,130.9317,9.287,8.0465,7.2935,7.2935,7.2935,4.1002,4.1002,4.1002,2.3269,2.3269,1.8314,1.8244,1.8298,0.4365
729,1996-02-14,105-10,37.5533,130.9317,9.3964,9.3964,9.3964,9.3964,8.867,8.867,8.867,8.867,5.4205,2.2841,1.9143,0.6563,1.0693,0.5291
730,2011-02-19,105-10,37.5533,130.9317,9.2253,9.2253,9.2253,9.2253,9.2253,9.2253,9.2253,9.2253,9.2253,7.1955,2.7145,1.9925,0.7736,0.6781
731,2001-02-18,105-10,37.5533,130.9317,10.7184,10.7101,10.7101,10.7101,9.2463,9.2428,9.0738,9.0738,6.146,1.2,1.2,0.6566,0.7194,0.6592
732,1975-02-26,105-10,37.5533,130.9317,8.784,8.6455,7.879,7.879,7.879,6.8776,3.4,3.4,3.4,2.9976,1.9693,1.2003,0.9896,0.5885
733,2006-02-24,105-10,37.5533,130.9317,10.071,10.071,10.071,10.071,10.071,10.071,9.7443,9.2819,8.6993,2.9066,2.1104,1.0378,0.6516,0.3574
734,2006-02-24,105-10,37.5533,130.9317,11.663,10.9311,10.9311,10.9311,9.9103,9.8018,9.8018,8.9999,3.8826,3.4685,2.4204,0.7569,0.4329,0.5072
735,1999-02-09,105-10,37.5533,130.9317,11.4616,10.968,9.7841,9.7841,9.5094,9.5094,9.5094,9.5094,9.5094,1.2,1.2,1.8029,0.9534,0.5224
736,2006-02-24,105-10,37.5533,130.9317,10.3518,8.8158,8.1389,8.1389,8.1389,8.1389,8.1389,6.0786,2.6167,2.6167,2.2109,2.4337,0.8368,0.5163
737,1981-02-21,105-10,37.5533,130.9317,9.027,9.027,8.2382,8.2382,8.2382,8.2382,8.2382,5.973,4.9814,1.5114,1.5114,1.4328,0.5148,0.7033
738,1994-02-18,105-10,37.5533,130.9317,10.267,10.267,10.267,10.1765,9.9611,9.9611,9.4968,7.7078,4.8266,2.2104,2.2104,1.5063,0.8793,0.5028
739,2003-02-25,105-10,37.5533,130.9317,10.0247,9.9717,9.9717,9.9717,8.913,8.6032,8.6032,6.3419,2.4462,1.644,1.5634,0.8175,0.6876,0.5782
740,1994-02-18,105-10,37.5533,130.9317,9.5474,9.5474,9.5474,9.0528,9.0528,8.4191,7.6837,6.0962,2.5713,2.3571,1.4594,1.792,0.69,0.4983
741,1994-02-18,105-10,37.5533,130.9317,11.6673,10.5836,10.5836,10.1125,10.1125,8.3137,8.3137,7.7792,4.3393,2.1448,1.3674,1.1688,0.9186,0.3971
742,2003-02-25,105-10,37.5533,130.9317,8.8547,8.8547,8.8547,8.8547,8.6253,8.6253,8.6253,7.1097,4.5067,4.3809,1.2167,0.9112,0.6954,0.5556
743,2011-02-19,105-10,37.5533,130.9317,10.4052,9.9182,9.9182,9.3383,9.3383,9.3383,9.0822,9.0822,8.6102,8.6102,4.44,1.3987,1.314,0.7928
744,2003-02-25,105-10,37.5533,130.9317,9.3283,9.3283,9.3283,9.3283,9.3283,9.3283,9.0185,9.0185,5.887,2.3888,1.9116,0.5815,0.5911,0.64
745,1974-02-16,105-10,37.5533,130.9317,9.3254,7.3958,4.82,4.82,4.82,4.82,4.82,4.82,4.4198,2.4681,1.8326,2.5472,1.8542,0.7435
746,1976-02-19,105-10,37.5533,130.9317,10.3324,10.2169,10.2169,10.2169,10.0296,10.0296,9.7873,8.9664,8.9664,8.9664,1.6004,1.2192,0.8989,0.8035
747,2006-02-24,105-10,37.5533,130.9317,9.1918,9.1918,9.1918,9.1918,9.1918,9.1918,9.1918,6.606,6.606,6.606,2.1977,2.479,0.781,0.4762
748,2003-02-25,105-10,37.5533,130.9317,10.1482,10.0695,10.0695,9.3626,8.6279,8.6279,8.6279,7.9564,4.1856,2.2344,2.2251,1.4985,0.7684,0.8583
749,1996-02-14,105-10,37.5533,130.9317,9.2087,8.7941,8.7941,8.7941,8.7941,8.7941,8.7941,7.863,4.5166,3.7401,1.9183,0.4668,0.6502,0.8196
750,1994-02-18,105-10,37.5533,130.9317,12.1455,11.9518,10.7091,10.7091,10.0593,10.0593,9.791,7.2146,1.93,1.2,1.2,1.1262,0.7288,0.5258
751,2006-02-24,105-10,37.5533,130.9317,9.0591,9.0591,9.0591,9.0591,9.0591,9.0591,9.0591,7.1107,7.1107,1.2198,1.2198,1.9946,0.8306,0.7303
752,1976-02-19,105-10,37.5533,130.9317,10.9002,10.5502,10.5502,10.5502,10.5502,10.5502,10.054,8.137,8.137,1.9674,1.9674,1.5791,0.624,0.6049
753,1999-02-09,105-10,37.5533,130.9317,10.597,9.8504,9.8504,9.6107,9.6107,9.6107,9.6107,7.7584,7.7584,3.1438,1.48,1.4898,0.6987,0.4718
754,1976-02-19,105-10,37.5533,130.9317,12.2,9.7839,9.7839,9.7839,9.7839,9.7839,9.7839,9.1295,9.1295,7.3403,2.5848,0.9464,0.7159,0.7478
755,1994-02-18,105-10,37.5533,130.9317,9.5133,9.5133,9.5133,9.5133,9.5133,8.5033,8.5033,6.5131,2.9162,1.2,0.96,0.631,0.8207,0.4074
756,1980-02-22,105-10,37.5533,130.9317,11.0204,10.2727,9.9479,9.9479,9.3763,9.3763,9.1451,8.8624,8.8624,1.9934,1.9934,1.3797,0.8647,0.669
757,1974-02-16,105-10,37.5533,130.9317,8.0529,7.8138,6.3054,4.45,4.45,4.45,4.45,4.45,1.93,1.93,1.93,1.8971,1.5156,1.2348
758,2007-02-07,105-10,37.5533,130.9317,11.1731,9.3634,9.3634,9.3634,9.3634,9.3634,9.3634,8.7377,2.9496,2.0822,1.4112,0.7919,0.6385,0.4952
759,2001-02-18,105-10,37.5533,130.9317,10.9956,10.9956,10.9956,10.9956,9.5781,9.5781,9.5781,8.495,3.082,1.7639,0.96,1.3832,0.9546,0.5745
760,1977-02-08,105-10,37.5533,130.9317,9.8211,9.8211,9.8211,9.0178,9.0178,8.8734,8.8734,7.8686,7.8686,7.8686,7.8686,1.9925,1.9813,0.77
761,1976-02-19,105-10,37.5533,130.9317,11.3245,10.2566,10.2566,10.2566,9.7376,9.7376,8.6262,8.1186,8.1186,4.0082,2.5535,2.4951,0.4881,0.6972
762,1977-02-08,105-10,37.5533,130.9317,9.4632,9.3573,9.2701,9.2701,9.2291,9.2291,8.9814,8.6778,7.4207,6.8091,3.5538,1.6117,1.2644,0.605
763,2008-02-19,105-10,37.5533,130.9317,10.7681,10.7681,10.7681,10.7681,10.368,10.368,10.368,9.8416,9.8416,8.8402,7.5455,1.765,1.3043,0.5921
764,1974-02-16,105-10,37.5533,130.9317,7.7662,7.7662,5.5134,5.5134,5.5134,5.5134,3.4,3.4,3.4,3.3205,2.1157,2.3316,1.5631,1.2853
765,2009-02-26,105-10,37.5533,130.9317,9.9859,9.9859,9.9859,9.9859,8.9983,8.9983,8.1405,7.0955,3.7312,2.8547,0.96,0.9595,0.8275,0.383
766,2011-02-19,105-10,37.5533,130.9317,10.2476,10.2476,10.2476,10.2476,10.0879,10.0879,10.0879,7.0703,7.0703,7.0703,2.143,1.5247,1.5898,0.5359
767,1980-02-22,105-10,37.5533,130.9317,8.6308,8.6308,8.6308,8.6308,8.6308,8.6308,8.6308,7.7813,7.7813,7.7813,2.3003,1.1091,1.4464,0.5691
768,2006-02-24,105-10,37.5533,130.9317,8.9771,8.9771,8.9771,8.9771,8.9771,8.9771,8.9771,6.4448,5.3724,2.7734,2.0613,2.6431,1.0001,0.6106
769,2002-02-14,105-10,37.5533,130.9317,9.4094,9.4094,9.4094,9.4094,8.2541,7.0394,7.0394,4.2572,4.0983,1.2,0.96,1.798,0.6466,0.5164
770,2011-02-19,105-10,37.5533,130.9317,10.622,10.5715,10.5715,10.5715,10.3333,10.3333,10.3333,8.7849,8.7849,8.7849,6.4973,1.4857,1.122,0.8288
771,1979-02-10,105-10,37.5533,130.9317,11.4524,11.0173,11.0173,11.0173,10.1527,10.1527,10.1527,10.1527,10.1527,7.651,1.6736,2.3254,0.8427,0.5822
772,2003-02-25,105-10,37.5533,130.9317,10.2968,9.5147,9.5147,9.5147,8.8912,8.662,8.662,8.662,4.238,1.5238,1.4126,0.9015,0.5246,0.401
773,2006-02-24,105-10,37.5533,130.9317,10.757,10.757,10.6174,10.023,10.023,10.023,10.023,10.023,10.023,1.6596,1.6596,1.472,0.7623,0.6578
774,2006-02-24,105-10,37.5533,130.9317,11.1485,10.5755,10.5755,8.8726,8.7253,8.7253,8.7253,8.7253,7.6701,1.955,1.955,1.9324,0.897,0.8434
775,2000-02-29,105-10,37.5533,130.9317,11.2304,11.2304,11.2304,10.166,10.166,10.166,10.166,9.0302,9.0302,9.0302,6.3947,1.948,1.753,0.5838
776,2006-02-24,105-10,37.5533,130.9317,9.1523,9.1523,9.1523,9.1523,8.5537,8.5537,8.5537,7.4274,7.4274,2.3843,2.3843,1.3195,1.1564,0.614
777,1975-02-26,105-10,37.5533,130.9317,10.6846,8.8479,6.4809,6.4809,6.4809,6.4809,5.5317,5.1002,2.6591,2.6591,2.2145,2.475,1.0144,0.6411
778,2001-02-18,105-10,37.5533,130.9317,10.6807,9.8899,9.8899,9.8899,9.8899,9.6551,9.6551,9.3505,7.0337,2.2734,1.8531,1.9722,0.8724,0.655
779,2008-02-19,105-10,37.5533,130.9317,10.903,10.903,10.903,10.903,10.2654,10.2654,10.2654,10.2654,10.2654,7.8501,7.8501,2.1686,1.3084,0.7736
780,2001-02-18,105-10,37.5533,130.9317,10.9484,10.9313,10.9313,10.7097,10.7097,10.1709,9.8302,8.9569,4.4816,2.756,1.2214,1.6444,0.9809,0.8772
781,1972-02-15,105-10,37.5533,130.9317,10.1383,10.1383,9.8957,9.8957,9.8957,9.8957,9.8957,9.8957,8.6058,8.6058,7.3903,2.15,1.5613,0.7829
782,2006-02-24,105-10,37.5533,130.9317,9.9305,9.9305,9.9305,9.7392,9.1011,9.1011,9.1011,8.6202,8.6202,1.2,0.96,1.2101,0.7006,0.6556
783,2006-02-24,105-10,37.5533,130.9317,9.0249,9.0249,9.0249,9.0249,9.0249,9.0249,9.0173,6.5539,6.5539,2.5917,2.5917,1.6583,1.0543,0.6826
784,1994-02-18,105-10,37.5533,130.9317,10.5482,9.964,9.964,9.964,9.688,9.688,8.4971,5.26,3.8701,1.8298,1.0088,0.5204,0.653,0.6681
785,2006-02-24,105-10,37.5533,130.9317,10.331,10.331,10.331,10.331,10.331,9.6796,9.6796,5.2169,5.2169,3.1426,1.7256,1.2241,0.9054,0.6817
786,2006-02-24,105-10,37.5533,130.9317,10.356,10.356,10.356,10.356,10.1235,9.9621,9.9621,3.4467,3.4467,2.7922,2.2794,1.3572,0.498,0.4348
787,1975-02-26,105-10,37.5533,130.9317,8.6836,8.6836,7.3499,7.3499,7.3499,7.3499,7.3499,7.1816,2.9112,2.9112,1.6952,0.9814,0.8737,0.6699
788,1974-02-16,105-10,37.5533,130.9317,9.9738,9.0382,8.85,8.85,8.2052,8.2052,6.8993,6.2984,1.93,1.93,1.93,1.6709,1.0621,0.6701
789,1976-02-19,105-10,37.5533,130.9317,10.471,10.471,10.471,10.471,10.471,9.6305,9.6305,9.6305,9.6305,2.6652,1.8643,1.7218,0.7274,0.5054
790,2001-02-18,105-10,37.5533,130.9317,9.6991,9.4893,9.4893,9.4893,9.4893,9.4893,9.4893,6.6419,6.6419,2.7788,2.7788,1.373,0.8219,0.6241
791,1976-02-19,105-10,37.5533,130.9317,10.5386,10.5386,10.5386,10.5386,10.445,10.3803,9.4297,9.4297,8.9844,8.9844,1.9991,2.3872,0.6139,0.5193
792,1999-02-09,105-10,37.5533,130.9317,10.4772,10.4772,10.4772,10.4772,9.9237,9.9237,9.9237,9.9237,9.9237,3.8911,1.8238,1.8183,0.4748,0.6557
793,2001-02-18,105-10,37.5533,130.9317,9.3234,9.3234,9.3234,9.3234,9.3234,9.3234,6.4661,6.4661,4.5806,1.919,1.919,0.6607,0.7849,0.7214
794,2002-02-14,105-10,37.5533,130.9317,8.3944,8.3944,8.3944,8.3944,8.3944,8.3944,4.0318,4.0318,4.0318,1.9122,1.4844,1.493,0.7687,0.4916
795,1994-02-18,105-10,37.5533,130.9317,10.6207,9.2532,9.2532,9.2532,8.6079,8.6079,8.6079,6.8464,2.7471,1.2053,1.2053,1.9466,0.5372,0.4929
796,1996-02-14,105-10,37.5533,130.9317,8.8394,8.0838,6.4029,6.4029,6.4029,6.4029,6.4029,6.4029,3.2359,2.6531,2.0046,0.5742,0.9403,0.5889
797,2007-02-07,105-10,37.5533,130.9317,10.923,10.3037,10.3037,10.3037,10.3037,9.2194,8.5659,3.8907,2.0088,1.7187,1.7187,2.0308,0.7263,0.34
798,2003-02-25,105-10,37.5533,130.9317,8.4011,8.4011,8.4011,8.4011,8.4011,8.4011,8.4011,8.4011,5.2675,3.7752,0.96,1.7054,0.7434,0.4263
799,2011-02-19,105-10,37.5533,130.9317,11.1193,11.1193,10.7434,10.5141,10.424,10.0349,9.9964,8.0728,8.0728,8.0728,1.6944,2.3161,1.4893,0.62
800,2002-02-14,105-10,37.5533,130.9317,10.4153,8.0032,7.6467,7.6467,7.6467,7.6467,6.909,5.536,4.2687,2.7758,1.1085,1.1935,1.0914,0.6371
801,1981-02-21,105-10,37.5533,130.9317,8.9246,8.2492,7.5973,7.5973,7.5973,7.5973,7.5973,5.6908,3.0869,2.4878,1.6802,1.669,0.8519,0.5675
802,2006-02-24,105-10,37.5533,130.9317,9.5058,9.5058,9.5058,9.5058,9.5058,9.5058,8.3787,6.8362,2.7967,2.7967,1.2373,2.4227,0.8074,0.3834
803,1996-02-14,105-10,37.5533,130.9317,9.9659,9.785,9.7452,8.8092,8.8092,8.8092,8.8092,8.6698,2.691,2.1764,1.0652,1.4886,0.5569,0.5986
804,2006-02-24,105-10,37.5533,130.9317,9.0144,9.0144,9.0144,9.0144,9.0144,9.0144,7.706,7.706,7.706,3.9026,1.6457,1.4151,0.932,0.4754
805,2001-02-18,105-10,37.5533,130.9317,11.4136,10.458,10.458,10.2964,9.9464,9.9464,9.6208,4.9747,1.93,1.93,1.93,1.2212,0.7471,0.4939
806,2001-02-18,105-10,37.5533,130.9317,9.9681,9.9681,9.9681,9.9681,9.9681,8.7732,8.4496,8.4496,8.0209,3.4293,2.137,1.9674,1.1161,0.5824
807,1994-02-18,105-10,37.5533,130.9317,10.6971,10.4155,10.4155,9.525,9.03,9.03,9.001,9.001,4.5457,1.2,1.2,2.5739,0.6778,0.6692
808,2006-02-24,105-10,37.5533,130.9317,11.3798,9.751,9.751,9.751,9.751,9.5676,9.2473,5.9371,5.9371,2.6335,2.1292,0.711,0.8663,0.5905
809,2007-02-07,105-10,37.5533,130.9317,10.4675,10.3151,10.3151,10.3151,9.9023,9.9023,7.0811,6.8836,4.5335,2.6673,1.4548,1.4451,0.6443,0.4666
810,1975-02-26,105-10,37.5533,130.9317,7.6921,7.6609,7.6609,6.8273,6.8273,5.3876,3.4,3.4,2.0633,1.8361,1.4255,2.0104,1.0014,1.0813
811,1996-02-14,105-10,37.5533,130.9317,9.3534,9.3534,9.3534,9.3534,8.7663,8.7663,8.7663,3.9453,3.9453,2.5612,1.9319,1.3601,0.7073,0.6311
812,2007-02-07,105-10,37.5533,130.9317,9.8527,9.8527,9.8527,9.8527,9.8527,9.6922,8.3906,7.0183,7.0183,2.5016,1.791,1.8917,0.9037,0.5566
813,1994-02-18,105-10,37.5533,130.9317,12.2,10.9329,10.7109,10.4293,9.5085,9.5085,9.5085,6.5614,4.3854,1.4977,1.3224,1.154,0.6987,0.5148
814,1997-02-15,105-10,37.5533,130.9317,10.1533,8.0855,8.0855,8.0855,8.0855,8.0855,8.0855,8.068,4.808,3.1921,1.7149,1.1083,0.5838,0.411
815,1999-02-09,105-10,37.5533,130.9317,11.3629,10.769,10.769,10.5857,9.6144,9.4378,9.4378,9.4378,8.9238,8.9238,1.5059,1.5553,0.7497,0.6848
816,1999-02-09,105-10,37.5533,130.9317,10.5287,10.5287,10.5287,10.5287,10.5287,10.5287,9.8826,8.0546,8.0546,6.862,1.6035,1.7117,0.8806,0.638
817,2003-02-25,105-10,37.5533,130.9317,9.5531,8.3004,8.3004,8.3004,8.3004,8.3004,8.3004,7.8768,4.4349,1.8716,1.8595,1.2997,0.4538,0.8024
818,1979-02-10,105-10,37.5533,130.9317,11.373,11.373,10.9437,10.8782,10.8782,10.8782,10.6781,7.5627,7.5627,7.5627,6.1966,2.0855,1.4867,0.9283
819,1977-02-08,105-10,37.5533,130.9317,9.8201,8.2262,8.2262,8.2262,8.2262,8.2262,7.8828,7.8828,7.8828,7.3568,7.3568,1.6465,1.5776,0.7643
820,2002-02-14,105-10,37.5533,130.9317,8.8154,8.8154,7.5018,7.5018,7.5018,7.5018,7.4165,5.7013,3.7024,2.4872,0.96,0.6983,0.5266,0.34
821,1976-02-19,105-10,37.5533,130.9317,10.2646,10.2646,10.2646,10.2646,10.2646,10.2646,9.7868,9.7868,8.444,3.262,1.9919,1.4128,0.7969,0.4217
822,2002-02-14,105-10,37.5533,130.9317,7.9922,7.9922,7.651,7.651,7.651,7.651,7.651,5.844,3.5263,3.2263,0.96,1.5232,0.9412,0.485
823,2006-02-24,105-10,37.5533,130.9317,8.6555,8.6555,8.6555,8.6555,7.8863,7.8863,7.8863,7.2751,2.2089,2.2089,1.1383,1.6088,0.7699,0.6751
824,2006-02-24,105-10,37.5533,130.9317,10.57,10.57,10.57,10.1778,10.1778,9.2288,8.9551,7.9562,7.9562,2.2637,2.0717,2.0612,0.7828,0.6025
825,1977-02-08,105-10,37.5533,130.9317,10.4597,10.2386,10.0309,10.0309,10.0309,9.0463,9.0463,8.616,8.2951,8.2951,6.1696,1.8532,1.8543,0.6708
826,1972-02-15,105-10,37.5533,130.9317,10.4757,10.4757,9.7397,9.7397,9.7397,9.7397,9.7397,8.8031,8.8031,6.8755,6.1344,0.9438,1.3799,0.7778
827,2006-02-24,105-10,37.5533,130.9317,9.8286,9.7174,9.7174,9.7174,9.7174,8.2265,7.5421,5.7656,3.4382,3.4382,1.1679,0.9276,0.9597,0.5966
828,2003-02-25,105-10,37.5533,130.9317,8.095,8.095,8.095,8.095,8.095,8.095,8.095,7.9415,4.3961,3.1222,1.0489,0.5793,0.9739,0.4986
829,2001-02-18,105-10,37.5533,130.9317,10.6098,10.1815,10.1815,10.1815,10.1815,10.1815,9.9753,9.1281,6.7282,1.2,1.2,1.9106,1.0125,0.5011
830,1994-02-18,105-10,37.5533,130.9317,10.1537,8.1189,8.1189,8.1189,8.1189,8.1189,8.1189,4.6581,2.5683,2.5683,1.0601,0.6197,0.8166,0.6955
831,2003-02-25,105-10,37.5533,130.9317,10.3311,10.3311,10.1476,9.6911,9.6911,9.1898,9.1898,6.6335,3.7145,2.3343,0.96,1.1988,0.783,0.4595
832,2006-02-24,105-10,37.5533,130.9317,10.5679,10.5679,10.5201,10.3595,10.3595,9.5715,8.7876,5.3509,5.3509,2.6856,0.96,1.8859,0.4594,0.726
833,2003-02-25,105-10,37.5533,130.9317,9.3578,9.3578,9.3578,9.3578,9.1229,9.1229,8.0321,7.9753,4.4279,1.2,1.2,0.44,0.7716,0.4864
834,2006-02-24,105-10,37.5533,130.9317,9.4384,9.4384,9.4384,9.4384,9.4384,9.4384,9.4384,9.4384,9.2558,1.4756,1.4756,1.9946,0.446,0.5088
835,1979-02-10,105-10,37.5533,130.9317,10.7781,10.3179,10.3179,10.3179,10.3179,10.0765,10.0729,9.9152,9.9152,9.4898,8.0837,0.8679,0.9621,0.712
836,1981-02-21,105-10,37.5533,130.9317,9.8707,8.9116,8.9116,8.9116,8.9116,8.8984,8.8984,6.7896,2.337,2.337,1.6683,2.9305,0.6282,0.391
837,1994-02-18,105-10,37.5533,130.9317,9.7196,9.7196,9.7196,9.7196,9.5107,9.5082,8.192,6.1372,4.196,3.7631,2.4323,1.9467,0.9357,0.6282
838,2001-02-18,105-10,37.5533,130.9317,11.565,9.8655,9.8655,9.8655,9.8655,9.058,8.9061,8.9061,8.9061,2.365,1.6713,0.8298,0.842,0.4136
839,2006-02-24,105-10,37.5533,130.9317,8.2447,8.2447,8.2447,8.2447,8.2447,8.2447,8.2447,8.2447,4.9878,2.5916,2.5916,2.3305,0.8909,0.5465
840,1980-02-22,105-10,37.5533,130.9317,10.511,10.511,9.3586,9.3586,9.3586,9.3586,9.3586,6.5608,6.5608,3.2454,1.6763,2.6045,0.549,0.5909
841,2002-02-14,105-10,37.5533,130.9317,9.4832,9.4832,9.4832,8.347,8.347,8.347,7.2125,6.4715,2.3367,2.3367,1.2026,1.4579,0.8877,0.6186
842,2006-02-24,105-10,37.5533,130.9317,10.8162,9.7869,9.7869,9.7869,9.7869,9.7869,9.7869,8.5456,3.2491,1.8176,1.8176,1.7776,0.6611,0.5021
843,1980-02-22,105-10,37.5533,130.9317,8.4144,8.4144,8.4144,8.4144,8.4144,8.4144,8.4144,8.4144,8.4144,3.5561,2.6266,2.409,1.3302,0.6104
844,1996-02-14,105-10,37.5533,130.9317,10.1257,7.9008,7.9008,7.9008,7.9008,7.9008,7.9008,6.1777,2.9129,2.9129,2.4533,2.0858,0.7535,0.5973
845,1972-02-15,105-10,37.5533,130.9317,11.3903,10.6702,10.6702,9.9933,9.8935,9.8935,8.6868,8.6868,8.6868,8.5106,7.1444,1.1143,1.3829,0.4081
846,1996-02-14,105-10,37.5533,130.9317,9.62,9.0271,7.3704,7.3704,7.3704,7.3704,7.3704,7.3704,2.1392,2.1392,2.0687,2.3962,0.7317,0.6844
847,2006-02-24,105-10,37.5533,130.9317,9.332,9.332,9.332,9.332,9.2688,9.2688,8.8979,4.1869,4.1869,4.0301,1.4443,1.7808,0.8831,0.7719
848,2006-02-24,105-10,37.5533,130.9317,10.6389,10.4586,10.4586,10.2908,9.9663,9.9663,9.9663,8.8182,8.8182,4.0877,1.412,1.0431,0.7077,0.5651
849,1976-02-19,105-10,37.5533,130.9317,11.0161,11.0161,11.0161,10.6254,10.6254,10.6254,8.8641,8.8641,8.8641,8.8641,1.5683,1.8266,0.752,0.7808
850,2006-02-24,105-10,37.5533,130.9317,10.6557,8.6199,8.6199,8.6199,8.6199,8.6199,8.6199,8.6199,8.266,4.3546,1.739,2.3583,0.7188,0.7059
851,1976-02-19,105-10,37.5533,130.9317,9.877,9.877,9.877,9.877,9.877,9.877,8.6017,8.2312,8.2312,3.7639,2.2985,1.0719,0.8525,0.73
852,1996-02-14,105-10,37.5533,130.9317,9.3648,8.6151,7.4779,7.4779,7.4779,7.4779,7.4779,5.6875,2.7574,2.3017,1.8182,1.4291,1.0073,0.5513
853,2009-02-26,105-10,37.5533,130.9317,11.7002,10.5485,10.5485,10.2803,10.2803,9.5451,7.4779,5.7965,3.8992,1.2,1.0833,1.6087,0.8947,0.6622
854,1975-02-26,105-10,37.5533,130.9317,8.4247,8.4247,5.9777,5.9777,5.9777,5.9777,5.9777,4.6032,4.3041,1.874,1.4073,1.4033,0.7425,0.6158
855,1981-02-21,105-10,37.5533,130.9317,9.443,9.443,5.6837,5.6837,5.6837,5.6837,5.6837,5.6837,2.7786,2.0465,2.0465,1.3199,0.5546,0.5618
856,2000-02-29,105-10,37.5533,130.9317,11.4874,9.8344,9.8344,9.8344,9.8344,9.8344,9.8344,9.8344,8.8221,8.8221,5.5452,1.8833,1.429,0.7438
857,2011-02-19,105-10,37.5533,130.9317,9.914,9.914,9.914,9.914,9.914,8.8588,8.8588,4.4142,4.4142,4.4142,2.1977,2.2216,0.6349,0.4872
858,1974-02-16,105-10,37.5533,130.9317,10.1652,9.2087,6.422,6.422,6.422,6.422,6.422,6.422,5.6632,1.859,1.2085,2.6125,1.4086,0.5926
859,2011-02-19,105-10,37.5533,130.9317,11.0749,10.717,10.717,9.9512,9.9512,9.9512,9.9512,8.3317,8.3317,8.3317,1.7324,1.8506,1.3172,0.6387
860,2006-02-24,105-10,37.5533,130.9317,10.5243,10.5243,9.618,9.618,9.618,9.618,9.618,7.1614,7.1614,2.1484,2.1484,1.5032,0.6198,0.7695
861,1976-02-19,105-10,37.5533,130.9317,10.5614,10.5614,10.1537,10.0501,9.9521,9.3712,9.3712,9.3712,9.3712,6.9888,1.8894,0.858,0.8101,0.603
