,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
953,2011-02-19,104-10,37.0567,130.94,10.1712,10.1712,10.1576,10.1576,10.1576,9.0032,7.7636,3.8487,2.4897,1.2041,1.2041,0.7589,0.6508,0.4588,0.4618
954,1997-02-14,104-10,37.0567,130.94,11.3323,10.8685,10.72,10.72,10.72,10.72,10.72,10.1367,9.6917,9.6917,4.7186,1.3019,0.8099,0.4939,0.5611889981843147
955,2006-02-22,104-10,37.0567,130.94,10.8236,10.7114,10.7114,10.5361,10.5361,10.5361,10.5361,10.5361,10.5361,10.1492,8.076,5.4639,1.4615,0.6456,0.6616000000000001
956,2003-02-24,104-10,37.0567,130.94,10.3901,10.0208,9.9711,9.8608,9.642,8.9309,6.8069,5.53,3.593,1.5116,0.883,0.74,0.646,0.636,0.5069542650249852
957,1999-02-15,104-10,37.0567,130.94,11.282,11.282,11.282,11.282,11.2446,10.3272,9.6039,8.9935,8.2311,1.6489,1.6489,1.0554,0.7373,0.4931,0.5080365735618853
958,1994-02-20,104-10,37.0567,130.94,11.2994,11.0808,11.0808,11.0808,11.0808,11.0808,10.8012,10.8012,10.8012,4.5326,4.089,1.9423,1.4409,0.7213,0.49713356164649836
959,2010-02-23,104-10,37.0567,130.94,11.1955,10.8867,10.7421,10.6307,10.4916,9.9406,8.2911,5.2154,3.3742,1.8651,1.8651,1.0385,0.797,0.6609,0.5774271872245583
960,1994-02-20,104-10,37.0567,130.94,11.628,11.2316,11.1295,11.1295,10.7581,9.3589,6.9596,4.4641,2.7606,1.5123,1.5123,1.2987,1.0843,0.5884,0.4811602548260798
961,2011-02-19,104-10,37.0567,130.94,10.5968,10.5968,10.5239,10.5239,10.5239,10.4314,9.6507,9.6507,9.6507,8.5052,4.1868,1.7676,1.1454,0.8513,0.5422276281458246
962,2010-02-23,104-10,37.0567,130.94,11.5791,10.9666,10.6075,10.6075,10.0093,8.1007,6.0795,3.9956,2.4976,1.1463,1.1463,1.0676,1.0335,1.49,0.5019549291056525
963,2009-02-27,104-10,37.0567,130.94,11.4013,10.6598,10.2755,10.2628,9.9437,9.1,8.2679,3.6168,2.3707,1.1112,0.883,0.74,0.59,0.5497,0.514714477261488
964,2009-02-27,104-10,37.0567,130.94,10.8062,10.117,9.86,9.8473,8.9304,8.9304,8.9304,6.2191,4.2284,2.1143,0.883,0.74,0.59,0.5464,0.5512719305971725
965,1993-02-09,104-10,37.0567,130.94,11.7542,11.7472,11.7472,11.7472,11.7472,11.7472,11.2133,9.9894,9.3873,5.7862,5.5651,2.3614,1.2983,0.6741,0.6198436120871492
966,2001-02-18,104-10,37.0567,130.94,11.0925,11.0925,11.0925,11.0925,11.0925,11.0925,11.0925,11.0925,11.0481,5.1621,2.7096,1.4192,1.0581,0.638,0.5858114461553835
967,2008-02-21,104-10,37.0567,130.94,11.0499,10.761,10.6206,10.6206,10.6206,10.6206,10.5664,7.4631,5.3564,2.5684,0.883,0.74,0.59,0.5063,0.5945151177929248
968,2008-02-21,104-10,37.0567,130.94,11.6953,11.4199,11.4199,11.2868,11.0237,9.5322,6.9773,3.7185,2.3934,2.1947,2.1947,1.347,1.0001,0.6121,0.5187968383303971
969,2003-02-24,104-10,37.0567,130.94,10.5131,10.2399,10.1354,10.1221,10.0372,9.7602,7.6686,7.6686,7.6686,1.7701,1.7701,1.0888,0.8324,0.8879,0.5447860415562685
970,2001-02-18,104-10,37.0567,130.94,10.7756,10.3851,10.3256,10.2517,10.2517,10.2517,9.4072,8.6039,7.0517,6.0658,2.0534,1.024,0.8169,0.8015,0.6516289990848019
971,1996-02-14,104-10,37.0567,130.94,9.79,9.79,9.79,9.79,8.6602,8.5624,6.6153,6.3336,4.0634,1.1933,0.883,0.74,0.59,0.4514,0.47055322395608606
972,2009-02-27,104-10,37.0567,130.94,11.4672,10.737,10.5059,10.5059,10.4825,9.4961,7.7767,4.4049,2.8594,1.1245,1.1245,0.8147,0.792,0.5565,0.5008862493549354
973,1994-02-20,104-10,37.0567,130.94,11.6381,11.6381,11.6381,11.6381,11.6381,11.6381,11.3092,11.1229,11.1229,10.0503,8.0237,7.24,2.5604,0.6065,0.5160401135595942
974,2003-02-24,104-10,37.0567,130.94,10.7804,10.6787,10.3708,10.3708,10.3708,9.7084,9.4765,4.3272,2.7821,1.101,0.883,0.74,0.59,0.4534,0.5056291199063907
975,2009-02-27,104-10,37.0567,130.94,10.6639,10.2361,10.082,9.8473,9.8473,9.8473,8.964,6.8632,4.572,1.4969,1.4969,0.74,0.59,0.4954,0.5507289514839907
976,2012-02-13,104-10,37.0567,130.94,11.2117,11.2117,10.807,10.7765,9.8509,9.3558,9.3558,5.1464,3.5458,1.5263,1.2827,0.8265,0.7188,0.515,0.5009086893971851
977,1999-02-15,104-10,37.0567,130.94,10.6008,10.3562,10.218,10.1526,10.1128,10.1127,8.2128,8.2128,8.2128,7.2722,4.8452,1.3212,0.7727,0.5817,0.5641357333843255
978,1994-02-20,104-10,37.0567,130.94,11.6972,11.4091,11.4091,11.4091,11.2135,10.109,8.7319,8.7319,8.7319,8.7319,7.2413,3.9432,1.6236,1.49,0.5509128667331336
979,1993-02-09,104-10,37.0567,130.94,10.9202,10.9202,10.9202,10.9202,10.9202,10.9202,10.9202,10.9202,10.9202,9.3676,5.2067,2.3977,1.2803,0.595,0.5287445468170849
980,2001-02-18,104-10,37.0567,130.94,11.4549,11.4549,11.4549,11.4549,11.4549,11.4549,11.0572,10.7457,10.4864,5.3201,3.9067,1.5185,0.9211,0.7969,0.6616000000000001
981,1999-02-15,104-10,37.0567,130.94,10.7513,10.7513,10.7513,10.7513,10.7513,10.7513,10.6897,10.6897,10.6374,7.4791,5.2958,1.7384,0.8812,0.537,0.5970765079648034
982,1993-02-09,104-10,37.0567,130.94,10.4158,10.2336,10.1368,10.0692,10.0692,10.0692,9.9362,8.8775,7.2298,6.328,5.2324,1.2435,0.908,0.7519,0.5579210243780353
983,2010-02-23,104-10,37.0567,130.94,11.9932,11.4755,11.3671,11.3671,11.2257,9.3564,7.5377,4.8085,3.4995,1.1364,0.883,0.74,0.59,0.5662,0.5729347755916808
984,1994-02-20,104-10,37.0567,130.94,12.16,12.15,12.15,12.1177,11.615,10.2857,10.1914,9.7014,9.1339,4.487,2.662,1.6955,1.6092,1.49,0.5350750066011373
985,1994-02-20,104-10,37.0567,130.94,11.337,11.337,11.337,11.337,10.6554,8.7598,7.0933,5.7276,4.3651,1.9745,1.9745,2.3706,1.8026,0.7514,0.4618
986,2010-02-23,104-10,37.0567,130.94,11.1448,10.7912,10.6739,10.5781,10.4392,9.6603,7.2713,5.2966,3.4554,1.2076,1.2076,0.8459,0.7476,0.7602,0.5785447108697079
987,2009-02-27,104-10,37.0567,130.94,11.9676,11.109,10.5546,10.5158,10.0116,9.1182,9.1182,4.5571,2.8978,1.3923,1.3645,0.74,0.6522,0.7772,0.5316561617103142
988,1999-02-15,104-10,37.0567,130.94,10.7948,10.4835,10.2333,9.9861,9.628,9.5063,7.9712,7.9712,7.1957,2.5747,1.8624,0.8216,0.625,0.5876,0.563449165613104
989,1996-02-14,104-10,37.0567,130.94,10.196,10.196,10.1822,10.1376,10.1041,10.1041,9.543,9.1339,8.0786,7.7806,3.986,1.4254,0.9196,0.4506,0.4713540276049909
990,2008-02-21,104-10,37.0567,130.94,11.2796,11.2252,11.0977,11.0977,10.9268,10.2711,9.6285,6.6613,4.8057,1.3875,1.3875,1.0169,0.8579,0.682,0.5369759981901453
991,2003-02-24,104-10,37.0567,130.94,10.6819,10.3111,10.0605,10.0605,9.9502,9.9502,9.9502,7.2987,5.5768,3.5332,0.883,0.74,0.6125,0.5887,0.5162489671081689
992,1993-02-09,104-10,37.0567,130.94,10.591,10.591,10.591,10.591,10.591,10.5673,8.6913,8.5004,6.8089,5.4804,5.4804,2.033,1.3574,1.0594,0.5470736665204698
993,1999-02-15,104-10,37.0567,130.94,11.8225,11.6086,11.0793,11.0793,10.6384,10.0391,9.8793,9.8793,9.8793,1.9951,0.883,0.7948,0.624,0.8762,0.5795906472194872
994,1994-02-20,104-10,37.0567,130.94,10.8732,10.797,10.5042,10.5042,10.4101,9.6657,8.6613,8.6613,8.6613,6.2924,2.2171,1.2678,0.8701,0.7239,0.5099544281792369
995,2008-02-21,104-10,37.0567,130.94,10.6322,10.3915,10.1755,10.0974,9.7583,9.247,7.649,4.0583,2.5035,1.1636,0.883,0.74,0.59,0.486,0.5213792989147246
996,1993-02-09,104-10,37.0567,130.94,10.8707,10.8707,10.8707,10.8707,10.8707,10.5918,9.4964,8.0756,6.9296,5.2226,5.2226,2.2322,1.3244,1.0774,0.5701986085281855
997,2001-02-18,104-10,37.0567,130.94,12.16,12.15,12.15,12.15,12.04,11.0705,11.0705,10.7824,10.7824,1.4451,0.883,0.9362,0.6132,0.4961,0.547927643876544
998,2009-02-27,104-10,37.0567,130.94,11.6722,10.9153,10.4225,10.2803,9.9439,9.5777,8.4404,7.5427,5.8623,1.1484,0.883,0.74,0.5931,0.4607,0.49393886493392
999,1999-02-15,104-10,37.0567,130.94,10.3031,10.0688,9.94,9.8473,9.6002,9.6002,8.7408,8.7408,8.7408,1.5174,0.883,0.74,0.59,0.5522,0.5628257765692627
1000,2011-02-19,104-10,37.0567,130.94,9.8306,9.8306,9.8306,9.8306,9.6938,9.6938,9.1813,6.2748,4.3855,4.3855,3.3859,1.0986,0.8345,0.524,0.5223256261614523
1001,2012-02-13,104-10,37.0567,130.94,11.0866,10.7117,10.2865,10.2174,9.0611,7.5262,6.8778,4.1329,2.7214,1.4452,0.883,0.7602,0.7257,0.5101,0.4618
1002,2010-02-23,104-10,37.0567,130.94,11.8898,11.7698,11.7698,11.5173,11.1934,9.8545,8.3293,3.7038,2.3918,1.1315,1.1315,0.8906,0.7821,0.5939,0.5468999494524145
1003,2001-02-18,104-10,37.0567,130.94,11.6087,11.6087,11.6087,11.6087,11.6087,11.6087,11.4378,11.1647,11.1431,8.9546,3.0556,1.9606,1.2061,0.8464,0.5722062809994004
1004,2009-02-27,104-10,37.0567,130.94,10.9792,10.4845,10.4047,10.4047,10.4047,10.4047,10.3592,9.4722,8.6146,5.1495,2.8354,1.1188,0.8751,0.9107,0.6135364253413441
1005,1999-02-15,104-10,37.0567,130.94,11.578,11.4176,11.3751,11.3751,11.3703,10.0005,8.1993,8.1993,8.1993,1.6648,1.6648,1.3364,0.8626,0.6257,0.5361651617215146
1006,1996-02-14,104-10,37.0567,130.94,10.9397,10.7549,10.7549,10.7549,10.676,9.5218,6.0063,6.0063,6.0063,1.2719,1.2719,1.4004,1.0329,0.4819,0.4618
1007,2001-02-18,104-10,37.0567,130.94,10.0985,10.0985,10.0985,10.0985,10.0985,10.0985,10.0985,10.0985,10.0985,10.0683,5.8142,2.371,1.0543,1.4498,0.6616000000000001
1008,2009-02-27,104-10,37.0567,130.94,11.0869,10.3445,10.2196,9.9122,9.9122,9.7264,7.498,6.5464,4.6863,1.4612,1.4612,1.0174,0.9265,1.4575,0.5708813770384541
1009,1997-02-14,104-10,37.0567,130.94,12.16,12.15,11.9668,11.9668,11.0875,10.4104,10.4104,10.0539,9.7292,1.4034,0.883,0.9311,0.9588,1.3047,0.48655087069650027
1010,2009-02-27,104-10,37.0567,130.94,11.9301,11.4179,10.951,10.5488,10.2179,10.2179,10.2179,7.1747,5.4082,4.9555,1.8306,0.8744,0.6944,0.5978,0.6372231114418154
1011,2008-02-21,104-10,37.0567,130.94,9.79,9.79,9.79,9.79,9.7596,9.7596,9.7596,9.7596,9.7596,9.7596,1.4642,0.8025,0.59,0.4557,0.5436172978156075
1012,1996-02-14,104-10,37.0567,130.94,10.9187,10.9187,10.853,10.853,10.3953,10.145,9.35,9.35,9.35,4.319,3.505,1.2672,0.778,0.465,0.5073873591199166
1013,2001-02-18,104-10,37.0567,130.94,10.9593,10.749,10.3696,10.3696,10.05,10.05,10.05,8.3081,7.391,5.6433,0.883,0.8593,0.7663,0.7252,0.5579614444424084
1014,2009-02-27,104-10,37.0567,130.94,10.9569,10.2447,10.063,9.8473,9.7314,9.7314,7.6576,7.6576,7.6576,2.8331,1.4698,1.0136,0.9521,1.49,0.571158842982975
1015,1993-02-09,104-10,37.0567,130.94,10.9797,10.9797,10.9797,10.9797,10.9797,10.9797,9.9624,7.2909,5.1398,1.6446,1.6446,1.3722,1.1321,1.1311,0.5943878344886808
1016,1994-02-20,104-10,37.0567,130.94,10.9939,10.9939,10.9939,10.9939,10.6633,10.1606,9.4963,9.4963,9.4963,8.9537,6.7941,6.1274,3.01,1.49,0.5154034259129747
1017,2008-02-21,104-10,37.0567,130.94,10.32,10.083,10.083,9.9287,9.9287,9.9287,7.9333,5.1679,2.9772,2.1313,2.1313,0.871,0.7127,0.5487,0.5861395853725112
1018,2012-02-13,104-10,37.0567,130.94,11.1747,11.139,10.8479,10.8479,10.5929,10.5929,10.5929,10.2054,10.143,8.213,3.6619,1.2821,0.7882,0.4967,0.5647626975720196
1019,2008-02-21,104-10,37.0567,130.94,10.2525,10.2525,10.1993,10.1993,10.1993,10.0963,8.9118,6.4672,4.4245,2.4599,0.883,0.74,0.59,0.4781,0.5177435820644362
1020,2006-02-22,104-10,37.0567,130.94,10.8614,10.8614,10.8614,10.8614,10.8614,10.8614,10.856,10.856,10.856,9.8086,5.3382,2.3236,1.0418,0.6287,0.6120834166381807
1021,2010-02-23,104-10,37.0567,130.94,11.6541,11.3298,11.1554,11.0689,10.8185,9.8022,8.1736,6.9128,5.329,1.1338,0.883,0.74,0.5911,0.6226,0.5628972937163995
1022,2009-02-27,104-10,37.0567,130.94,11.2345,10.5508,10.4155,10.4155,10.4155,10.4155,8.9219,7.6616,5.6619,1.283,1.283,0.8318,0.757,0.8325,0.5826074435157528
1023,2006-02-22,104-10,37.0567,130.94,10.9342,10.8891,10.8891,10.8891,10.8891,10.8891,10.2361,8.3427,7.0087,7.0087,7.0087,2.8897,1.3569,1.49,0.6616000000000001
1024,2006-02-22,104-10,37.0567,130.94,10.4816,10.4816,10.3934,10.3934,10.3934,10.3934,10.3934,10.3934,10.0673,9.4178,3.3602,1.1757,0.7816,0.6028,0.6090579630241495
1025,2008-02-21,104-10,37.0567,130.94,10.8838,10.5541,10.357,9.9706,9.3401,8.7487,6.7872,3.6631,2.3778,1.2689,1.0185,0.8941,0.9779,0.8608,0.5235476330075044
1026,2003-02-24,104-10,37.0567,130.94,9.79,9.79,9.79,9.79,9.79,9.79,8.7841,8.7841,7.8304,7.8304,7.6907,2.7949,1.3686,0.6204,0.5636611683715171
1027,2001-02-18,104-10,37.0567,130.94,11.2898,11.255,11.255,11.255,11.255,11.255,9.1689,9.1689,9.1689,8.5769,6.9712,3.8878,1.3623,0.9665,0.6616000000000001
1028,2008-02-21,104-10,37.0567,130.94,10.6229,10.5034,10.4554,10.3411,10.3411,10.3411,9.9055,9.3195,7.9117,1.365,0.883,0.74,0.6636,0.5697,0.5512960666937126
1029,2011-02-19,104-10,37.0567,130.94,9.79,9.79,9.79,9.79,9.79,9.79,9.79,9.79,9.79,9.79,5.2963,2.0029,0.9988,0.7106,0.6342474700229879
1030,2008-02-21,104-10,37.0567,130.94,12.16,12.15,12.15,12.15,12.04,10.4069,10.2682,3.6319,2.3758,1.1041,1.1041,1.0681,1.0109,0.9994,0.5395865209424238
1031,2011-02-19,104-10,37.0567,130.94,11.3402,11.0528,11.0528,11.0528,11.0528,11.0528,10.8056,10.8056,10.7482,4.4926,3.3586,1.6087,1.1122,0.538,0.5000506891628096
1032,1994-02-20,104-10,37.0567,130.94,12.16,11.7544,11.4518,11.4518,11.2354,10.4675,10.4675,10.4675,10.4675,9.5211,6.7267,4.0382,2.2285,1.49,0.5240303824816038
1033,2003-02-24,104-10,37.0567,130.94,10.7152,10.7152,10.369,10.369,10.369,10.369,10.369,10.209,9.92,8.0497,2.4973,1.1884,0.9498,0.5382,0.4618
1034,1997-02-14,104-10,37.0567,130.94,11.7326,11.7326,11.7326,11.7326,11.7326,11.7326,11.7324,11.008,10.923,5.3229,2.2131,1.0281,0.5941,0.4981,0.6590723514625664
1035,2012-02-13,104-10,37.0567,130.94,10.8423,10.7693,10.4191,10.3545,9.5167,8.9589,7.8691,7.8691,7.8691,2.7763,2.7763,1.2208,0.878,0.536,0.48148635428931663
1036,2009-02-27,104-10,37.0567,130.94,11.4437,10.7198,10.4266,10.3271,10.3271,10.3271,10.3271,10.3271,10.3271,5.9468,0.883,0.9236,0.7355,0.6044,0.6292775686375814
1037,2001-02-18,104-10,37.0567,130.94,10.9114,10.703,10.6386,10.6386,10.6386,10.443,8.4962,8.4962,8.4962,1.2077,1.2077,1.1364,0.97,1.49,0.6151089815319442
1038,1999-02-15,104-10,37.0567,130.94,11.2495,11.1674,11.0074,11.0074,11.0074,11.0074,11.0074,10.8816,10.8095,2.4229,2.2816,1.0421,0.7752,0.7109,0.5655787290636813
1039,2006-02-22,104-10,37.0567,130.94,10.6188,10.4905,10.2114,10.2114,9.7309,8.9014,8.459,5.5869,4.3708,4.3708,1.4744,0.9311,0.6751,0.5545,0.5170947466832573
1040,2009-02-27,104-10,37.0567,130.94,12.16,11.8607,11.45,11.45,11.3443,11.2675,11.2675,11.1739,11.1517,3.6752,1.9817,1.1769,0.8757,0.715,0.5723761324498022
1041,2012-02-13,104-10,37.0567,130.94,11.1587,11.1587,10.7731,10.7731,10.0281,9.2581,9.2581,8.2563,7.8516,5.6915,5.4598,1.4494,0.925,1.49,0.5514935868565052
1042,2003-02-24,104-10,37.0567,130.94,10.7923,10.7923,10.7923,10.7923,10.7923,10.7923,10.7923,10.7923,10.7923,9.9494,6.8973,2.0445,0.9449,0.6338,0.6353828126448852
1043,2009-02-27,104-10,37.0567,130.94,11.0122,10.4507,10.2502,10.1729,10.1649,10.0698,7.7568,7.7568,7.7568,2.9251,2.9251,1.2695,0.9123,0.9265,0.5847339526580432
1044,2003-02-24,104-10,37.0567,130.94,9.79,9.79,9.79,9.79,9.3598,9.3598,6.7839,6.7839,6.7839,6.195,5.7869,1.2326,0.7855,0.499,0.5678737063017356
1045,2009-02-27,104-10,37.0567,130.94,10.5091,10.1138,9.9945,9.8473,9.2672,8.3685,5.6027,5.6027,5.5712,1.5479,0.883,0.74,0.59,0.5202,0.5305637522178714
1046,1999-02-15,104-10,37.0567,130.94,10.5245,10.5245,10.5245,10.5245,10.4783,10.4783,10.4783,10.4783,10.4783,9.7369,3.8685,1.9682,0.8571,0.525,0.589358763430332
1047,2012-02-13,104-10,37.0567,130.94,10.2017,10.1344,9.8939,9.8473,8.6057,8.6057,8.6057,7.424,6.1817,5.7598,0.883,0.74,0.59,0.4875,0.5149245865494343
1048,1993-02-09,104-10,37.0567,130.94,11.8389,11.2545,10.7545,10.545,9.5686,8.4555,7.4455,5.191,3.5043,3.5043,3.5043,2.4106,1.8705,0.9512,0.4850171735815785
1049,2010-02-23,104-10,37.0567,130.94,11.1548,11.0681,10.9563,10.7926,10.5001,10.0664,8.735,5.2605,3.3997,3.3997,3.3997,1.323,0.9451,0.7957,0.5918398954078272
1050,1996-02-14,104-10,37.0567,130.94,10.4039,10.0087,9.8631,9.8473,9.5114,9.5114,9.5114,7.9815,6.6913,6.6913,1.967,0.74,0.59,0.4503,0.4932413900555095
1051,1997-02-14,104-10,37.0567,130.94,11.483,11.2286,11.0333,11.0333,11.0333,11.0333,11.0333,10.0695,9.6012,1.2458,1.2458,0.7948,0.705,0.6851,0.583901210391074
1052,2009-02-27,104-10,37.0567,130.94,12.16,11.8985,11.791,11.2174,10.9021,10.0429,8.6422,8.0283,7.301,3.6208,3.6208,1.6528,1.0877,0.8082,0.592473024166285
1053,2003-02-24,104-10,37.0567,130.94,10.0027,9.9705,9.9477,9.8696,9.8696,9.8696,9.8696,7.6379,5.9275,3.3136,1.8937,0.74,0.6407,0.5351,0.5484571691269988
1054,1994-02-20,104-10,37.0567,130.94,11.9341,11.5908,11.5908,11.5908,11.5908,11.0186,10.4143,10.0104,9.4123,1.5329,1.5329,1.0812,0.8522,0.601,0.52568739921062
1055,2009-02-27,104-10,37.0567,130.94,10.9113,10.2749,10.1055,9.9053,9.9053,9.9053,9.9053,9.9053,9.9053,7.7041,3.7058,1.114,0.8689,1.49,0.6616000000000001
1056,2009-02-27,104-10,37.0567,130.94,12.16,11.4721,11.0564,11.0564,10.7997,10.4503,10.4503,5.3623,3.7017,3.7017,3.7017,1.6608,1.2942,1.49,0.5824080610674525
1057,2001-02-18,104-10,37.0567,130.94,11.6302,11.6302,11.6302,11.6302,11.5858,10.4308,9.2844,8.9505,8.3025,1.145,0.883,0.9343,0.7121,0.4707,0.5111773811277234
1058,2006-02-22,104-10,37.0567,130.94,10.6657,10.5215,10.4783,10.4783,10.4783,10.4783,9.925,9.925,9.925,9.925,7.6808,4.7287,1.8399,0.8929,0.5454747024867901
1059,1994-02-20,104-10,37.0567,130.94,11.8137,11.3775,11.1615,11.0708,10.467,9.2988,8.0758,8.0758,7.9282,7.9282,5.5112,2.8398,1.4383,0.5847,0.48210411793811453
1060,1997-02-14,104-10,37.0567,130.94,10.3747,10.3747,10.3747,10.3747,10.3747,10.3747,10.3747,5.0038,3.3594,3.3594,2.0024,0.8347,0.6679,0.5341,0.5435830171700279
1061,2009-02-27,104-10,37.0567,130.94,11.0542,10.4162,10.1789,10.1789,10.1789,9.8629,9.6776,3.9364,2.5181,2.4115,0.883,0.74,0.59,0.494,0.5114487132498564
1062,2010-02-23,104-10,37.0567,130.94,11.5989,11.3342,11.1601,11.1601,10.7105,8.4745,6.5746,3.6902,2.4034,1.1022,0.883,0.74,0.59,0.4722,0.46560653119541007
1063,2006-02-22,104-10,37.0567,130.94,10.095,10.095,10.095,9.8473,9.4067,9.4067,8.0359,8.0359,8.0359,8.0359,4.8017,1.6643,0.9047,0.6794,0.6409380973219163
1064,2003-02-24,104-10,37.0567,130.94,11.029,10.6292,10.4781,10.4781,10.4781,10.4781,9.8737,9.0838,7.7853,3.2066,3.2066,1.2539,0.9932,1.49,0.6115634140814521
1065,2010-02-23,104-10,37.0567,130.94,10.8007,10.7964,10.681,10.681,10.3314,8.7028,6.0055,3.7268,2.4001,1.1092,0.883,0.74,0.59,0.4545,0.47572519516706013
1066,2012-02-13,104-10,37.0567,130.94,11.1939,11.1939,11.1295,11.1295,10.6343,10.5896,10.5896,10.394,10.0972,2.9637,0.883,0.8586,0.7349,0.5289,0.5095913777871692
1067,2003-02-24,104-10,37.0567,130.94,10.4657,10.4408,10.4408,10.4408,10.4408,10.4408,7.2906,7.2906,7.2906,6.2524,5.4424,1.6945,0.9335,0.5101,0.5479886662089611
1068,2006-02-22,104-10,37.0567,130.94,12.16,12.15,12.0454,11.6628,11.358,10.8634,10.8634,10.6361,10.6361,9.106,3.7171,1.342,0.8629,1.49,0.6616000000000001
1069,2003-02-24,104-10,37.0567,130.94,9.79,9.79,9.79,9.79,9.79,9.79,9.79,9.79,9.5673,6.8931,3.0601,0.8712,0.59,0.5685,0.6298786355527262
1070,2009-02-27,104-10,37.0567,130.94,12.0158,11.5254,11.2816,11.2816,11.0669,10.2831,10.0958,7.8067,6.5816,1.6245,1.6245,1.1304,0.9812,1.49,0.56449274691257
1071,2009-02-27,104-10,37.0567,130.94,11.3283,10.7905,10.6139,10.6106,10.6106,10.6106,10.3868,8.1192,6.3298,3.0957,3.0957,1.1089,0.8574,0.5483,0.5591640706723647
1072,1996-02-14,104-10,37.0567,130.94,12.16,12.15,12.15,11.845,11.7454,11.1563,11.1561,10.8808,10.8808,2.3854,2.3854,1.5159,0.9883,0.4866,0.4965752143174454
1073,2006-02-22,104-10,37.0567,130.94,11.1781,11.1436,11.0769,10.8362,10.6802,10.6802,10.4451,8.3541,7.5049,7.5049,5.7157,1.9433,1.1216,1.49,0.6616000000000001
1074,2009-02-27,104-10,37.0567,130.94,10.4669,10.2135,10.0604,9.8473,9.7403,9.7403,9.7403,9.7403,9.7403,9.7403,4.3217,1.504,0.9482,1.49,0.6330598803577165
1075,2012-02-13,104-10,37.0567,130.94,11.5891,11.5891,11.5891,11.5891,10.8168,10.1678,10.1678,10.1678,10.1678,1.645,1.645,1.1893,0.9021,0.6219,0.48696100697894
1076,2009-02-27,104-10,37.0567,130.94,10.8388,10.2597,10.0549,9.8473,9.6435,9.1452,7.9575,3.744,2.4047,1.1406,0.883,0.74,0.59,0.4705,0.5099258584508787
1077,1996-02-14,104-10,37.0567,130.94,10.342,10.342,10.275,10.0397,9.0879,7.8182,5.3214,4.9519,3.0976,1.4062,1.4062,1.1682,0.9715,0.4991,0.4618
1078,1997-02-14,104-10,37.0567,130.94,10.9939,10.8351,10.7018,10.7018,10.7018,10.7018,10.7018,8.6009,7.2482,3.1807,1.4206,0.7512,0.6261,0.5881,0.6150697254018164
1079,2012-02-13,104-10,37.0567,130.94,11.5398,11.0659,10.5159,10.091,8.9698,8.2853,7.7898,4.3438,2.7773,2.7773,2.7773,1.1256,0.8899,0.553,0.5052015419506397
1080,1993-02-09,104-10,37.0567,130.94,12.16,12.1426,12.1426,11.9946,11.9219,10.6833,10.0788,8.8785,7.9659,5.6199,5.6199,2.6507,1.5473,1.49,0.56232783560381
1081,1997-02-14,104-10,37.0567,130.94,11.3715,11.3715,11.3715,11.3715,11.3715,11.3715,11.3715,11.1961,11.1673,10.1449,8.4341,4.8357,1.595,1.0952,0.623791726736572
1082,2008-02-21,104-10,37.0567,130.94,10.441,10.441,10.441,10.441,10.441,10.1302,7.4976,7.4976,7.4976,4.6262,4.6262,1.6825,0.9349,1.1037,0.6343808317816644
1083,1994-02-20,104-10,37.0567,130.94,11.7722,11.2894,11.1436,11.1436,11.1436,9.9461,8.8991,8.1831,7.6296,1.2938,1.0444,0.9493,0.7352,0.5783,0.5045391578897611
1084,2012-02-13,104-10,37.0567,130.94,10.7743,10.1898,9.8921,9.8473,8.4101,7.5262,5.1514,5.1514,5.1514,1.813,0.883,0.7474,0.6603,0.6186,0.5224568063386656
1085,2008-02-21,104-10,37.0567,130.94,10.8704,10.8704,10.8704,10.8602,10.7421,10.5322,9.035,9.035,8.5668,5.0098,5.0098,2.0762,1.5533,1.2957,0.5499408111262685
1086,2001-02-18,104-10,37.0567,130.94,10.5765,10.5765,10.5765,10.5765,10.5765,10.5765,9.1947,9.1947,9.1947,8.1432,6.069,2.4346,1.2293,0.5649,0.567878827504545
1087,2001-02-18,104-10,37.0567,130.94,11.0642,10.714,10.5492,10.5492,10.5492,10.2902,9.1327,9.0825,8.4569,5.3202,1.8175,1.0074,0.7054,0.5635,0.5705842024145864
1088,2009-02-27,104-10,37.0567,130.94,11.0835,10.3897,10.1594,10.1594,10.1594,10.1594,10.1594,8.1445,6.971,6.971,0.883,0.74,0.632,0.4656,0.4775248962993078
1089,1994-02-20,104-10,37.0567,130.94,11.9985,11.8959,11.8959,11.8513,11.7138,11.4654,11.4654,11.2014,11.1714,8.8074,4.5234,2.7801,1.5823,0.6046,0.48474573496976164
1090,1996-02-14,104-10,37.0567,130.94,10.991,10.7107,10.5502,10.5502,10.5502,9.7192,8.3951,3.9224,2.4877,1.2619,1.2619,0.74,0.654,0.455,0.47379125221722007
1091,2008-02-21,104-10,37.0567,130.94,10.5875,10.5687,10.5687,10.5687,10.5687,10.1106,7.9406,7.9406,6.7559,2.5657,2.5657,1.3309,1.0014,0.6214,0.49797978045909586
1092,2011-02-19,104-10,37.0567,130.94,10.5721,10.4232,10.125,9.9813,9.191,8.6734,8.5994,4.9905,3.5201,1.1453,0.883,0.74,0.59,0.6371,0.5125804642153624
