,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
1014,2003-06-12,105-09,37.5533,130.625,21.3346,20.6315,18.5261,16.2873,14.8175,13.6713,11.5535,9.5972,6.6655,2.1678,2.1678,1.0288,0.7268,0.5856,0.5849340093359803
1015,2000-06-10,105-09,37.5533,130.625,21.8677,18.5198,16.1395,13.0213,13.0213,11.7098,8.2701,5.4672,5.4672,5.4672,2.2145,1.017,1.24,0.79,0.6489192892691218
1016,2003-06-12,105-09,37.5533,130.625,18.6333,18.6333,16.6154,15.7072,13.6427,13.268,12.1295,11.1591,10.62,5.7219,5.7219,1.1846,0.8804,0.714,0.6703834163282602
1017,2005-06-24,105-09,37.5533,130.625,19.6796,18.3339,15.2174,15.2174,11.2694,8.532,5.2982,3.3181,3.3181,1.7757,1.145,0.8792,0.6924,0.5418,0.546478824992465
1018,2002-06-05,105-09,37.5533,130.625,21.0071,20.4311,17.9889,16.9788,13.9916,12.4401,11.8202,3.9531,3.9531,1.2638,1.1359,0.8794,0.8178,0.6802,0.5241735503439505
1019,2001-06-11,105-09,37.5533,130.625,17.2157,15.7245,15.5139,14.87,10.7953,8.4344,8.3959,7.9744,3.2597,1.2735,1.2735,0.8806,0.7136,0.5341,0.5093017511022936
1020,1995-06-08,105-09,37.5533,130.625,19.5034,19.228,16.4585,15.8738,14.4946,13.2815,11.4837,11.2094,8.6151,3.1092,2.5229,1.0334,0.7962,0.5112,0.588218219818874
1021,1994-06-24,105-09,37.5533,130.625,19.8874,19.8874,19.3043,16.9788,14.6932,13.6372,12.1214,10.2868,6.491,2.7402,2.7402,1.1134,0.6659,0.5253,0.6298723275764802
1022,2010-06-20,105-09,37.5533,130.625,22.009,20.702,20.702,16.9788,14.7185,13.0661,11.1401,3.3216,3.3216,1.6095,1.2211,0.8756,0.7819,0.7463,0.6043410965739299
1023,1999-06-05,105-09,37.5533,130.625,19.1271,17.5277,15.5027,15.0877,11.9944,9.4645,8.155,8.155,8.155,3.6572,1.7725,1.2611,0.8531,0.6262,0.6743767587517063
1024,2004-06-13,105-09,37.5533,130.625,18.0385,18.0385,18.0385,15.4942,14.1458,12.7272,11.9585,8.188,8.188,3.0193,3.0193,2.1292,1.24,0.79,0.6889949649130694
1025,2004-06-13,105-09,37.5533,130.625,17.9925,17.4058,15.2592,14.7959,12.592,9.9741,8.4366,8.4366,8.4366,5.3367,1.6409,1.5533,0.9092,0.6263,0.6251069878127032
1026,2004-06-13,105-09,37.5533,130.625,21.7604,19.7369,16.296,16.0386,14.7584,13.5605,12.0354,10.8185,10.62,9.37,6.5,1.8385,1.0113,0.6737,0.7243328708314132
1027,2007-06-13,105-09,37.5533,130.625,21.3,20.5167,20.5167,16.9788,14.2681,12.6487,11.1812,5.7254,5.3505,1.9669,1.1772,0.9127,0.7279,0.5649,0.6127190452282365
1028,1995-06-08,105-09,37.5533,130.625,19.1676,18.3805,16.6642,14.6465,13.5821,11.3092,8.7465,8.7465,8.7465,4.4974,1.5181,1.819,1.24,0.7617,0.6245430492313712
1029,2007-06-13,105-09,37.5533,130.625,17.8837,17.8837,16.0604,14.8983,13.3658,11.4666,9.1744,9.1744,7.1334,2.8689,2.7611,1.1538,0.8089,0.5791,0.5602108846284506
1030,2008-06-13,105-09,37.5533,130.625,17.9562,17.9562,16.5651,15.1454,10.7267,7.8949,7.0853,2.9293,2.9293,2.1317,1.0649,1.0057,0.8877,0.7322,0.5704851733053196
1031,2008-06-13,105-09,37.5533,130.625,19.5521,16.4794,14.3082,13.6245,9.346,6.5176,4.4368,4.4368,4.4368,4.4368,1.0087,0.8789,1.0413,0.5464,0.540427578390011
1032,2009-06-07,105-09,37.5533,130.625,17.1587,17.1587,17.0142,16.2292,11.0274,9.5034,6.3027,5.3318,5.3318,1.4381,1.0269,1.1386,0.7602,0.5932,0.6594586781601424
1033,1998-06-08,105-09,37.5533,130.625,16.8198,16.8198,16.8198,16.5624,14.7546,13.2097,12.1296,11.1756,6.541,3.023,3.023,1.2228,0.7109,0.5453,0.5119385639126312
1034,2005-06-24,105-09,37.5533,130.625,17.2067,16.8626,14.666,14.666,13.8308,11.7904,11.7904,10.4596,9.6733,7.5269,6.5,2.4518,0.6912,0.5942,0.6276645003655996
1035,2007-06-13,105-09,37.5533,130.625,19.0145,19.0145,17.4338,15.6638,14.4355,12.5606,6.2248,4.9806,4.9806,3.4913,1.4679,1.3479,0.7083,0.6299,0.6628701290393527
1036,2012-06-27,105-09,37.5533,130.625,17.7741,17.7741,17.7741,16.9788,14.9141,13.7989,12.1174,10.9925,6.6156,1.3528,1.3528,0.8983,0.76,0.6073,0.5118674411980122
1037,1998-06-08,105-09,37.5533,130.625,16.7374,15.4112,14.6075,14.6075,12.3657,9.1287,9.1287,9.1287,2.0377,1.3218,1.2168,0.876,0.6602,0.46,0.4864240073153164
1038,2010-06-20,105-09,37.5533,130.625,21.8881,18.3734,16.1237,15.3697,14.31,12.3093,11.3087,4.8717,4.8717,1.491,1.3327,0.876,1.0733,0.6607,0.5219136157863047
1039,2000-06-10,105-09,37.5533,130.625,18.1857,16.2688,13.1018,13.1018,13.1018,10.7012,9.9345,9.9345,9.9345,9.0458,5.8076,2.1025,0.8335,0.5564,0.5908842441859441
1040,2001-06-11,105-09,37.5533,130.625,18.7899,15.9488,15.9488,15.79,11.1223,6.9697,4.4551,4.4551,2.0377,1.2342,1.0099,0.8909,0.8703,0.502,0.5126232184084294
1041,1995-06-08,105-09,37.5533,130.625,16.9494,16.9494,15.4759,15.4759,14.4887,12.6935,11.3687,11.2099,8.2509,5.7232,5.7232,1.5094,0.6928,0.4883,0.6437288811565869
1042,1994-06-24,105-09,37.5533,130.625,16.7958,16.7958,16.7695,16.3015,13.6558,11.9637,11.9391,11.165,7.0131,3.3896,2.2915,1.1772,0.6961,0.4887,0.5315754234709528
1043,2002-06-05,105-09,37.5533,130.625,18.8226,17.7113,16.7624,15.9419,12.5099,9.7613,5.2858,3.7731,2.0377,1.6386,1.1471,0.8954,0.7052,0.4968,0.6122473549787018
1044,2004-06-13,105-09,37.5533,130.625,17.7389,17.7389,17.0126,15.14,14.2631,13.1177,11.6971,6.3855,6.3855,4.9541,3.0725,2.8708,0.8245,0.6718,0.6475783850031961
1045,1995-06-08,105-09,37.5533,130.625,20.7894,16.8339,16.8339,15.7572,13.7777,10.5696,8.5161,8.5161,5.3823,1.5087,1.1753,0.9001,0.9819,0.5176,0.5011510707466607
1046,1999-06-05,105-09,37.5533,130.625,18.2186,18.2186,17.2416,15.7529,14.3975,13.3837,11.1791,10.5397,10.1817,4.6265,4.6265,2.6977,1.0902,0.79,0.7246775986939827
1047,1997-06-11,105-09,37.5533,130.625,17.5583,17.5583,15.3923,14.7551,11.8597,8.9818,4.4636,3.2061,2.0377,1.5598,1.0347,0.8789,0.663,0.4953,0.5180514570802393
1048,1997-06-11,105-09,37.5533,130.625,18.4957,18.21,14.9966,13.9768,12.1329,9.4902,4.6338,4.6338,4.6338,2.204,1.2431,0.9914,0.7224,0.6015,0.5857781880915967
1049,2002-06-05,105-09,37.5533,130.625,19.2956,17.3388,16.5318,14.882,14.259,12.3725,11.7082,11.1147,9.452,9.37,6.5,1.5488,1.24,0.6402,0.5930308936124401
1050,2008-06-13,105-09,37.5533,130.625,16.9433,16.9433,16.7025,14.8274,10.8328,8.0117,4.5927,3.0327,3.0327,2.9362,1.0351,1.6049,0.6792,0.5257,0.522651317822877
1051,2003-06-12,105-09,37.5533,130.625,21.8704,19.9841,19.6757,15.7166,14.7561,13.0125,11.9028,3.091,3.091,3.091,1.6506,1.0373,1.24,0.7671,0.5389351771150908
1052,1996-06-10,105-09,37.5533,130.625,17.4508,15.7609,13.9541,13.9541,12.9532,10.4173,9.4417,9.4417,8.167,2.8039,2.8039,2.0578,1.1728,0.5667,0.5710606279604631
1053,1997-06-11,105-09,37.5533,130.625,17.9804,17.551,15.8729,14.4305,11.0318,8.2714,4.484,4.484,4.4565,1.8302,1.2206,1.2565,0.6733,0.492,0.5713737309069954
1054,2007-06-13,105-09,37.5533,130.625,20.7076,18.6732,18.6732,16.1602,13.8602,11.5155,11.5155,2.9184,2.7004,1.7191,1.353,0.8826,0.9316,0.7373,0.5875910535277739
1055,2010-06-20,105-09,37.5533,130.625,20.2821,19.8642,18.1084,15.5554,13.6171,11.4252,8.0027,2.9292,2.9292,2.9292,1.2688,0.9095,0.7459,0.7201,0.6062892040446772
1056,1998-06-08,105-09,37.5533,130.625,17.1117,16.9695,16.4551,15.1141,10.2623,7.3105,4.5296,3.0599,2.5115,1.3831,1.0245,0.9186,0.6943,0.5338,0.5509273783306908
1057,2009-06-07,105-09,37.5533,130.625,17.5677,16.806,16.806,15.868,12.1897,9.6516,8.0159,5.3726,4.4565,1.3739,1.1333,0.9868,0.7862,0.5647,0.6051653120937518
1058,2007-06-13,105-09,37.5533,130.625,16.7248,16.7248,16.7248,16.109,11.8452,10.2281,10.2281,4.7211,4.7211,2.4124,1.2894,1.9152,0.6718,0.5553,0.567885895110482
1059,1998-06-08,105-09,37.5533,130.625,17.1686,17.1686,17.1686,16.5733,12.8653,11.1978,8.1084,8.1084,4.0678,1.3898,1.07,0.8821,0.6767,0.4961,0.5231279489431124
1060,2004-06-13,105-09,37.5533,130.625,16.6873,15.2966,14.8028,14.8028,10.6852,6.848,6.4839,4.3354,4.3354,2.2209,1.3067,2.6732,0.6643,0.4872,0.606378521590526
1061,2000-06-10,105-09,37.5533,130.625,19.9067,19.3111,15.7666,15.7666,14.2362,13.1607,12.0021,11.145,8.8563,2.5833,2.5833,1.1138,0.7832,0.575,0.6687542116270327
1062,2010-06-20,105-09,37.5533,130.625,21.174,15.9028,15.633,14.9405,13.5522,10.1555,10.1555,10.1555,6.1542,1.8988,1.7615,0.9108,1.24,0.642,0.5805576921300277
1063,2008-06-13,105-09,37.5533,130.625,20.4899,17.6224,16.9082,14.7906,10.0282,7.0959,4.45,3.0339,3.0339,3.0339,1.0068,1.0601,1.24,0.6358,0.6424092310859396
1064,1999-06-05,105-09,37.5533,130.625,18.6701,17.8196,15.1629,15.1629,11.2846,7.4894,4.4416,2.9055,2.0377,1.2419,1.0038,0.8756,0.6642,0.473,0.4906798679570684
1065,2010-06-20,105-09,37.5533,130.625,21.0991,16.3755,16.3755,14.9748,13.1418,9.9148,9.5741,5.4094,4.3956,2.4432,1.3786,0.892,0.7139,0.5443,0.5659286089842956
1066,2008-06-13,105-09,37.5533,130.625,17.4364,17.4364,16.4662,15.743,12.6463,11.533,6.8337,6.8337,6.8337,6.3449,1.4356,1.9265,0.7184,0.6039,0.712063839432804
1067,2007-06-13,105-09,37.5533,130.625,19.6678,19.6678,18.4513,15.641,14.7524,13.6512,11.655,8.6179,8.6179,7.3714,6.5,2.3809,1.24,0.79,0.7180507509724352
1068,1994-06-24,105-09,37.5533,130.625,17.0324,17.0324,16.2685,16.2685,14.6706,13.3464,12.1049,11.182,7.7884,2.8464,2.493,1.1358,0.6868,0.5009,0.5334305513608946
1069,1999-06-05,105-09,37.5533,130.625,21.4343,19.4717,17.6337,16.8074,13.7109,12.2094,11.783,7.1655,4.0195,1.6801,1.391,0.8758,0.7686,0.5709,0.6095133765370495
1070,2010-06-20,105-09,37.5533,130.625,19.8682,18.0879,15.1792,14.599,11.1045,7.6393,4.4327,3.4011,3.4011,1.3542,1.0115,0.8768,0.7728,0.5828,0.6160296312327839
1071,1995-06-08,105-09,37.5533,130.625,20.582,15.3748,15.3187,15.0908,11.6164,8.2737,8.2737,8.2737,7.2982,1.7653,1.3165,0.9538,1.0132,0.5237,0.506823288121636
1072,2012-06-27,105-09,37.5533,130.625,17.8962,17.8962,17.8962,16.9788,14.4255,13.6274,12.0316,11.1816,10.3827,4.0703,1.6293,1.4887,0.8221,0.5841,0.6838286327068205
1073,1994-06-24,105-09,37.5533,130.625,19.9403,19.4561,17.3288,16.7256,14.8377,13.3089,11.4238,11.0755,6.7726,6.1989,3.7607,1.4195,0.6923,0.4944,0.6673219236514072
1074,1993-06-01,105-09,37.5533,130.625,19.1732,19.1732,18.7729,16.9788,13.3508,11.5136,11.234,2.9182,2.9182,1.2433,1.0148,0.8887,0.7717,0.7563,0.6558049280089299
1075,1996-06-10,105-09,37.5533,130.625,17.5381,15.935,15.935,14.4031,13.9621,11.4113,11.4113,10.6156,7.768,4.7142,4.7142,1.8227,0.9064,0.6086,0.5100768559481531
1076,2009-06-07,105-09,37.5533,130.625,21.0444,19.2982,16.2593,15.9653,13.7232,12.1531,7.4251,7.4251,7.4251,1.7937,1.5206,0.9072,0.7463,0.5575,0.6665866159391827
1077,2012-06-27,105-09,37.5533,130.625,18.9431,18.9431,18.145,15.6092,13.5507,11.6137,4.794,2.9101,2.9101,2.2922,1.0928,1.0194,0.7641,0.6972,0.6450096811910018
1078,1999-06-05,105-09,37.5533,130.625,20.7574,17.7132,16.5182,15.6174,14.7989,12.8335,6.3475,6.3475,4.4101,2.1085,2.1085,0.9324,0.7222,0.4821,0.6127795196157111
1079,1995-06-08,105-09,37.5533,130.625,19.9173,17.4223,16.8091,15.5729,12.5341,9.8406,9.8406,9.8406,5.8282,1.6093,1.1789,0.8843,1.0195,0.6098,0.530382241280442
1080,1995-06-08,105-09,37.5533,130.625,18.1995,16.5405,16.1962,15.7681,13.9699,11.5609,11.4101,11.2098,7.2344,2.4274,1.9457,0.8899,0.7812,0.4987,0.5063437406336164
1081,1995-06-08,105-09,37.5533,130.625,20.787,18.7599,16.3887,15.6359,14.8065,13.6725,12.1298,11.2099,10.62,5.0011,5.0011,0.9632,1.24,0.6646,0.5222545801075033
1082,2009-06-07,105-09,37.5533,130.625,17.8516,16.2235,15.1349,14.1604,13.7788,11.7962,11.7962,10.1207,10.1207,7.6047,3.8884,2.1113,1.24,0.6434,0.5788614825014413
1083,2010-06-20,105-09,37.5533,130.625,21.108,18.1639,15.7173,15.539,14.3433,12.492,9.0726,9.0726,6.5951,3.7918,3.0791,0.9318,0.6995,0.5045,0.6275903694675089
1084,2008-06-13,105-09,37.5533,130.625,18.5379,18.5379,17.4634,15.3699,12.2751,10.8851,6.2116,6.2116,6.2116,4.6584,1.1406,0.9018,1.24,0.6875,0.5358951443529185
1085,2003-06-12,105-09,37.5533,130.625,21.4006,16.0046,16.0046,15.0503,12.2426,9.1268,9.1268,9.1268,6.203,2.1329,1.4865,0.9326,1.2101,0.5336,0.5419166110206892
1086,2002-06-05,105-09,37.5533,130.625,17.9773,16.0272,14.6445,13.4738,11.0813,7.435,4.4365,3.1623,2.0377,1.4231,1.0545,0.8792,0.6996,0.4963,0.4948728430066749
1087,2010-06-20,105-09,37.5533,130.625,21.1307,19.0583,16.6897,15.2715,14.0446,12.5704,11.3883,4.0915,4.0915,2.7675,1.5373,0.8773,1.1769,0.6966,0.588693428203489
1088,2004-06-13,105-09,37.5533,130.625,17.8033,17.8033,16.7847,16.0024,14.6502,13.5216,12.1047,11.1424,10.5649,7.0544,6.5,2.0219,0.6894,0.6477,0.7024221043915791
1089,1994-06-24,105-09,37.5533,130.625,18.8759,16.6521,15.4058,15.4058,13.0366,10.1679,7.7827,4.187,2.0377,1.4762,1.1361,0.8756,0.6602,0.46,0.48391994483579565
1090,1996-06-10,105-09,37.5533,130.625,16.9935,15.1953,14.746,13.5886,12.3957,8.9384,8.9384,6.9803,5.5207,3.2447,3.2447,1.6867,0.7517,0.5564,0.5589199549484838
1091,1995-06-08,105-09,37.5533,130.625,16.939,16.939,16.8357,16.4338,14.0826,11.5369,10.3748,10.3748,4.3156,1.7301,1.4273,1.2092,0.675,0.4822,0.5355580911040052
1092,1999-06-05,105-09,37.5533,130.625,19.1063,15.7733,15.293,14.9597,12.5369,9.2114,8.7519,6.1676,4.8199,1.7073,1.3726,0.9296,0.843,0.5291,0.5228136679464738
1093,1996-06-10,105-09,37.5533,130.625,21.7851,17.2173,16.676,15.0842,13.7301,10.2398,4.9296,4.9296,4.9296,3.1992,1.4924,0.9263,0.9669,0.525,0.5589680421932602
1094,2012-06-27,105-09,37.5533,130.625,20.9455,20.5606,20.5606,16.9788,14.491,12.5338,8.9174,2.9058,2.3956,1.8416,1.0723,0.8817,0.8144,0.6527,0.6034459259016364
1095,1995-06-08,105-09,37.5533,130.625,17.3784,16.2261,16.2261,16.0753,12.1107,9.2455,9.2455,9.2455,7.1431,2.8713,1.6359,1.4658,0.6999,0.4937,0.5917783866970877
1096,2001-06-11,105-09,37.5533,130.625,20.1809,19.5369,18.5383,16.1594,13.6474,11.4506,5.4345,5.4345,4.3101,1.3023,1.1544,0.9666,1.0627,0.5968,0.6064522965420687
1097,2010-06-20,105-09,37.5533,130.625,18.8146,16.9675,15.76,15.4282,13.038,10.0946,6.766,6.766,4.3024,4.0085,1.3884,0.898,0.6856,0.5092,0.5975817178887437
1098,2005-06-24,105-09,37.5533,130.625,18.8491,18.114,15.6741,14.0245,11.9719,9.4118,5.7058,3.0208,3.0208,3.0208,1.4037,0.9391,0.7453,0.6338,0.502675356770559
1099,2010-06-20,105-09,37.5533,130.625,21.9736,19.1187,15.951,14.8347,14.0635,11.9542,4.8236,4.8236,4.8236,4.8236,2.6699,0.995,0.8074,0.6018,0.7121862825246117
1100,1996-06-10,105-09,37.5533,130.625,20.2104,16.6115,16.6115,16.6115,12.6709,7.8845,7.1164,2.903,2.0377,1.2306,1.0052,0.876,0.6649,0.4683,0.49273012869491944
1101,2003-06-12,105-09,37.5533,130.625,21.8256,20.6441,18.4463,16.1085,13.8733,12.085,5.4267,3.9118,3.9118,2.3823,1.1665,0.8796,0.7529,0.6098,0.6651962131772307
1102,2005-06-24,105-09,37.5533,130.625,18.1543,18.1543,18.1543,16.2949,13.948,12.9491,11.9501,8.8118,8.8118,3.7421,1.7029,1.0896,0.8414,0.79,0.6417741148531116
1103,2007-06-13,105-09,37.5533,130.625,18.11,16.1801,16.1801,14.9643,11.2857,8.5965,6.354,6.354,6.354,3.5806,1.2619,1.1077,1.08,0.5555,0.5952364678560023
1104,2009-06-07,105-09,37.5533,130.625,16.7508,15.8621,15.8621,15.276,13.5924,12.0651,12.0651,11.1485,8.1586,3.8131,3.8131,2.1995,0.7124,0.5493,0.6444158217690025
1105,1993-06-01,105-09,37.5533,130.625,20.6226,18.9864,17.5063,16.9788,13.6195,11.7464,11.7464,7.0485,4.3485,1.6593,1.3802,0.8998,0.6668,0.5394,0.612437100745542
1106,2004-06-13,105-09,37.5533,130.625,17.0129,17.0129,15.2323,14.9408,12.1891,10.4621,6.0627,5.6061,5.6061,4.0681,1.5411,2.4552,0.6674,0.5148,0.700933611301982
1107,2008-06-13,105-09,37.5533,130.625,19.9231,16.8499,15.1379,14.6886,10.4846,7.0085,4.8299,2.9013,2.9013,1.6048,1.03,0.94,0.7312,0.6042,0.5428582499207057
1108,2012-06-27,105-09,37.5533,130.625,20.9977,20.4189,17.7395,15.4293,14.3096,13.1926,11.4738,5.5833,5.5833,5.5833,1.4303,1.2793,1.24,0.7345,0.6651404413655728
1109,1994-06-24,105-09,37.5533,130.625,17.3525,17.3525,17.3525,16.9788,13.3674,9.9457,5.6302,2.9133,2.0377,1.2572,1.1038,1.5432,0.6604,0.4788,0.5721852740128176
1110,2007-06-13,105-09,37.5533,130.625,18.9455,16.682,16.6136,13.8595,13.1639,10.053,7.7803,3.4437,3.4437,1.7749,1.4146,1.1047,0.7896,0.6028,0.5035032357320338
1111,1994-06-24,105-09,37.5533,130.625,18.1417,18.1417,18.1417,16.8891,13.3744,11.9355,10.5054,5.2514,5.2514,3.3926,1.6689,1.8616,0.6872,0.5878,0.7120372372152634
1112,2005-06-24,105-09,37.5533,130.625,20.5818,20.0523,17.0748,15.5069,14.3294,12.367,9.6607,3.3055,3.3055,3.3055,2.3049,1.8179,0.8549,0.6787,0.6691573589365114
1113,1999-06-05,105-09,37.5533,130.625,21.8389,16.734,14.9774,14.8206,13.455,11.7339,11.5695,10.6587,7.4168,1.959,1.959,0.8788,1.2088,0.5774,0.5107821325654115
1114,2004-06-13,105-09,37.5533,130.625,18.3705,15.9111,14.8015,14.8015,11.7856,8.0195,7.1949,3.9431,3.9431,3.9431,1.4636,1.551,0.6948,0.533,0.6859424611332794
1115,1995-06-08,105-09,37.5533,130.625,20.2633,18.6003,17.3844,16.1259,14.6899,12.9322,10.1756,10.1756,7.8719,3.7268,1.9847,0.897,0.9174,0.5784,0.5991756724048876
1116,2008-06-13,105-09,37.5533,130.625,18.3254,18.3254,18.3254,16.9788,12.2068,10.1267,6.7114,3.3441,3.3441,1.4247,1.0098,0.9603,0.78,0.609,0.5343548192720292
1117,2002-06-05,105-09,37.5533,130.625,16.9554,16.9554,16.5824,15.5921,11.5895,9.2868,4.5854,3.8665,2.0963,1.4946,1.0209,0.9526,0.6729,0.4821,0.589180945158893
1118,2004-06-13,105-09,37.5533,130.625,19.0073,16.0237,14.3317,14.3317,11.1749,7.0746,4.5693,3.1339,2.2216,1.4682,1.0807,0.9628,0.6736,0.4999,0.5437554089956461
1119,2004-06-13,105-09,37.5533,130.625,21.0203,15.6961,14.965,14.965,12.3559,9.0235,9.0235,6.9479,4.1932,1.3569,1.3569,0.9737,0.718,0.5252,0.6285948739966803
1120,1995-06-08,105-09,37.5533,130.625,20.8954,20.8483,19.7663,16.5954,14.802,13.7604,10.6051,10.6051,10.6051,4.0304,1.5161,1.8069,1.24,0.7703,0.7212210926705882
1121,2009-06-07,105-09,37.5533,130.625,17.7994,17.7994,16.9641,15.8057,12.305,11.0556,10.5217,9.6317,9.6317,3.0696,1.6369,1.6747,1.24,0.79,0.724312350992955
1122,1998-06-08,105-09,37.5533,130.625,16.8059,16.8059,15.0172,14.9176,14.7397,13.7362,12.13,11.2077,10.62,9.37,6.5,1.3324,0.6969,0.5537,0.542716654706087
1123,2010-06-20,105-09,37.5533,130.625,22.0319,17.0588,15.6126,15.0291,14.8815,12.5103,10.6392,10.0683,5.7379,3.58,2.1456,0.8756,1.24,0.586,0.5188792813575126
1124,2007-06-13,105-09,37.5533,130.625,19.9709,18.2674,16.2309,14.555,11.2033,8.5358,4.4721,4.4721,3.6666,1.3035,1.137,0.876,0.9627,0.6273,0.5713035844475458
1125,1993-06-01,105-09,37.5533,130.625,20.2548,17.8569,17.4913,16.1871,14.5578,13.2674,12.13,11.1692,8.5287,3.0673,3.0673,0.8946,1.1707,0.6855,0.5283139664803235
1126,1999-06-05,105-09,37.5533,130.625,19.3412,18.8865,17.0528,16.1853,12.2456,10.1586,10.1586,9.8818,5.9862,2.2041,1.3501,0.8975,0.8075,0.6501,0.6816376489443406
1127,2001-06-11,105-09,37.5533,130.625,20.1021,19.2784,18.1402,16.0229,13.8048,12.2805,11.932,6.2617,6.2617,1.7303,1.7157,2.1179,1.1105,0.6938,0.6604336963278754
1128,2009-06-07,105-09,37.5533,130.625,19.3095,17.4721,17.4721,16.0376,13.4228,11.1743,11.1743,10.2469,8.299,2.2036,1.5019,1.0281,1.24,0.79,0.6300133029094589
1129,1996-06-10,105-09,37.5533,130.625,16.8728,16.1094,16.1094,15.2115,14.1907,11.0943,9.267,4.3207,3.7605,3.7605,1.8854,2.1046,0.7035,0.5013,0.5487909464153503
1130,1999-06-05,105-09,37.5533,130.625,20.4025,20.4025,17.9329,15.6527,12.5535,11.1686,4.7791,3.2315,3.2315,1.6538,1.0143,0.9144,1.24,0.79,0.6862894920209808
1131,1995-06-08,105-09,37.5533,130.625,19.0015,15.5893,13.06,12.7743,8.8013,6.3111,4.4353,4.4353,3.3419,1.7144,1.0048,0.8756,0.7116,0.4895,0.4917243575029352
1132,2007-06-13,105-09,37.5533,130.625,19.4673,17.5044,17.0565,15.0827,13.428,11.297,10.9912,9.7125,7.0637,3.8256,1.8669,0.893,1.1087,0.6904,0.5575172119121005
1133,1995-06-08,105-09,37.5533,130.625,20.7196,20.3894,18.5641,16.9788,14.3242,13.1333,12.0818,11.2062,9.3226,1.3993,1.3993,0.9282,1.24,0.7181,0.6275310008672474
1134,2012-06-27,105-09,37.5533,130.625,21.5133,20.846,20.846,16.9788,15.0378,13.9194,12.1257,10.3343,7.7813,2.4528,1.6249,1.0062,1.24,0.7815,0.6453653263875959
1135,2010-06-20,105-09,37.5533,130.625,22.0165,20.849,20.849,16.9788,14.8338,12.9053,5.3407,2.9318,2.0377,1.2392,1.0061,0.8756,0.7136,0.5324,0.5989128246819331
1136,1999-06-05,105-09,37.5533,130.625,18.5471,18.1605,15.803,14.3013,11.3541,8.584,4.4446,3.5661,3.5661,3.5661,1.2488,1.1915,0.7841,0.5372,0.6308020232300815
1137,1996-06-10,105-09,37.5533,130.625,20.3948,15.5196,15.3402,14.1729,13.606,9.6219,6.6792,6.6792,3.7843,2.5231,1.8241,1.0279,0.7802,0.5032,0.5146272493847928
1138,1998-06-08,105-09,37.5533,130.625,17.4206,17.4206,16.1355,16.1355,12.1654,8.6938,5.7114,2.9574,2.0377,2.0377,1.0604,0.8763,0.6601,0.4795,0.5154579853444723
1139,1996-06-10,105-09,37.5533,130.625,18.3176,17.3125,16.7007,14.6573,12.6753,10.0542,6.6212,3.3889,3.3889,3.3889,1.4719,1.8497,1.24,0.6497,0.5678588164235313
1140,2008-06-13,105-09,37.5533,130.625,19.5713,19.1994,16.1795,15.5554,10.0581,7.5797,4.8611,4.8611,4.6317,1.2439,1.0009,0.879,0.82,0.6229,0.5599565236087101
1141,2003-06-12,105-09,37.5533,130.625,17.9186,16.5788,15.3918,13.8096,12.3517,10.2734,7.8923,7.8923,7.8923,4.4143,4.4143,1.4801,1.24,0.6634,0.6025455539863421
1142,2008-06-13,105-09,37.5533,130.625,17.4143,16.1838,16.1838,15.5349,8.9296,6.3372,4.5075,2.9649,2.0377,1.2361,0.9996,0.8757,0.7152,0.5369,0.4911806880860459
1143,2003-06-12,105-09,37.5533,130.625,21.7353,19.048,17.3513,15.5106,14.1597,12.1046,8.2461,6.0097,6.0097,6.0097,1.9157,1.1755,1.2143,0.5586,0.5784200785767095
1144,2005-06-24,105-09,37.5533,130.625,20.024,17.6264,16.6738,16.0325,14.3666,12.6107,12.0913,11.2032,9.2282,3.6464,3.6464,1.1056,1.24,0.6842,0.5929494321131621
1145,1995-06-08,105-09,37.5533,130.625,16.8718,16.8718,16.175,15.0922,12.6339,10.4208,5.9771,5.9771,5.9771,2.773,1.718,0.9141,0.7423,0.604,0.5800159302685772
1146,1995-06-08,105-09,37.5533,130.625,19.6412,19.4232,16.9449,16.7596,14.8725,13.7509,12.029,11.21,9.6058,8.0903,6.5,0.9032,0.697,0.5047,0.640010480444207
1147,2012-06-27,105-09,37.5533,130.625,21.7618,19.123,16.3731,15.1324,14.6064,13.1446,11.6361,11.0357,9.9735,2.8406,1.6948,0.9277,1.24,0.6397,0.524554809409186
1148,2002-06-05,105-09,37.5533,130.625,20.611,16.1615,16.1615,14.1994,13.2628,9.933,7.1079,3.1799,3.1799,3.1799,1.8248,1.1213,1.24,0.6306,0.6185708838236035
1149,1997-06-11,105-09,37.5533,130.625,19.4747,15.9726,14.2619,13.2976,12.3813,8.5494,4.7359,2.9051,2.0377,1.883,1.1194,0.877,0.6674,0.5014,0.496802478179444
1150,1994-06-24,105-09,37.5533,130.625,20.9297,18.3289,18.0448,16.9788,14.1565,11.5353,11.5121,7.7879,2.6288,1.7023,1.2887,0.8793,0.6654,0.4925,0.6015158221850332
1151,2005-06-24,105-09,37.5533,130.625,17.1502,17.1502,16.663,15.5216,13.0535,12.171,11.1974,11.1118,10.62,6.7811,2.8782,2.524,1.0015,0.7554,0.6884459229024527
1152,2008-06-13,105-09,37.5533,130.625,18.2091,18.2091,18.2091,16.9788,12.343,11.7964,9.9994,6.3686,6.3686,1.3777,1.0282,1.3231,1.24,0.79,0.7082748411497788
