,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
1310,1994-04-20,104-09,37.0567,130.6267,12.3591,12.1447,12.1447,12.1447,10.9766,10.8647,10.7779,10.0488,9.2057,6.4437,2.3134,1.3592,0.7639736661689676,0.5158,0.5330811458766244
1311,2010-04-06,104-09,37.0567,130.6267,11.714,11.6415,11.6415,11.2422,9.5256,9.2467,8.5244,7.9494,4.0936,3.4239,1.7885,1.2035,0.8607471262448831,0.5993,0.48979740255718884
1312,2002-04-19,104-09,37.0567,130.6267,13.5163,13.5163,13.5163,13.5163,12.3966,11.968,11.8319,11.069,9.6959,3.2703,1.5322,0.8783,0.7514454606262577,0.6576,0.5986482601960275
1313,1999-04-18,104-09,37.0567,130.6267,14.24,14.24,14.1501,13.876,13.2242,13.2242,12.87,12.18,8.9387,8.9387,5.4054,2.3122,1.0640456018326447,0.7212,0.6559999999999999
1314,2005-04-17,104-09,37.0567,130.6267,11.5559,11.4615,11.1434,10.7149,10.7144,10.7144,10.655,10.1476,6.6646,6.6646,2.7321,1.59,0.9694668654554256,0.5924,0.5585972386418658
1315,2009-04-10,104-09,37.0567,130.6267,9.66,9.45,9.45,9.45,9.45,9.45,9.45,9.45,9.45,9.45,5.0706,2.6597,1.0606865232429916,0.6524,0.5856046811024214
1316,2010-04-06,104-09,37.0567,130.6267,12.0587,12.0376,11.1943,10.7011,10.0779,10.0779,9.3256,8.1535,3.1333,1.3384,0.9899,0.8471,0.7604988034330721,0.5937,0.4920169350585307
1317,2002-04-19,104-09,37.0567,130.6267,11.8953,11.8953,11.8953,11.62,10.7884,10.2756,9.57,9.5342,6.6803,5.1834,1.9055,1.0432,0.7279863107561533,0.5879,0.5604869387549996
1318,1997-04-14,104-09,37.0567,130.6267,11.315,11.2295,10.2477,10.0274,9.7471,9.4426,8.7006,7.9807,6.5097,1.8906,1.0553,0.8471,0.6795284464564609,0.5524,0.4676933162657275
1319,1998-04-10,104-09,37.0567,130.6267,12.2413,12.2413,12.2413,12.2413,12.2413,12.2413,12.2413,12.18,9.2754,2.1818,1.092,0.8471,0.7689521608649372,0.6417,0.5787553910181947
1320,2002-04-19,104-09,37.0567,130.6267,12.6653,12.6653,12.6653,12.6653,12.4212,12.4212,12.4212,12.18,8.7369,4.4039,1.5647,0.8949,0.7601227641805611,0.569,0.5730582034904153
1321,1996-04-07,104-09,37.0567,130.6267,10.5945,10.5565,9.5376,9.4276,9.29,8.1471,6.734,6.6288,6.6288,4.5769,1.8723,1.1763,0.801977294481152,0.6283,0.5014716699992048
1322,2008-04-12,104-09,37.0567,130.6267,12.3758,12.2996,12.2753,12.1667,11.7546,11.2637,10.8921,9.872,9.018,4.1134,1.8244,1.2127,0.6623576563550896,0.5621,0.560953777082737
1323,2012-04-10,104-09,37.0567,130.6267,11.7227,11.7227,11.7112,11.697,11.0886,10.796,10.3221,10.2188,9.4331,4.4616,1.7599,1.1125,0.7287523961616528,0.6835,0.5610717343425851
1324,1997-04-14,104-09,37.0567,130.6267,11.9393,11.936,11.936,11.7494,10.6444,10.5494,10.2134,9.8345,7.406,4.9221,1.8837,1.2165,0.7949638039378264,0.6064,0.5531288172747312
1325,2011-04-12,104-09,37.0567,130.6267,11.9188,11.9188,11.5982,11.5401,11.5401,11.5401,11.5401,11.0427,10.7118,5.2137,1.9337,1.0817,0.7444623522055412,0.5688,0.5528841680724217
1326,1994-04-20,104-09,37.0567,130.6267,14.0033,13.4611,11.9682,11.4569,11.4569,11.4569,11.4569,10.5873,7.7611,6.343,2.5353,1.4292,0.8679011816293504,0.605,0.6055753566692258
1327,1998-04-10,104-09,37.0567,130.6267,12.5363,12.4829,12.4829,12.4829,12.4829,12.4829,12.4829,12.18,10.8346,7.042,2.4276,1.3833,0.9639257664405246,0.6473,0.5927493884990681
1328,1997-04-14,104-09,37.0567,130.6267,14.24,14.24,13.6797,13.2745,11.6073,10.4657,9.8598,9.8598,4.9118,4.9118,2.2863,1.2669,0.7531736792326591,0.6339,0.5940835559191694
1329,2001-04-16,104-09,37.0567,130.6267,12.8739,12.8739,12.8739,12.8739,12.1947,12.1947,11.9683,11.8433,10.2119,5.3545,2.0248,1.1437,0.8416606004707399,0.6273,0.5777620083759524
1330,1999-04-18,104-09,37.0567,130.6267,11.8345,11.8345,11.8345,11.8345,11.8345,11.8345,11.8345,11.8345,10.7866,9.0217,3.703,1.7972,1.0059287117648084,0.7005,0.6559999999999999
1331,1998-04-10,104-09,37.0567,130.6267,12.0698,12.0698,12.0698,12.0698,11.1904,10.7957,10.2912,9.9985,5.711,1.8018,1.1036,0.8558,0.7613732210174552,0.5697,0.5140221261849528
1332,1999-04-18,104-09,37.0567,130.6267,12.9734,12.8578,10.8658,10.3528,10.25,9.7879,8.4883,8.3562,6.1852,5.7596,2.2667,1.2245,0.785132021599764,0.5932,0.5463842705349921
1333,1993-04-16,104-09,37.0567,130.6267,13.4589,13.0232,12.804,12.2355,10.2305,9.3741,8.4106,6.956,3.0184,1.3384,1.2032,0.9889,0.6713968875881634,0.617,0.5009604619755058
1334,1995-04-13,104-09,37.0567,130.6267,10.5641,10.5641,10.5641,10.5641,10.4819,10.4146,10.1164,9.7184,9.7184,6.3149,2.1995,1.2027,0.7758285086383628,0.5039,0.5083298672871063
1335,1996-04-07,104-09,37.0567,130.6267,11.2336,11.2187,10.2384,9.9127,9.8758,9.8758,9.6778,9.2456,6.7638,5.0388,2.1942,1.2609,0.9343772420725147,0.648,0.53602350774677
1336,2001-04-16,104-09,37.0567,130.6267,10.9165,10.9165,10.3795,10.0779,9.3381,8.6736,7.6383,7.6383,7.6383,6.1185,2.3403,1.3528,0.8832636678539795,0.6097,0.5188797769624265
1337,2001-04-16,104-09,37.0567,130.6267,12.3746,12.3746,12.3448,12.0592,10.8096,10.7013,10.4146,10.0068,8.2484,5.1245,2.1593,1.3281,0.9176648656875284,0.7084,0.5673667764001955
1338,1995-04-13,104-09,37.0567,130.6267,11.7559,11.7559,11.7559,11.7559,10.7683,10.6783,10.0628,9.944,8.6509,5.4076,2.0075,1.3024,0.8139520671353431,0.6097,0.5472235399797186
1339,2001-04-16,104-09,37.0567,130.6267,11.0384,11.0384,9.922,9.7009,9.29,7.6301,5.6649,3.9595,3.9595,3.9595,2.0396,1.2436,0.8026098758379697,0.6463,0.4980417805287387
1340,2005-04-17,104-09,37.0567,130.6267,12.258,12.1177,11.4629,11.0677,9.9728,9.2363,8.6005,7.8852,7.2555,3.6806,1.7635,1.1101,0.6992592088386997,0.5768,0.488443701884996
1341,2010-04-06,104-09,37.0567,130.6267,12.1863,12.1863,11.7232,11.2632,10.041,9.1997,8.1101,8.1101,5.0481,2.8147,1.3382,0.8471,0.6733717759088041,0.5475,0.48545049159954623
1342,1995-04-13,104-09,37.0567,130.6267,10.5469,10.5469,9.5604,9.5023,9.5023,9.5023,9.5023,9.5023,9.5023,9.5023,8.45,3.5786,1.0509783329586224,0.7065,0.6180233409037174
1343,2005-04-17,104-09,37.0567,130.6267,12.3577,12.3577,12.3577,12.2928,11.0941,10.8687,10.6209,10.1596,8.5732,7.1119,2.883,1.3993,0.9187468226757793,0.6087,0.5634976617478885
1344,2001-04-16,104-09,37.0567,130.6267,11.9282,11.921,11.0615,10.7643,10.5618,10.5618,10.1756,9.9131,8.691,6.1526,2.1351,1.2653,0.8853494884363237,0.6302,0.5600711992572956
1345,1997-04-14,104-09,37.0567,130.6267,12.6061,12.543,12.543,12.1567,9.8229,8.6892,7.8625,7.5343,3.5723,1.8683,1.3918,0.9699,0.7185474294974997,0.5823,0.48408037673403537
1346,1994-04-20,104-09,37.0567,130.6267,13.467,12.9967,12.024,11.5883,11.3158,11.1506,10.7521,10.0604,7.8532,5.2597,2.113,1.2815,0.7122227225937372,0.5785,0.5552050390371699
1347,2010-04-06,104-09,37.0567,130.6267,12.1248,12.0273,10.8586,10.2309,9.29,7.6301,4.5087,2.6495,2.0016,1.3384,0.9899,0.8471,0.7053232593299609,0.563,0.4451
1348,1994-04-20,104-09,37.0567,130.6267,12.1664,11.9667,11.7426,11.0964,10.6216,10.6216,10.1746,9.2662,5.4989,5.4989,2.4104,1.4403,0.9921547730367108,0.5219,0.5409323232292892
1349,2010-04-06,104-09,37.0567,130.6267,11.5969,11.5969,10.9481,10.5964,10.436,10.436,9.8873,9.8873,4.428,2.5921,0.9899,0.8471,0.7249235202264155,0.6176,0.5260096740669203
1350,2005-04-17,104-09,37.0567,130.6267,12.5235,12.5235,12.5235,12.5235,11.962,11.2966,11.1923,11.006,9.8107,8.8097,4.6146,1.8332,0.8883957005510941,0.6464,0.6263438585796461
1351,1994-04-20,104-09,37.0567,130.6267,12.5255,12.2538,12.2538,12.2538,10.8507,10.7441,10.7441,9.8838,7.8378,5.8323,2.3636,1.5681,0.946462123299507,0.5995,0.5529236871769699
1352,1997-04-14,104-09,37.0567,130.6267,12.2257,12.2257,12.2257,12.2257,11.5043,11.1172,10.7394,10.4456,8.9205,5.0678,2.0267,1.2244,0.7239555016788888,0.6005,0.5648064597293874
1353,1996-04-07,104-09,37.0567,130.6267,11.8636,11.8636,11.2049,11.0438,11.0438,11.0438,11.0438,11.0438,10.1141,6.6358,2.4374,1.3439,0.8813748974693617,0.602,0.5767457400707738
1354,2010-04-06,104-09,37.0567,130.6267,11.9197,11.8577,11.3742,10.7331,9.4888,9.3046,8.0295,7.8808,2.7347,2.0177,0.9899,0.8471,0.7795922435268043,0.5539,0.4667696269958719
1355,1997-04-14,104-09,37.0567,130.6267,12.5634,12.5155,12.5155,12.1689,10.328,9.1887,8.5746,8.5381,6.1877,4.2098,1.8136,1.1639,0.6988979494428106,0.5742,0.5205597793984649
1356,1995-04-13,104-09,37.0567,130.6267,12.0321,12.0321,11.3787,11.0568,11.0568,11.0568,10.8678,10.57,9.0862,6.4161,2.0458,1.1191,0.7499187591280134,0.5472,0.5497789657007036
1357,2008-04-12,104-09,37.0567,130.6267,11.3461,11.3461,11.3461,11.3461,10.7892,9.9548,9.4688,9.4647,6.3339,1.3384,0.9899,0.8471,0.6483012764557634,0.5847,0.4817990020483667
1358,2009-04-10,104-09,37.0567,130.6267,12.8376,12.6231,10.3347,10.0512,10.0512,10.0512,10.0512,10.0512,9.1157,5.8729,2.0532,1.1872,0.8140924599878356,0.6509,0.570692215454603
1359,2010-04-06,104-09,37.0567,130.6267,12.4153,12.2159,12.0421,11.4052,10.0251,9.9358,9.0417,8.6389,3.6216,3.2183,1.5068,1.1369,0.826911954148133,0.5946,0.5160090975169265
1360,2011-04-12,104-09,37.0567,130.6267,9.66,9.66,9.66,9.66,9.29,7.6514,5.5853,4.7813,4.7813,3.8902,1.5454,0.9681,0.7126300606781253,0.5476,0.44533905890293457
1361,2007-04-07,104-09,37.0567,130.6267,11.7026,11.7026,11.7026,11.7026,11.0815,10.7512,10.7093,10.1753,9.0052,5.5687,2.2168,1.4731,0.8346274182365133,0.6508,0.565807789874791
1362,2010-04-06,104-09,37.0567,130.6267,12.5294,12.5294,12.5187,12.0762,10.1157,8.8841,6.5368,6.5368,2.3733,1.3384,0.9899,0.8471,0.6626503926334485,0.5782,0.48479623742485056
1363,1997-04-14,104-09,37.0567,130.6267,12.7375,12.7375,12.7375,12.5509,12.3467,12.3122,12.3122,12.18,10.6184,7.5824,2.6279,1.3158,0.7764821015752705,0.5072,0.5757363969869866
1364,2001-04-16,104-09,37.0567,130.6267,11.6257,11.6257,10.8793,10.6281,10.6281,10.6281,10.6281,10.6044,9.8375,6.1321,2.3513,1.2855,0.9139382217079667,0.5724,0.5333895126260216
1365,2011-04-12,104-09,37.0567,130.6267,10.6742,10.6742,10.4088,10.2957,9.7165,8.7134,7.4854,7.4854,7.3155,5.5218,2.3056,1.2953,0.8306986242049597,0.6244,0.5436319771947944
1366,2010-04-06,104-09,37.0567,130.6267,12.2128,12.0689,11.506,10.9341,9.8846,9.6557,8.8871,7.7999,5.0282,4.0815,1.9138,1.1602,0.7974904026631314,0.527,0.498691578742405
1367,1995-04-13,104-09,37.0567,130.6267,12.463,12.463,12.463,12.463,12.463,12.2439,11.63,11.63,11.0125,9.5714,4.2793,1.6415,0.8040992313410806,0.6327,0.6252387502507689
1368,2005-04-17,104-09,37.0567,130.6267,13.1359,13.1359,12.6971,12.2681,12.2681,12.2681,12.2681,12.18,10.1034,8.4884,3.6292,1.5749,1.0063083209791235,0.598,0.5948796968258043
1369,2010-04-06,104-09,37.0567,130.6267,11.8082,11.794,10.603,10.2088,10.2088,10.2088,10.2088,9.7006,6.6855,5.5144,2.0182,1.2253,0.9506563661323889,0.6085,0.5564852275818559
1370,1995-04-13,104-09,37.0567,130.6267,11.8702,11.8702,11.8702,11.8702,11.8702,11.8702,11.8702,11.8702,11.0804,8.8736,2.983,1.2703,0.8427232876255866,0.5,0.5638132202525309
1371,1994-04-20,104-09,37.0567,130.6267,13.5729,12.9845,11.7208,11.1862,11.1862,11.1862,11.0629,9.9492,6.8556,5.3794,2.1288,1.3251,0.853410709747838,0.588,0.5886157335377611
1372,1999-04-18,104-09,37.0567,130.6267,12.5922,12.2958,12.133,12.0065,12.0065,12.0065,12.0065,12.0065,10.9719,9.5939,3.9712,2.0805,0.9840108937340606,0.6381,0.6559999999999999
1373,2010-04-06,104-09,37.0567,130.6267,13.2059,13.1736,12.6,12.0946,11.1951,11.095,10.1857,9.7509,6.2634,5.3203,1.9255,1.1148,0.779284312260204,0.6088,0.5706255640333382
1374,2001-04-16,104-09,37.0567,130.6267,12.9865,12.9865,12.9865,12.9865,12.9865,12.9865,12.87,12.18,11.1187,11.06,8.45,3.9215,1.0707078832448125,0.7212,0.6559999999999999
1375,2007-04-07,104-09,37.0567,130.6267,12.6958,12.6958,12.3832,12.3832,12.3832,12.3832,12.3832,11.8935,10.6832,7.3469,3.1404,1.5722,0.8562970241907517,0.6774,0.6498599435769121
1376,1996-04-07,104-09,37.0567,130.6267,9.66,9.45,9.3728,9.3109,9.29,7.6301,4.5087,2.6495,2.6495,2.6495,1.1749,0.8471,0.7313213014316539,0.5,0.4451
1377,2009-04-10,104-09,37.0567,130.6267,11.8121,11.8121,11.8121,11.5475,10.5485,10.3208,9.9014,9.6906,5.8652,2.2297,1.4615,1.0508,0.8015747805239155,0.6417,0.5209942839359052
1378,1999-04-18,104-09,37.0567,130.6267,12.9012,12.9012,12.8122,12.3731,11.0307,10.6239,9.8825,9.8825,5.8603,4.2825,1.8522,1.0666,0.8053204811871733,0.6114,0.5522967051063951
1379,2012-04-10,104-09,37.0567,130.6267,12.3023,12.0453,12.0184,11.5576,9.8628,9.3301,8.771,8.0812,6.3884,3.1296,1.558,1.1081,0.7250796077228584,0.585,0.4894230213246993
1380,1993-04-16,104-09,37.0567,130.6267,12.5364,12.3406,11.681,11.2917,10.9571,10.8888,10.5119,9.4895,7.6126,4.2166,2.0153,1.2631,0.7732078388103559,0.5836,0.5422381295560903
1381,1996-04-07,104-09,37.0567,130.6267,9.7018,9.7018,9.6079,9.5201,9.4577,9.4577,8.7137,8.7007,8.7007,6.9372,2.8225,1.6245,0.9162597897163474,0.6179,0.541164965987777
1382,2008-04-12,104-09,37.0567,130.6267,12.4652,12.4652,12.0562,11.7255,11.1819,11.112,10.8069,10.6613,8.1206,7.2592,3.2998,1.651,1.0199596293831827,0.7212,0.6416244273797302
1383,2008-04-12,104-09,37.0567,130.6267,13.4249,13.3274,13.3274,13.3274,12.405,12.405,12.405,12.18,9.0153,7.3652,2.5088,1.5363,0.9166547726464637,0.6724,0.6324957060080544
1384,1993-04-16,104-09,37.0567,130.6267,13.0911,12.7365,12.4528,11.997,11.5969,11.5969,11.5556,10.5105,7.4349,3.9721,1.8207,1.2267,0.8757417936342048,0.6302,0.5652164489041677
1385,2010-04-06,104-09,37.0567,130.6267,12.6766,12.6766,12.6766,12.6766,10.9415,9.9722,8.5505,8.5505,3.2001,1.3398,0.9899,0.8471,0.6605042581492551,0.5548,0.5068793808264733
1386,1999-04-18,104-09,37.0567,130.6267,13.0904,13.0904,11.3769,10.8963,10.5172,9.7035,8.286,7.4616,4.2852,3.0385,1.6307,0.9154,0.7353136301777716,0.6183,0.541406481528097
1387,2010-04-06,104-09,37.0567,130.6267,12.0647,12.0647,12.0647,11.8053,9.7041,8.1082,6.5101,6.305,3.6047,2.9869,1.7172,1.1042,0.707141339902765,0.6338,0.5176152567377329
1388,2008-04-12,104-09,37.0567,130.6267,11.6677,11.6677,11.04,10.8472,10.8472,10.8472,10.8472,10.8472,9.4619,6.5064,1.9031,0.9912,0.8430624167168599,0.6544,0.5753332450702091
1389,1995-04-13,104-09,37.0567,130.6267,11.7459,11.7459,11.2999,11.2316,11.2316,11.2316,11.2316,11.2316,11.0422,9.8497,4.9335,1.9474,0.9849456816905879,0.6082,0.6195491445003688
1390,2012-04-10,104-09,37.0567,130.6267,11.4042,11.1767,9.631,9.4667,9.4667,9.4667,9.4667,8.8418,8.1082,6.5218,2.7269,1.5955,1.0026484228244756,0.6919,0.5591011999020205
1391,2012-04-10,104-09,37.0567,130.6267,10.6049,10.6049,10.6049,10.5559,10.0054,9.3071,8.6155,8.2599,7.5301,3.4919,1.8724,1.1325,0.8038108817899287,0.663,0.5359582573046787
1392,2010-04-06,104-09,37.0567,130.6267,9.819,9.819,9.6948,9.5167,9.29,7.7713,6.5406,6.5406,3.7548,3.7548,1.6388,1.176,0.7718267021902047,0.6196,0.4916640304474902
1393,1994-04-20,104-09,37.0567,130.6267,12.9177,12.5311,12.1019,11.5051,10.1939,9.4014,8.3774,5.1131,2.3939,1.6224,1.4675,1.1856,0.78592823204606,0.5873,0.5279711178537481
1394,2007-04-07,104-09,37.0567,130.6267,13.1729,13.0174,12.0306,11.6164,11.6164,11.6164,11.6164,10.6422,7.7998,4.5015,1.9905,1.1473,0.84413434882978,0.5834,0.5652802480293614
1395,1999-04-18,104-09,37.0567,130.6267,13.6161,13.6161,12.3433,12.0135,11.9251,11.4666,10.8516,10.3069,8.4158,5.3151,2.0682,1.0731,0.7574967025114858,0.5618,0.5775861111857178
1396,2007-04-07,104-09,37.0567,130.6267,11.4983,11.4983,11.4983,11.4983,11.4983,11.4983,11.271,11.271,8.9904,5.945,1.982,1.2872,0.936339796243291,0.7212,0.6292203555759978
1397,1993-04-16,104-09,37.0567,130.6267,11.9186,11.9186,11.7304,11.5051,11.2387,11.2387,11.0106,10.3558,7.7136,3.4289,1.6911,1.077,0.8459052983482598,0.63,0.5517021905011754
1398,2001-04-16,104-09,37.0567,130.6267,11.329,11.329,11.3021,10.9792,10.3075,10.0048,9.3249,8.8893,4.1163,1.3384,1.2339,0.985,0.847044476246574,0.5912,0.49658487425047637
1399,2007-04-07,104-09,37.0567,130.6267,12.9802,12.9802,12.9802,12.9802,12.9802,12.9802,12.87,12.18,11.0065,9.439,3.4012,1.5413,0.8798410070238737,0.68,0.6559999999999999
1400,1994-04-20,104-09,37.0567,130.6267,14.1618,13.5561,13.4499,12.8715,11.1761,10.6374,9.9887,8.6828,2.9347,1.8038,1.453,1.1049,0.7749773100544948,0.5785,0.5408782777933199
1401,1994-04-20,104-09,37.0567,130.6267,12.2184,12.0404,10.9715,10.7313,10.7313,10.7313,10.7313,10.3867,10.3867,8.7632,3.5117,1.685,0.9061371536595585,0.6251,0.5971810237392833
1402,2007-04-07,104-09,37.0567,130.6267,12.9039,12.5954,12.5954,12.4354,11.3808,11.3673,10.648,9.8211,3.826,3.2741,1.6034,1.3189,0.9605408135654174,0.6754,0.5865860805531544
1403,1998-04-10,104-09,37.0567,130.6267,13.3781,13.3781,13.3781,13.3781,11.6242,10.184,9.6715,9.6715,4.8146,1.3384,0.9899,0.8471,0.661650467804806,0.5704,0.5134560896229033
1404,1998-04-10,104-09,37.0567,130.6267,13.6358,13.5554,13.5554,13.5554,13.0766,13.0766,12.87,12.18,10.0189,7.1486,2.8062,1.5243,1.0242718560057573,0.6754,0.6548853289635396
1405,2009-04-10,104-09,37.0567,130.6267,12.424,12.424,12.424,11.9771,11.1779,11.1779,10.944,10.4775,6.0619,2.8735,1.4741,0.9468,0.8846920707178519,0.5934,0.5153767405812856
1406,1998-04-10,104-09,37.0567,130.6267,12.2243,12.1008,12.1008,11.854,9.8875,8.8382,7.6709,4.604,2.9361,1.3384,0.9899,0.8471,0.665678055792318,0.5,0.4451
1407,1994-04-20,104-09,37.0567,130.6267,11.6434,11.3708,10.6553,10.4417,10.4417,10.4417,10.4417,9.9479,9.6137,7.1481,2.5385,1.5583,0.7876296897958655,0.5469,0.5562636275627274
1408,2009-04-10,104-09,37.0567,130.6267,11.5877,11.5877,11.5877,11.5877,10.7389,10.5928,10.2366,10.1145,7.3282,2.3883,1.1622,0.8532,0.7333294205882479,0.6672,0.5392566277891557
1409,2001-04-16,104-09,37.0567,130.6267,12.2796,12.2796,12.1397,11.8777,10.9378,10.7069,9.9816,9.8399,5.1785,2.2375,1.1428,0.9419,0.7752936928267437,0.6938,0.5567876323779104
1410,1993-04-16,104-09,37.0567,130.6267,13.2157,13.2157,13.2041,12.9583,12.6668,12.6668,12.1821,11.4755,7.9655,5.1439,2.2626,1.2497,0.9038354572962262,0.6329,0.6061178188691433
1411,1993-04-16,104-09,37.0567,130.6267,13.7939,13.7939,13.7366,13.6018,13.47,13.33,12.87,12.18,10.6815,8.2257,3.2831,1.75,0.8774477294287564,0.6586,0.6559999999999999
1412,2001-04-16,104-09,37.0567,130.6267,10.2166,10.2166,10.2166,10.2166,9.8489,9.1745,8.4294,8.4294,5.6725,1.7735,1.2194,1.0256,0.8244997492578051,0.6513,0.515007552674198
1413,1998-04-10,104-09,37.0567,130.6267,12.5115,12.5115,12.5058,12.1479,11.4733,11.3573,10.8444,10.4855,7.7176,4.6062,1.7322,1.0111,0.7335196057525271,0.5468,0.5485329652829108
1414,2001-04-16,104-09,37.0567,130.6267,11.6052,11.5061,11.5061,11.1235,9.946,9.893,9.7134,9.3158,7.4977,5.0947,2.2,1.3992,0.9724758119743144,0.6905,0.5426482249675869
1415,1994-04-20,104-09,37.0567,130.6267,12.6766,12.5028,11.3955,10.8415,10.1424,9.9053,9.2827,8.6655,5.7197,4.7866,1.9982,1.1762,0.8239246743526302,0.6108,0.5469057302854067
1416,1998-04-10,104-09,37.0567,130.6267,12.6525,12.6525,12.6525,12.6525,12.6525,12.6525,12.6525,12.18,10.9792,7.563,2.9163,1.381,0.8597827430717717,0.5997,0.6073604063071822
1417,1997-04-14,104-09,37.0567,130.6267,12.4205,12.4205,12.4205,12.4205,11.3893,11.0047,10.5118,10.1798,8.3588,5.8425,2.172,1.267,0.7362606694906991,0.5218,0.5506365478772537
1418,2001-04-16,104-09,37.0567,130.6267,12.1604,12.0595,11.7847,11.4142,10.8305,10.8305,10.4232,9.7844,7.4471,3.4967,1.4168,1.0019,0.8109147610648657,0.5861,0.5353828077473718
1419,1999-04-18,104-09,37.0567,130.6267,12.7889,12.6249,11.7795,11.2046,11.2046,11.2046,11.2046,10.4767,7.0029,7.0029,2.3162,1.2662,0.9793573031223701,0.6307,0.601314944001734
1420,1996-04-07,104-09,37.0567,130.6267,11.567,11.567,10.9781,10.5158,9.9576,9.9576,8.9835,8.9259,5.2793,4.2873,1.6987,1.0258,0.8347255036566854,0.5229,0.509848640968893
1421,1996-04-07,104-09,37.0567,130.6267,11.8307,11.8307,10.6237,10.4509,10.4509,10.4509,10.4509,10.4509,9.8014,5.8889,2.1389,1.2205,0.860668301244633,0.6323,0.5654783003026207
1422,2002-04-19,104-09,37.0567,130.6267,11.1004,11.1004,11.0317,10.7352,9.5999,8.8247,8.0778,7.4555,5.7957,2.8537,1.633,1.0284,0.7745774951184887,0.6075,0.5080278859252568
1423,1997-04-14,104-09,37.0567,130.6267,11.9268,11.9268,11.9268,11.9268,10.4684,9.5857,8.7888,8.6528,6.2088,2.3333,1.3211,0.9409,0.6750090651401415,0.5658,0.5069084330557256
1424,2002-04-19,104-09,37.0567,130.6267,12.6326,12.6326,12.6326,12.6326,12.5339,12.5339,12.1519,12.1519,10.2051,7.8582,2.2942,1.092,0.757400299913245,0.521,0.5827375764154091
1425,1999-04-18,104-09,37.0567,130.6267,14.24,14.24,13.9632,13.7116,13.47,13.33,12.87,12.18,10.1511,9.8625,4.8326,2.2886,0.9982459266015891,0.695,0.6559999999999999
1426,1996-04-07,104-09,37.0567,130.6267,12.3349,12.2596,11.5063,11.0564,10.4683,10.3583,9.2085,9.0178,5.5673,4.2714,1.9132,1.2259,0.7845548424800145,0.5479,0.5327581122726727
1427,1993-04-16,104-09,37.0567,130.6267,12.6002,12.6002,11.8516,11.6627,11.4715,11.4715,10.929,10.8612,8.8733,8.1551,3.2293,1.8425,0.9314262277331078,0.7212,0.6559999999999999
1428,1995-04-13,104-09,37.0567,130.6267,10.9431,10.916,10.098,9.7614,9.29,8.4094,7.54,7.54,7.54,7.4326,3.1652,1.5921,0.8930838705322761,0.5915,0.5026346143103547
1429,1997-04-14,104-09,37.0567,130.6267,11.9697,11.9697,11.9697,11.859,9.9312,8.2779,6.6392,6.6392,4.7856,1.5419,1.2165,0.8471,0.6649006785563023,0.538,0.4554159248230978
1430,2001-04-16,104-09,37.0567,130.6267,14.24,13.8341,13.6655,13.2007,11.8286,11.8286,11.8155,11.3981,6.0267,3.9155,1.5909,1.1544,0.9232697608617108,0.6706,0.5774836067969386
1431,2001-04-16,104-09,37.0567,130.6267,11.2966,11.2715,10.6865,10.3818,9.29,8.3368,7.3255,6.5311,6.5311,4.4848,1.9954,1.2012,0.8115408472896182,0.5846,0.49333419896635644
1432,2008-04-12,104-09,37.0567,130.6267,12.8897,12.6049,12.6049,12.3949,11.8806,11.8806,11.8806,11.1502,8.0829,6.238,2.1681,1.3541,0.9359337535877722,0.6544,0.6224399173861395
1433,1995-04-13,104-09,37.0567,130.6267,13.3894,13.2778,13.2778,13.2778,13.2778,13.2778,12.87,12.18,11.0813,9.9906,5.0741,2.2526,1.021710916178546,0.706,0.6559999999999999
1434,2008-04-12,104-09,37.0567,130.6267,11.1946,11.1946,11.1946,11.1946,10.9752,10.8026,10.2142,10.2142,6.6695,2.2497,0.9899,0.8471,0.6758663031528813,0.5201,0.47787976190002757
1435,2000-04-15,104-09,37.0567,130.6267,11.8331,11.8331,11.8331,11.8331,10.3879,10.2909,10.0307,9.6292,6.6855,4.0023,2.0425,1.2504,0.9571974118405611,0.6423,0.5364242573437831
1436,2011-04-12,104-09,37.0567,130.6267,11.5094,11.5094,11.5094,11.5094,10.7793,10.7046,10.1185,9.6069,5.1571,1.3384,0.9899,0.8471,0.7585779221908997,0.6024,0.5043159449459753
1437,2009-04-10,104-09,37.0567,130.6267,12.4239,12.4239,11.8377,11.7326,11.7326,11.7326,11.7326,11.7326,10.384,6.8737,2.2567,1.2465,0.838635499588671,0.6727,0.6041333762466382
