,DATE,Station-Point,Latitude,Longitude,0,10,20,30,50,75,100,125,150,200,250,300,400,500,SSH
653,1997-08-27,104-08,37.0567,130.3117,23.3611,18.1021,14.1924,12.6111,10.8886,10.8886,7.1151,7.1151,4.9319,2.1239,1.0064,0.9426,0.5678,0.4289,0.5885386852403013
654,1993-08-17,104-08,37.0567,130.3117,23.2912,21.5531,17.6125,16.0448,6.7283,4.6678,4.3326,2.1564,1.4711,1.05,1.05,0.66,0.5134,0.4349,0.4321578118608835
655,2009-08-23,104-08,37.0567,130.3117,26.7316,21.0941,15.8329,14.8486,14.8486,14.8486,12.1196,8.9416,5.7234,2.2297,1.0103,0.9863,0.7294,0.5571,0.7447441010568733
656,1997-08-27,104-08,37.0567,130.3117,24.7705,24.3157,22.0007,17.6269,11.0995,11.0995,5.4639,4.4994,3.1616,1.7098,1.0993,1.0059,0.7855,0.5644,0.5883134650215647
657,1997-08-27,104-08,37.0567,130.3117,25.3993,20.953,16.8235,15.5999,13.6739,13.6739,8.4347,7.2762,5.2912,2.4361,1.1317,1.1879,0.7771,0.5167,0.628003505114067
658,1996-08-04,104-08,37.0567,130.3117,24.9007,24.9007,21.3592,13.6746,13.6746,4.8906,4.8906,4.8906,3.9171,1.6005,0.8376,0.834,0.5639,0.4499,0.7410795238905978
659,1993-08-17,104-08,37.0567,130.3117,21.9411,21.9411,20.1239,19.8108,13.187,4.9227,4.9227,4.9227,4.9227,3.8469,3.8469,1.5098,0.9743,0.7187,0.6256658521571785
660,2012-08-25,104-08,37.0567,130.3117,27.0142,25.961,23.9713,15.2961,15.2961,14.3529,8.6668,5.2156,2.7592,1.1757,0.8945,0.9531,0.7501,0.5813,0.7709642481725293
661,1995-08-10,104-08,37.0567,130.3117,24.8411,24.8411,21.0365,15.5207,13.6404,10.3884,6.1668,4.1853,2.722,1.3407,0.913,0.8101,0.6247,0.4412,0.6010330432897234
662,2008-08-11,104-08,37.0567,130.3117,25.1279,18.603,14.6346,11.79,11.79,11.79,8.8103,6.727,5.1477,2.9738,1.1758,1.2748,0.8226,0.6613,0.6072990052201186
663,2008-08-11,104-08,37.0567,130.3117,24.8521,23.984,21.1922,16.0787,16.0787,15.5229,13.3292,11.3413,9.3213,3.6638,1.4249,1.2331,0.8152,0.6401,0.7753207357966401
664,2007-08-17,104-08,37.0567,130.3117,26.3298,24.7179,22.0311,20.2826,15.5075,7.4268,7.4268,7.1903,4.1933,1.05,1.05,0.66,0.6357,0.4924,0.6871064303250866
665,2002-08-17,104-08,37.0567,130.3117,19.2039,19.2039,15.9664,15.9664,9.9836,7.1691,7.1691,7.1691,7.1691,7.1691,2.1442,1.4292,0.9225,0.6682,0.5232783619640421
666,2008-08-11,104-08,37.0567,130.3117,24.0095,21.1051,17.4053,12.742,7.0858,5.4665,2.82,1.9,1.4619,1.2985,0.9562,0.9829,0.7488,0.5067,0.44530427065089273
667,2000-08-06,104-08,37.0567,130.3117,23.5003,23.5003,23.5003,17.2419,12.4223,5.2967,5.2967,5.2967,4.5845,2.0379,1.1814,1.09,0.7723,0.5453,0.5912024918209942
668,1998-08-21,104-08,37.0567,130.3117,24.2739,24.2739,23.5097,13.8519,6.9481,4.7388,2.82,1.9,1.43,1.05,0.8804,0.66,0.5152,0.3928,0.43672543229916694
669,2012-08-25,104-08,37.0567,130.3117,26.1076,22.6744,18.5673,16.1742,16.1256,14.3282,12.471,10.0116,7.5264,3.1623,1.8711,1.3208,0.8552,0.7074,0.7693782898494574
670,1997-08-27,104-08,37.0567,130.3117,27.0142,25.8858,24.0634,17.8689,15.6178,14.7551,8.9696,6.5502,3.974,1.5209,1.2607,1.0443,0.7528,0.5548,0.7177032866253334
671,2011-08-28,104-08,37.0567,130.3117,25.1295,16.031,13.1247,11.79,6.7484,6.7484,3.0719,3.0719,3.0719,3.0719,1.9887,1.8981,0.9926,0.7664,0.5005153035715474
672,2008-08-11,104-08,37.0567,130.3117,25.4186,18.6319,14.2741,14.2741,12.3132,12.3132,12.3132,10.072,7.2005,2.0029,1.0178,0.66,0.5877,0.4988,0.6294688724713215
673,2002-08-17,104-08,37.0567,130.3117,23.9761,18.7106,15.0213,13.2052,10.0298,9.4316,5.9088,5.0462,3.8983,2.2173,1.271,1.2479,0.8096,0.5577,0.5469264085653407
674,2004-08-13,104-08,37.0567,130.3117,25.0418,16.3727,13.3448,12.5154,12.3192,12.3192,12.3192,11.309,10.63,4.4553,1.3509,1.5014,0.8417,0.5869,0.6430098079281978
675,1996-08-04,104-08,37.0567,130.3117,24.1284,17.0422,13.564,11.79,7.26,5.7604,2.82,2.288,2.288,1.8858,0.9224,1.3937,0.8358,0.5235,0.4601621424545518
676,2004-08-13,104-08,37.0567,130.3117,24.4849,19.592,14.9064,11.79,11.79,6.0085,6.0085,6.0085,4.3263,2.2083,1.0297,1.2215,0.7175,0.5339,0.6405163008459978
677,1994-08-19,104-08,37.0567,130.3117,23.979,23.979,23.979,18.2424,13.5417,12.8518,9.0959,7.7572,5.0355,2.3634,1.8421,1.2119,0.8366,0.5964,0.6401036017084094
678,1997-08-27,104-08,37.0567,130.3117,26.2321,23.628,20.9269,17.0705,15.9199,15.5242,11.4729,9.5141,6.696,2.9721,1.2464,1.1752,0.8334,0.6301,0.7606416057963353
679,1998-08-21,104-08,37.0567,130.3117,24.5419,19.8997,17.3832,15.2621,11.0505,5.9613,5.9613,5.9613,4.5027,1.8335,1.6788,1.1637,0.8466,0.6272,0.5886371863951483
680,1999-08-29,104-08,37.0567,130.3117,24.0722,22.7985,20.0967,16.9918,10.4066,10.4066,7.3189,5.9169,3.6102,1.3415,0.9821,0.66,0.6192,0.4764,0.5924887118264432
681,2008-08-11,104-08,37.0567,130.3117,24.4467,24.0333,22.4744,17.4571,15.5007,12.7007,12.4796,10.4862,8.1917,2.9187,1.2892,1.2305,0.8602,0.6446,0.6958188062038718
682,1997-08-27,104-08,37.0567,130.3117,26.7142,21.9928,16.2665,12.2064,11.0331,10.011,2.82,1.9,1.5848,1.2429,0.8351,1.1786,0.7044,0.4607,0.584032338146919
683,1995-08-10,104-08,37.0567,130.3117,22.286,20.0961,16.054,16.054,9.375,9.375,9.375,9.1411,7.6018,3.4286,2.2484,1.3051,0.8002,0.5538,0.5076171449876765
684,2011-08-28,104-08,37.0567,130.3117,24.7032,18.9671,15.9992,14.8284,12.916,12.2609,12.2609,12.0601,10.63,7.4306,3.3989,2.1066,1.3596,0.8885,0.6801286302067887
685,1998-08-21,104-08,37.0567,130.3117,25.0331,17.4819,13.6865,11.79,8.3827,7.6685,3.6394,2.7754,2.4036,1.7742,1.1437,1.1105,0.6905,0.5374,0.5455797802524829
686,1994-08-19,104-08,37.0567,130.3117,23.3794,23.3794,23.3794,13.4847,11.3774,5.219,3.9702,3.7815,3.0636,2.3408,1.4091,1.3865,0.8697,0.5837,0.5478278182709468
687,1996-08-04,104-08,37.0567,130.3117,23.4073,22.47,17.6903,11.9799,9.3123,8.8073,2.82,1.9,1.5852,1.5852,0.8265,1.0235,0.7046,0.4786,0.5815226574405985
688,1996-08-04,104-08,37.0567,130.3117,23.4809,21.6464,17.4355,13.6127,10.6188,5.6821,5.2859,4.8972,3.3954,2.0268,0.9862,1.2231,0.7759,0.5298,0.5904163812811687
689,2004-08-13,104-08,37.0567,130.3117,25.7344,24.3475,21.2085,16.5994,14.7237,7.9538,6.9731,5.6147,3.7263,1.6852,1.1239,1.1749,0.7631,0.4984,0.67771245432716
690,2009-08-23,104-08,37.0567,130.3117,27.0142,26.1735,24.3643,20.3163,16.3657,15.5245,14.2292,10.1571,5.5566,1.2665,0.8944,0.66,0.5212,0.4699,0.7949616888228869
691,1998-08-21,104-08,37.0567,130.3117,18.89,18.89,15.0269,12.3024,7.847,4.8079,4.8079,4.8079,4.8079,2.4574,1.0757,0.8549,0.567,0.4581,0.4988267635063559
692,2002-08-17,104-08,37.0567,130.3117,26.3415,23.7083,20.2845,15.3742,15.3742,15.3742,13.0883,11.2277,10.442,4.7233,1.7852,1.415,0.8749,0.75,0.8105405801075858
693,2002-08-17,104-08,37.0567,130.3117,25.6251,20.6187,15.3683,15.2951,15.2951,10.0982,10.0982,8.1363,5.1539,1.897,0.9961,0.6902,0.6232,0.5547,0.7487577618643564
694,1994-08-19,104-08,37.0567,130.3117,26.3395,22.3025,19.746,17.6388,15.5627,15.5184,12.6365,10.7537,10.3976,4.4316,2.1007,1.666,1.1653,0.7661,0.7273142649558196
695,2007-08-17,104-08,37.0567,130.3117,24.8962,24.8962,24.5021,20.2314,16.3094,6.9563,6.9563,6.9563,6.3157,2.0517,2.0517,0.9144,0.7684,0.6244,0.7403201175602142
696,2011-08-28,104-08,37.0567,130.3117,25.2638,21.6482,16.9376,16.5973,16.4408,11.9329,11.9329,10.8726,8.9246,2.7632,1.3812,1.1228,0.7446,0.6164,0.8089452559584439
697,1993-08-17,104-08,37.0567,130.3117,21.8946,21.8946,20.8239,16.1081,6.5431,5.6033,2.8949,1.9,1.43,1.05,0.8245,0.66,0.6503,0.447,0.41235047519691004
698,1996-08-04,104-08,37.0567,130.3117,25.4495,23.5083,20.0379,12.4219,12.3361,4.671,2.82,1.9,1.43,1.127,0.877,1.3517,0.832,0.5477,0.5767659779942098
699,1996-08-04,104-08,37.0567,130.3117,24.4874,22.1909,17.5518,17.5518,15.8379,12.4998,12.4998,10.8601,8.5758,2.365,0.941,1.0319,0.7148,0.5301,0.7469936360815679
700,1997-08-27,104-08,37.0567,130.3117,21.6275,20.0024,16.0675,15.2037,9.2207,5.7198,5.7198,5.7198,4.8794,2.8488,1.9384,1.209,0.7737,0.6019,0.5661211371089419
701,2007-08-17,104-08,37.0567,130.3117,27.0142,23.5632,20.1964,20.1964,16.3003,15.523,14.4207,10.9028,8.0853,2.1216,1.5509,1.0068,0.8048,0.6485,0.796285802650768
702,2012-08-25,104-08,37.0567,130.3117,27.0142,26.7407,26.1934,18.1341,16.468,15.5244,10.42,7.0741,3.9458,1.7003,0.994,1.1424,0.8328,0.6125,0.8210204274538666
703,1996-08-04,104-08,37.0567,130.3117,25.921,17.5352,13.7803,12.9381,12.8156,12.8156,9.2263,7.1365,4.5665,1.8626,0.8666,1.064,0.7316,0.5183,0.6622187238773268
704,2012-08-25,104-08,37.0567,130.3117,23.7319,23.7319,22.3355,18.5111,16.1036,4.7802,4.7802,4.7802,4.7802,3.2976,2.004,1.5488,0.9516,0.6809,0.7424964859092479
705,1995-08-10,104-08,37.0567,130.3117,25.3972,25.3972,25.3972,20.2716,15.8923,13.1672,10.545,8.7307,5.6389,2.2628,2.0431,1.2643,0.8258,0.6106,0.7166409601324718
706,2007-08-17,104-08,37.0567,130.3117,25.5503,24.0216,22.4349,18.0071,9.8622,9.8622,9.2646,7.3765,5.3821,2.7021,2.7021,1.3798,1.017,0.8099,0.5700668193867967
707,1994-08-19,104-08,37.0567,130.3117,27.0142,23.5856,21.5443,15.829,15.829,15.5189,11.5053,9.3523,7.178,4.09,2.4062,1.6571,1.1872,0.861,0.7699481182312636
708,1998-08-21,104-08,37.0567,130.3117,23.9904,19.5721,15.9575,12.5764,8.1831,4.7624,2.82,1.9,1.4395,1.05,1.0014,1.0117,0.7115,0.4817,0.5109864014817821
709,2000-08-06,104-08,37.0567,130.3117,23.2973,21.4142,16.656,11.9276,7.288,4.6798,3.1284,2.1012,1.6302,1.05,0.8888,0.66,0.5162,0.4461,0.47250825749297926
710,1998-08-21,104-08,37.0567,130.3117,22.9696,19.7268,16.5215,14.7624,7.3965,4.6614,3.6817,3.6384,2.8907,1.6116,1.6116,1.4089,0.8466,0.6009,0.4649377148126578
711,1999-08-29,104-08,37.0567,130.3117,24.3863,21.6846,20.1861,20.1343,16.0925,15.4995,14.4207,12.2681,10.63,7.8076,4.0619,1.6642,1.1368,0.8585,0.7911057010852349
712,1993-08-17,104-08,37.0567,130.3117,22.128,19.8269,15.5289,15.5289,6.5622,4.7011,4.7011,3.563,2.5385,1.05,0.8385,0.6761,0.64,0.4027,0.4108776879512587
713,1999-08-29,104-08,37.0567,130.3117,24.883,23.4573,20.5374,17.9655,12.1385,12.1385,7.8595,6.5665,3.8142,1.1893,0.8575,0.9232,0.698,0.4522,0.6281112789979854
714,1996-08-04,104-08,37.0567,130.3117,24.1874,20.4363,15.1106,11.79,6.8339,4.7818,2.82,1.9,1.43,1.43,0.9175,1.15,0.7117,0.48,0.43008505106816597
715,1995-08-10,104-08,37.0567,130.3117,22.9971,22.9971,20.1284,19.0697,16.2863,15.1431,14.4207,12.2681,10.63,5.6989,1.427,1.4153,0.8864,0.6257,0.7532945074592958
716,2011-08-28,104-08,37.0567,130.3117,21.4326,16.0664,13.1356,11.79,7.2391,5.0111,5.0111,5.0111,4.0941,2.4863,1.1424,1.2471,0.7797,0.5733,0.5223828066608193
717,2000-08-06,104-08,37.0567,130.3117,24.042,17.7439,14.4293,12.8594,7.2057,7.2057,7.2057,7.2057,6.2095,4.4824,2.8172,1.6434,0.9804,0.7862,0.5315806362269826
718,2002-08-17,104-08,37.0567,130.3117,25.1422,23.0313,19.6098,17.564,16.2945,15.4608,14.4207,12.2681,10.63,7.2797,3.647,1.4206,0.905,0.8009,0.7824558686396694
719,1993-08-17,104-08,37.0567,130.3117,24.0608,21.8716,17.5722,13.3909,8.913,4.6698,4.3973,3.1043,1.9792,1.2791,1.0211,0.9437,0.7027,0.5186,0.5576317189909562
720,2000-08-06,104-08,37.0567,130.3117,24.5266,19.9607,15.7531,14.6431,10.6576,10.6576,8.5712,7.8921,5.7351,2.4595,2.4595,1.0804,0.6865,0.5992,0.6215242829436888
721,2009-08-23,104-08,37.0567,130.3117,23.5833,19.2027,14.529,12.4827,7.5123,7.5123,5.4163,4.6485,3.3512,2.2894,1.0801,1.0331,0.7229,0.5288,0.5283663950693873
722,1999-08-29,104-08,37.0567,130.3117,26.9049,23.417,20.4221,16.9228,15.6246,15.3021,11.3016,8.7392,5.1006,1.6243,1.1889,0.9052,0.7077,0.5618,0.7682517219706938
723,1995-08-10,104-08,37.0567,130.3117,19.9934,18.1868,14.9953,14.9953,9.2022,6.9902,6.9902,6.9902,6.9902,6.9902,2.1403,1.6534,1.02,0.6653,0.5026455500311433
724,2004-08-13,104-08,37.0567,130.3117,27.0142,21.9057,16.2806,13.9864,13.9864,13.9864,11.8201,9.4344,7.261,3.0762,2.1999,1.2257,0.7477,0.6812,0.785438756466637
725,2000-08-06,104-08,37.0567,130.3117,24.4482,18.221,15.2004,13.5852,12.0357,12.0357,11.5271,10.5033,9.812,4.8813,2.8235,1.4992,0.9335,0.8098,0.676750856002037
726,2009-08-23,104-08,37.0567,130.3117,25.9414,23.3656,20.6488,19.1367,16.1219,15.5233,14.4207,12.2681,10.63,3.9684,2.3812,1.1752,0.8368,0.7229,0.799311500974073
727,1998-08-21,104-08,37.0567,130.3117,24.2729,16.6824,13.4291,11.79,11.79,8.6932,8.4347,8.2531,6.2403,2.8422,1.9332,1.3021,0.7314,0.5986,0.7352493662819855
728,1999-08-29,104-08,37.0567,130.3117,22.5927,17.3667,14.6228,14.6228,13.612,13.612,13.612,12.2681,10.63,9.157,3.444,1.9831,1.2046,0.779,0.6103679321523751
729,2012-08-25,104-08,37.0567,130.3117,27.0142,24.5624,21.6301,15.2844,15.2844,15.2844,13.6286,11.4074,10.1477,3.9818,1.8781,1.6271,0.9464,0.7711,0.8232627893011653
730,1998-08-21,104-08,37.0567,130.3117,23.1006,21.4117,17.6172,15.1385,13.3424,6.0437,6.0437,6.0437,4.7296,1.9054,1.3006,0.7472,0.6219,0.5211,0.6443987812328678
731,2008-08-11,104-08,37.0567,130.3117,27.0142,26.6737,25.4051,13.8781,13.8781,8.0522,2.82,1.9,1.43,1.05,0.8002,0.66,0.49,0.39,0.6863860089033434
732,1996-08-04,104-08,37.0567,130.3117,27.0142,25.0485,21.0124,14.2105,14.2105,4.8124,3.3743,1.9,1.43,1.05,0.8159,0.7464,0.5793,0.4423,0.6918977803449077
733,2004-08-13,104-08,37.0567,130.3117,25.1067,24.7052,20.9621,16.0078,15.3751,6.0401,6.0401,6.0401,4.2317,1.67,0.961,0.9625,0.6884,0.5,0.6979257766712703
734,2011-08-28,104-08,37.0567,130.3117,23.3647,16.7714,13.602,13.1814,9.5752,9.5752,9.5752,9.5752,9.5752,9.157,3.6282,2.3138,1.3596,0.8733,0.578279169837184
735,2008-08-11,104-08,37.0567,130.3117,26.0927,24.1334,22.3271,20.3605,15.1382,15.1382,14.4207,10.6026,7.9741,2.1116,1.643,0.7679,0.7788,0.6489,0.6799946791866863
736,2009-08-23,104-08,37.0567,130.3117,27.0142,25.3345,23.1824,18.3099,14.8932,14.8932,10.8271,7.6438,4.4252,1.3632,1.3632,0.688,0.6519,0.5386,0.7345324229106943
737,2012-08-25,104-08,37.0567,130.3117,23.9178,23.9178,23.9178,17.5958,15.5902,4.7165,4.7165,4.7165,2.561,1.05,0.8966,0.66,0.49,0.4086,0.7323531685633715
738,1996-08-04,104-08,37.0567,130.3117,24.9071,24.9071,24.9071,17.9838,15.5431,10.7163,7.2953,5.1718,2.81,1.0569,0.8229,0.7064,0.647,0.4414,0.6967273801427055
739,1993-08-17,104-08,37.0567,130.3117,21.8494,19.2603,15.8935,13.3875,6.7355,4.6603,3.7739,3.7034,3.3852,2.0388,1.7688,1.3049,0.8121,0.5848,0.4222095249113642
740,1997-08-27,104-08,37.0567,130.3117,23.7777,22.7725,18.6201,13.1715,8.8039,8.8039,5.1351,4.7497,3.218,1.7697,0.9684,0.9266,0.6127,0.45,0.5330740461742803
741,1997-08-27,104-08,37.0567,130.3117,27.0142,21.1664,16.6198,13.979,13.979,13.979,6.065,4.2576,3.2465,1.8684,1.8684,1.4188,0.8592,0.6311,0.7075945349022096
742,2008-08-11,104-08,37.0567,130.3117,27.0142,25.4922,22.9085,16.3258,16.3258,15.524,11.5991,7.8536,4.1353,1.05,0.8314,0.66,0.5603,0.4944,0.8059508937633411
743,2002-08-17,104-08,37.0567,130.3117,22.7316,22.7316,22.7316,19.8437,13.9363,7.6593,7.6593,7.6593,6.7843,2.6198,1.6969,1.0334,0.771,0.5807,0.6445301932901414
744,2002-08-17,104-08,37.0567,130.3117,25.0253,24.3755,21.1428,17.7141,15.8551,14.6113,10.974,9.4954,6.978,2.7952,1.2854,1.0726,0.752,0.5761,0.7517126835878054
745,2002-08-17,104-08,37.0567,130.3117,24.9158,24.9158,24.6367,17.0372,15.457,15.457,9.6668,7.3003,4.4557,1.8942,0.8997,0.748,0.6352,0.474,0.6978981007838874
746,1993-08-17,104-08,37.0567,130.3117,22.5808,22.1187,18.062,14.1006,7.4781,4.6611,2.82,1.9,1.6879,1.5304,0.9191,1.1887,0.8052,0.5067,0.44048617391679357
747,1995-08-10,104-08,37.0567,130.3117,26.5814,18.1609,14.0984,11.79,11.79,11.79,11.5583,10.4563,10.4563,7.1621,1.4788,2.0158,1.0461,0.6918,0.7011456135271176
748,1998-08-21,104-08,37.0567,130.3117,23.7129,19.9366,16.1165,12.7489,7.5063,4.6602,2.82,1.9606,1.8517,1.1716,1.1716,1.1821,0.7069,0.506,0.47061255434014193
749,1995-08-10,104-08,37.0567,130.3117,21.9995,21.9995,18.4569,15.5939,9.9821,9.1929,9.1929,9.1561,6.1063,2.7657,1.2691,1.1978,0.7908,0.5577,0.5539007860081598
750,2011-08-28,104-08,37.0567,130.3117,25.3097,16.2015,13.2081,11.79,7.0665,4.7013,2.82,1.9,1.878,1.878,1.878,1.74,0.9649,0.7343,0.4673667647410056
751,2012-08-25,104-08,37.0567,130.3117,27.0142,25.7589,23.943,19.0821,16.4703,15.5245,14.4207,12.2681,10.63,3.2909,1.5916,1.3108,0.8333,0.6527,0.8238068592540236
752,2011-08-28,104-08,37.0567,130.3117,25.0777,18.3562,15.383,15.383,14.1316,11.9364,11.9364,11.9364,10.63,5.7238,5.2071,2.0294,1.2724,0.8885,0.7004292500042117
753,2004-08-13,104-08,37.0567,130.3117,25.5803,25.5803,25.3483,21.3514,15.5407,10.0934,10.0934,10.0934,10.0934,2.4461,2.4461,1.3262,0.8925,0.6927,0.6923704608258794
754,1994-08-19,104-08,37.0567,130.3117,24.6647,18.9612,15.4448,11.79,10.4248,10.4248,7.4688,7.0316,5.1829,3.1412,1.4024,1.6907,0.9642,0.6881,0.6033165462011914
755,1996-08-04,104-08,37.0567,130.3117,24.617,21.7843,17.0645,12.755,11.8839,11.5886,5.598,5.148,3.8663,2.8301,1.1831,1.3556,0.832,0.6479,0.6452100781821836
756,1998-08-21,104-08,37.0567,130.3117,25.9554,20.8428,16.366,12.6951,10.7987,9.7284,3.5502,2.5514,2.0191,1.05,1.05,0.9958,0.6722,0.4987,0.5970619588410829
757,1998-08-21,104-08,37.0567,130.3117,22.3874,22.3874,21.1088,19.489,12.6509,12.3795,11.564,9.4372,5.193,1.4733,0.941,0.66,0.5034,0.4331,0.6512854989617792
758,2000-08-06,104-08,37.0567,130.3117,21.3173,16.8162,13.8483,13.562,10.8883,10.8883,10.8883,10.8883,10.63,9.157,4.4368,2.0803,1.1783,0.8691,0.6345951577489635
759,1994-08-19,104-08,37.0567,130.3117,24.5354,21.7276,17.7599,12.9749,8.6992,4.7039,2.82,1.9,1.7705,1.6273,1.1916,1.4385,0.864,0.5715,0.5249320305204365
760,1993-08-17,104-08,37.0567,130.3117,23.344,23.344,23.344,18.1756,9.1967,4.6604,3.944,2.4145,1.4751,1.05,0.9897,0.7037,0.6855,0.4992,0.5171898559334258
761,1997-08-27,104-08,37.0567,130.3117,23.5678,21.4198,18.5857,15.7128,8.5084,4.7963,3.7714,2.3155,1.6009,1.05,0.9615,0.66,0.5702,0.4198,0.481991315457616
762,1999-08-29,104-08,37.0567,130.3117,22.3773,22.3773,20.872,18.3267,8.0445,5.0461,5.0461,5.0461,4.1877,1.8871,1.4998,1.0334,0.8334,0.5903,0.48530721522656795
763,1998-08-21,104-08,37.0567,130.3117,23.7786,19.7762,16.6594,13.3832,9.8543,5.3011,5.3011,5.3011,4.2205,2.0741,1.3313,1.2778,0.8352,0.6048,0.5611559099281886
764,2002-08-17,104-08,37.0567,130.3117,22.4288,20.1433,16.525,16.4549,13.2949,5.2165,5.2165,5.2165,5.2165,2.7498,1.6226,1.1016,0.7496,0.5556,0.6252021957844747
765,1996-08-04,104-08,37.0567,130.3117,27.0142,26.0358,24.337,16.5054,16.4664,15.5247,14.1648,10.4738,6.647,2.049,0.8188,0.6747,0.6495,0.5228,0.8208511130662057
766,1996-08-04,104-08,37.0567,130.3117,24.2892,24.2892,22.9619,16.6201,11.2641,11.2641,8.004,6.0449,3.7007,2.0267,0.8539,0.8479,0.728,0.5232,0.6095534975413134
767,2000-08-06,104-08,37.0567,130.3117,23.1155,20.7973,17.4385,14.2389,9.8634,6.0826,6.0826,6.0826,6.0826,3.9605,1.6343,1.5414,0.9467,0.7022,0.5384220342507668
768,2012-08-25,104-08,37.0567,130.3117,26.9029,26.6788,25.9206,14.8697,14.8697,5.451,5.0091,2.6932,1.43,1.05,0.8365,0.66,0.5487,0.4468,0.7632905095255287
769,2011-08-28,104-08,37.0567,130.3117,27.0142,17.7603,14.28,14.28,14.28,14.28,14.28,12.2681,10.63,5.5082,2.9289,1.7825,1.0752,0.8005,0.7765791088776848
770,1997-08-27,104-08,37.0567,130.3117,22.5646,22.5646,20.0399,15.8373,9.8977,4.6974,4.6974,3.8519,2.3174,1.05,0.8447,0.66,0.5249,0.4194,0.5235813167315051
771,2009-08-23,104-08,37.0567,130.3117,24.6328,19.446,15.1187,11.79,9.546,9.546,8.7737,7.183,4.9714,4.1894,1.4503,1.5341,0.9717,0.7894,0.6218937352671734
772,2011-08-28,104-08,37.0567,130.3117,26.5842,20.5509,17.2718,13.0345,13.0345,5.054,5.054,5.054,3.8855,1.9777,1.8451,1.3756,0.8943,0.7175,0.6926726269435878
773,2008-08-11,104-08,37.0567,130.3117,23.2244,16.8072,13.8651,13.8651,8.9501,8.9501,8.9501,8.9501,8.9501,4.3043,2.0384,1.5257,0.9754,0.7252,0.5300226447589595
774,2004-08-13,104-08,37.0567,130.3117,26.5765,19.899,15.3814,13.8784,13.8627,4.7136,4.7136,2.8202,2.0399,1.05,0.8929,0.856,0.6606,0.4582,0.610523605026903
775,2007-08-17,104-08,37.0567,130.3117,27.0142,25.8019,23.4712,14.7951,14.0545,8.2018,3.2534,1.9,1.43,1.05,0.8562,0.9216,0.7199,0.532,0.7035045898034571
776,1997-08-27,104-08,37.0567,130.3117,27.0142,22.864,19.8714,15.9467,15.9467,9.715,7.428,4.8023,3.3216,1.4376,1.4376,1.2884,0.8644,0.6766,0.7455368274827384
777,2004-08-13,104-08,37.0567,130.3117,23.5398,20.2749,17.1295,14.871,6.7751,5.2636,3.2251,2.183,2.1123,1.2004,1.2004,0.8145,0.6903,0.499,0.4254550262079573
778,1996-08-04,104-08,37.0567,130.3117,27.0142,24.8343,20.3135,15.9757,15.9757,15.5246,10.7476,5.7659,2.6559,1.05,0.8017,0.66,0.49,0.4385,0.8044599815098332
779,2002-08-17,104-08,37.0567,130.3117,27.0142,24.2425,22.1759,17.4834,16.4548,15.5229,14.4207,12.2681,10.63,3.0669,2.4501,1.1083,0.8014,0.7324,0.8223824884251685
780,1998-08-21,104-08,37.0567,130.3117,21.7615,19.6988,15.7275,11.8038,6.9728,6.9728,3.6454,3.6454,3.5248,2.6188,1.7589,1.2731,0.7635,0.5632,0.4698935873585742
781,2009-08-23,104-08,37.0567,130.3117,24.7281,24.2712,22.1262,18.8297,12.4522,12.4522,12.4522,10.2673,8.0323,3.1703,1.6506,1.2006,0.8889,0.7008,0.6481796873232797
782,2002-08-17,104-08,37.0567,130.3117,21.2193,17.6622,14.8933,14.8933,7.7828,7.7828,7.7828,7.7828,7.7828,5.2521,2.889,1.6172,1.1384,0.7188,0.48221510702493675
783,1994-08-19,104-08,37.0567,130.3117,24.7446,24.7446,22.9178,17.213,11.5821,10.3806,7.4793,5.8666,3.9953,2.1718,1.5813,1.3222,0.8971,0.6292,0.6124139261778226
784,1997-08-27,104-08,37.0567,130.3117,25.7865,18.411,13.8298,13.8298,9.026,6.2424,2.82,1.9,1.43,1.05,0.9503,0.7532,0.5532,0.4031,0.5514110068165041
785,2012-08-25,104-08,37.0567,130.3117,23.1838,23.1838,23.1838,20.2218,15.709,4.927,4.927,4.927,3.9588,1.777,1.2144,1.1389,0.8463,0.5705,0.7249134181243359
786,2011-08-28,104-08,37.0567,130.3117,26.2076,17.3429,13.7068,11.79,9.6633,4.6718,2.82,2.0562,2.0562,2.0562,2.0562,2.0895,1.148,0.7276,0.5357898843029167
787,2002-08-17,104-08,37.0567,130.3117,19.2962,19.2962,17.5954,13.8728,11.7863,4.669,4.669,4.669,4.669,4.0012,1.9692,1.2207,0.7648,0.5898,0.5546412044756744
788,2012-08-25,104-08,37.0567,130.3117,27.0142,26.6432,25.7203,18.8061,15.7977,15.3991,10.4678,7.6696,4.3341,1.7199,1.0772,1.0515,0.7685,0.5697,0.7704204880742386
789,1993-08-17,104-08,37.0567,130.3117,22.1447,18.4396,15.2374,14.4413,7.2297,6.7717,5.7943,5.4213,3.8308,2.052,1.0098,1.2482,0.8241,0.5142,0.4666873059167024
790,1998-08-21,104-08,37.0567,130.3117,24.0504,23.337,19.9241,15.063,11.4828,11.4828,8.4247,7.2297,4.6791,2.1127,1.0847,1.0804,0.7385,0.5453,0.6230307201244081
791,2008-08-11,104-08,37.0567,130.3117,25.655,20.6227,17.397,14.6806,14.6027,14.6027,12.7137,10.0518,7.031,2.1397,1.0521,0.9381,0.7354,0.619,0.7110165324733432
